Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1784011168391,4056,4056,4056,4056,4056,4056,4056,4056,76.87632751464844,78.66384887695313,78.92266082763672,77.2105712890625,78.66960906982422,77.29462432861328,78.54846954345703,78.97904968261719,77.65866088867188,80.03025817871094,80.3375015258789,78.82311248779297,80.56715393066406,81.3694839477539,10,10,4.761904716491699,4.761904716491699,38.095237731933594,52.38095474243164,65,39.130435943603516,16.08116912841797,8589934592,2147483648,5383864320,436404224
203,1784011168596,4056,4056,4056,4056,4056,4056,4056,4056,76.87632751464844,78.66384887695313,78.92266082763672,77.2105712890625,78.66960906982422,77.29462432861328,78.54846954345703,78.97904968261719,77.65866088867188,80.03025817871094,80.3375015258789,78.82311248779297,80.56715393066406,81.3694839477539,23.809524536132813,20,5,10,65,55,47.619049072265625,5.263157844543457,15.161060333251953,8589934592,2147483648,5383897088,436404224
200,1784011168800,4056,4056,4056,4056,4056,4056,4056,4056,76.87632751464844,78.66384887695313,78.92266082763672,77.2105712890625,78.66960906982422,77.29462432861328,78.54846954345703,78.97904968261719,77.65866088867188,80.03025817871094,80.3375015258789,78.82311248779297,80.56715393066406,81.3694839477539,10.526315689086914,14.285715103149414,5,0,75,40,57.142860412597656,10,15.161060333251953,8589934592,2147483648,5383929856,436404224
202,1784011169001,4056,4056,4056,4056,4056,4056,4056,4056,76.87632751464844,78.66384887695313,78.92266082763672,77.2105712890625,78.66960906982422,77.29462432861328,78.54846954345703,78.97904968261719,77.65866088867188,80.03025817871094,80.3375015258789,78.82311248779297,80.56715393066406,81.3694839477539,14.285715103149414,10.526315689086914,9.523809432983398,5,50,42.105262756347656,85,9.523809432983398,15.161060333251953,8589934592,2147483648,5383913472,436404224
199,1784011169203,4056,4056,4056,4056,4056,4056,4056,4056,77.90247344970703,78.57302856445313,78.8187255859375,75.77702331542969,78.52085876464844,75.985107421875,79.4853515625,79.92749786376953,78.61591339111328,79.96275329589844,80.17665100097656,78.69115447998047,80.54267883300781,81.43872833251953,15.000000953674316,10,0,4.761904716491699,61.904762268066406,59.09090805053711,50,5,15.161060333251953,8589934592,2147483648,5383913472,436404224
204,1784011169404,4056,4056,4056,4056,4056,4056,4056,4056,77.90247344970703,78.57302856445313,78.8187255859375,75.77702331542969,78.52085876464844,75.985107421875,79.4853515625,79.92749786376953,78.61591339111328,79.96275329589844,80.17665100097656,78.69115447998047,80.54267883300781,81.43872833251953,10.526315689086914,10,9.523809432983398,0,42.85714340209961,60.000003814697266,73.68421173095703,10,15.161060333251953,8589934592,2147483648,5382553600,436404224
204,1784011169609,4056,4056,4056,4056,4056,4056,4056,4056,77.90247344970703,78.57302856445313,78.8187255859375,75.77702331542969,78.52085876464844,75.985107421875,79.4853515625,79.92749786376953,78.61591339111328,79.96275329589844,80.17665100097656,78.69115447998047,80.54267883300781,81.43872833251953,14.285715103149414,14.285715103149414,0,4.761904716491699,65,52.6315803527832,52.38095474243164,5,15.099806785583496,8589934592,2147483648,5382586368,436404224
204,1784011169814,4056,4056,4056,4056,4056,4056,4056,4056,77.90247344970703,78.57302856445313,78.8187255859375,75.77702331542969,78.52085876464844,75.985107421875,79.4853515625,79.92749786376953,78.61591339111328,79.96275329589844,80.17665100097656,78.69115447998047,80.54267883300781,81.43872833251953,10,10,9.523809432983398,0,55,52.38095474243164,57.142860412597656,14.285715103149414,15.099806785583496,8589934592,2147483648,5382815744,436404224
204,1784011170018,4056,4056,4056,4056,4056,4056,4056,4056,77.90247344970703,78.57302856445313,78.8187255859375,75.77702331542969,78.52085876464844,75.985107421875,79.4853515625,79.92749786376953,78.61591339111328,79.96275329589844,80.17665100097656,78.69115447998047,80.54267883300781,81.43872833251953,15.000000953674316,10,0,0,15.000000953674316,61.904762268066406,55,42.85714340209961,15.099806785583496,8589934592,2147483648,5382815744,436404224
202,1784011170223,4056,4056,4056,4056,4056,4056,4056,4056,77.69682312011719,78.88306427001953,78.25279998779297,75.07579803466797,77.90587615966797,75.28997039794922,79.27920532226563,79.73065185546875,78.41966247558594,80.34806823730469,80.62562561035156,79.0037841796875,79.8628921508789,80.73197174072266,10,14.285715103149414,5,4.761904716491699,19.047618865966797,66.66667175292969,57.142860412597656,45,15.099806785583496,8589934592,2147483648,5382995968,436404224
204,1784011170426,4056,4056,4056,4056,4056,4056,4056,4056,77.69682312011719,78.88306427001953,78.25279998779297,75.07579803466797,77.90587615966797,75.28997039794922,79.27920532226563,79.73065185546875,78.41966247558594,80.34806823730469,80.62562561035156,79.0037841796875,79.8628921508789,80.73197174072266,15.000000953674316,5.263157844543457,4.761904716491699,5,25,47.36842346191406,68.42105102539063,60.000003814697266,15.099806785583496,8589934592,2147483648,5381373952,436404224
203,1784011170631,4056,4056,4056,4056,4056,4056,4056,4056,77.69682312011719,78.88306427001953,78.25279998779297,75.07579803466797,77.90587615966797,75.28997039794922,79.27920532226563,79.73065185546875,78.41966247558594,80.34806823730469,80.62562561035156,79.0037841796875,79.8628921508789,80.73197174072266,10,14.285715103149414,0,4.761904716491699,52.38095474243164,10,33.333335876464844,85,14.937041282653809,8589934592,2147483648,5381455872,436404224
204,1784011170835,4056,4056,4056,4056,4056,4056,4056,4056,77.69682312011719,78.88306427001953,78.25279998779297,75.07579803466797,77.90587615966797,75.28997039794922,79.27920532226563,79.73065185546875,78.41966247558594,80.34806823730469,80.62562561035156,79.0037841796875,79.8628921508789,80.73197174072266,18.18181800842285,14.285715103149414,4.761904716491699,4.761904716491699,45,9.523809432983398,75,47.619049072265625,14.937041282653809,8589934592,2147483648,5381505024,436404224
204,1784011171040,4056,4056,4056,4056,4056,4056,4056,4056,75.0758285522461,75.3293685913086,79.53888702392578,82.54705047607422,79.44696807861328,81.99935913085938,76.49945831298828,77.02073669433594,75.73068237304688,76.46919250488281,76.69355010986328,75.56307220458984,80.79862213134766,81.16890716552734,10.526315689086914,10,4.761904716491699,0,47.619049072265625,14.285715103149414,40.90909194946289,76.19047546386719,14.937041282653809,8589934592,2147483648,5381521408,436404224
201,1784011171245,4056,4056,4056,4056,4056,4056,4056,4056,75.0758285522461,75.3293685913086,79.53888702392578,82.54705047607422,79.44696807861328,81.99935913085938,76.49945831298828,77.02073669433594,75.73068237304688,76.46919250488281,76.69355010986328,75.56307220458984,80.79862213134766,81.16890716552734,14.285715103149414,10,5,0,50,14.285715103149414,55,80,14.937041282653809,8589934592,2147483648,5379522560,436404224
201,1784011171447,4056,4056,4056,4056,4056,4056,4056,4056,75.0758285522461,75.3293685913086,79.53888702392578,82.54705047607422,79.44696807861328,81.99935913085938,76.49945831298828,77.02073669433594,75.73068237304688,76.46919250488281,76.69355010986328,75.56307220458984,80.79862213134766,81.16890716552734,10,15.000000953674316,0,0,50,15.000000953674316,35,66.66667175292969,14.937041282653809,8589934592,2147483648,5379522560,436404224
203,1784011171649,4056,4056,4056,4056,4056,4056,4056,4056,75.0758285522461,75.3293685913086,79.53888702392578,82.54705047607422,79.44696807861328,81.99935913085938,76.49945831298828,77.02073669433594,75.73068237304688,76.46919250488281,76.69355010986328,75.56307220458984,80.79862213134766,81.16890716552734,15.000000953674316,10,5,0,55,42.105262756347656,52.6315803527832,42.105262756347656,14.966713905334473,8589934592,2147483648,5381226496,436404224
203,1784011171853,4056,4056,4056,4056,4056,4056,4056,4056,75.0758285522461,75.3293685913086,79.53888702392578,82.54705047607422,79.44696807861328,81.99935913085938,76.49945831298828,77.02073669433594,75.73068237304688,76.46919250488281,76.69355010986328,75.56307220458984,80.79862213134766,81.16890716552734,15.000000953674316,10,5,4.761904716491699,85.71428680419922,47.619049072265625,9.523809432983398,47.619049072265625,14.966713905334473,8589934592,2147483648,5380915200,436404224
202,1784011172057,4056,4056,4056,4056,4056,4056,4056,4056,78.7021484375,76.44813537597656,77.13006591796875,81.14181518554688,77.01903533935547,80.50057983398438,80.77019500732422,81.5317611694336,79.49561309814453,77.41788482666016,77.39998626708984,76.7099609375,77.8639144897461,78.04003143310547,10,9.523809432983398,9.523809432983398,0,85.71428680419922,52.38095474243164,23.809524536132813,31.57894515991211,14.966713905334473,8589934592,2147483648,5380882432,436404224
200,1784011172260,4056,4056,4056,4056,4056,4056,4056,4056,78.7021484375,76.44813537597656,77.13006591796875,81.14181518554688,77.01903533935547,80.50057983398438,80.77019500732422,81.5317611694336,79.49561309814453,77.41788482666016,77.39998626708984,76.7099609375,77.8639144897461,78.04003143310547,15.000000953674316,10,0,0,63.15789031982422,90,30.000001907348633,31.81818199157715,14.966713905334473,8589934592,2147483648,5370986496,436404224
204,1784011172461,4056,4056,4056,4056,4056,4056,4056,4056,78.7021484375,76.44813537597656,77.13006591796875,81.14181518554688,77.01903533935547,80.50057983398438,80.77019500732422,81.5317611694336,79.49561309814453,77.41788482666016,77.39998626708984,76.7099609375,77.8639144897461,78.04003143310547,20,10,5,4.761904716491699,80.95238494873047,75,20,45,14.966713905334473,8589934592,2147483648,5371117568,436404224
201,1784011172666,4056,4056,4056,4056,4056,4056,4056,4056,78.7021484375,76.44813537597656,77.13006591796875,81.14181518554688,77.01903533935547,80.50057983398438,80.77019500732422,81.5317611694336,79.49561309814453,77.41788482666016,77.39998626708984,76.7099609375,77.8639144897461,78.04003143310547,10,10,4.761904716491699,5,45,40,19.047618865966797,80,14.98287582397461,8589934592,2147483648,5370953728,436404224
203,1784011172868,4056,4056,4056,4056,4056,4056,4056,4056,78.7021484375,76.44813537597656,77.13006591796875,81.14181518554688,77.01903533935547,80.50057983398438,80.77019500732422,81.5317611694336,79.49561309814453,77.41788482666016,77.39998626708984,76.7099609375,77.8639144897461,78.04003143310547,10,10,0,5,60.000003814697266,15.000000953674316,63.15789031982422,40,14.98287582397461,8589934592,2147483648,5370953728,436404224
201,1784011173072,4056,4056,4056,4056,4056,4056,4056,4056,78.49507141113281,78.4893798828125,77.19953918457031,78.96202087402344,77.07901763916016,78.6395492553711,80.65552520751953,81.30020141601563,79.41980743408203,79.75550079345703,79.92781066894531,78.63981628417969,78.27762603759766,78.72899627685547,15.000000953674316,14.285715103149414,4.761904716491699,9.523809432983398,50,14.285715103149414,77.2727279663086,35,14.98287582397461,8589934592,2147483648,5373526016,436404224
203,1784011173274,4056,4056,4056,4056,4056,4056,4056,4056,78.49507141113281,78.4893798828125,77.19953918457031,78.96202087402344,77.07901763916016,78.6395492553711,80.65552520751953,81.30020141601563,79.41980743408203,79.75550079345703,79.92781066894531,78.63981628417969,78.27762603759766,78.72899627685547,14.285715103149414,5.263157844543457,5,0,47.619049072265625,20,50,35,14.98287582397461,8589934592,2147483648,5376376832,436404224
200,1784011173479,4056,4056,4056,4056,4056,4056,4056,4056,78.49507141113281,78.4893798828125,77.19953918457031,78.96202087402344,77.07901763916016,78.6395492553711,80.65552520751953,81.30020141601563,79.41980743408203,79.75550079345703,79.92781066894531,78.63981628417969,78.27762603759766,78.72899627685547,15.000000953674316,14.285715103149414,4.761904716491699,9.523809432983398,65,14.285715103149414,55,50,14.98287582397461,8589934592,2147483648,5376376832,436404224
200,1784011173680,4056,4056,4056,4056,4056,4056,4056,4056,78.49507141113281,78.4893798828125,77.19953918457031,78.96202087402344,77.07901763916016,78.6395492553711,80.65552520751953,81.30020141601563,79.41980743408203,79.75550079345703,79.92781066894531,78.63981628417969,78.27762603759766,78.72899627685547,10,10,0,0,50,10.526315689086914,80,31.57894515991211,16.13678550720215,8589934592,2147483648,5376376832,436404224
200,1784011173882,4056,4056,4056,4056,4056,4056,4056,4056,78.49507141113281,78.4893798828125,77.19953918457031,78.96202087402344,77.07901763916016,78.6395492553711,80.65552520751953,81.30020141601563,79.41980743408203,79.75550079345703,79.92781066894531,78.63981628417969,78.27762603759766,78.72899627685547,10.526315689086914,5.263157844543457,10,5,70,14.285715103149414,45,47.619049072265625,16.13678550720215,8589934592,2147483648,5376376832,436404224
204,1784011174083,4056,4056,4056,4056,4056,4056,4056,4056,76.67646026611328,74.1612319946289,79.22917175292969,79.37537384033203,78.96424102783203,79.17182159423828,78.77051544189453,79.67455291748047,77.52627563476563,74.62722778320313,74.34247589111328,74.58699035644531,80.79143524169922,81.493408203125,15.000000953674316,19.047618865966797,5,0,55,10,55,73.68421173095703,16.13678550720215,8589934592,2147483648,5392089088,436404224
204,1784011174288,4056,4056,4056,4056,4056,4056,4056,4056,76.67646026611328,74.1612319946289,79.22917175292969,79.37537384033203,78.96424102783203,79.17182159423828,78.77051544189453,79.67455291748047,77.52627563476563,74.62722778320313,74.34247589111328,74.58699035644531,80.79143524169922,81.493408203125,10,10,4.761904716491699,0,40,14.285715103149414,61.904762268066406,57.142860412597656,16.13678550720215,8589934592,2147483648,5392695296,436404224
204,1784011174493,4056,4056,4056,4056,4056,4056,4056,4056,76.67646026611328,74.1612319946289,79.22917175292969,79.37537384033203,78.96424102783203,79.17182159423828,78.77051544189453,79.67455291748047,77.52627563476563,74.62722778320313,74.34247589111328,74.58699035644531,80.79143524169922,81.493408203125,19.047618865966797,5,5,5,60.000003814697266,10,57.894737243652344,50,16.13678550720215,8589934592,2147483648,5392695296,436404224
204,1784011174698,4056,4056,4056,4056,4056,4056,4056,4056,76.67646026611328,74.1612319946289,79.22917175292969,79.37537384033203,78.96424102783203,79.17182159423828,78.77051544189453,79.67455291748047,77.52627563476563,74.62722778320313,74.34247589111328,74.58699035644531,80.79143524169922,81.493408203125,14.285715103149414,14.285715103149414,4.761904716491699,4.545454502105713,59.09090805053711,33.333335876464844,61.904762268066406,28.571430206298828,15.40278148651123,8589934592,2147483648,5392695296,436404224
200,1784011174903,4056,4056,4056,4056,4056,4056,4056,4056,76.67646026611328,74.1612319946289,79.22917175292969,79.37537384033203,78.96424102783203,79.17182159423828,78.77051544189453,79.67455291748047,77.52627563476563,74.62722778320313,74.34247589111328,74.58699035644531,80.79143524169922,81.493408203125,15.000000953674316,14.285715103149414,0,0,55,47.36842346191406,66.66667175292969,9.523809432983398,15.40278148651123,8589934592,2147483648,5392695296,436404224
203,1784011175104,4056,4056,4056,4056,4056,4056,4056,4056,77.0088882446289,75.99563598632813,79.29928588867188,77.93350982666016,78.99939727783203,78.05078887939453,78.93943786621094,79.67166900634766,77.83091735839844,76.86558532714844,76.80067443847656,76.28770446777344,80.95558166503906,81.7159652709961,10.526315689086914,0,9.523809432983398,5,50,70,47.619049072265625,5.263157844543457,15.40278148651123,8589934592,2147483648,5392990208,436404224
202,1784011175308,4056,4056,4056,4056,4056,4056,4056,4056,77.0088882446289,75.99563598632813,79.29928588867188,77.93350982666016,78.99939727783203,78.05078887939453,78.93943786621094,79.67166900634766,77.83091735839844,76.86558532714844,76.80067443847656,76.28770446777344,80.95558166503906,81.7159652709961,14.285715103149414,14.285715103149414,5,0,50,52.38095474243164,70,9.523809432983398,15.40278148651123,8589934592,2147483648,5393186816,436404224
200,1784011175511,4056,4056,4056,4056,4056,4056,4056,4056,77.0088882446289,75.99563598632813,79.29928588867188,77.93350982666016,78.99939727783203,78.05078887939453,78.93943786621094,79.67166900634766,77.83091735839844,76.86558532714844,76.80067443847656,76.28770446777344,80.95558166503906,81.7159652709961,10.526315689086914,14.285715103149414,4.761904716491699,5,19.047618865966797,52.38095474243164,68.42105102539063,65,14.69608211517334,8589934592,2147483648,5393612800,436404224
204,1784011175711,4056,4056,4056,4056,4056,4056,4056,4056,77.0088882446289,75.99563598632813,79.29928588867188,77.93350982666016,78.99939727783203,78.05078887939453,78.93943786621094,79.67166900634766,77.83091735839844,76.86558532714844,76.80067443847656,76.28770446777344,80.95558166503906,81.7159652709961,14.285715103149414,10,0,0,10,50,85,45,14.69608211517334,8589934592,2147483648,5393661952,436404224
200,1784011175916,4056,4056,4056,4056,4056,4056,4056,4056,77.0088882446289,75.99563598632813,79.29928588867188,77.93350982666016,78.99939727783203,78.05078887939453,78.93943786621094,79.67166900634766,77.83091735839844,76.86558532714844,76.80067443847656,76.28770446777344,80.95558166503906,81.7159652709961,10.526315689086914,5.263157844543457,9.523809432983398,4.761904716491699,15.000000953674316,80,42.85714340209961,40,14.69608211517334,8589934592,2147483648,5393645568,436404224
201,1784011176117,4056,4056,4056,4056,4056,4056,4056,4056,75.2101821899414,78.48948669433594,79.52455139160156,78.52938842773438,79.05810546875,78.39435577392578,75.82402801513672,75.81387329101563,75.64382934570313,80.0770034790039,80.51761627197266,78.5824966430664,81.4694595336914,82.58900451660156,14.285715103149414,14.285715103149414,0,5,20,57.894737243652344,61.904762268066406,42.85714340209961,14.69608211517334,8589934592,2147483648,5393596416,436404224
202,1784011176319,4056,4056,4056,4056,4056,4056,4056,4056,75.2101821899414,78.48948669433594,79.52455139160156,78.52938842773438,79.05810546875,78.39435577392578,75.82402801513672,75.81387329101563,75.64382934570313,80.0770034790039,80.51761627197266,78.5824966430664,81.4694595336914,82.58900451660156,10,9.523809432983398,9.523809432983398,5,50,45.45454788208008,75,10,14.69608211517334,8589934592,2147483648,5393612800,436404224
204,1784011176522,4056,4056,4056,4056,4056,4056,4056,4056,75.2101821899414,78.48948669433594,79.52455139160156,78.52938842773438,79.05810546875,78.39435577392578,75.82402801513672,75.81387329101563,75.64382934570313,80.0770034790039,80.51761627197266,78.5824966430664,81.4694595336914,82.58900451660156,10.526315689086914,5.263157844543457,0,0,47.619049072265625,80,50,5,14.89348030090332,8589934592,2147483648,5393645568,436404224
200,1784011176727,4056,4056,4056,4056,4056,4056,4056,4056,75.2101821899414,78.48948669433594,79.52455139160156,78.52938842773438,79.05810546875,78.39435577392578,75.82402801513672,75.81387329101563,75.64382934570313,80.0770034790039,80.51761627197266,78.5824966430664,81.4694595336914,82.58900451660156,14.285715103149414,9.523809432983398,9.523809432983398,4.761904716491699,52.38095474243164,68.42105102539063,50,14.285715103149414,14.89348030090332,8589934592,2147483648,5393661952,436404224
204,1784011176928,4056,4056,4056,4056,4056,4056,4056,4056,75.2101821899414,78.48948669433594,79.52455139160156,78.52938842773438,79.05810546875,78.39435577392578,75.82402801513672,75.81387329101563,75.64382934570313,80.0770034790039,80.51761627197266,78.5824966430664,81.4694595336914,82.58900451660156,10.526315689086914,10,4.761904716491699,0,36.842105865478516,52.38095474243164,60.000003814697266,5.263157844543457,14.89348030090332,8589934592,2147483648,5393760256,436404224
199,1784011177133,4056,4056,4056,4056,4056,4056,4056,4056,76.74405670166016,79.05369567871094,78.0232925415039,73.8894271850586,77.6371841430664,74.28730773925781,78.07293701171875,78.2179183959961,77.41494750976563,80.7904281616211,81.41424560546875,79.05766296386719,79.72000122070313,80.65962219238281,14.285715103149414,10,5,4.761904716491699,47.619049072265625,71.42857360839844,66.66667175292969,5,14.89348030090332,8589934592,2147483648,5395038208,436404224
204,1784011177333,4056,4056,4056,4056,4056,4056,4056,4056,76.74405670166016,79.05369567871094,78.0232925415039,73.8894271850586,77.6371841430664,74.28730773925781,78.07293701171875,78.2179183959961,77.41494750976563,80.7904281616211,81.41424560546875,79.05766296386719,79.72000122070313,80.65962219238281,15.000000953674316,10,5,5,57.894737243652344,42.105262756347656,75,10,14.89348030090332,8589934592,2147483648,5395038208,436404224
202,1784011177538,4056,4056,4056,4056,4056,4056,4056,4056,76.74405670166016,79.05369567871094,78.0232925415039,73.8894271850586,77.6371841430664,74.28730773925781,78.07293701171875,78.2179183959961,77.41494750976563,80.7904281616211,81.41424560546875,79.05766296386719,79.72000122070313,80.65962219238281,10,14.285715103149414,5,0,45.45454788208008,47.619049072265625,80.95238494873047,9.523809432983398,14.98827075958252,8589934592,2147483648,5395120128,436404224
202,1784011177741,4056,4056,4056,4056,4056,4056,4056,4056,76.74405670166016,79.05369567871094,78.0232925415039,73.8894271850586,77.6371841430664,74.28730773925781,78.07293701171875,78.2179183959961,77.41494750976563,80.7904281616211,81.41424560546875,79.05766296386719,79.72000122070313,80.65962219238281,10,10.526315689086914,4.761904716491699,4.761904716491699,42.105262756347656,75,50,14.285715103149414,14.98827075958252,8589934592,2147483648,5395136512,436404224
200,1784011177945,4056,4056,4056,4056,4056,4056,4056,4056,76.74405670166016,79.05369567871094,78.0232925415039,73.8894271850586,77.6371841430664,74.28730773925781,78.07293701171875,78.2179183959961,77.41494750976563,80.7904281616211,81.41424560546875,79.05766296386719,79.72000122070313,80.65962219238281,15.000000953674316,10,5,0,61.904762268066406,45,65,14.285715103149414,14.98827075958252,8589934592,2147483648,5395152896,436404224
200,1784011178146,4056,4056,4056,4056,4056,4056,4056,4056,77.09015655517578,78.00389099121094,79.17809295654297,74.01961517333984,78.7774887084961,74.49541473388672,78.7932357788086,79.16724395751953,77.88671875,79.50983428955078,79.86491394042969,78.05262756347656,81.09406280517578,82.23103332519531,14.285715103149414,14.285715103149414,5.263157844543457,5,57.894737243652344,63.6363639831543,52.6315803527832,10.526315689086914,14.98827075958252,8589934592,2147483648,5395152896,436404224
203,1784011178347,4056,4056,4056,4056,4056,4056,4056,4056,77.09015655517578,78.00389099121094,79.17809295654297,74.01961517333984,78.7774887084961,74.49541473388672,78.7932357788086,79.16724395751953,77.88671875,79.50983428955078,79.86491394042969,78.05262756347656,81.09406280517578,82.23103332519531,10.526315689086914,5.555555820465088,4.761904716491699,4.761904716491699,52.38095474243164,68.42105102539063,42.85714340209961,20,14.98827075958252,8589934592,2147483648,5395136512,436404224
204,1784011178551,4056,4056,4056,4056,4056,4056,4056,4056,77.09015655517578,78.00389099121094,79.17809295654297,74.01961517333984,78.7774887084961,74.49541473388672,78.7932357788086,79.16724395751953,77.88671875,79.50983428955078,79.86491394042969,78.05262756347656,81.09406280517578,82.23103332519531,10,9.523809432983398,0,0,80.95238494873047,33.333335876464844,40,25,14.633520126342773,8589934592,2147483648,5395136512,436404224
203,1784011178756,4056,4056,4056,4056,4056,4056,4056,4056,77.09015655517578,78.00389099121094,79.17809295654297,74.01961517333984,78.7774887084961,74.49541473388672,78.7932357788086,79.16724395751953,77.88671875,79.50983428955078,79.86491394042969,78.05262756347656,81.09406280517578,82.23103332519531,10,14.285715103149414,5,4.761904716491699,60.000003814697266,10.526315689086914,60.000003814697266,33.333335876464844,14.633520126342773,8589934592,2147483648,5395136512,436404224
204,1784011178960,4056,4056,4056,4056,4056,4056,4056,4056,77.09015655517578,78.00389099121094,79.17809295654297,74.01961517333984,78.7774887084961,74.49541473388672,78.7932357788086,79.16724395751953,77.88671875,79.50983428955078,79.86491394042969,78.05262756347656,81.09406280517578,82.23103332519531,15.000000953674316,10,4.761904716491699,5,75,23.809524536132813,47.619049072265625,38.095237731933594,14.633520126342773,8589934592,2147483648,5395169280,436404224
202,1784011179165,4056,4056,4056,4056,4056,4056,4056,4056,78.80789184570313,77.27996063232422,76.5823745727539,75.51200866699219,76.19969177246094,75.55079650878906,80.59754943847656,81.18310546875,79.52726745605469,78.27592468261719,78.24809265136719,77.52510833740234,78.12564849853516,79.0123291015625,15.000000953674316,10,0,0,14.285715103149414,55,57.142860412597656,66.66667175292969,14.633520126342773,8589934592,2147483648,5396283392,436404224
204,1784011179368,4056,4056,4056,4056,4056,4056,4056,4056,78.80789184570313,77.27996063232422,76.5823745727539,75.51200866699219,76.19969177246094,75.55079650878906,80.59754943847656,81.18310546875,79.52726745605469,78.27592468261719,78.24809265136719,77.52510833740234,78.12564849853516,79.0123291015625,14.285715103149414,9.523809432983398,9.523809432983398,4.761904716491699,19.047618865966797,66.66667175292969,40,57.894737243652344,14.633520126342773,8589934592,2147483648,5396365312,436404224
204,1784011179573,4056,4056,4056,4056,4056,4056,4056,4056,78.80789184570313,77.27996063232422,76.5823745727539,75.51200866699219,76.19969177246094,75.55079650878906,80.59754943847656,81.18310546875,79.52726745605469,78.27592468261719,78.24809265136719,77.52510833740234,78.12564849853516,79.0123291015625,10,10,5,9.523809432983398,20,65,45,66.66667175292969,14.941439628601074,8589934592,2147483648,5397233664,436404224
199,1784011179778,4056,4056,4056,4056,4056,4056,4056,4056,78.80789184570313,77.27996063232422,76.5823745727539,75.51200866699219,76.19969177246094,75.55079650878906,80.59754943847656,81.18310546875,79.52726745605469,78.27592468261719,78.24809265136719,77.52510833740234,78.12564849853516,79.0123291015625,14.285715103149414,10,5,0,15.000000953674316,57.142860412597656,71.42857360839844,35,14.941439628601074,8589934592,2147483648,5397807104,436404224
202,1784011179979,4056,4056,4056,4056,4056,4056,4056,4056,78.80789184570313,77.27996063232422,76.5823745727539,75.51200866699219,76.19969177246094,75.55079650878906,80.59754943847656,81.18310546875,79.52726745605469,78.27592468261719,78.24809265136719,77.52510833740234,78.12564849853516,79.0123291015625,10.526315689086914,10,5,0,15.789472579956055,57.894737243652344,47.36842346191406,50,14.941439628601074,8589934592,2147483648,5397807104,436404224
204,1784011180182,4056,4056,4056,4056,4056,4056,4056,4056,74.12467193603516,77.62532806396484,78.68270111083984,81.25718688964844,78.41178894042969,80.84729766845703,74.52157592773438,74.4215087890625,74.49137878417969,79.4881362915039,80.22637939453125,77.52840423583984,80.10322570800781,80.70686340332031,15.000000953674316,10,9.523809432983398,0,18.18181800842285,57.142860412597656,76.19047546386719,35,14.941439628601074,8589934592,2147483648,5398167552,436404224
200,1784011180387,4056,4056,4056,4056,4056,4056,4056,4056,74.12467193603516,77.62532806396484,78.68270111083984,81.25718688964844,78.41178894042969,80.84729766845703,74.52157592773438,74.4215087890625,74.49137878417969,79.4881362915039,80.22637939453125,77.52840423583984,80.10322570800781,80.70686340332031,14.285715103149414,10,5,0,20,75,28.571430206298828,52.38095474243164,14.941439628601074,8589934592,2147483648,5398167552,436404224
204,1784011180588,4056,4056,4056,4056,4056,4056,4056,4056,74.12467193603516,77.62532806396484,78.68270111083984,81.25718688964844,78.41178894042969,80.84729766845703,74.52157592773438,74.4215087890625,74.49137878417969,79.4881362915039,80.22637939453125,77.52840423583984,80.10322570800781,80.70686340332031,15.000000953674316,14.285715103149414,5,4.761904716491699,65,50,36.842105865478516,38.095237731933594,14.602676391601563,8589934592,2147483648,5398167552,436404224
203,1784011180793,4056,4056,4056,4056,4056,4056,4056,4056,74.12467193603516,77.62532806396484,78.68270111083984,81.25718688964844,78.41178894042969,80.84729766845703,74.52157592773438,74.4215087890625,74.49137878417969,79.4881362915039,80.22637939453125,77.52840423583984,80.10322570800781,80.70686340332031,10,10,5,4.761904716491699,60.000003814697266,40,61.904762268066406,10,14.602676391601563,8589934592,2147483648,5398167552,436404224
204,1784011180997,4056,4056,4056,4056,4056,4056,4056,4056,74.12467193603516,77.62532806396484,78.68270111083984,81.25718688964844,78.41178894042969,80.84729766845703,74.52157592773438,74.4215087890625,74.49137878417969,79.4881362915039,80.22637939453125,77.52840423583984,80.10322570800781,80.70686340332031,10,10,4.761904716491699,0,55,72.7272720336914,55,10,14.602676391601563,8589934592,2147483648,5398167552,436404224
204,1784011181202,4056,4056,4056,4056,4056,4056,4056,4056,76.78697967529297,78.4139404296875,77.3287582397461,76.28553771972656,77.06332397460938,76.30766296386719,78.22607421875,78.61565399169922,77.4873275756836,79.88555908203125,80.21501159667969,78.53807830810547,78.7237777709961,79.43146514892578,14.285715103149414,14.285715103149414,0,0,68.18181610107422,45,42.85714340209961,25,14.602676391601563,8589934592,2147483648,5398380544,436404224
