Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1784006071479,4056,4056,4056,4056,4056,4056,4056,4056,74.05182647705078,86.60529327392578,74.90357208251953,96.51512908935547,75.2994613647461,94.4111099243164,72.9249038696289,72.00945281982422,73.91771697998047,91.94366455078125,93.6791763305664,85.00607299804688,74.41272735595703,73.4576187133789,4.761904716491699,0,0,0,0,100,0,100,18.801158905029297,8589934592,2147483648,5974736896,394395648
199,1784006071680,4056,4056,4056,4056,4056,4056,4056,4056,74.05182647705078,86.60529327392578,74.90357208251953,96.51512908935547,75.2994613647461,94.4111099243164,72.9249038696289,72.00945281982422,73.91771697998047,91.94366455078125,93.6791763305664,85.00607299804688,74.41272735595703,73.4576187133789,5,0,0,0,0,100,0,100,17.989858627319336,8589934592,2147483648,5974474752,394395648
199,1784006071880,4056,4056,4056,4056,4056,4056,4056,4056,74.05182647705078,86.60529327392578,74.90357208251953,96.51512908935547,75.2994613647461,94.4111099243164,72.9249038696289,72.00945281982422,73.91771697998047,91.94366455078125,93.6791763305664,85.00607299804688,74.41272735595703,73.4576187133789,4.761904716491699,0,0,0,0,100,0,100,17.989858627319336,8589934592,2147483648,5974507520,394395648
199,1784006072080,4056,4056,4056,4056,4056,4056,4056,4056,74.1614990234375,86.71067810058594,74.8746109008789,96.12055969238281,75.29335021972656,93.99600982666016,72.97976684570313,72.1136703491211,73.96156311035156,92.0135269165039,93.7510986328125,85.0987777709961,74.39762115478516,73.45265197753906,0,5,0,0,0,100,0,100,17.989858627319336,8589934592,2147483648,5974507520,394395648
204,1784006072280,4056,4056,4056,4056,4056,4056,4056,4056,74.1614990234375,86.71067810058594,74.8746109008789,96.12055969238281,75.29335021972656,93.99600982666016,72.97976684570313,72.1136703491211,73.96156311035156,92.0135269165039,93.7510986328125,85.0987777709961,74.39762115478516,73.45265197753906,5,0,0,0,0,100,0,100,17.989858627319336,8589934592,2147483648,5974507520,394395648
200,1784006072485,4056,4056,4056,4056,4056,4056,4056,4056,74.1614990234375,86.71067810058594,74.8746109008789,96.12055969238281,75.29335021972656,93.99600982666016,72.97976684570313,72.1136703491211,73.96156311035156,92.0135269165039,93.7510986328125,85.0987777709961,74.39762115478516,73.45265197753906,0,4.761904716491699,0,0,0,100,0,100,17.989858627319336,8589934592,2147483648,5974507520,394395648
201,1784006072687,4056,4056,4056,4056,4056,4056,4056,4056,74.1614990234375,86.71067810058594,74.8746109008789,96.12055969238281,75.29335021972656,93.99600982666016,72.97976684570313,72.1136703491211,73.96156311035156,92.0135269165039,93.7510986328125,85.0987777709961,74.39762115478516,73.45265197753906,4.761904716491699,0,0,0,0,100,0,100,16.802522659301758,8589934592,2147483648,5972295680,394395648
204,1784006072888,4056,4056,4056,4056,4056,4056,4056,4056,74.1614990234375,86.71067810058594,74.8746109008789,96.12055969238281,75.29335021972656,93.99600982666016,72.97976684570313,72.1136703491211,73.96156311035156,92.0135269165039,93.7510986328125,85.0987777709961,74.39762115478516,73.45265197753906,0,4.761904716491699,0,0,0,100,0,100,16.802522659301758,8589934592,2147483648,5972312064,394395648
199,1784006073093,4056,4056,4056,4056,4056,4056,4056,4056,74.309814453125,86.81163024902344,74.98101043701172,96.2718734741211,75.30229949951172,94.0927505493164,73.1502456665039,72.2729263305664,74.0732421875,92.11337280273438,93.9118423461914,85.24676513671875,74.44959259033203,73.5063247680664,4.761904716491699,0,0,0,0,100,0,100,16.802522659301758,8589934592,2147483648,5970198528,394395648
199,1784006073293,4056,4056,4056,4056,4056,4056,4056,4056,74.309814453125,86.81163024902344,74.98101043701172,96.2718734741211,75.30229949951172,94.0927505493164,73.1502456665039,72.2729263305664,74.0732421875,92.11337280273438,93.9118423461914,85.24676513671875,74.44959259033203,73.5063247680664,0,0,0,0,0,100,0,100,16.802522659301758,8589934592,2147483648,5970214912,394395648
204,1784006073493,4056,4056,4056,4056,4056,4056,4056,4056,74.309814453125,86.81163024902344,74.98101043701172,96.2718734741211,75.30229949951172,94.0927505493164,73.1502456665039,72.2729263305664,74.0732421875,92.11337280273438,93.9118423461914,85.24676513671875,74.44959259033203,73.5063247680664,4.761904716491699,4.761904716491699,0,0,0,100,0,100,16.802522659301758,8589934592,2147483648,5970083840,394395648
204,1784006073698,4056,4056,4056,4056,4056,4056,4056,4056,74.309814453125,86.81163024902344,74.98101043701172,96.2718734741211,75.30229949951172,94.0927505493164,73.1502456665039,72.2729263305664,74.0732421875,92.11337280273438,93.9118423461914,85.24676513671875,74.44959259033203,73.5063247680664,0,0,0,0,0,100,0,100,16.779571533203125,8589934592,2147483648,5970100224,394395648
204,1784006073903,4056,4056,4056,4056,4056,4056,4056,4056,74.309814453125,86.81163024902344,74.98101043701172,96.2718734741211,75.30229949951172,94.0927505493164,73.1502456665039,72.2729263305664,74.0732421875,92.11337280273438,93.9118423461914,85.24676513671875,74.44959259033203,73.5063247680664,0,0,0,0,0,100,0,100,16.779571533203125,8589934592,2147483648,5970083840,394395648
204,1784006074108,4056,4056,4056,4056,4056,4056,4056,4056,74.50027465820313,86.96748352050781,75.0994873046875,96.43826293945313,75.32540130615234,94.2239990234375,73.322265625,72.38542938232422,74.20343780517578,92.26651763916016,94.07474517822266,85.44361114501953,74.51968383789063,73.66148376464844,9.090909004211426,0,4.761904716491699,0,0,100,0,100,16.779571533203125,8589934592,2147483648,5961711616,394395648
204,1784006074314,4056,4056,4056,4056,4056,4056,4056,4056,74.50027465820313,86.96748352050781,75.0994873046875,96.43826293945313,75.32540130615234,94.2239990234375,73.322265625,72.38542938232422,74.20343780517578,92.26651763916016,94.07474517822266,85.44361114501953,74.51968383789063,73.66148376464844,0,4.761904716491699,0,0,0,100,0,100,16.779571533203125,8589934592,2147483648,5961744384,394395648
204,1784006074518,4056,4056,4056,4056,4056,4056,4056,4056,74.50027465820313,86.96748352050781,75.0994873046875,96.43826293945313,75.32540130615234,94.2239990234375,73.322265625,72.38542938232422,74.20343780517578,92.26651763916016,94.07474517822266,85.44361114501953,74.51968383789063,73.66148376464844,4.761904716491699,0,0,0,0,100,0,100,16.779571533203125,8589934592,2147483648,5961744384,394395648
200,1784006074724,4056,4056,4056,4056,4056,4056,4056,4056,74.50027465820313,86.96748352050781,75.0994873046875,96.43826293945313,75.32540130615234,94.2239990234375,73.322265625,72.38542938232422,74.20343780517578,92.26651763916016,94.07474517822266,85.44361114501953,74.51968383789063,73.66148376464844,0,0,0,4.761904716491699,0,100,0,100,16.781034469604492,8589934592,2147483648,5961891840,394395648
201,1784006074924,4056,4056,4056,4056,4056,4056,4056,4056,74.50027465820313,86.96748352050781,75.0994873046875,96.43826293945313,75.32540130615234,94.2239990234375,73.322265625,72.38542938232422,74.20343780517578,92.26651763916016,94.07474517822266,85.44361114501953,74.51968383789063,73.66148376464844,5,0,0,0,0,100,0,100,16.781034469604492,8589934592,2147483648,5961940992,394395648
201,1784006075126,4056,4056,4056,4056,4056,4056,4056,4056,74.6219253540039,87.104248046875,75.17251586914063,96.54536437988281,75.49552154541016,94.4000015258789,73.46458435058594,72.49368286132813,74.37274932861328,92.39571380615234,94.19593048095703,85.5652084350586,74.61742401123047,73.85759735107422,5,9.523809432983398,0,0,0,100,0,100,16.781034469604492,8589934592,2147483648,5953486848,394395648
199,1784006075328,4056,4056,4056,4056,4056,4056,4056,4056,74.6219253540039,87.104248046875,75.17251586914063,96.54536437988281,75.49552154541016,94.4000015258789,73.46458435058594,72.49368286132813,74.37274932861328,92.39571380615234,94.19593048095703,85.5652084350586,74.61742401123047,73.85759735107422,0,0,0,0,0,100,0,100,16.781034469604492,8589934592,2147483648,5953503232,394395648
199,1784006075528,4056,4056,4056,4056,4056,4056,4056,4056,74.6219253540039,87.104248046875,75.17251586914063,96.54536437988281,75.49552154541016,94.4000015258789,73.46458435058594,72.49368286132813,74.37274932861328,92.39571380615234,94.19593048095703,85.5652084350586,74.61742401123047,73.85759735107422,5,0,0,0,0,100,0,100,16.781034469604492,8589934592,2147483648,5953339392,394395648
199,1784006075728,4056,4056,4056,4056,4056,4056,4056,4056,74.6219253540039,87.104248046875,75.17251586914063,96.54536437988281,75.49552154541016,94.4000015258789,73.46458435058594,72.49368286132813,74.37274932861328,92.39571380615234,94.19593048095703,85.5652084350586,74.61742401123047,73.85759735107422,0,0,0,4.761904716491699,0,100,0,100,16.768091201782227,8589934592,2147483648,5953355776,394395648
204,1784006075929,4056,4056,4056,4056,4056,4056,4056,4056,74.6219253540039,87.104248046875,75.17251586914063,96.54536437988281,75.49552154541016,94.4000015258789,73.46458435058594,72.49368286132813,74.37274932861328,92.39571380615234,94.19593048095703,85.5652084350586,74.61742401123047,73.85759735107422,5,0,0,0,0,100,0,100,16.768091201782227,8589934592,2147483648,5953110016,394395648
201,1784006076134,4056,4056,4056,4056,4056,4056,4056,4056,74.71390533447266,87.25993347167969,75.24784851074219,96.65461730957031,75.6756591796875,94.55612182617188,73.60004425048828,72.60740661621094,74.5571060180664,92.56674194335938,94.36395263671875,85.66336059570313,74.75465393066406,73.98011779785156,5,4.761904716491699,9.090909004211426,0,0,100,0,100,16.768091201782227,8589934592,2147483648,5953191936,394395648
200,1784006076336,4056,4056,4056,4056,4056,4056,4056,4056,74.71390533447266,87.25993347167969,75.24784851074219,96.65461730957031,75.6756591796875,94.55612182617188,73.60004425048828,72.60740661621094,74.5571060180664,92.56674194335938,94.36395263671875,85.66336059570313,74.75465393066406,73.98011779785156,4.761904716491699,0,0,0,0,100,0,100,16.768091201782227,8589934592,2147483648,5953175552,394395648
201,1784006076537,4056,4056,4056,4056,4056,4056,4056,4056,74.71390533447266,87.25993347167969,75.24784851074219,96.65461730957031,75.6756591796875,94.55612182617188,73.60004425048828,72.60740661621094,74.5571060180664,92.56674194335938,94.36395263671875,85.66336059570313,74.75465393066406,73.98011779785156,0,0,0,0,0,100,0,100,16.768091201782227,8589934592,2147483648,5953060864,394395648
199,1784006076739,4056,4056,4056,4056,4056,4056,4056,4056,74.71390533447266,87.25993347167969,75.24784851074219,96.65461730957031,75.6756591796875,94.55612182617188,73.60004425048828,72.60740661621094,74.5571060180664,92.56674194335938,94.36395263671875,85.66336059570313,74.75465393066406,73.98011779785156,4.761904716491699,0,0,0,0,100,0,100,16.742225646972656,8589934592,2147483648,5953077248,394395648
199,1784006076939,4056,4056,4056,4056,4056,4056,4056,4056,74.71390533447266,87.25993347167969,75.24784851074219,96.65461730957031,75.6756591796875,94.55612182617188,73.60004425048828,72.60740661621094,74.5571060180664,92.56674194335938,94.36395263671875,85.66336059570313,74.75465393066406,73.98011779785156,0,4.761904716491699,0,0,0,100,0,100,16.742225646972656,8589934592,2147483648,5953110016,394395648
199,1784006077139,4056,4056,4056,4056,4056,4056,4056,4056,74.76097869873047,87.36528015136719,75.29046630859375,96.68372344970703,75.75955963134766,94.64212036132813,73.74217224121094,72.74130249023438,74.70150756835938,92.65802001953125,94.43885803222656,85.80628204345703,74.91435241699219,74.15156555175781,4.761904716491699,0,0,0,0,100,0,100,16.742225646972656,8589934592,2147483648,5953110016,394395648
203,1784006077339,4056,4056,4056,4056,4056,4056,4056,4056,74.76097869873047,87.36528015136719,75.29046630859375,96.68372344970703,75.75955963134766,94.64212036132813,73.74217224121094,72.74130249023438,74.70150756835938,92.65802001953125,94.43885803222656,85.80628204345703,74.91435241699219,74.15156555175781,0,0,0,0,0,100,0,100,16.742225646972656,8589934592,2147483648,5953110016,394395648
200,1784006077543,4056,4056,4056,4056,4056,4056,4056,4056,74.76097869873047,87.36528015136719,75.29046630859375,96.68372344970703,75.75955963134766,94.64212036132813,73.74217224121094,72.74130249023438,74.70150756835938,92.65802001953125,94.43885803222656,85.80628204345703,74.91435241699219,74.15156555175781,4.761904716491699,0,0,0,0,100,0,100,16.753700256347656,8589934592,2147483648,5953110016,394395648
200,1784006077744,4056,4056,4056,4056,4056,4056,4056,4056,74.76097869873047,87.36528015136719,75.29046630859375,96.68372344970703,75.75955963134766,94.64212036132813,73.74217224121094,72.74130249023438,74.70150756835938,92.65802001953125,94.43885803222656,85.80628204345703,74.91435241699219,74.15156555175781,0,4.761904716491699,0,0,0,100,0,100,16.753700256347656,8589934592,2147483648,5952913408,394395648
204,1784006077945,4056,4056,4056,4056,4056,4056,4056,4056,74.76097869873047,87.36528015136719,75.29046630859375,96.68372344970703,75.75955963134766,94.64212036132813,73.74217224121094,72.74130249023438,74.70150756835938,92.65802001953125,94.43885803222656,85.80628204345703,74.91435241699219,74.15156555175781,0,0,4.761904716491699,0,0,100,4.761904716491699,100,16.753700256347656,8589934592,2147483648,5952946176,394395648
204,1784006078150,4056,4056,4056,4056,4056,4056,4056,4056,74.80421447753906,87.41510772705078,75.39013671875,96.86710357666016,75.8382339477539,94.82524108886719,73.89588928222656,72.88031005859375,74.82901000976563,92.65524291992188,94.42974853515625,85.88471984863281,75.16903686523438,74.37712097167969,14.285715103149414,0,0,0,0,100,0,100,16.753700256347656,8589934592,2147483648,5952946176,394395648
204,1784006078355,4056,4056,4056,4056,4056,4056,4056,4056,74.80421447753906,87.41510772705078,75.39013671875,96.86710357666016,75.8382339477539,94.82524108886719,73.89588928222656,72.88031005859375,74.82901000976563,92.65524291992188,94.42974853515625,85.88471984863281,75.16903686523438,74.37712097167969,5,0,0,0,0,100,0,100,16.753700256347656,8589934592,2147483648,5952946176,394395648
199,1784006078560,4056,4056,4056,4056,4056,4056,4056,4056,74.80421447753906,87.41510772705078,75.39013671875,96.86710357666016,75.8382339477539,94.82524108886719,73.89588928222656,72.88031005859375,74.82901000976563,92.65524291992188,94.42974853515625,85.88471984863281,75.16903686523438,74.37712097167969,0,9.090909004211426,0,0,0,100,0,100,16.792516708374023,8589934592,2147483648,5952946176,394395648
199,1784006078760,4056,4056,4056,4056,4056,4056,4056,4056,74.80421447753906,87.41510772705078,75.39013671875,96.86710357666016,75.8382339477539,94.82524108886719,73.89588928222656,72.88031005859375,74.82901000976563,92.65524291992188,94.42974853515625,85.88471984863281,75.16903686523438,74.37712097167969,4.761904716491699,0,0,0,0,100,0,100,16.792516708374023,8589934592,2147483648,5953011712,394395648
204,1784006078960,4056,4056,4056,4056,4056,4056,4056,4056,74.80421447753906,87.41510772705078,75.39013671875,96.86710357666016,75.8382339477539,94.82524108886719,73.89588928222656,72.88031005859375,74.82901000976563,92.65524291992188,94.42974853515625,85.88471984863281,75.16903686523438,74.37712097167969,5,0,4.761904716491699,0,0,100,0,100,16.792516708374023,8589934592,2147483648,5953044480,394395648
200,1784006079165,4056,4056,4056,4056,4056,4056,4056,4056,74.8324966430664,87.63627624511719,75.45755767822266,96.99783325195313,75.93192291259766,94.98453521728516,74.05484771728516,72.98851013183594,74.94956970214844,92.8328628540039,94.67877960205078,86.03932189941406,75.32106018066406,74.41346740722656,0,0,0,0,0,100,0,100,16.792516708374023,8589934592,2147483648,5953044480,394395648
204,1784006079366,4056,4056,4056,4056,4056,4056,4056,4056,74.8324966430664,87.63627624511719,75.45755767822266,96.99783325195313,75.93192291259766,94.98453521728516,74.05484771728516,72.98851013183594,74.94956970214844,92.8328628540039,94.67877960205078,86.03932189941406,75.32106018066406,74.41346740722656,5,0,0,0,0,100,0,100,16.792516708374023,8589934592,2147483648,5953077248,394395648
200,1784006079571,4056,4056,4056,4056,4056,4056,4056,4056,74.8324966430664,87.63627624511719,75.45755767822266,96.99783325195313,75.93192291259766,94.98453521728516,74.05484771728516,72.98851013183594,74.94956970214844,92.8328628540039,94.67877960205078,86.03932189941406,75.32106018066406,74.41346740722656,0,0,0,0,0,100,0,100,16.836956024169922,8589934592,2147483648,5953683456,394395648
200,1784006079772,4056,4056,4056,4056,4056,4056,4056,4056,74.8324966430664,87.63627624511719,75.45755767822266,96.99783325195313,75.93192291259766,94.98453521728516,74.05484771728516,72.98851013183594,74.94956970214844,92.8328628540039,94.67877960205078,86.03932189941406,75.32106018066406,74.41346740722656,5,5,4.761904716491699,0,0,100,0,100,16.836956024169922,8589934592,2147483648,5953732608,394395648
200,1784006079973,4056,4056,4056,4056,4056,4056,4056,4056,74.8324966430664,87.63627624511719,75.45755767822266,96.99783325195313,75.93192291259766,94.98453521728516,74.05484771728516,72.98851013183594,74.94956970214844,92.8328628540039,94.67877960205078,86.03932189941406,75.32106018066406,74.41346740722656,5,0,0,0,0,100,0,100,16.836956024169922,8589934592,2147483648,5953716224,394395648
204,1784006080174,4056,4056,4056,4056,4056,4056,4056,4056,74.88021850585938,87.7958984375,75.53067016601563,97.09932708740234,76.14049530029297,95.15166473388672,74.24552917480469,73.11602020263672,75.04281616210938,92.96128845214844,94.88888549804688,86.15254211425781,75.50739288330078,74.53495788574219,4.761904716491699,0,0,0,0,100,0,100,16.836956024169922,8589934592,2147483648,5953863680,394395648
204,1784006080379,4056,4056,4056,4056,4056,4056,4056,4056,74.88021850585938,87.7958984375,75.53067016601563,97.09932708740234,76.14049530029297,95.15166473388672,74.24552917480469,73.11602020263672,75.04281616210938,92.96128845214844,94.88888549804688,86.15254211425781,75.50739288330078,74.53495788574219,0,4.761904716491699,0,0,0,100,0,100,16.836956024169922,8589934592,2147483648,5953863680,394395648
201,1784006080584,4056,4056,4056,4056,4056,4056,4056,4056,74.88021850585938,87.7958984375,75.53067016601563,97.09932708740234,76.14049530029297,95.15166473388672,74.24552917480469,73.11602020263672,75.04281616210938,92.96128845214844,94.88888549804688,86.15254211425781,75.50739288330078,74.53495788574219,4.761904716491699,0,0,0,0,100,0,100,16.766632080078125,8589934592,2147483648,5953896448,394395648
201,1784006080786,4056,4056,4056,4056,4056,4056,4056,4056,74.88021850585938,87.7958984375,75.53067016601563,97.09932708740234,76.14049530029297,95.15166473388672,74.24552917480469,73.11602020263672,75.04281616210938,92.96128845214844,94.88888549804688,86.15254211425781,75.50739288330078,74.53495788574219,0,0,0,0,0,100,0,100,16.766632080078125,8589934592,2147483648,5953896448,394395648
204,1784006080987,4056,4056,4056,4056,4056,4056,4056,4056,74.88021850585938,87.7958984375,75.53067016601563,97.09932708740234,76.14049530029297,95.15166473388672,74.24552917480469,73.11602020263672,75.04281616210938,92.96128845214844,94.88888549804688,86.15254211425781,75.50739288330078,74.53495788574219,4.761904716491699,4.761904716491699,0,0,0,100,0,100,16.766632080078125,8589934592,2147483648,5953896448,394395648
204,1784006081192,4056,4056,4056,4056,4056,4056,4056,4056,74.9720687866211,87.88727569580078,75.63972473144531,97.2120361328125,76.23159790039063,95.32625579833984,74.37166595458984,73.23013305664063,75.10836791992188,93.07353210449219,94.98590850830078,86.26025390625,75.69413757324219,74.66554260253906,0,0,4.761904716491699,0,0,100,0,100,16.766632080078125,8589934592,2147483648,5953814528,394395648
204,1784006081397,4056,4056,4056,4056,4056,4056,4056,4056,74.9720687866211,87.88727569580078,75.63972473144531,97.2120361328125,76.23159790039063,95.32625579833984,74.37166595458984,73.23013305664063,75.10836791992188,93.07353210449219,94.98590850830078,86.26025390625,75.69413757324219,74.66554260253906,4.761904716491699,0,0,0,0,100,0,100,16.766632080078125,8589934592,2147483648,5953830912,394395648
202,1784006081602,4056,4056,4056,4056,4056,4056,4056,4056,74.9720687866211,87.88727569580078,75.63972473144531,97.2120361328125,76.23159790039063,95.32625579833984,74.37166595458984,73.23013305664063,75.10836791992188,93.07353210449219,94.98590850830078,86.26025390625,75.69413757324219,74.66554260253906,0,0,4.761904716491699,0,0,100,0,100,16.765169143676758,8589934592,2147483648,5953765376,394395648
201,1784006081805,4056,4056,4056,4056,4056,4056,4056,4056,74.9720687866211,87.88727569580078,75.63972473144531,97.2120361328125,76.23159790039063,95.32625579833984,74.37166595458984,73.23013305664063,75.10836791992188,93.07353210449219,94.98590850830078,86.26025390625,75.69413757324219,74.66554260253906,5,0,0,0,0,100,0,100,16.765169143676758,8589934592,2147483648,5953716224,394395648
202,1784006082006,4056,4056,4056,4056,4056,4056,4056,4056,74.9720687866211,87.88727569580078,75.63972473144531,97.2120361328125,76.23159790039063,95.32625579833984,74.37166595458984,73.23013305664063,75.10836791992188,93.07353210449219,94.98590850830078,86.26025390625,75.69413757324219,74.66554260253906,0,9.523809432983398,0,0,0,100,0,100,16.765169143676758,8589934592,2147483648,5953683456,394395648
200,1784006082209,4056,4056,4056,4056,4056,4056,4056,4056,75.08715057373047,87.9689712524414,75.72866821289063,97.35923767089844,76.2831802368164,95.43101501464844,74.5011978149414,73.32645416259766,75.19200134277344,93.18637084960938,95.0958023071289,86.35987091064453,75.86628723144531,74.8381576538086,4.761904716491699,0,0,0,0,100,0,100,16.765169143676758,8589934592,2147483648,5953699840,394395648
202,1784006082411,4056,4056,4056,4056,4056,4056,4056,4056,75.08715057373047,87.9689712524414,75.72866821289063,97.35923767089844,76.2831802368164,95.43101501464844,74.5011978149414,73.32645416259766,75.19200134277344,93.18637084960938,95.0958023071289,86.35987091064453,75.86628723144531,74.8381576538086,5,0,0,0,0,100,0,100,16.765169143676758,8589934592,2147483648,5953683456,394395648
204,1784006082614,4056,4056,4056,4056,4056,4056,4056,4056,75.08715057373047,87.9689712524414,75.72866821289063,97.35923767089844,76.2831802368164,95.43101501464844,74.5011978149414,73.32645416259766,75.19200134277344,93.18637084960938,95.0958023071289,86.35987091064453,75.86628723144531,74.8381576538086,0,4.761904716491699,0,0,0,100,0,100,16.811077117919922,8589934592,2147483648,5953716224,394395648
204,1784006082819,4056,4056,4056,4056,4056,4056,4056,4056,75.08715057373047,87.9689712524414,75.72866821289063,97.35923767089844,76.2831802368164,95.43101501464844,74.5011978149414,73.32645416259766,75.19200134277344,93.18637084960938,95.0958023071289,86.35987091064453,75.86628723144531,74.8381576538086,4.761904716491699,0,0,0,0,100,0,100,16.811077117919922,8589934592,2147483648,5953699840,394395648
200,1784006083024,4056,4056,4056,4056,4056,4056,4056,4056,75.08715057373047,87.9689712524414,75.72866821289063,97.35923767089844,76.2831802368164,95.43101501464844,74.5011978149414,73.32645416259766,75.19200134277344,93.18637084960938,95.0958023071289,86.35987091064453,75.86628723144531,74.8381576538086,0,0,0,0,0,100,0,100,16.811077117919922,8589934592,2147483648,5953748992,394395648
202,1784006083225,4056,4056,4056,4056,4056,4056,4056,4056,75.23072052001953,88.06116485595703,75.86373138427734,97.49077606201172,76.4173812866211,95.51432800292969,74.6053695678711,73.42608642578125,75.28518676757813,93.29511260986328,95.26612854003906,86.46702575683594,76.00408935546875,74.9522705078125,5,4.761904716491699,0,0,0,100,0,100,16.811077117919922,8589934592,2147483648,5953699840,394395648
201,1784006083428,4056,4056,4056,4056,4056,4056,4056,4056,75.23072052001953,88.06116485595703,75.86373138427734,97.49077606201172,76.4173812866211,95.51432800292969,74.6053695678711,73.42608642578125,75.28518676757813,93.29511260986328,95.26612854003906,86.46702575683594,76.00408935546875,74.9522705078125,0,0,0,4.761904716491699,0,100,0,100,16.811077117919922,8589934592,2147483648,5953716224,394395648
202,1784006083629,4056,4056,4056,4056,4056,4056,4056,4056,75.23072052001953,88.06116485595703,75.86373138427734,97.49077606201172,76.4173812866211,95.51432800292969,74.6053695678711,73.42608642578125,75.28518676757813,93.29511260986328,95.26612854003906,86.46702575683594,76.00408935546875,74.9522705078125,5,0,0,0,0,100,0,100,16.869916915893555,8589934592,2147483648,5953699840,394395648
200,1784006083832,4056,4056,4056,4056,4056,4056,4056,4056,75.23072052001953,88.06116485595703,75.86373138427734,97.49077606201172,76.4173812866211,95.51432800292969,74.6053695678711,73.42608642578125,75.28518676757813,93.29511260986328,95.26612854003906,86.46702575683594,76.00408935546875,74.9522705078125,0,0,0,0,0,100,0,100,16.869916915893555,8589934592,2147483648,5953716224,394395648
201,1784006084033,4056,4056,4056,4056,4056,4056,4056,4056,75.23072052001953,88.06116485595703,75.86373138427734,97.49077606201172,76.4173812866211,95.51432800292969,74.6053695678711,73.42608642578125,75.28518676757813,93.29511260986328,95.26612854003906,86.46702575683594,76.00408935546875,74.9522705078125,5,0,0,0,0,100,0,100,16.869916915893555,8589934592,2147483648,5953683456,394395648
204,1784006084235,4056,4056,4056,4056,4056,4056,4056,4056,75.35916137695313,88.17969512939453,75.9734878540039,97.52894592285156,76.57953643798828,95.56124877929688,74.6864242553711,73.57698822021484,75.38819885253906,93.38983154296875,95.39203643798828,86.58241271972656,76.09945678710938,75.03411102294922,0,4.761904716491699,4.761904716491699,0,0,100,0,100,16.869916915893555,8589934592,2147483648,5953699840,394395648
204,1784006084440,4056,4056,4056,4056,4056,4056,4056,4056,75.35916137695313,88.17969512939453,75.9734878540039,97.52894592285156,76.57953643798828,95.56124877929688,74.6864242553711,73.57698822021484,75.38819885253906,93.38983154296875,95.39203643798828,86.58241271972656,76.09945678710938,75.03411102294922,4.761904716491699,0,0,0,0,100,0,100,16.869916915893555,8589934592,2147483648,5953699840,394395648
199,1784006084645,4056,4056,4056,4056,4056,4056,4056,4056,75.35916137695313,88.17969512939453,75.9734878540039,97.52894592285156,76.57953643798828,95.56124877929688,74.6864242553711,73.57698822021484,75.38819885253906,93.38983154296875,95.39203643798828,86.58241271972656,76.09945678710938,75.03411102294922,0,0,0,0,0,100,0,100,16.834028244018555,8589934592,2147483648,5953699840,394395648
199,1784006084846,4056,4056,4056,4056,4056,4056,4056,4056,75.35916137695313,88.17969512939453,75.9734878540039,97.52894592285156,76.57953643798828,95.56124877929688,74.6864242553711,73.57698822021484,75.38819885253906,93.38983154296875,95.39203643798828,86.58241271972656,76.09945678710938,75.03411102294922,9.523809432983398,4.761904716491699,0,0,0,100,0,100,16.834028244018555,8589934592,2147483648,5953748992,394395648
199,1784006085046,4056,4056,4056,4056,4056,4056,4056,4056,75.35916137695313,88.17969512939453,75.9734878540039,97.52894592285156,76.57953643798828,95.56124877929688,74.6864242553711,73.57698822021484,75.38819885253906,93.38983154296875,95.39203643798828,86.58241271972656,76.09945678710938,75.03411102294922,0,5,0,0,0,100,0,100,16.834028244018555,8589934592,2147483648,5953781760,394395648
199,1784006085246,4056,4056,4056,4056,4056,4056,4056,4056,75.4651107788086,88.27904510498047,76.16572570800781,97.66231536865234,76.71452331542969,95.65849304199219,74.78691101074219,73.70402526855469,75.47118377685547,93.4789047241211,95.48735046386719,86.73968505859375,76.21371459960938,75.12448120117188,5,0,0,0,0,100,0,100,16.834028244018555,8589934592,2147483648,5953568768,394395648
203,1784006085446,4056,4056,4056,4056,4056,4056,4056,4056,75.4651107788086,88.27904510498047,76.16572570800781,97.66231536865234,76.71452331542969,95.65849304199219,74.78691101074219,73.70402526855469,75.47118377685547,93.4789047241211,95.48735046386719,86.73968505859375,76.21371459960938,75.12448120117188,0,0,0,0,0,100,0,100,16.834028244018555,8589934592,2147483648,5953617920,394395648
200,1784006085650,4056,4056,4056,4056,4056,4056,4056,4056,75.4651107788086,88.27904510498047,76.16572570800781,97.66231536865234,76.71452331542969,95.65849304199219,74.78691101074219,73.70402526855469,75.47118377685547,93.4789047241211,95.48735046386719,86.73968505859375,76.21371459960938,75.12448120117188,5,0,0,0,0,100,0,100,16.83255386352539,8589934592,2147483648,5953585152,394395648
