Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1784014252456,4056,4056,4056,4056,4056,4056,4056,4056,48.853599548339844,49.088592529296875,49.16559600830078,49.04914093017578,48.86871337890625,48.788238525390625,49.40843963623047,49.49164581298828,49.281639099121094,49.13972473144531,49.12298583984375,49.261940002441406,48.978065490722656,49.224517822265625,10,5,0,0,15.000000953674316,5,5,0,4.379790782928467,8589934592,2147483648,5415010304,1211826176
204,1784014252661,4056,4056,4056,4056,4056,4056,4056,4056,48.853599548339844,49.088592529296875,49.16559600830078,49.04914093017578,48.86871337890625,48.788238525390625,49.40843963623047,49.49164581298828,49.281639099121094,49.13972473144531,49.12298583984375,49.261940002441406,48.978065490722656,49.224517822265625,5,13.636363983154297,4.761904716491699,0,14.285715103149414,5,23.809524536132813,4.761904716491699,4.573277473449707,8589934592,2147483648,5415747584,1211826176
204,1784014252866,4056,4056,4056,4056,4056,4056,4056,4056,48.853599548339844,49.088592529296875,49.16559600830078,49.04914093017578,48.86871337890625,48.788238525390625,49.40843963623047,49.49164581298828,49.281639099121094,49.13972473144531,49.12298583984375,49.261940002441406,48.978065490722656,49.224517822265625,10,0,4.761904716491699,0,5,19.047618865966797,9.523809432983398,4.761904716491699,4.573277473449707,8589934592,2147483648,5415763968,1211826176
202,1784014253071,4056,4056,4056,4056,4056,4056,4056,4056,48.853599548339844,49.088592529296875,49.16559600830078,49.04914093017578,48.86871337890625,48.788238525390625,49.40843963623047,49.49164581298828,49.281639099121094,49.13972473144531,49.12298583984375,49.261940002441406,48.978065490722656,49.224517822265625,15.000000953674316,14.285715103149414,0,0,5,10,15.789472579956055,0,4.573277473449707,8589934592,2147483648,5415485440,1211826176
200,1784014253274,4056,4056,4056,4056,4056,4056,4056,4056,48.69249725341797,49.111358642578125,49.20634460449219,49.0836181640625,48.891693115234375,48.82488250732422,49.17852783203125,49.21443176269531,49.11371612548828,49.19172668457031,49.21117401123047,49.27513885498047,49.02277374267578,49.278717041015625,9.523809432983398,10,4.761904716491699,4.761904716491699,28.571430206298828,10,9.523809432983398,0,4.573277473449707,8589934592,2147483648,5415485440,1211826176
203,1784014253475,4056,4056,4056,4056,4056,4056,4056,4056,48.69249725341797,49.111358642578125,49.20634460449219,49.0836181640625,48.891693115234375,48.82488250732422,49.17852783203125,49.21443176269531,49.11371612548828,49.19172668457031,49.21117401123047,49.27513885498047,49.02277374267578,49.278717041015625,10.526315689086914,0,5,0,15.789472579956055,10,10,0,4.573277473449707,8589934592,2147483648,5415436288,1211826176
204,1784014253679,4056,4056,4056,4056,4056,4056,4056,4056,48.69249725341797,49.111358642578125,49.20634460449219,49.0836181640625,48.891693115234375,48.82488250732422,49.17852783203125,49.21443176269531,49.11371612548828,49.19172668457031,49.21117401123047,49.27513885498047,49.02277374267578,49.278717041015625,5,9.523809432983398,0,0,9.523809432983398,9.523809432983398,15.000000953674316,0,4.217216491699219,8589934592,2147483648,5415403520,1211826176
204,1784014253884,4056,4056,4056,4056,4056,4056,4056,4056,48.69249725341797,49.111358642578125,49.20634460449219,49.0836181640625,48.891693115234375,48.82488250732422,49.17852783203125,49.21443176269531,49.11371612548828,49.19172668457031,49.21117401123047,49.27513885498047,49.02277374267578,49.278717041015625,14.285715103149414,9.523809432983398,0,4.761904716491699,14.285715103149414,15.000000953674316,5,9.090909004211426,4.217216491699219,8589934592,2147483648,5415452672,1211826176
202,1784014254089,4056,4056,4056,4056,4056,4056,4056,4056,48.69249725341797,49.111358642578125,49.20634460449219,49.0836181640625,48.891693115234375,48.82488250732422,49.17852783203125,49.21443176269531,49.11371612548828,49.19172668457031,49.21117401123047,49.27513885498047,49.02277374267578,49.278717041015625,10,0,9.090909004211426,0,10,18.18181800842285,13.636363983154297,0,4.217216491699219,8589934592,2147483648,5415403520,1211826176
204,1784014254293,4056,4056,4056,4056,4056,4056,4056,4056,48.7547607421875,49.13884735107422,49.16175842285156,49.06022644042969,48.849884033203125,48.78114318847656,49.264671325683594,49.331260681152344,49.17680358886719,49.21728515625,49.233482360839844,49.30726623535156,48.96235656738281,49.20036315917969,5,9.523809432983398,0,0,23.809524536132813,15.000000953674316,5,0,4.217216491699219,8589934592,2147483648,5415403520,1211826176
199,1784014254498,4056,4056,4056,4056,4056,4056,4056,4056,48.7547607421875,49.13884735107422,49.16175842285156,49.06022644042969,48.849884033203125,48.78114318847656,49.264671325683594,49.331260681152344,49.17680358886719,49.21728515625,49.233482360839844,49.30726623535156,48.96235656738281,49.20036315917969,9.523809432983398,10,9.523809432983398,0,5.263157844543457,15.789472579956055,5,4.545454502105713,4.217216491699219,8589934592,2147483648,5415452672,1211826176
201,1784014254698,4056,4056,4056,4056,4056,4056,4056,4056,48.7547607421875,49.13884735107422,49.16175842285156,49.06022644042969,48.849884033203125,48.78114318847656,49.264671325683594,49.331260681152344,49.17680358886719,49.21728515625,49.233482360839844,49.30726623535156,48.96235656738281,49.20036315917969,10,5,0,0,14.285715103149414,10,5,15.000000953674316,4.161580562591553,8589934592,2147483648,5415452672,1211826176
199,1784014254900,4056,4056,4056,4056,4056,4056,4056,4056,48.7547607421875,49.13884735107422,49.16175842285156,49.06022644042969,48.849884033203125,48.78114318847656,49.264671325683594,49.331260681152344,49.17680358886719,49.21728515625,49.233482360839844,49.30726623535156,48.96235656738281,49.20036315917969,10,10,0,0,15.000000953674316,14.285715103149414,5,5,4.161580562591553,8589934592,2147483648,5415452672,1211826176
202,1784014255101,4056,4056,4056,4056,4056,4056,4056,4056,48.7547607421875,49.13884735107422,49.16175842285156,49.06022644042969,48.849884033203125,48.78114318847656,49.264671325683594,49.331260681152344,49.17680358886719,49.21728515625,49.233482360839844,49.30726623535156,48.96235656738281,49.20036315917969,10.526315689086914,10,9.523809432983398,5,20,5,5,5,4.161580562591553,8589934592,2147483648,5415501824,1211826176
204,1784014255304,4056,4056,4056,4056,4056,4056,4056,4056,48.783790588378906,49.16077423095703,49.14269256591797,49.21929931640625,48.810699462890625,48.933982849121094,49.285804748535156,49.32762908935547,49.195335388183594,49.242523193359375,49.26531982421875,49.311668395996094,48.8973388671875,49.11522674560547,9.523809432983398,5,0,0,21.052631378173828,5,10,0,4.161580562591553,8589934592,2147483648,5415501824,1211826176
204,1784014255508,4056,4056,4056,4056,4056,4056,4056,4056,48.783790588378906,49.16077423095703,49.14269256591797,49.21929931640625,48.810699462890625,48.933982849121094,49.285804748535156,49.32762908935547,49.195335388183594,49.242523193359375,49.26531982421875,49.311668395996094,48.8973388671875,49.11522674560547,10,9.523809432983398,9.523809432983398,4.761904716491699,18.18181800842285,10,4.761904716491699,4.761904716491699,4.161580562591553,8589934592,2147483648,5415550976,1211826176
204,1784014255713,4056,4056,4056,4056,4056,4056,4056,4056,48.783790588378906,49.16077423095703,49.14269256591797,49.21929931640625,48.810699462890625,48.933982849121094,49.285804748535156,49.32762908935547,49.195335388183594,49.242523193359375,49.26531982421875,49.311668395996094,48.8973388671875,49.11522674560547,5.263157844543457,10,0,0,20,13.636363983154297,5,5,4.573691368103027,8589934592,2147483648,5415436288,1211826176
199,1784014255918,4056,4056,4056,4056,4056,4056,4056,4056,48.783790588378906,49.16077423095703,49.14269256591797,49.21929931640625,48.810699462890625,48.933982849121094,49.285804748535156,49.32762908935547,49.195335388183594,49.242523193359375,49.26531982421875,49.311668395996094,48.8973388671875,49.11522674560547,13.636363983154297,9.523809432983398,0,0,20,5.263157844543457,5,4.761904716491699,4.573691368103027,8589934592,2147483648,5415469056,1211826176
204,1784014256118,4056,4056,4056,4056,4056,4056,4056,4056,48.783790588378906,49.16077423095703,49.14269256591797,49.21929931640625,48.810699462890625,48.933982849121094,49.285804748535156,49.32762908935547,49.195335388183594,49.242523193359375,49.26531982421875,49.311668395996094,48.8973388671875,49.11522674560547,5.263157844543457,0,9.523809432983398,4.761904716491699,10,25,5,0,4.573691368103027,8589934592,2147483648,5415518208,1211826176
200,1784014256323,4056,4056,4056,4056,4056,4056,4056,4056,48.822662353515625,49.18206024169922,49.099449157714844,49.06647491455078,48.79381561279297,48.796958923339844,49.336204528808594,49.415077209472656,49.245880126953125,49.2747802734375,49.288185119628906,49.32868194580078,48.866943359375,49.07402038574219,10,10,0,0,23.809524536132813,5,9.523809432983398,4.761904716491699,4.573691368103027,8589934592,2147483648,5415518208,1211826176
204,1784014256524,4056,4056,4056,4056,4056,4056,4056,4056,48.822662353515625,49.18206024169922,49.099449157714844,49.06647491455078,48.79381561279297,48.796958923339844,49.336204528808594,49.415077209472656,49.245880126953125,49.2747802734375,49.288185119628906,49.32868194580078,48.866943359375,49.07402038574219,5,5,5,0,25,19.047618865966797,4.761904716491699,0,4.573691368103027,8589934592,2147483648,5415993344,1211826176
201,1784014256729,4056,4056,4056,4056,4056,4056,4056,4056,48.822662353515625,49.18206024169922,49.099449157714844,49.06647491455078,48.79381561279297,48.796958923339844,49.336204528808594,49.415077209472656,49.245880126953125,49.2747802734375,49.288185119628906,49.32868194580078,48.866943359375,49.07402038574219,14.285715103149414,5,4.761904716491699,4.761904716491699,19.047618865966797,25,5,0,4.07110071182251,8589934592,2147483648,5416222720,1211826176
204,1784014256932,4056,4056,4056,4056,4056,4056,4056,4056,48.822662353515625,49.18206024169922,49.099449157714844,49.06647491455078,48.79381561279297,48.796958923339844,49.336204528808594,49.415077209472656,49.245880126953125,49.2747802734375,49.288185119628906,49.32868194580078,48.866943359375,49.07402038574219,10.526315689086914,14.285715103149414,0,0,15.789472579956055,9.523809432983398,5,0,4.07110071182251,8589934592,2147483648,5416222720,1211826176
202,1784014257137,4056,4056,4056,4056,4056,4056,4056,4056,48.964317321777344,49.31465148925781,49.09667205810547,49.012481689453125,48.78388214111328,48.757362365722656,49.47949981689453,49.576324462890625,49.36383056640625,49.39270782470703,49.41053771972656,49.41741943359375,48.86742401123047,49.07380676269531,10,5,9.090909004211426,0,14.285715103149414,10,0,4.761904716491699,4.07110071182251,8589934592,2147483648,5416222720,1211826176
201,1784014257339,4056,4056,4056,4056,4056,4056,4056,4056,48.964317321777344,49.31465148925781,49.09667205810547,49.012481689453125,48.78388214111328,48.757362365722656,49.47949981689453,49.576324462890625,49.36383056640625,49.39270782470703,49.41053771972656,49.41741943359375,48.86742401123047,49.07380676269531,9.523809432983398,5,0,0,23.809524536132813,10,5,0,4.07110071182251,8589934592,2147483648,5416288256,1211826176
202,1784014257542,4056,4056,4056,4056,4056,4056,4056,4056,48.964317321777344,49.31465148925781,49.09667205810547,49.012481689453125,48.78388214111328,48.757362365722656,49.47949981689453,49.576324462890625,49.36383056640625,49.39270782470703,49.41053771972656,49.41741943359375,48.86742401123047,49.07380676269531,10,10,5,4.761904716491699,21.052631378173828,5,4.761904716491699,10,4.07110071182251,8589934592,2147483648,5416402944,1211826176
204,1784014257745,4056,4056,4056,4056,4056,4056,4056,4056,48.964317321777344,49.31465148925781,49.09667205810547,49.012481689453125,48.78388214111328,48.757362365722656,49.47949981689453,49.576324462890625,49.36383056640625,49.39270782470703,49.41053771972656,49.41741943359375,48.86742401123047,49.07380676269531,15.000000953674316,10,5,0,20,14.285715103149414,5,0,4.228343963623047,8589934592,2147483648,5416386560,1211826176
203,1784014257950,4056,4056,4056,4056,4056,4056,4056,4056,48.964317321777344,49.31465148925781,49.09667205810547,49.012481689453125,48.78388214111328,48.757362365722656,49.47949981689453,49.576324462890625,49.36383056640625,49.39270782470703,49.41053771972656,49.41741943359375,48.86742401123047,49.07380676269531,10,14.285715103149414,4.761904716491699,4.761904716491699,9.523809432983398,20,4.761904716491699,0,4.228343963623047,8589934592,2147483648,5416337408,1211826176
203,1784014258154,4056,4056,4056,4056,4056,4056,4056,4056,48.817840576171875,49.218299865722656,49.02983856201172,49.019630432128906,48.74571228027344,48.73914337158203,49.310813903808594,49.374961853027344,49.22388458251953,49.30540466308594,49.308563232421875,49.34352111816406,48.83409118652344,49.01116943359375,20,10,5.263157844543457,10,14.285715103149414,20,5,5,4.228343963623047,8589934592,2147483648,5417238528,1211826176
202,1784014258358,4056,4056,4056,4056,4056,4056,4056,4056,48.817840576171875,49.218299865722656,49.02983856201172,49.019630432128906,48.74571228027344,48.73914337158203,49.310813903808594,49.374961853027344,49.22388458251953,49.30540466308594,49.308563232421875,49.34352111816406,48.83409118652344,49.01116943359375,9.523809432983398,9.523809432983398,4.761904716491699,0,15.000000953674316,9.523809432983398,10,0,4.228343963623047,8589934592,2147483648,5417238528,1211826176
201,1784014258561,4056,4056,4056,4056,4056,4056,4056,4056,48.817840576171875,49.218299865722656,49.02983856201172,49.019630432128906,48.74571228027344,48.73914337158203,49.310813903808594,49.374961853027344,49.22388458251953,49.30540466308594,49.308563232421875,49.34352111816406,48.83409118652344,49.01116943359375,5.263157844543457,10,5,0,25,10,0,9.090909004211426,4.228343963623047,8589934592,2147483648,5417385984,1211826176
202,1784014258763,4056,4056,4056,4056,4056,4056,4056,4056,48.817840576171875,49.218299865722656,49.02983856201172,49.019630432128906,48.74571228027344,48.73914337158203,49.310813903808594,49.374961853027344,49.22388458251953,49.30540466308594,49.308563232421875,49.34352111816406,48.83409118652344,49.01116943359375,15.000000953674316,10,0,20,15.000000953674316,5,14.285715103149414,0,4.473537921905518,8589934592,2147483648,5417500672,1211826176
204,1784014258966,4056,4056,4056,4056,4056,4056,4056,4056,48.817840576171875,49.218299865722656,49.02983856201172,49.019630432128906,48.74571228027344,48.73914337158203,49.310813903808594,49.374961853027344,49.22388458251953,49.30540466308594,49.308563232421875,49.34352111816406,48.83409118652344,49.01116943359375,5.263157844543457,5,9.090909004211426,0,10,14.285715103149414,5,14.285715103149414,4.473537921905518,8589934592,2147483648,5417500672,1211826176
201,1784014259170,4056,4056,4056,4056,4056,4056,4056,4056,48.744110107421875,49.123252868652344,49.112396240234375,49.109092712402344,48.785789489746094,48.828887939453125,49.244049072265625,49.28655242919922,49.155120849609375,49.209388732910156,49.20213317871094,49.27308654785156,48.86125946044922,49.075584411621094,13.636363983154297,5,5,0,9.523809432983398,20,5,0,4.473537921905518,8589934592,2147483648,5417517056,1211826176
199,1784014259373,4056,4056,4056,4056,4056,4056,4056,4056,48.744110107421875,49.123252868652344,49.112396240234375,49.109092712402344,48.785789489746094,48.828887939453125,49.244049072265625,49.28655242919922,49.155120849609375,49.209388732910156,49.20213317871094,49.27308654785156,48.86125946044922,49.075584411621094,5.263157844543457,9.523809432983398,5,0,10,5,20,0,4.473537921905518,8589934592,2147483648,5418352640,1211826176
204,1784014259573,4056,4056,4056,4056,4056,4056,4056,4056,48.744110107421875,49.123252868652344,49.112396240234375,49.109092712402344,48.785789489746094,48.828887939453125,49.244049072265625,49.28655242919922,49.155120849609375,49.209388732910156,49.20213317871094,49.27308654785156,48.86125946044922,49.075584411621094,15.000000953674316,5.263157844543457,0,0,20,10.526315689086914,5,4.761904716491699,4.473537921905518,8589934592,2147483648,5418352640,1211826176
204,1784014259778,4056,4056,4056,4056,4056,4056,4056,4056,48.744110107421875,49.123252868652344,49.112396240234375,49.109092712402344,48.785789489746094,48.828887939453125,49.244049072265625,49.28655242919922,49.155120849609375,49.209388732910156,49.20213317871094,49.27308654785156,48.86125946044922,49.075584411621094,14.285715103149414,5,4.761904716491699,4.761904716491699,10,22.72727394104004,13.636363983154297,5,4.051036834716797,8589934592,2147483648,5418352640,1211826176
204,1784014259982,4056,4056,4056,4056,4056,4056,4056,4056,48.744110107421875,49.123252868652344,49.112396240234375,49.109092712402344,48.785789489746094,48.828887939453125,49.244049072265625,49.28655242919922,49.155120849609375,49.209388732910156,49.20213317871094,49.27308654785156,48.86125946044922,49.075584411621094,10,14.285715103149414,4.761904716491699,0,14.285715103149414,20,0,0,4.051036834716797,8589934592,2147483648,5418303488,1211826176
203,1784014260187,4056,4056,4056,4056,4056,4056,4056,4056,48.71051788330078,49.1236572265625,49.11561584472656,49.01002502441406,48.807411193847656,48.75315856933594,49.20396423339844,49.2275390625,49.12141418457031,49.21961975097656,49.23240661621094,49.287139892578125,48.92400360107422,49.14964294433594,5.263157844543457,9.523809432983398,5,4.761904716491699,25,5,5,5,4.051036834716797,8589934592,2147483648,5418303488,1211826176
201,1784014260392,4056,4056,4056,4056,4056,4056,4056,4056,48.71051788330078,49.1236572265625,49.11561584472656,49.01002502441406,48.807411193847656,48.75315856933594,49.20396423339844,49.2275390625,49.12141418457031,49.21961975097656,49.23240661621094,49.287139892578125,48.92400360107422,49.14964294433594,13.636363983154297,0,5,0,18.18181800842285,9.523809432983398,9.523809432983398,0,4.051036834716797,8589934592,2147483648,5418303488,1211826176
202,1784014260594,4056,4056,4056,4056,4056,4056,4056,4056,48.71051788330078,49.1236572265625,49.11561584472656,49.01002502441406,48.807411193847656,48.75315856933594,49.20396423339844,49.2275390625,49.12141418457031,49.21961975097656,49.23240661621094,49.287139892578125,48.92400360107422,49.14964294433594,10.526315689086914,9.523809432983398,4.761904716491699,0,21.052631378173828,9.523809432983398,0,9.523809432983398,4.051036834716797,8589934592,2147483648,5418401792,1211826176
203,1784014260798,4056,4056,4056,4056,4056,4056,4056,4056,48.71051788330078,49.1236572265625,49.11561584472656,49.01002502441406,48.807411193847656,48.75315856933594,49.20396423339844,49.2275390625,49.12141418457031,49.21961975097656,49.23240661621094,49.287139892578125,48.92400360107422,49.14964294433594,5,9.523809432983398,5,0,33.333335876464844,5.263157844543457,9.090909004211426,19.047618865966797,4.0970258712768555,8589934592,2147483648,5483659264,1211826176
203,1784014261002,4056,4056,4056,4056,4056,4056,4056,4056,48.71051788330078,49.1236572265625,49.11561584472656,49.01002502441406,48.807411193847656,48.75315856933594,49.20396423339844,49.2275390625,49.12141418457031,49.21961975097656,49.23240661621094,49.287139892578125,48.92400360107422,49.14964294433594,14.285715103149414,9.523809432983398,5,0,15.000000953674316,10,5,4.761904716491699,4.0970258712768555,8589934592,2147483648,5483593728,1211826176
204,1784014261206,4056,4056,4056,4056,4056,4056,4056,4056,49.138160705566406,49.26305389404297,49.23210144042969,49.38646697998047,48.90534973144531,49.15718078613281,49.72770690917969,49.84523010253906,49.56764221191406,49.31846618652344,49.301719665527344,49.40132141113281,48.97911071777344,49.23017120361328,10,5.263157844543457,0,0,15.000000953674316,23.809524536132813,5.263157844543457,0,4.0970258712768555,8589934592,2147483648,5483560960,1211826176
203,1784014261411,4056,4056,4056,4056,4056,4056,4056,4056,49.138160705566406,49.26305389404297,49.23210144042969,49.38646697998047,48.90534973144531,49.15718078613281,49.72770690917969,49.84523010253906,49.56764221191406,49.31846618652344,49.301719665527344,49.40132141113281,48.97911071777344,49.23017120361328,5,5,9.090909004211426,4.761904716491699,23.809524536132813,9.523809432983398,4.761904716491699,0,4.0970258712768555,8589934592,2147483648,5483577344,1211826176
204,1784014261616,4056,4056,4056,4056,4056,4056,4056,4056,49.138160705566406,49.26305389404297,49.23210144042969,49.38646697998047,48.90534973144531,49.15718078613281,49.72770690917969,49.84523010253906,49.56764221191406,49.31846618652344,49.301719665527344,49.40132141113281,48.97911071777344,49.23017120361328,10,9.523809432983398,0,4.761904716491699,5.263157844543457,20,9.523809432983398,0,4.229861736297607,8589934592,2147483648,5483446272,1211826176
204,1784014261821,4056,4056,4056,4056,4056,4056,4056,4056,49.138160705566406,49.26305389404297,49.23210144042969,49.38646697998047,48.90534973144531,49.15718078613281,49.72770690917969,49.84523010253906,49.56764221191406,49.31846618652344,49.301719665527344,49.40132141113281,48.97911071777344,49.23017120361328,10,9.523809432983398,0,0,23.809524536132813,14.285715103149414,23.809524536132813,4.761904716491699,4.229861736297607,8589934592,2147483648,5457068032,1211826176
202,1784014262026,4056,4056,4056,4056,4056,4056,4056,4056,49.138160705566406,49.26305389404297,49.23210144042969,49.38646697998047,48.90534973144531,49.15718078613281,49.72770690917969,49.84523010253906,49.56764221191406,49.31846618652344,49.301719665527344,49.40132141113281,48.97911071777344,49.23017120361328,9.523809432983398,10,0,0,9.523809432983398,5,5,0,4.229861736297607,8589934592,2147483648,5456887808,1211826176
204,1784014262229,4056,4056,4056,4056,4056,4056,4056,4056,49.06877899169922,49.35736846923828,49.295372009277344,49.08953857421875,48.95886993408203,48.8740234375,49.614723205566406,49.71745300292969,49.48625946044922,49.450706481933594,49.483001708984375,49.45826721191406,49.103729248046875,49.37257385253906,10,5,9.090909004211426,0,25,10,5,0,4.229861736297607,8589934592,2147483648,5456576512,1211826176
203,1784014262434,4056,4056,4056,4056,4056,4056,4056,4056,49.06877899169922,49.35736846923828,49.295372009277344,49.08953857421875,48.95886993408203,48.8740234375,49.614723205566406,49.71745300292969,49.48625946044922,49.450706481933594,49.483001708984375,49.45826721191406,49.103729248046875,49.37257385253906,9.523809432983398,5,0,0,10,15.000000953674316,10,0,4.229861736297607,8589934592,2147483648,5447663616,1211826176
202,1784014262639,4056,4056,4056,4056,4056,4056,4056,4056,49.06877899169922,49.35736846923828,49.295372009277344,49.08953857421875,48.95886993408203,48.8740234375,49.614723205566406,49.71745300292969,49.48625946044922,49.450706481933594,49.483001708984375,49.45826721191406,49.103729248046875,49.37257385253906,10,9.523809432983398,0,0,14.285715103149414,23.809524536132813,13.636363983154297,0,4.483862400054932,8589934592,2147483648,5441699840,1211826176
203,1784014262842,4056,4056,4056,4056,4056,4056,4056,4056,49.06877899169922,49.35736846923828,49.295372009277344,49.08953857421875,48.95886993408203,48.8740234375,49.614723205566406,49.71745300292969,49.48625946044922,49.450706481933594,49.483001708984375,49.45826721191406,49.103729248046875,49.37257385253906,5.263157844543457,5,9.090909004211426,0,9.523809432983398,20,5,4.761904716491699,4.483862400054932,8589934592,2147483648,5442093056,1211826176
202,1784014263046,4056,4056,4056,4056,4056,4056,4056,4056,49.06877899169922,49.35736846923828,49.295372009277344,49.08953857421875,48.95886993408203,48.8740234375,49.614723205566406,49.71745300292969,49.48625946044922,49.450706481933594,49.483001708984375,49.45826721191406,49.103729248046875,49.37257385253906,14.285715103149414,10,0,0,15.789472579956055,9.523809432983398,5,0,4.483862400054932,8589934592,2147483648,5442207744,1211826176
199,1784014263249,4056,4056,4056,4056,4056,4056,4056,4056,48.724609375,49.22023010253906,49.098175048828125,48.97679901123047,48.7720947265625,48.677032470703125,49.21607208251953,49.245018005371094,49.134498596191406,49.348114013671875,49.376808166503906,49.35565185546875,48.89588165283203,49.09942626953125,10,5,9.090909004211426,4.761904716491699,10,10,20,0,4.483862400054932,8589934592,2147483648,5442207744,1211826176
204,1784014263450,4056,4056,4056,4056,4056,4056,4056,4056,48.724609375,49.22023010253906,49.098175048828125,48.97679901123047,48.7720947265625,48.677032470703125,49.21607208251953,49.245018005371094,49.134498596191406,49.348114013671875,49.376808166503906,49.35565185546875,48.89588165283203,49.09942626953125,10,10,0,4.761904716491699,27.272727966308594,10,0,4.761904716491699,4.483862400054932,8589934592,2147483648,5435686912,1211826176
203,1784014263655,4056,4056,4056,4056,4056,4056,4056,4056,48.724609375,49.22023010253906,49.098175048828125,48.97679901123047,48.7720947265625,48.677032470703125,49.21607208251953,49.245018005371094,49.134498596191406,49.348114013671875,49.376808166503906,49.35565185546875,48.89588165283203,49.09942626953125,5.263157844543457,5,5,0,25,10,4.761904716491699,5,4.262107849121094,8589934592,2147483648,5435686912,1211826176
202,1784014263858,4056,4056,4056,4056,4056,4056,4056,4056,48.724609375,49.22023010253906,49.098175048828125,48.97679901123047,48.7720947265625,48.677032470703125,49.21607208251953,49.245018005371094,49.134498596191406,49.348114013671875,49.376808166503906,49.35565185546875,48.89588165283203,49.09942626953125,13.636363983154297,9.523809432983398,4.761904716491699,0,10,20,9.090909004211426,4.761904716491699,4.262107849121094,8589934592,2147483648,5435686912,1211826176
204,1784014264062,4056,4056,4056,4056,4056,4056,4056,4056,48.724609375,49.22023010253906,49.098175048828125,48.97679901123047,48.7720947265625,48.677032470703125,49.21607208251953,49.245018005371094,49.134498596191406,49.348114013671875,49.376808166503906,49.35565185546875,48.89588165283203,49.09942626953125,5.263157844543457,10,0,0,5,9.523809432983398,5,5,4.262107849121094,8589934592,2147483648,5435654144,1211826176
204,1784014264267,4056,4056,4056,4056,4056,4056,4056,4056,48.79139709472656,49.12810516357422,49.10392761230469,49.05024719238281,48.7889404296875,48.78540802001953,49.31172180175781,49.38092041015625,49.21589660644531,49.21612548828125,49.20227813720703,49.293724060058594,48.91455841064453,49.116416931152344,10,0,5,0,25,10,5.263157844543457,0,4.262107849121094,8589934592,2147483648,5435654144,1211826176
204,1784014264472,4056,4056,4056,4056,4056,4056,4056,4056,48.79139709472656,49.12810516357422,49.10392761230469,49.05024719238281,48.7889404296875,48.78540802001953,49.31172180175781,49.38092041015625,49.21589660644531,49.21612548828125,49.20227813720703,49.293724060058594,48.91455841064453,49.116416931152344,9.523809432983398,9.523809432983398,4.761904716491699,0,9.523809432983398,23.809524536132813,4.761904716491699,4.761904716491699,4.262107849121094,8589934592,2147483648,5431427072,1211826176
204,1784014264677,4056,4056,4056,4056,4056,4056,4056,4056,48.79139709472656,49.12810516357422,49.10392761230469,49.05024719238281,48.7889404296875,48.78540802001953,49.31172180175781,49.38092041015625,49.21589660644531,49.21612548828125,49.20227813720703,49.293724060058594,48.91455841064453,49.116416931152344,10,4.761904716491699,0,0,25,10,4.761904716491699,0,4.306232452392578,8589934592,2147483648,5431394304,1211826176
200,1784014264882,4056,4056,4056,4056,4056,4056,4056,4056,48.79139709472656,49.12810516357422,49.10392761230469,49.05024719238281,48.7889404296875,48.78540802001953,49.31172180175781,49.38092041015625,49.21589660644531,49.21612548828125,49.20227813720703,49.293724060058594,48.91455841064453,49.116416931152344,10,5.263157844543457,4.761904716491699,4.761904716491699,19.047618865966797,14.285715103149414,0,0,4.306232452392578,8589934592,2147483648,5431410688,1211826176
199,1784014265083,4056,4056,4056,4056,4056,4056,4056,4056,48.79139709472656,49.12810516357422,49.10392761230469,49.05024719238281,48.7889404296875,48.78540802001953,49.31172180175781,49.38092041015625,49.21589660644531,49.21612548828125,49.20227813720703,49.293724060058594,48.91455841064453,49.116416931152344,10,10,5.263157844543457,5,10,5,14.285715103149414,15.789472579956055,4.306232452392578,8589934592,2147483648,5431410688,1211826176
201,1784014265283,4056,4056,4056,4056,4056,4056,4056,4056,48.72815704345703,49.170433044433594,49.052894592285156,49.073699951171875,48.756858825683594,48.782432556152344,49.20977783203125,49.26873016357422,49.14373779296875,49.27220153808594,49.283729553222656,49.308319091796875,48.856353759765625,49.02789306640625,10,9.523809432983398,0,0,5,25,5,4.761904716491699,4.306232452392578,8589934592,2147483648,5431132160,1211826176
201,1784014265485,4056,4056,4056,4056,4056,4056,4056,4056,48.72815704345703,49.170433044433594,49.052894592285156,49.073699951171875,48.756858825683594,48.782432556152344,49.20977783203125,49.26873016357422,49.14373779296875,49.27220153808594,49.283729553222656,49.308319091796875,48.856353759765625,49.02789306640625,10,14.285715103149414,5,0,20,10,4.761904716491699,5,4.306232452392578,8589934592,2147483648,5426937856,1211826176
