Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1784004827528,4056,4056,4056,4056,4056,4056,4056,4056,72.70682525634766,86.07257080078125,74.17815399169922,96.06443786621094,74.09568786621094,93.7444839477539,71.71678924560547,70.99304962158203,72.8514404296875,91.68449401855469,93.60968017578125,84.49888610839844,73.6583251953125,72.36372375488281,5,4.761904716491699,0,0,0,100,0,100,18.17877960205078,8589934592,2147483648,6148046848,394395648
204,1784004827729,4056,4056,4056,4056,4056,4056,4056,4056,72.70682525634766,86.07257080078125,74.17815399169922,96.06443786621094,74.09568786621094,93.7444839477539,71.71678924560547,70.99304962158203,72.8514404296875,91.68449401855469,93.60968017578125,84.49888610839844,73.6583251953125,72.36372375488281,4.761904716491699,0,4.761904716491699,0,0,100,0,100,17.768823623657227,8589934592,2147483648,6148030464,394395648
204,1784004827934,4056,4056,4056,4056,4056,4056,4056,4056,72.70682525634766,86.07257080078125,74.17815399169922,96.06443786621094,74.09568786621094,93.7444839477539,71.71678924560547,70.99304962158203,72.8514404296875,91.68449401855469,93.60968017578125,84.49888610839844,73.6583251953125,72.36372375488281,0,0,4.761904716491699,0,0,100,0,100,17.768823623657227,8589934592,2147483648,6148030464,394395648
203,1784004828139,4056,4056,4056,4056,4056,4056,4056,4056,72.87664031982422,86.22335052490234,74.2424087524414,96.14268493652344,74.26921844482422,93.8843002319336,71.8353271484375,71.10431671142578,73.06568908691406,91.88150787353516,93.65560150146484,84.62362670898438,73.73916625976563,72.45836639404297,9.523809432983398,0,0,0,4.761904716491699,100,0,100,17.768823623657227,8589934592,2147483648,6148096000,394395648
202,1784004828343,4056,4056,4056,4056,4056,4056,4056,4056,72.87664031982422,86.22335052490234,74.2424087524414,96.14268493652344,74.26921844482422,93.8843002319336,71.8353271484375,71.10431671142578,73.06568908691406,91.88150787353516,93.65560150146484,84.62362670898438,73.73916625976563,72.45836639404297,0,0,0,0,0,100,0,100,17.768823623657227,8589934592,2147483648,6148112384,394395648
199,1784004828545,4056,4056,4056,4056,4056,4056,4056,4056,72.87664031982422,86.22335052490234,74.2424087524414,96.14268493652344,74.26921844482422,93.8843002319336,71.8353271484375,71.10431671142578,73.06568908691406,91.88150787353516,93.65560150146484,84.62362670898438,73.73916625976563,72.45836639404297,4.761904716491699,4.761904716491699,0,0,0,100,0,100,17.859477996826172,8589934592,2147483648,6148145152,394395648
204,1784004828745,4056,4056,4056,4056,4056,4056,4056,4056,72.87664031982422,86.22335052490234,74.2424087524414,96.14268493652344,74.26921844482422,93.8843002319336,71.8353271484375,71.10431671142578,73.06568908691406,91.88150787353516,93.65560150146484,84.62362670898438,73.73916625976563,72.45836639404297,0,0,0,0,0,100,0,100,17.859477996826172,8589934592,2147483648,6148145152,394395648
200,1784004828950,4056,4056,4056,4056,4056,4056,4056,4056,72.87664031982422,86.22335052490234,74.2424087524414,96.14268493652344,74.26921844482422,93.8843002319336,71.8353271484375,71.10431671142578,73.06568908691406,91.88150787353516,93.65560150146484,84.62362670898438,73.73916625976563,72.45836639404297,4.761904716491699,4.761904716491699,0,0,0,100,0,100,17.859477996826172,8589934592,2147483648,6148145152,394395648
204,1784004829152,4056,4056,4056,4056,4056,4056,4056,4056,72.9839859008789,86.30306243896484,74.21648406982422,95.55592346191406,74.20668029785156,93.31173706054688,71.93663787841797,71.17781066894531,73.18287658691406,91.90254974365234,93.6660385131836,84.68995666503906,73.70616912841797,72.46092224121094,0,0,0,0,0,100,0,100,17.859477996826172,8589934592,2147483648,6147833856,394395648
204,1784004829357,4056,4056,4056,4056,4056,4056,4056,4056,72.9839859008789,86.30306243896484,74.21648406982422,95.55592346191406,74.20668029785156,93.31173706054688,71.93663787841797,71.17781066894531,73.18287658691406,91.90254974365234,93.6660385131836,84.68995666503906,73.70616912841797,72.46092224121094,4.761904716491699,4.761904716491699,0,0,0,100,0,100,17.859477996826172,8589934592,2147483648,6147801088,394395648
199,1784004829562,4056,4056,4056,4056,4056,4056,4056,4056,72.9839859008789,86.30306243896484,74.21648406982422,95.55592346191406,74.20668029785156,93.31173706054688,71.93663787841797,71.17781066894531,73.18287658691406,91.90254974365234,93.6660385131836,84.68995666503906,73.70616912841797,72.46092224121094,0,0,0,0,0,100,0,100,17.71894073486328,8589934592,2147483648,6147817472,394395648
204,1784004829762,4056,4056,4056,4056,4056,4056,4056,4056,72.9839859008789,86.30306243896484,74.21648406982422,95.55592346191406,74.20668029785156,93.31173706054688,71.93663787841797,71.17781066894531,73.18287658691406,91.90254974365234,93.6660385131836,84.68995666503906,73.70616912841797,72.46092224121094,5,0,0,0,0,100,0,100,17.71894073486328,8589934592,2147483648,6147407872,394395648
200,1784004829967,4056,4056,4056,4056,4056,4056,4056,4056,72.9839859008789,86.30306243896484,74.21648406982422,95.55592346191406,74.20668029785156,93.31173706054688,71.93663787841797,71.17781066894531,73.18287658691406,91.90254974365234,93.6660385131836,84.68995666503906,73.70616912841797,72.46092224121094,0,4.761904716491699,0,0,0,100,0,100,17.71894073486328,8589934592,2147483648,6147407872,394395648
199,1784004830168,4056,4056,4056,4056,4056,4056,4056,4056,72.89137268066406,85.94825744628906,74.2032470703125,95.18157958984375,74.13239288330078,92.95755767822266,71.87026977539063,71.15438079833984,73.10004425048828,91.4458999633789,93.24044036865234,84.47942352294922,73.69647216796875,72.44830322265625,5,0,0,0,0,100,0,100,17.71894073486328,8589934592,2147483648,6147571712,394395648
201,1784004830368,4056,4056,4056,4056,4056,4056,4056,4056,72.89137268066406,85.94825744628906,74.2032470703125,95.18157958984375,74.13239288330078,92.95755767822266,71.87026977539063,71.15438079833984,73.10004425048828,91.4458999633789,93.24044036865234,84.47942352294922,73.69647216796875,72.44830322265625,4.761904716491699,0,0,0,0,100,0,100,17.71894073486328,8589934592,2147483648,6147506176,394395648
202,1784004830570,4056,4056,4056,4056,4056,4056,4056,4056,72.89137268066406,85.94825744628906,74.2032470703125,95.18157958984375,74.13239288330078,92.95755767822266,71.87026977539063,71.15438079833984,73.10004425048828,91.4458999633789,93.24044036865234,84.47942352294922,73.69647216796875,72.44830322265625,5,4.761904716491699,0,0,0,100,0,100,17.454057693481445,8589934592,2147483648,6147588096,394395648
204,1784004830774,4056,4056,4056,4056,4056,4056,4056,4056,72.89137268066406,85.94825744628906,74.2032470703125,95.18157958984375,74.13239288330078,92.95755767822266,71.87026977539063,71.15438079833984,73.10004425048828,91.4458999633789,93.24044036865234,84.47942352294922,73.69647216796875,72.44830322265625,0,4.761904716491699,0,0,0,100,0,100,17.454057693481445,8589934592,2147483648,6147522560,394395648
203,1784004830979,4056,4056,4056,4056,4056,4056,4056,4056,72.89137268066406,85.94825744628906,74.2032470703125,95.18157958984375,74.13239288330078,92.95755767822266,71.87026977539063,71.15438079833984,73.10004425048828,91.4458999633789,93.24044036865234,84.47942352294922,73.69647216796875,72.44830322265625,4.761904716491699,0,0,0,0,100,0,100,17.454057693481445,8589934592,2147483648,6147522560,394395648
199,1784004831183,4056,4056,4056,4056,4056,4056,4056,4056,73.02374267578125,86.04474639892578,74.23291015625,95.18991088867188,74.26358795166016,92.97437286376953,71.98059844970703,71.26224517822266,73.21764373779297,91.50968933105469,93.35871887207031,84.55210876464844,73.7394027709961,72.50284576416016,0,0,0,0,47.619049072265625,55,0,100,17.454057693481445,8589934592,2147483648,6147538944,394395648
204,1784004831383,4056,4056,4056,4056,4056,4056,4056,4056,73.02374267578125,86.04474639892578,74.23291015625,95.18991088867188,74.26358795166016,92.97437286376953,71.98059844970703,71.26224517822266,73.21764373779297,91.50968933105469,93.35871887207031,84.55210876464844,73.7394027709961,72.50284576416016,5,5,4.761904716491699,0,100,0,0,100,17.454057693481445,8589934592,2147483648,6147538944,394395648
200,1784004831588,4056,4056,4056,4056,4056,4056,4056,4056,73.02374267578125,86.04474639892578,74.23291015625,95.18991088867188,74.26358795166016,92.97437286376953,71.98059844970703,71.26224517822266,73.21764373779297,91.50968933105469,93.35871887207031,84.55210876464844,73.7394027709961,72.50284576416016,5,0,4.761904716491699,9.090909004211426,100,0,0,100,17.3486270904541,8589934592,2147483648,6147538944,394395648
204,1784004831789,4056,4056,4056,4056,4056,4056,4056,4056,73.02374267578125,86.04474639892578,74.23291015625,95.18991088867188,74.26358795166016,92.97437286376953,71.98059844970703,71.26224517822266,73.21764373779297,91.50968933105469,93.35871887207031,84.55210876464844,73.7394027709961,72.50284576416016,0,0,0,0,0,0,100,100,17.3486270904541,8589934592,2147483648,6147538944,394395648
204,1784004831994,4056,4056,4056,4056,4056,4056,4056,4056,73.02374267578125,86.04474639892578,74.23291015625,95.18991088867188,74.26358795166016,92.97437286376953,71.98059844970703,71.26224517822266,73.21764373779297,91.50968933105469,93.35871887207031,84.55210876464844,73.7394027709961,72.50284576416016,5,0,0,0,0,0,100,100,17.3486270904541,8589934592,2147483648,6147538944,394395648
199,1784004832199,4056,4056,4056,4056,4056,4056,4056,4056,76.23770904541016,71.734130859375,82.84099578857422,96.68043518066406,81.74830627441406,95.07435607910156,79.9039306640625,80.78704833984375,77.5136489868164,72.0400619506836,71.65406036376953,72.1264419555664,84.33148193359375,84.15512084960938,4.761904716491699,0,0,0,0,0,100,100,17.3486270904541,8589934592,2147483648,6147162112,394395648
199,1784004832400,4056,4056,4056,4056,4056,4056,4056,4056,76.23770904541016,71.734130859375,82.84099578857422,96.68043518066406,81.74830627441406,95.07435607910156,79.9039306640625,80.78704833984375,77.5136489868164,72.0400619506836,71.65406036376953,72.1264419555664,84.33148193359375,84.15512084960938,4.761904716491699,5,0,4.761904716491699,0,0,100,100,17.3486270904541,8589934592,2147483648,6096633856,394395648
200,1784004832600,4056,4056,4056,4056,4056,4056,4056,4056,76.23770904541016,71.734130859375,82.84099578857422,96.68043518066406,81.74830627441406,95.07435607910156,79.9039306640625,80.78704833984375,77.5136489868164,72.0400619506836,71.65406036376953,72.1264419555664,84.33148193359375,84.15512084960938,0,0,0,0,0,0,100,100,17.335437774658203,8589934592,2147483648,6096584704,394395648
204,1784004832801,4056,4056,4056,4056,4056,4056,4056,4056,76.23770904541016,71.734130859375,82.84099578857422,96.68043518066406,81.74830627441406,95.07435607910156,79.9039306640625,80.78704833984375,77.5136489868164,72.0400619506836,71.65406036376953,72.1264419555664,84.33148193359375,84.15512084960938,5,0,0,0,0,0,100,100,17.335437774658203,8589934592,2147483648,6096601088,394395648
202,1784004833006,4056,4056,4056,4056,4056,4056,4056,4056,76.23770904541016,71.734130859375,82.84099578857422,96.68043518066406,81.74830627441406,95.07435607910156,79.9039306640625,80.78704833984375,77.5136489868164,72.0400619506836,71.65406036376953,72.1264419555664,84.33148193359375,84.15512084960938,0,9.090909004211426,0,0,0,0,100,100,17.335437774658203,8589934592,2147483648,6096584704,394395648
201,1784004833209,4056,4056,4056,4056,4056,4056,4056,4056,67.91702270507813,68.57518005371094,93.31637573242188,99.47099304199219,91.06582641601563,98.4978256225586,68.03990173339844,68.16880798339844,68.06402587890625,69.12419128417969,69.39093017578125,68.78609466552734,97.06815338134766,97.9570541381836,4.761904716491699,0,0,0,0,0,100,100,17.335437774658203,8589934592,2147483648,6096437248,394395648
204,1784004833410,4056,4056,4056,4056,4056,4056,4056,4056,67.91702270507813,68.57518005371094,93.31637573242188,99.47099304199219,91.06582641601563,98.4978256225586,68.03990173339844,68.16880798339844,68.06402587890625,69.12419128417969,69.39093017578125,68.78609466552734,97.06815338134766,97.9570541381836,0,0,0,0,0,0,100,100,17.335437774658203,8589934592,2147483648,6094323712,394395648
204,1784004833615,4056,4056,4056,4056,4056,4056,4056,4056,67.91702270507813,68.57518005371094,93.31637573242188,99.47099304199219,91.06582641601563,98.4978256225586,68.03990173339844,68.16880798339844,68.06402587890625,69.12419128417969,69.39093017578125,68.78609466552734,97.06815338134766,97.9570541381836,4.761904716491699,0,0,0,0,0,100,100,17.633955001831055,8589934592,2147483648,6094372864,394395648
203,1784004833820,4056,4056,4056,4056,4056,4056,4056,4056,67.91702270507813,68.57518005371094,93.31637573242188,99.47099304199219,91.06582641601563,98.4978256225586,68.03990173339844,68.16880798339844,68.06402587890625,69.12419128417969,69.39093017578125,68.78609466552734,97.06815338134766,97.9570541381836,0,0,4.761904716491699,0,0,0,100,100,17.633955001831055,8589934592,2147483648,6094340096,394395648
204,1784004834025,4056,4056,4056,4056,4056,4056,4056,4056,67.91702270507813,68.57518005371094,93.31637573242188,99.47099304199219,91.06582641601563,98.4978256225586,68.03990173339844,68.16880798339844,68.06402587890625,69.12419128417969,69.39093017578125,68.78609466552734,97.06815338134766,97.9570541381836,9.523809432983398,5,0,0,0,0,100,100,17.633955001831055,8589934592,2147483648,6094372864,394395648
204,1784004834230,4056,4056,4056,4056,4056,4056,4056,4056,68.02652740478516,68.62571716308594,93.58609008789063,99.65579223632813,91.24671173095703,98.65105438232422,68.1773910522461,68.24484252929688,68.16954803466797,69.17683410644531,69.4700927734375,68.91090393066406,97.33000946044922,98.09021759033203,0,4.761904716491699,0,0,0,0,100,100,17.633955001831055,8589934592,2147483648,6094356480,394395648
201,1784004834435,4056,4056,4056,4056,4056,4056,4056,4056,68.02652740478516,68.62571716308594,93.58609008789063,99.65579223632813,91.24671173095703,98.65105438232422,68.1773910522461,68.24484252929688,68.16954803466797,69.17683410644531,69.4700927734375,68.91090393066406,97.33000946044922,98.09021759033203,4.761904716491699,0,0,0,0,0,100,100,17.633955001831055,8589934592,2147483648,6092357632,394395648
201,1784004834637,4056,4056,4056,4056,4056,4056,4056,4056,68.02652740478516,68.62571716308594,93.58609008789063,99.65579223632813,91.24671173095703,98.65105438232422,68.1773910522461,68.24484252929688,68.16954803466797,69.17683410644531,69.4700927734375,68.91090393066406,97.33000946044922,98.09021759033203,0,4.761904716491699,0,0,0,0,100,100,17.60032844543457,8589934592,2147483648,6092341248,394395648
204,1784004834839,4056,4056,4056,4056,4056,4056,4056,4056,68.02652740478516,68.62571716308594,93.58609008789063,99.65579223632813,91.24671173095703,98.65105438232422,68.1773910522461,68.24484252929688,68.16954803466797,69.17683410644531,69.4700927734375,68.91090393066406,97.33000946044922,98.09021759033203,9.090909004211426,0,0,0,0,0,100,100,17.60032844543457,8589934592,2147483648,6092226560,394395648
200,1784004835044,4056,4056,4056,4056,4056,4056,4056,4056,68.02652740478516,68.62571716308594,93.58609008789063,99.65579223632813,91.24671173095703,98.65105438232422,68.1773910522461,68.24484252929688,68.16954803466797,69.17683410644531,69.4700927734375,68.91090393066406,97.33000946044922,98.09021759033203,0,0,0,0,0,0,100,100,17.60032844543457,8589934592,2147483648,6092226560,394395648
203,1784004835246,4056,4056,4056,4056,4056,4056,4056,4056,68.13301849365234,68.71544647216797,93.78866577148438,99.80156707763672,91.42090606689453,98.78936767578125,68.29840850830078,68.36290740966797,68.32315063476563,69.23303985595703,69.49853515625,69.07757568359375,97.494140625,98.15531921386719,4.761904716491699,4.761904716491699,0,0,0,0,100,100,17.60032844543457,8589934592,2147483648,6092242944,394395648
201,1784004835450,4056,4056,4056,4056,4056,4056,4056,4056,68.13301849365234,68.71544647216797,93.78866577148438,99.80156707763672,91.42090606689453,98.78936767578125,68.29840850830078,68.36290740966797,68.32315063476563,69.23303985595703,69.49853515625,69.07757568359375,97.494140625,98.15531921386719,0,0,0,0,0,0,100,100,17.60032844543457,8589934592,2147483648,6089277440,394395648
199,1784004835652,4056,4056,4056,4056,4056,4056,4056,4056,68.13301849365234,68.71544647216797,93.78866577148438,99.80156707763672,91.42090606689453,98.78936767578125,68.29840850830078,68.36290740966797,68.32315063476563,69.23303985595703,69.49853515625,69.07757568359375,97.494140625,98.15531921386719,4.761904716491699,0,0,0,0,0,100,100,17.69249725341797,8589934592,2147483648,6089375744,394395648
204,1784004835852,4056,4056,4056,4056,4056,4056,4056,4056,68.13301849365234,68.71544647216797,93.78866577148438,99.80156707763672,91.42090606689453,98.78936767578125,68.29840850830078,68.36290740966797,68.32315063476563,69.23303985595703,69.49853515625,69.07757568359375,97.494140625,98.15531921386719,0,0,0,0,0,0,100,100,17.69249725341797,8589934592,2147483648,6089392128,394395648
200,1784004836057,4056,4056,4056,4056,4056,4056,4056,4056,68.13301849365234,68.71544647216797,93.78866577148438,99.80156707763672,91.42090606689453,98.78936767578125,68.40422058105469,68.45177459716797,68.32315063476563,69.23303985595703,69.49853515625,69.07757568359375,97.494140625,98.15531921386719,4.761904716491699,0,0,0,0,0,100,100,17.69249725341797,8589934592,2147483648,6089359360,394395648
199,1784004836258,4056,4056,4056,4056,4056,4056,4056,4056,68.21575927734375,68.79922485351563,93.9682388305664,99.9896469116211,91.50991821289063,98.8902587890625,68.40422058105469,68.45177459716797,68.45824432373047,69.35135650634766,69.55384063720703,69.1906509399414,97.62065887451172,98.26753997802734,5,0,0,0,0,0,100,100,17.69249725341797,8589934592,2147483648,6089342976,394395648
204,1784004836458,4056,4056,4056,4056,4056,4056,4056,4056,68.21575927734375,68.79922485351563,93.9682388305664,99.9896469116211,91.50991821289063,98.8902587890625,68.40422058105469,68.45177459716797,68.45824432373047,69.35135650634766,69.55384063720703,69.1906509399414,97.62065887451172,98.26753997802734,0,0,0,0,0,0,100,100,17.69249725341797,8589934592,2147483648,6089359360,394395648
204,1784004836664,4056,4056,4056,4056,4056,4056,4056,4056,68.21575927734375,68.79922485351563,93.9682388305664,99.9896469116211,91.50991821289063,98.8902587890625,68.40422058105469,68.45177459716797,68.45824432373047,69.35135650634766,69.55384063720703,69.1906509399414,97.62065887451172,98.26753997802734,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,100,100,17.609033584594727,8589934592,2147483648,6089293824,394395648
204,1784004836868,4056,4056,4056,4056,4056,4056,4056,4056,68.21575927734375,68.79922485351563,93.9682388305664,99.9896469116211,91.50991821289063,98.8902587890625,68.40422058105469,68.45177459716797,68.45824432373047,69.35135650634766,69.55384063720703,69.1906509399414,97.62065887451172,98.26753997802734,0,0,4.761904716491699,0,0,0,100,100,17.609033584594727,8589934592,2147483648,6089293824,394395648
199,1784004837074,4056,4056,4056,4056,4056,4056,4056,4056,68.27153778076172,68.88615417480469,94.16218566894531,100.11720275878906,91.62895965576172,98.94515991210938,68.5335693359375,68.53812408447266,68.52281951904297,69.44791412353516,69.72817993164063,69.26791381835938,97.76622772216797,98.46331787109375,4.761904716491699,4.761904716491699,0,0,0,0,100,100,17.609033584594727,8589934592,2147483648,6089293824,394395648
199,1784004837274,4056,4056,4056,4056,4056,4056,4056,4056,68.27153778076172,68.88615417480469,94.16218566894531,100.11720275878906,91.62895965576172,98.94515991210938,68.5335693359375,68.53812408447266,68.52281951904297,69.44791412353516,69.72817993164063,69.26791381835938,97.76622772216797,98.46331787109375,0,4.761904716491699,0,0,0,0,100,100,17.609033584594727,8589934592,2147483648,6089523200,394395648
199,1784004837474,4056,4056,4056,4056,4056,4056,4056,4056,68.27153778076172,68.88615417480469,94.16218566894531,100.11720275878906,91.62895965576172,98.94515991210938,68.5335693359375,68.53812408447266,68.52281951904297,69.44791412353516,69.72817993164063,69.26791381835938,97.76622772216797,98.46331787109375,4.761904716491699,0,0,0,0,0,100,100,17.609033584594727,8589934592,2147483648,6089457664,394395648
204,1784004837674,4056,4056,4056,4056,4056,4056,4056,4056,68.27153778076172,68.88615417480469,94.16218566894531,100.11720275878906,91.62895965576172,98.94515991210938,68.5335693359375,68.53812408447266,68.52281951904297,69.44791412353516,69.72817993164063,69.26791381835938,97.76622772216797,98.46331787109375,0,0,4.761904716491699,0,0,0,100,100,17.630937576293945,8589934592,2147483648,6089375744,394395648
204,1784004837879,4056,4056,4056,4056,4056,4056,4056,4056,68.27153778076172,68.88615417480469,94.16218566894531,100.11720275878906,91.62895965576172,98.94515991210938,68.5335693359375,68.53812408447266,68.52281951904297,69.44791412353516,69.72817993164063,69.26791381835938,97.76622772216797,98.46331787109375,0,0,0,0,0,0,100,100,17.630937576293945,8589934592,2147483648,6089375744,394395648
201,1784004838084,4056,4056,4056,4056,4056,4056,4056,4056,68.31918334960938,69.00650787353516,94.27008056640625,100.18012237548828,91.78524017333984,99.02879333496094,68.64746856689453,68.62657165527344,68.60992431640625,69.55226135253906,69.89735412597656,69.40435791015625,97.8517074584961,98.57637023925781,9.090909004211426,0,0,0,0,0,100,100,17.630937576293945,8589934592,2147483648,6089785344,394395648
199,1784004838286,4056,4056,4056,4056,4056,4056,4056,4056,68.31918334960938,69.00650787353516,94.27008056640625,100.18012237548828,91.78524017333984,99.02879333496094,68.64746856689453,68.62657165527344,68.60992431640625,69.55226135253906,69.89735412597656,69.40435791015625,97.8517074584961,98.57637023925781,0,0,0,0,0,0,100,100,17.630937576293945,8589934592,2147483648,6089768960,394395648
199,1784004838486,4056,4056,4056,4056,4056,4056,4056,4056,68.31918334960938,69.00650787353516,94.27008056640625,100.18012237548828,91.78524017333984,99.02879333496094,68.64746856689453,68.62657165527344,68.60992431640625,69.55226135253906,69.89735412597656,69.40435791015625,97.8517074584961,98.57637023925781,5,4.761904716491699,0,0,0,0,100,100,17.630937576293945,8589934592,2147483648,6089785344,394395648
199,1784004838686,4056,4056,4056,4056,4056,4056,4056,4056,68.31918334960938,69.00650787353516,94.27008056640625,100.18012237548828,91.78524017333984,99.02879333496094,68.64746856689453,68.62657165527344,68.60992431640625,69.55226135253906,69.89735412597656,69.40435791015625,97.8517074584961,98.57637023925781,0,0,0,23.809524536132813,0,0,100,100,17.60752296447754,8589934592,2147483648,6089801728,394395648
203,1784004838886,4056,4056,4056,4056,4056,4056,4056,4056,68.31918334960938,69.00650787353516,94.27008056640625,100.18012237548828,91.78524017333984,99.02879333496094,68.64746856689453,68.62657165527344,68.60992431640625,69.55226135253906,69.89735412597656,69.40435791015625,97.8517074584961,98.57637023925781,5,0,4.761904716491699,0,0,0,100,100,17.60752296447754,8589934592,2147483648,6089850880,394395648
204,1784004839090,4056,4056,4056,4056,4056,4056,4056,4056,68.40229034423828,69.09480285644531,94.43761444091797,100.26813507080078,91.94632720947266,99.21382904052734,68.81784057617188,68.77165985107422,68.78904724121094,69.65498352050781,69.97171020507813,69.58234405517578,97.94136810302734,98.71775817871094,4.761904716491699,4.761904716491699,0,0,0,0,100,100,17.60752296447754,8589934592,2147483648,6089883648,394395648
204,1784004839295,4056,4056,4056,4056,4056,4056,4056,4056,68.40229034423828,69.09480285644531,94.43761444091797,100.26813507080078,91.94632720947266,99.21382904052734,68.81784057617188,68.77165985107422,68.78904724121094,69.65498352050781,69.97171020507813,69.58234405517578,97.94136810302734,98.71775817871094,0,0,0,0,0,0,100,100,17.60752296447754,8589934592,2147483648,6089932800,394395648
200,1784004839500,4056,4056,4056,4056,4056,4056,4056,4056,68.40229034423828,69.09480285644531,94.43761444091797,100.26813507080078,91.94632720947266,99.21382904052734,68.81784057617188,68.77165985107422,68.78904724121094,69.65498352050781,69.97171020507813,69.58234405517578,97.94136810302734,98.71775817871094,4.761904716491699,0,0,0,0,0,100,100,17.60752296447754,8589934592,2147483648,6090031104,394395648
199,1784004839701,4056,4056,4056,4056,4056,4056,4056,4056,68.40229034423828,69.09480285644531,94.43761444091797,100.26813507080078,91.94632720947266,99.21382904052734,68.81784057617188,68.77165985107422,68.78904724121094,69.65498352050781,69.97171020507813,69.58234405517578,97.94136810302734,98.71775817871094,0,9.523809432983398,0,0,0,0,100,100,17.609033584594727,8589934592,2147483648,6090080256,394395648
199,1784004839901,4056,4056,4056,4056,4056,4056,4056,4056,68.40229034423828,69.09480285644531,94.43761444091797,100.26813507080078,91.94632720947266,99.21382904052734,68.81784057617188,68.77165985107422,68.78904724121094,69.65498352050781,69.97171020507813,69.58234405517578,97.94136810302734,98.71775817871094,9.523809432983398,0,0,0,0,0,100,100,17.609033584594727,8589934592,2147483648,6089981952,394395648
203,1784004840101,4056,4056,4056,4056,4056,4056,4056,4056,68.48332977294922,69.14019775390625,94.47676086425781,100.34074401855469,91.94166564941406,99.31977844238281,68.90972137451172,68.79882049560547,68.90596771240234,69.72171020507813,70.01943969726563,69.660888671875,97.93802642822266,98.74916076660156,0,0,0,0,4.761904716491699,0,100,100,17.609033584594727,8589934592,2147483648,6090932224,394395648
204,1784004840305,4056,4056,4056,4056,4056,4056,4056,4056,68.48332977294922,69.14019775390625,94.47676086425781,100.34074401855469,91.94166564941406,99.31977844238281,68.90972137451172,68.79882049560547,68.90596771240234,69.72171020507813,70.01943969726563,69.660888671875,97.93802642822266,98.74916076660156,4.761904716491699,0,0,0,0,0,100,100,17.609033584594727,8589934592,2147483648,6090915840,394395648
200,1784004840510,4056,4056,4056,4056,4056,4056,4056,4056,68.48332977294922,69.14019775390625,94.47676086425781,100.34074401855469,91.94166564941406,99.31977844238281,68.90972137451172,68.79882049560547,68.90596771240234,69.72171020507813,70.01943969726563,69.660888671875,97.93802642822266,98.74916076660156,0,0,4.545454502105713,0,0,0,100,100,17.609033584594727,8589934592,2147483648,6090932224,394395648
199,1784004840711,4056,4056,4056,4056,4056,4056,4056,4056,68.48332977294922,69.14019775390625,94.47676086425781,100.34074401855469,91.94166564941406,99.31977844238281,68.90972137451172,68.79882049560547,68.90596771240234,69.72171020507813,70.01943969726563,69.660888671875,97.93802642822266,98.74916076660156,5,4.761904716491699,0,0,0,9.523809432983398,100,95.23809814453125,17.714406967163086,8589934592,2147483648,6312738816,394395648
201,1784004840911,4056,4056,4056,4056,4056,4056,4056,4056,68.48332977294922,69.14019775390625,94.47676086425781,100.34074401855469,91.94166564941406,99.31977844238281,68.90972137451172,68.79882049560547,68.90596771240234,69.72171020507813,70.01943969726563,69.660888671875,97.93802642822266,98.74916076660156,0,0,4.761904716491699,4.761904716491699,0,0,100,100,17.714406967163086,8589934592,2147483648,6301745152,394395648
200,1784004841113,4056,4056,4056,4056,4056,4056,4056,4056,68.65049743652344,69.3559341430664,94.61219024658203,100.77985382080078,92.11066436767578,99.70352935791016,69.05542755126953,68.9270248413086,69.04218292236328,70.14115905761719,70.36478424072266,69.82493591308594,98.05208587646484,98.95575714111328,5,9.523809432983398,0,0,0,0,100,100,17.714406967163086,8589934592,2147483648,6302285824,394395648
204,1784004841314,4056,4056,4056,4056,4056,4056,4056,4056,68.65049743652344,69.3559341430664,94.61219024658203,100.77985382080078,92.11066436767578,99.70352935791016,69.05542755126953,68.9270248413086,69.04218292236328,70.14115905761719,70.36478424072266,69.82493591308594,98.05208587646484,98.95575714111328,13.636363983154297,5,5,0,0,0,100,100,17.714406967163086,8589934592,2147483648,6303629312,394395648
200,1784004841519,4056,4056,4056,4056,4056,4056,4056,4056,68.65049743652344,69.3559341430664,94.61219024658203,100.77985382080078,92.11066436767578,99.70352935791016,69.05542755126953,68.9270248413086,69.04218292236328,70.14115905761719,70.36478424072266,69.82493591308594,98.05208587646484,98.95575714111328,0,0,0,0,0,0,100,100,17.714406967163086,8589934592,2147483648,6303612928,394395648
