Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1784027879667,4056,4056,4056,4056,4056,4056,4056,4056,75.12860870361328,75.37124633789063,75.50537872314453,76.27638244628906,75.41278839111328,76.27762603759766,76.02011108398438,76.10509490966797,75.50495910644531,76.3672866821289,76.31806945800781,75.67002868652344,76.32676696777344,76.6750259399414,28.571430206298828,15.000000953674316,14.285715103149414,0,47.36842346191406,47.36842346191406,45.45454788208008,47.619049072265625,15.259387969970703,8589934592,2147483648,5884051456,555352064
204,1784027879872,4056,4056,4056,4056,4056,4056,4056,4056,75.21217346191406,75.48422241210938,75.63243865966797,76.41934967041016,75.48828887939453,76.37384796142578,76.19377899169922,76.35121154785156,75.63330078125,76.53345489501953,76.51727294921875,75.7787094116211,76.46589660644531,76.82860565185547,20,10,10,4.761904716491699,45,47.619049072265625,36.842105865478516,36.842105865478516,15.259387969970703,8589934592,2147483648,5884051456,555352064
203,1784027880077,4056,4056,4056,4056,4056,4056,4056,4056,75.21217346191406,75.48422241210938,75.63243865966797,76.41934967041016,75.48828887939453,76.37384796142578,76.19377899169922,76.35121154785156,75.63330078125,76.53345489501953,76.51727294921875,75.7787094116211,76.46589660644531,76.82860565185547,30.000001907348633,19.047618865966797,10,4.761904716491699,52.38095474243164,47.619049072265625,42.85714340209961,47.619049072265625,15.259387969970703,8589934592,2147483648,5884051456,555352064
203,1784027880281,4056,4056,4056,4056,4056,4056,4056,4056,75.21217346191406,75.48422241210938,75.63243865966797,76.41934967041016,75.48828887939453,76.37384796142578,76.19377899169922,76.35121154785156,75.63330078125,76.53345489501953,76.51727294921875,75.7787094116211,76.46589660644531,76.82860565185547,25,10.526315689086914,4.761904716491699,0,42.85714340209961,42.85714340209961,40,35,14.185026168823242,8589934592,2147483648,5878923264,555352064
204,1784027880485,4056,4056,4056,4056,4056,4056,4056,4056,75.21217346191406,75.48422241210938,75.63243865966797,76.41934967041016,75.48828887939453,76.37384796142578,76.19377899169922,76.35121154785156,75.63330078125,76.53345489501953,76.51727294921875,75.7787094116211,76.46589660644531,76.82860565185547,25,14.285715103149414,5,9.523809432983398,42.85714340209961,36.842105865478516,42.85714340209961,35,14.185026168823242,8589934592,2147483648,5879660544,555352064
200,1784027880690,4056,4056,4056,4056,4056,4056,4056,4056,75.21217346191406,75.48422241210938,75.63243865966797,76.41934967041016,75.48828887939453,76.37384796142578,76.19377899169922,76.35121154785156,75.63330078125,76.53345489501953,76.51727294921875,75.7787094116211,76.46589660644531,76.82860565185547,20,15.000000953674316,9.523809432983398,0,42.105262756347656,42.85714340209961,35,40.90909194946289,14.185026168823242,8589934592,2147483648,5879840768,555352064
204,1784027880891,4056,4056,4056,4056,4056,4056,4056,4056,75.24049377441406,75.41704559326172,75.4939193725586,76.40620422363281,75.36024475097656,76.368896484375,76.24231719970703,76.38092041015625,75.65826416015625,76.42628479003906,76.36699676513672,75.7112045288086,76.2874984741211,76.6302261352539,25,15.000000953674316,10,5.263157844543457,47.619049072265625,42.105262756347656,47.619049072265625,50,14.185026168823242,8589934592,2147483648,5880512512,555352064
203,1784027881096,4056,4056,4056,4056,4056,4056,4056,4056,75.24049377441406,75.41704559326172,75.4939193725586,76.40620422363281,75.36024475097656,76.368896484375,76.24231719970703,76.38092041015625,75.65826416015625,76.42628479003906,76.36699676513672,75.7112045288086,76.2874984741211,76.6302261352539,30.000001907348633,20,10,4.761904716491699,45,42.85714340209961,40,40,14.185026168823242,8589934592,2147483648,5880512512,555352064
204,1784027881300,4056,4056,4056,4056,4056,4056,4056,4056,75.24049377441406,75.41704559326172,75.4939193725586,76.40620422363281,75.36024475097656,76.368896484375,76.24231719970703,76.38092041015625,75.65826416015625,76.42628479003906,76.36699676513672,75.7112045288086,76.2874984741211,76.6302261352539,25,15.000000953674316,5,9.523809432983398,45,40.90909194946289,40,38.095237731933594,14.381695747375488,8589934592,2147483648,5881380864,555352064
202,1784027881505,4056,4056,4056,4056,4056,4056,4056,4056,75.24049377441406,75.41704559326172,75.4939193725586,76.40620422363281,75.36024475097656,76.368896484375,76.24231719970703,76.38092041015625,75.65826416015625,76.42628479003906,76.36699676513672,75.7112045288086,76.2874984741211,76.6302261352539,30.000001907348633,15.000000953674316,9.523809432983398,0,50,47.36842346191406,42.85714340209961,40,14.381695747375488,8589934592,2147483648,5882216448,555352064
201,1784027881708,4056,4056,4056,4056,4056,4056,4056,4056,75.24049377441406,75.41704559326172,75.4939193725586,76.40620422363281,75.36024475097656,76.368896484375,76.24231719970703,76.38092041015625,75.65826416015625,76.42628479003906,76.36699676513672,75.7112045288086,76.2874984741211,76.6302261352539,25,10,5,0,42.105262756347656,42.85714340209961,40,35,14.381695747375488,8589934592,2147483648,5883297792,555352064
204,1784027881910,4056,4056,4056,4056,4056,4056,4056,4056,75.09465789794922,75.24557495117188,75.40245819091797,76.11250305175781,75.27564239501953,76.11502075195313,76.04474639892578,76.18473052978516,75.49837493896484,76.22533416748047,76.14491271972656,75.5537109375,76.16680145263672,76.4893798828125,28.571430206298828,19.047618865966797,10.526315689086914,5,40,45,42.85714340209961,40,14.381695747375488,8589934592,2147483648,5882789888,555352064
204,1784027882115,4056,4056,4056,4056,4056,4056,4056,4056,75.09465789794922,75.24557495117188,75.40245819091797,76.11250305175781,75.27564239501953,76.11502075195313,76.04474639892578,76.18473052978516,75.49837493896484,76.22533416748047,76.14491271972656,75.5537109375,76.16680145263672,76.4893798828125,21.052631378173828,10.526315689086914,9.523809432983398,4.761904716491699,45,45,40,45,14.381695747375488,8589934592,2147483648,5883101184,555352064
204,1784027882320,4056,4056,4056,4056,4056,4056,4056,4056,75.09465789794922,75.24557495117188,75.40245819091797,76.11250305175781,75.27564239501953,76.11502075195313,76.04474639892578,76.18473052978516,75.49837493896484,76.22533416748047,76.14491271972656,75.5537109375,76.16680145263672,76.4893798828125,28.571430206298828,19.047618865966797,9.523809432983398,0,47.619049072265625,42.85714340209961,45,38.095237731933594,14.347208023071289,8589934592,2147483648,5870223360,555352064
202,1784027882525,4056,4056,4056,4056,4056,4056,4056,4056,75.09465789794922,75.24557495117188,75.40245819091797,76.11250305175781,75.27564239501953,76.11502075195313,76.04474639892578,76.18473052978516,75.49837493896484,76.22533416748047,76.14491271972656,75.5537109375,76.16680145263672,76.4893798828125,25,14.285715103149414,0,0,40,40,35,38.095237731933594,14.347208023071289,8589934592,2147483648,5868978176,555352064
199,1784027882728,4056,4056,4056,4056,4056,4056,4056,4056,75.09465789794922,75.24557495117188,75.40245819091797,76.11250305175781,75.27564239501953,76.11502075195313,76.04474639892578,76.18473052978516,75.49837493896484,76.22533416748047,76.14491271972656,75.5537109375,76.16680145263672,76.4893798828125,30.000001907348633,10.526315689086914,9.523809432983398,9.523809432983398,47.619049072265625,40,40,45,14.347208023071289,8589934592,2147483648,5868978176,555352064
204,1784027882928,4056,4056,4056,4056,4056,4056,4056,4056,74.85195922851563,75.0958023071289,75.34831237792969,76.3018569946289,75.1501693725586,76.22272491455078,75.79460144042969,75.97835540771484,75.28752136230469,76.12541961669922,76.11674499511719,75.38996124267578,76.1127700805664,76.45792388916016,25,15.000000953674316,0,0,42.85714340209961,40,38.095237731933594,40,14.347208023071289,8589934592,2147483648,5868978176,555352064
201,1784027883133,4056,4056,4056,4056,4056,4056,4056,4056,74.85195922851563,75.0958023071289,75.34831237792969,76.3018569946289,75.1501693725586,76.22272491455078,75.79460144042969,75.97835540771484,75.28752136230469,76.12541961669922,76.11674499511719,75.38996124267578,76.1127700805664,76.45792388916016,33.333335876464844,14.285715103149414,9.523809432983398,0,42.105262756347656,50,45,40,14.347208023071289,8589934592,2147483648,5868978176,555352064
204,1784027883335,4056,4056,4056,4056,4056,4056,4056,4056,74.85195922851563,75.0958023071289,75.34831237792969,76.3018569946289,75.1501693725586,76.22272491455078,75.79460144042969,75.97835540771484,75.28752136230469,76.12541961669922,76.11674499511719,75.38996124267578,76.1127700805664,76.45792388916016,25,10,5.263157844543457,0,45,45,42.85714340209961,42.85714340209961,14.091838836669922,8589934592,2147483648,5868093440,555352064
200,1784027883540,4056,4056,4056,4056,4056,4056,4056,4056,74.85195922851563,75.0958023071289,75.34831237792969,76.3018569946289,75.1501693725586,76.22272491455078,75.79460144042969,75.97835540771484,75.28752136230469,76.12541961669922,76.11674499511719,75.38996124267578,76.1127700805664,76.45792388916016,25,10,4.761904716491699,9.090909004211426,40,36.842105865478516,36.842105865478516,31.57894515991211,14.091838836669922,8589934592,2147483648,5855739904,555352064
204,1784027883741,4056,4056,4056,4056,4056,4056,4056,4056,74.63326263427734,74.8732681274414,75.14037322998047,75.85928344726563,74.90415954589844,75.78035736083984,75.59132385253906,75.79692077636719,75.07833099365234,75.88278198242188,75.86296844482422,75.18638610839844,75.89460754394531,76.2288818359375,21.052631378173828,20,0,0,45.45454788208008,45,42.85714340209961,38.095237731933594,14.091838836669922,8589934592,2147483648,5868421120,555352064
200,1784027883946,4056,4056,4056,4056,4056,4056,4056,4056,74.63326263427734,74.8732681274414,75.14037322998047,75.85928344726563,74.90415954589844,75.78035736083984,75.59132385253906,75.79692077636719,75.07833099365234,75.88278198242188,75.86296844482422,75.18638610839844,75.89460754394531,76.2288818359375,28.571430206298828,10,9.090909004211426,0,42.105262756347656,47.619049072265625,40,42.85714340209961,14.091838836669922,8589934592,2147483648,5872123904,555352064
203,1784027884147,4056,4056,4056,4056,4056,4056,4056,4056,74.63326263427734,74.8732681274414,75.14037322998047,75.85928344726563,74.90415954589844,75.78035736083984,75.59132385253906,75.79692077636719,75.07833099365234,75.88278198242188,75.86296844482422,75.18638610839844,75.89460754394531,76.2288818359375,30.000001907348633,15.000000953674316,0,4.761904716491699,45,40,45,36.842105865478516,14.091838836669922,8589934592,2147483648,5877481472,555352064
203,1784027884351,4056,4056,4056,4056,4056,4056,4056,4056,74.63326263427734,74.8732681274414,75.14037322998047,75.85928344726563,74.90415954589844,75.78035736083984,75.59132385253906,75.79692077636719,75.07833099365234,75.88278198242188,75.86296844482422,75.18638610839844,75.89460754394531,76.2288818359375,20,19.047618865966797,4.761904716491699,0,42.85714340209961,45,35,38.095237731933594,14.028974533081055,8589934592,2147483648,5868765184,555352064
203,1784027884556,4056,4056,4056,4056,4056,4056,4056,4056,74.63326263427734,74.8732681274414,75.14037322998047,75.85928344726563,74.90415954589844,75.78035736083984,75.59132385253906,75.79692077636719,75.07833099365234,75.88278198242188,75.86296844482422,75.18638610839844,75.89460754394531,76.2288818359375,25,15.789472579956055,5,4.761904716491699,45,42.85714340209961,47.619049072265625,45,14.028974533081055,8589934592,2147483648,5868945408,555352064
199,1784027884760,4056,4056,4056,4056,4056,4056,4056,4056,74.53447723388672,74.76396942138672,75.095458984375,75.79664611816406,74.8582534790039,75.73555755615234,75.50042724609375,75.71961212158203,74.99214172363281,75.75459289550781,75.74372863769531,75.08245849609375,75.8306884765625,76.16859436035156,30.000001907348633,14.285715103149414,5,0,40,42.85714340209961,35,38.095237731933594,14.028974533081055,8589934592,2147483648,5869617152,555352064
204,1784027884960,4056,4056,4056,4056,4056,4056,4056,4056,74.53447723388672,74.76396942138672,75.095458984375,75.79664611816406,74.8582534790039,75.73555755615234,75.50042724609375,75.71961212158203,74.99214172363281,75.75459289550781,75.74372863769531,75.08245849609375,75.8306884765625,76.16859436035156,25,20,9.523809432983398,5,47.619049072265625,36.842105865478516,42.85714340209961,50,14.028974533081055,8589934592,2147483648,5869944832,555352064
204,1784027885165,4056,4056,4056,4056,4056,4056,4056,4056,74.53447723388672,74.76396942138672,75.095458984375,75.79664611816406,74.8582534790039,75.73555755615234,75.50042724609375,75.71961212158203,74.99214172363281,75.75459289550781,75.74372863769531,75.08245849609375,75.8306884765625,76.16859436035156,25,10,0,0,45,42.85714340209961,36.842105865478516,35,14.028974533081055,8589934592,2147483648,5869944832,555352064
204,1784027885370,4056,4056,4056,4056,4056,4056,4056,4056,74.53447723388672,74.76396942138672,75.095458984375,75.79664611816406,74.8582534790039,75.73555755615234,75.50042724609375,75.71961212158203,74.99214172363281,75.75459289550781,75.74372863769531,75.08245849609375,75.8306884765625,76.16859436035156,23.809524536132813,15.000000953674316,9.523809432983398,5,45,36.842105865478516,40.90909194946289,35,13.694311141967773,8589934592,2147483648,5869453312,555352064
204,1784027885575,4056,4056,4056,4056,4056,4056,4056,4056,74.53447723388672,74.76396942138672,75.095458984375,75.79664611816406,74.8582534790039,75.73555755615234,75.50042724609375,75.71961212158203,74.99214172363281,75.75459289550781,75.74372863769531,75.08245849609375,75.8306884765625,76.16859436035156,20,14.285715103149414,5,5,45,47.619049072265625,40,42.85714340209961,13.694311141967773,8589934592,2147483648,5865340928,555352064
203,1784027885780,4056,4056,4056,4056,4056,4056,4056,4056,75.30341339111328,75.46051788330078,75.62908935546875,76.54725646972656,75.4599380493164,76.4607925415039,76.45838165283203,76.66799926757813,75.81123352050781,76.52913665771484,76.51305389404297,75.72154998779297,76.54146575927734,76.93527221679688,25,10,9.523809432983398,9.523809432983398,57.142860412597656,57.142860412597656,57.142860412597656,55,13.694311141967773,8589934592,2147483648,5865275392,555352064
200,1784027885984,4056,4056,4056,4056,4056,4056,4056,4056,75.30341339111328,75.46051788330078,75.62908935546875,76.54725646972656,75.4599380493164,76.4607925415039,76.45838165283203,76.66799926757813,75.81123352050781,76.52913665771484,76.51305389404297,75.72154998779297,76.54146575927734,76.93527221679688,25,10,5,5,42.85714340209961,42.85714340209961,31.57894515991211,38.095237731933594,13.694311141967773,8589934592,2147483648,5865422848,555352064
202,1784027886185,4056,4056,4056,4056,4056,4056,4056,4056,75.30341339111328,75.46051788330078,75.62908935546875,76.54725646972656,75.4599380493164,76.4607925415039,76.45838165283203,76.66799926757813,75.81123352050781,76.52913665771484,76.51305389404297,75.72154998779297,76.54146575927734,76.93527221679688,23.809524536132813,10,10,0,45,42.105262756347656,42.85714340209961,40,13.694311141967773,8589934592,2147483648,5865455616,555352064
203,1784027886388,4056,4056,4056,4056,4056,4056,4056,4056,75.30341339111328,75.46051788330078,75.62908935546875,76.54725646972656,75.4599380493164,76.4607925415039,76.45838165283203,76.66799926757813,75.81123352050781,76.52913665771484,76.51305389404297,75.72154998779297,76.54146575927734,76.93527221679688,26.3157901763916,10,14.285715103149414,9.090909004211426,47.36842346191406,47.619049072265625,40,45,14.152999877929688,8589934592,2147483648,5867520000,555352064
202,1784027886592,4056,4056,4056,4056,4056,4056,4056,4056,75.30341339111328,75.46051788330078,75.62908935546875,76.54725646972656,75.4599380493164,76.4607925415039,76.45838165283203,76.66799926757813,75.81123352050781,76.52913665771484,76.51305389404297,75.72154998779297,76.54146575927734,76.93527221679688,25,14.285715103149414,5,0,47.619049072265625,45,45,38.095237731933594,14.152999877929688,8589934592,2147483648,5863735296,555352064
204,1784027886794,4056,4056,4056,4056,4056,4056,4056,4056,74.86597442626953,75.14553833007813,75.26094818115234,76.09912109375,75.07341003417969,76.03677368164063,75.8343276977539,75.97925567626953,75.31381225585938,76.15972137451172,76.1310806274414,75.43556213378906,76.01004028320313,76.32049560546875,28.571430206298828,10,5,4.761904716491699,45,42.85714340209961,35,38.095237731933594,14.152999877929688,8589934592,2147483648,5862604800,555352064
200,1784027886999,4056,4056,4056,4056,4056,4056,4056,4056,74.86597442626953,75.14553833007813,75.26094818115234,76.09912109375,75.07341003417969,76.03677368164063,75.8343276977539,75.97925567626953,75.31381225585938,76.15972137451172,76.1310806274414,75.43556213378906,76.01004028320313,76.32049560546875,28.571430206298828,10,5,0,42.85714340209961,42.85714340209961,42.85714340209961,36.842105865478516,14.152999877929688,8589934592,2147483648,5864865792,555352064
200,1784027887201,4056,4056,4056,4056,4056,4056,4056,4056,74.86597442626953,75.14553833007813,75.26094818115234,76.09912109375,75.07341003417969,76.03677368164063,75.8343276977539,75.97925567626953,75.31381225585938,76.15972137451172,76.1310806274414,75.43556213378906,76.01004028320313,76.32049560546875,26.3157901763916,15.000000953674316,5,0,40,38.88888931274414,40,40,14.152999877929688,8589934592,2147483648,5864882176,555352064
202,1784027887402,4056,4056,4056,4056,4056,4056,4056,4056,74.86597442626953,75.14553833007813,75.26094818115234,76.09912109375,75.07341003417969,76.03677368164063,75.8343276977539,75.97925567626953,75.31381225585938,76.15972137451172,76.1310806274414,75.43556213378906,76.01004028320313,76.32049560546875,30.000001907348633,20,10,9.523809432983398,45,47.619049072265625,40,35,14.36145305633545,8589934592,2147483648,5863686144,555352064
201,1784027887604,4056,4056,4056,4056,4056,4056,4056,4056,74.86597442626953,75.14553833007813,75.26094818115234,76.09912109375,75.07341003417969,76.03677368164063,75.8343276977539,75.97925567626953,75.31381225585938,76.15972137451172,76.1310806274414,75.43556213378906,76.01004028320313,76.32049560546875,36.842105865478516,26.3157901763916,15.000000953674316,10,52.38095474243164,50,45,45,14.36145305633545,8589934592,2147483648,5865832448,555352064
200,1784027887806,4056,4056,4056,4056,4056,4056,4056,4056,74.62482452392578,74.9072036743164,75.01710510253906,75.64148712158203,74.81616973876953,75.60934448242188,75.5835952758789,75.716796875,75.04254913330078,75.93004608154297,75.9141845703125,75.20614624023438,75.75755310058594,76.09479522705078,33.333335876464844,23.809524536132813,10,5,42.105262756347656,40,35,38.095237731933594,14.36145305633545,8589934592,2147483648,5863374848,555352064
200,1784027888008,4056,4056,4056,4056,4056,4056,4056,4056,74.62482452392578,74.9072036743164,75.01710510253906,75.64148712158203,74.81616973876953,75.60934448242188,75.5835952758789,75.716796875,75.04254913330078,75.93004608154297,75.9141845703125,75.20614624023438,75.75755310058594,76.09479522705078,42.105262756347656,31.57894515991211,23.809524536132813,15.000000953674316,42.85714340209961,35,40,40,14.36145305633545,8589934592,2147483648,5869207552,555352064
204,1784027888209,4056,4056,4056,4056,4056,4056,4056,4056,74.62482452392578,74.9072036743164,75.01710510253906,75.64148712158203,74.81616973876953,75.60934448242188,75.5835952758789,75.716796875,75.04254913330078,75.93004608154297,75.9141845703125,75.20614624023438,75.75755310058594,76.09479522705078,35,28.571430206298828,10.526315689086914,10,35,40,33.333335876464844,30.000001907348633,14.36145305633545,8589934592,2147483648,5868666880,555352064
202,1784027888414,4056,4056,4056,4056,4056,4056,4056,4056,74.62482452392578,74.9072036743164,75.01710510253906,75.64148712158203,74.81616973876953,75.60934448242188,75.5835952758789,75.716796875,75.04254913330078,75.93004608154297,75.9141845703125,75.20614624023438,75.75755310058594,76.09479522705078,30.000001907348633,25,19.047618865966797,9.523809432983398,42.85714340209961,42.85714340209961,40,42.85714340209961,14.089380264282227,8589934592,2147483648,5869568000,555352064
203,1784027888617,4056,4056,4056,4056,4056,4056,4056,4056,74.62482452392578,74.9072036743164,75.01710510253906,75.64148712158203,74.81616973876953,75.60934448242188,75.5835952758789,75.716796875,75.04254913330078,75.93004608154297,75.9141845703125,75.20614624023438,75.75755310058594,76.09479522705078,35,30.000001907348633,15.789472579956055,10,42.105262756347656,35,30.000001907348633,31.57894515991211,14.089380264282227,8589934592,2147483648,5869846528,555352064
202,1784027888821,4056,4056,4056,4056,4056,4056,4056,4056,74.15375518798828,74.37726593017578,74.72406768798828,75.33268737792969,74.39156341552734,75.24011993408203,75.18260955810547,75.45878601074219,74.62130737304688,75.412353515625,75.45711517333984,74.6772232055664,75.3838882446289,75.72990417480469,35,28.571430206298828,19.047618865966797,10,42.85714340209961,40,38.095237731933594,33.333335876464844,14.089380264282227,8589934592,2147483648,5876760576,555352064
201,1784027889024,4056,4056,4056,4056,4056,4056,4056,4056,74.15375518798828,74.37726593017578,74.72406768798828,75.33268737792969,74.39156341552734,75.24011993408203,75.18260955810547,75.45878601074219,74.62130737304688,75.412353515625,75.45711517333984,74.6772232055664,75.3838882446289,75.72990417480469,38.095237731933594,26.3157901763916,10,5,36.842105865478516,35,40,40,14.089380264282227,8589934592,2147483648,5870338048,555352064
204,1784027889226,4056,4056,4056,4056,4056,4056,4056,4056,74.15375518798828,74.37726593017578,74.72406768798828,75.33268737792969,74.39156341552734,75.24011993408203,75.18260955810547,75.45878601074219,74.62130737304688,75.412353515625,75.45711517333984,74.6772232055664,75.3838882446289,75.72990417480469,40,25,20,14.285715103149414,52.38095474243164,47.619049072265625,40,42.85714340209961,14.161182403564453,8589934592,2147483648,5880119296,555352064
204,1784027889431,4056,4056,4056,4056,4056,4056,4056,4056,74.15375518798828,74.37726593017578,74.72406768798828,75.33268737792969,74.39156341552734,75.24011993408203,75.18260955810547,75.45878601074219,74.62130737304688,75.412353515625,75.45711517333984,74.6772232055664,75.3838882446289,75.72990417480469,40,30.000001907348633,15.789472579956055,10,38.095237731933594,38.095237731933594,38.095237731933594,31.57894515991211,14.161182403564453,8589934592,2147483648,5869535232,555352064
204,1784027889636,4056,4056,4056,4056,4056,4056,4056,4056,74.15375518798828,74.37726593017578,74.72406768798828,75.33268737792969,74.39156341552734,75.24011993408203,75.18260955810547,75.45878601074219,74.62130737304688,75.412353515625,75.45711517333984,74.6772232055664,75.3838882446289,75.72990417480469,40,20,19.047618865966797,9.523809432983398,40,40,33.333335876464844,36.3636360168457,14.161182403564453,8589934592,2147483648,5868732416,555352064
203,1784027889841,4056,4056,4056,4056,4056,4056,4056,4056,73.60765838623047,73.80780029296875,74.18355560302734,74.65241241455078,73.73391723632813,74.5675048828125,74.60114288330078,74.89546203613281,74.08122253417969,74.81425476074219,74.86305236816406,74.11932373046875,74.71699523925781,75.05284881591797,35,23.809524536132813,14.285715103149414,5.263157844543457,42.85714340209961,35,36.842105865478516,31.57894515991211,14.161182403564453,8589934592,2147483648,5868650496,555352064
200,1784027890045,4056,4056,4056,4056,4056,4056,4056,4056,73.60765838623047,73.80780029296875,74.18355560302734,74.65241241455078,73.73391723632813,74.5675048828125,74.60114288330078,74.89546203613281,74.08122253417969,74.81425476074219,74.86305236816406,74.11932373046875,74.71699523925781,75.05284881591797,35,20,15.000000953674316,9.523809432983398,40,38.095237731933594,36.3636360168457,36.3636360168457,14.161182403564453,8589934592,2147483648,5868716032,555352064
204,1784027890246,4056,4056,4056,4056,4056,4056,4056,4056,73.60765838623047,73.80780029296875,74.18355560302734,74.65241241455078,73.73391723632813,74.5675048828125,74.60114288330078,74.89546203613281,74.08122253417969,74.81425476074219,74.86305236816406,74.11932373046875,74.71699523925781,75.05284881591797,35,21.052631378173828,15.000000953674316,10,42.105262756347656,45,42.105262756347656,42.105262756347656,13.064027786254883,8589934592,2147483648,5868683264,555352064
200,1784027890451,4056,4056,4056,4056,4056,4056,4056,4056,73.60765838623047,73.80780029296875,74.18355560302734,74.65241241455078,73.73391723632813,74.5675048828125,74.60114288330078,74.89546203613281,74.08122253417969,74.81425476074219,74.86305236816406,74.11932373046875,74.71699523925781,75.05284881591797,30.000001907348633,19.047618865966797,20,5,38.095237731933594,40,38.095237731933594,38.095237731933594,13.064027786254883,8589934592,2147483648,5868388352,555352064
204,1784027890652,4056,4056,4056,4056,4056,4056,4056,4056,73.60765838623047,73.80780029296875,74.18355560302734,74.65241241455078,73.73391723632813,74.5675048828125,74.60114288330078,74.89546203613281,74.08122253417969,74.81425476074219,74.86305236816406,74.11932373046875,74.71699523925781,75.05284881591797,35,20,21.052631378173828,15.000000953674316,40,40,36.842105865478516,35,13.064027786254883,8589934592,2147483648,5867700224,555352064
202,1784027890858,4056,4056,4056,4056,4056,4056,4056,4056,73.10004425048828,73.3155517578125,73.88182830810547,74.24899291992188,73.42034149169922,74.169921875,74.01578521728516,74.30176544189453,73.55043029785156,74.25849151611328,74.2899398803711,73.65042114257813,74.32859802246094,74.63665008544922,38.095237731933594,33.333335876464844,23.809524536132813,14.285715103149414,45,38.095237731933594,42.85714340209961,40,13.064027786254883,8589934592,2147483648,5869125632,555352064
202,1784027891061,4056,4056,4056,4056,4056,4056,4056,4056,73.10004425048828,73.3155517578125,73.88182830810547,74.24899291992188,73.42034149169922,74.169921875,74.01578521728516,74.30176544189453,73.55043029785156,74.25849151611328,74.2899398803711,73.65042114257813,74.32859802246094,74.63665008544922,65,60.000003814697266,57.142860412597656,52.6315803527832,50,42.105262756347656,42.85714340209961,47.619049072265625,13.064027786254883,8589934592,2147483648,5928828928,555352064
200,1784027891264,4056,4056,4056,4056,4056,4056,4056,4056,73.10004425048828,73.3155517578125,73.88182830810547,74.24899291992188,73.42034149169922,74.169921875,74.01578521728516,74.30176544189453,73.55043029785156,74.25849151611328,74.2899398803711,73.65042114257813,74.32859802246094,74.63665008544922,35,26.3157901763916,15.000000953674316,19.047618865966797,45,42.85714340209961,42.105262756347656,35,12.640352249145508,8589934592,2147483648,5941559296,555352064
204,1784027891466,4056,4056,4056,4056,4056,4056,4056,4056,73.10004425048828,73.3155517578125,73.88182830810547,74.24899291992188,73.42034149169922,74.169921875,74.01578521728516,74.30176544189453,73.55043029785156,74.25849151611328,74.2899398803711,73.65042114257813,74.32859802246094,74.63665008544922,36.842105865478516,23.809524536132813,20,5,36.842105865478516,40,33.333335876464844,35,12.640352249145508,8589934592,2147483648,5941477376,555352064
204,1784027891670,4056,4056,4056,4056,4056,4056,4056,4056,73.10004425048828,73.3155517578125,73.88182830810547,74.24899291992188,73.42034149169922,74.169921875,74.01578521728516,74.30176544189453,73.55043029785156,74.25849151611328,74.2899398803711,73.65042114257813,74.32859802246094,74.63665008544922,33.333335876464844,20,25,10,42.85714340209961,42.85714340209961,42.85714340209961,35,12.640352249145508,8589934592,2147483648,5942165504,555352064
200,1784027891875,4056,4056,4056,4056,4056,4056,4056,4056,73.57152557373047,73.80404663085938,74.2583999633789,74.70352172851563,73.7956314086914,74.59617614746094,74.585205078125,74.87408447265625,74.05552673339844,74.79511260986328,74.86324310302734,74.0964584350586,74.814697265625,75.16792297363281,35,25,20,9.523809432983398,33.333335876464844,35,31.57894515991211,33.333335876464844,12.640352249145508,8589934592,2147483648,5940281344,555352064
204,1784027892077,4056,4056,4056,4056,4056,4056,4056,4056,73.57152557373047,73.80404663085938,74.2583999633789,74.70352172851563,73.7956314086914,74.59617614746094,74.585205078125,74.87408447265625,74.05552673339844,74.79511260986328,74.86324310302734,74.0964584350586,74.814697265625,75.16792297363281,31.57894515991211,26.3157901763916,15.000000953674316,10,45,42.85714340209961,38.095237731933594,35,12.640352249145508,8589934592,2147483648,5939396608,555352064
200,1784027892282,4056,4056,4056,4056,4056,4056,4056,4056,73.57152557373047,73.80404663085938,74.2583999633789,74.70352172851563,73.7956314086914,74.59617614746094,74.585205078125,74.87408447265625,74.05552673339844,74.79511260986328,74.86324310302734,74.0964584350586,74.814697265625,75.16792297363281,38.095237731933594,30.000001907348633,20,5.263157844543457,42.85714340209961,36.842105865478516,35,38.095237731933594,13.59672737121582,8589934592,2147483648,5941493760,555352064
204,1784027892483,4056,4056,4056,4056,4056,4056,4056,4056,73.57152557373047,73.80404663085938,74.2583999633789,74.70352172851563,73.7956314086914,74.59617614746094,74.585205078125,74.87408447265625,74.05552673339844,74.79511260986328,74.86324310302734,74.0964584350586,74.814697265625,75.16792297363281,55,42.85714340209961,33.333335876464844,25,83.33332824707031,80,85,78.94737243652344,13.59672737121582,8589934592,2147483648,5954289664,555352064
