Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1784038044450,4056,4056,4056,4056,4056,4056,4056,4056,73.119140625,73.64913177490234,73.81043243408203,74.97911071777344,73.07318115234375,74.67744445800781,74.75816345214844,75.12028503417969,73.83448791503906,75.01175689697266,75.31501770019531,73.62519073486328,74.65347290039063,75.13410949707031,45,31.57894515991211,15.000000953674316,15.000000953674316,70,80.95238494873047,78.94737243652344,75,16.027307510375977,8589934592,2147483648,5770592256,554106880
200,1784038044652,4056,4056,4056,4056,4056,4056,4056,4056,73.119140625,73.64913177490234,73.81043243408203,74.97911071777344,73.07318115234375,74.67744445800781,74.75816345214844,75.12028503417969,73.83448791503906,75.01175689697266,75.31501770019531,73.62519073486328,74.65347290039063,75.13410949707031,45,33.333335876464844,15.000000953674316,10,60.000003814697266,55,60.000003814697266,50,16.027307510375977,8589934592,2147483648,5774442496,554106880
199,1784038044853,4056,4056,4056,4056,4056,4056,4056,4056,74.76962280273438,75.4574966430664,75.4659194946289,76.84760284423828,74.96075439453125,76.56555938720703,76.62126922607422,76.84484100341797,75.55286407470703,76.94901275634766,77.19960021972656,75.34600067138672,76.79167938232422,77.41558074951172,36.842105865478516,16.666667938232422,20,5,52.6315803527832,45,42.85714340209961,30.000001907348633,16.027307510375977,8589934592,2147483648,5772394496,554106880
204,1784038045053,4056,4056,4056,4056,4056,4056,4056,4056,74.76962280273438,75.4574966430664,75.4659194946289,76.84760284423828,74.96075439453125,76.56555938720703,76.62126922607422,76.84484100341797,75.55286407470703,76.94901275634766,77.19960021972656,75.34600067138672,76.79167938232422,77.41558074951172,35,28.571430206298828,15.789472579956055,10,50,45,42.105262756347656,45,16.027307510375977,8589934592,2147483648,5772394496,554106880
199,1784038045258,4056,4056,4056,4056,4056,4056,4056,4056,74.76962280273438,75.4574966430664,75.4659194946289,76.84760284423828,74.96075439453125,76.56555938720703,76.62126922607422,76.84484100341797,75.55286407470703,76.94901275634766,77.19960021972656,75.34600067138672,76.79167938232422,77.41558074951172,36.842105865478516,31.57894515991211,20,14.285715103149414,52.38095474243164,57.142860412597656,42.85714340209961,50,16.027307510375977,8589934592,2147483648,5769773056,554106880
202,1784038045458,4056,4056,4056,4056,4056,4056,4056,4056,74.76962280273438,75.4574966430664,75.4659194946289,76.84760284423828,74.96075439453125,76.56555938720703,76.62126922607422,76.84484100341797,75.55286407470703,76.94901275634766,77.19960021972656,75.34600067138672,76.79167938232422,77.41558074951172,47.619049072265625,33.333335876464844,19.047618865966797,5.263157844543457,40,40,50,40,18.928659439086914,8589934592,2147483648,5773541376,554106880
201,1784038045661,4056,4056,4056,4056,4056,4056,4056,4056,74.76962280273438,75.4574966430664,75.4659194946289,76.84760284423828,74.96075439453125,76.56555938720703,76.62126922607422,76.84484100341797,75.55286407470703,76.94901275634766,77.19960021972656,75.34600067138672,76.79167938232422,77.41558074951172,36.842105865478516,26.3157901763916,10.526315689086914,5,55,60.000003814697266,60.000003814697266,60.000003814697266,18.928659439086914,8589934592,2147483648,5778931712,554106880
203,1784038045863,4056,4056,4056,4056,4056,4056,4056,4056,72.63427734375,73.11222076416016,73.79676818847656,74.84590911865234,73.11734771728516,74.55660247802734,73.99164581298828,74.31409454345703,73.25651550292969,74.30809783935547,74.51992797851563,73.21625518798828,74.5855712890625,75.0738754272461,28.571430206298828,20,10,9.523809432983398,38.095237731933594,36.842105865478516,45,52.38095474243164,18.928659439086914,8589934592,2147483648,5780652032,554106880
204,1784038046067,4056,4056,4056,4056,4056,4056,4056,4056,72.63427734375,73.11222076416016,73.79676818847656,74.84590911865234,73.11734771728516,74.55660247802734,73.99164581298828,74.31409454345703,73.25651550292969,74.30809783935547,74.51992797851563,73.21625518798828,74.5855712890625,75.0738754272461,27.77777862548828,19.047618865966797,19.047618865966797,0,42.85714340209961,31.81818199157715,42.85714340209961,35,18.928659439086914,8589934592,2147483648,5777702912,554106880
204,1784038046271,4056,4056,4056,4056,4056,4056,4056,4056,72.63427734375,73.11222076416016,73.79676818847656,74.84590911865234,73.11734771728516,74.55660247802734,73.99164581298828,74.31409454345703,73.25651550292969,74.30809783935547,74.51992797851563,73.21625518798828,74.5855712890625,75.0738754272461,28.571430206298828,10.526315689086914,10,4.761904716491699,50,40,45,42.85714340209961,18.928659439086914,8589934592,2147483648,5771542528,554106880
202,1784038046477,4056,4056,4056,4056,4056,4056,4056,4056,72.63427734375,73.11222076416016,73.79676818847656,74.84590911865234,73.11734771728516,74.55660247802734,73.99164581298828,74.31409454345703,73.25651550292969,74.30809783935547,74.51992797851563,73.21625518798828,74.5855712890625,75.0738754272461,30.000001907348633,19.047618865966797,10,0,45,40,45,30.000001907348633,15.851567268371582,8589934592,2147483648,5770412032,554106880
203,1784038046680,4056,4056,4056,4056,4056,4056,4056,4056,72.63427734375,73.11222076416016,73.79676818847656,74.84590911865234,73.11734771728516,74.55660247802734,73.99164581298828,74.31409454345703,73.25651550292969,74.30809783935547,74.51992797851563,73.21625518798828,74.5855712890625,75.0738754272461,31.57894515991211,26.3157901763916,10,9.523809432983398,55,55,50,55,15.851567268371582,8589934592,2147483648,5761728512,554106880
204,1784038046884,4056,4056,4056,4056,4056,4056,4056,4056,72.5259780883789,72.78300476074219,73.6272964477539,74.19246673583984,72.91153717041016,73.95565032958984,73.96244049072266,74.36111450195313,73.1574935913086,73.9446029663086,74.19931030273438,72.8759765625,74.38924407958984,74.90208435058594,33.333335876464844,15.000000953674316,9.523809432983398,0,52.38095474243164,52.38095474243164,47.619049072265625,47.619049072265625,15.851567268371582,8589934592,2147483648,5762908160,554106880
199,1784038047088,4056,4056,4056,4056,4056,4056,4056,4056,72.5259780883789,72.78300476074219,73.6272964477539,74.19246673583984,72.91153717041016,73.95565032958984,73.96244049072266,74.36111450195313,73.1574935913086,73.9446029663086,74.19931030273438,72.8759765625,74.38924407958984,74.90208435058594,25,19.047618865966797,10,4.761904716491699,35,45,35,35,15.851567268371582,8589934592,2147483648,5762908160,554106880
200,1784038047289,4056,4056,4056,4056,4056,4056,4056,4056,72.5259780883789,72.78300476074219,73.6272964477539,74.19246673583984,72.91153717041016,73.95565032958984,73.96244049072266,74.36111450195313,73.1574935913086,73.9446029663086,74.19931030273438,72.8759765625,74.38924407958984,74.90208435058594,25,20,5,4.761904716491699,45,40,40,40,15.851567268371582,8589934592,2147483648,5752045568,554106880
201,1784038047490,4056,4056,4056,4056,4056,4056,4056,4056,72.5259780883789,72.78300476074219,73.6272964477539,74.19246673583984,72.91153717041016,73.95565032958984,73.96244049072266,74.36111450195313,73.1574935913086,73.9446029663086,74.19931030273438,72.8759765625,74.38924407958984,74.90208435058594,26.3157901763916,20,10,10,25,30.000001907348633,38.095237731933594,42.85714340209961,15.559534072875977,8589934592,2147483648,5751767040,554106880
204,1784038047692,4056,4056,4056,4056,4056,4056,4056,4056,72.5259780883789,72.78300476074219,73.6272964477539,74.19246673583984,72.91153717041016,73.95565032958984,73.96244049072266,74.36111450195313,73.1574935913086,73.9446029663086,74.19931030273438,72.8759765625,74.38924407958984,74.90208435058594,23.809524536132813,15.789472579956055,9.523809432983398,5,42.85714340209961,50,42.105262756347656,36.842105865478516,15.559534072875977,8589934592,2147483648,5749260288,554106880
199,1784038047896,4056,4056,4056,4056,4056,4056,4056,4056,72.03129577636719,72.58644104003906,73.11481475830078,74.29165649414063,72.3284683227539,73.94487762451172,73.27851867675781,73.63184356689453,72.60464477539063,73.75741577148438,74.02238464355469,72.69873046875,73.57829284667969,73.94816589355469,30.000001907348633,10,0,0,45,30.000001907348633,36.3636360168457,42.85714340209961,15.559534072875977,8589934592,2147483648,5749260288,554106880
204,1784038048097,4056,4056,4056,4056,4056,4056,4056,4056,72.03129577636719,72.58644104003906,73.11481475830078,74.29165649414063,72.3284683227539,73.94487762451172,73.27851867675781,73.63184356689453,72.60464477539063,73.75741577148438,74.02238464355469,72.69873046875,73.57829284667969,73.94816589355469,35,14.285715103149414,5,0,36.842105865478516,35,42.105262756347656,40,15.559534072875977,8589934592,2147483648,5749260288,554106880
202,1784038048302,4056,4056,4056,4056,4056,4056,4056,4056,72.03129577636719,72.58644104003906,73.11481475830078,74.29165649414063,72.3284683227539,73.94487762451172,73.27851867675781,73.63184356689453,72.60464477539063,73.75741577148438,74.02238464355469,72.69873046875,73.57829284667969,73.94816589355469,35,10.526315689086914,5,0,55,42.85714340209961,40,45,15.559534072875977,8589934592,2147483648,5747539968,554106880
200,1784038048505,4056,4056,4056,4056,4056,4056,4056,4056,72.03129577636719,72.58644104003906,73.11481475830078,74.29165649414063,72.3284683227539,73.94487762451172,73.27851867675781,73.63184356689453,72.60464477539063,73.75741577148438,74.02238464355469,72.69873046875,73.57829284667969,73.94816589355469,35,10,9.523809432983398,4.761904716491699,33.333335876464844,21.052631378173828,57.142860412597656,42.85714340209961,15.363001823425293,8589934592,2147483648,5745901568,554106880
201,1784038048706,4056,4056,4056,4056,4056,4056,4056,4056,72.03129577636719,72.58644104003906,73.11481475830078,74.29165649414063,72.3284683227539,73.94487762451172,73.27851867675781,73.63184356689453,72.60464477539063,73.75741577148438,74.02238464355469,72.69873046875,73.57829284667969,73.94816589355469,21.052631378173828,30.000001907348633,10,10,40,31.81818199157715,26.3157901763916,42.105262756347656,15.363001823425293,8589934592,2147483648,5748260864,554106880
200,1784038048908,4056,4056,4056,4056,4056,4056,4056,4056,71.77315521240234,71.5899658203125,73.37139892578125,74.25553131103516,72.5896224975586,73.92534637451172,73.1325454711914,73.59688568115234,72.38763427734375,72.48371124267578,72.65532684326172,71.79573059082031,73.96836853027344,74.46387481689453,35,23.809524536132813,10,0,45,35,30.000001907348633,42.85714340209961,15.363001823425293,8589934592,2147483648,5739167744,554106880
203,1784038049109,4056,4056,4056,4056,4056,4056,4056,4056,71.77315521240234,71.5899658203125,73.37139892578125,74.25553131103516,72.5896224975586,73.92534637451172,73.1325454711914,73.59688568115234,72.38763427734375,72.48371124267578,72.65532684326172,71.79573059082031,73.96836853027344,74.46387481689453,25,15.789472579956055,5.263157844543457,0,40,50,47.619049072265625,45,15.363001823425293,8589934592,2147483648,5739724800,554106880
204,1784038049313,4056,4056,4056,4056,4056,4056,4056,4056,71.77315521240234,71.5899658203125,73.37139892578125,74.25553131103516,72.5896224975586,73.92534637451172,73.1325454711914,73.59688568115234,72.38763427734375,72.48371124267578,72.65532684326172,71.79573059082031,73.96836853027344,74.46387481689453,40,28.571430206298828,19.047618865966797,9.523809432983398,71.42857360839844,55,57.142860412597656,60.000003814697266,15.363001823425293,8589934592,2147483648,5756239872,554106880
202,1784038049518,4056,4056,4056,4056,4056,4056,4056,4056,71.77315521240234,71.5899658203125,73.37139892578125,74.25553131103516,72.5896224975586,73.92534637451172,73.1325454711914,73.59688568115234,72.38763427734375,72.48371124267578,72.65532684326172,71.79573059082031,73.96836853027344,74.46387481689453,25,15.789472579956055,5,4.761904716491699,50,33.333335876464844,42.105262756347656,38.095237731933594,15.044088363647461,8589934592,2147483648,5758074880,554106880
201,1784038049722,4056,4056,4056,4056,4056,4056,4056,4056,71.77315521240234,71.5899658203125,73.37139892578125,74.25553131103516,72.5896224975586,73.92534637451172,73.1325454711914,73.59688568115234,72.38763427734375,72.48371124267578,72.65532684326172,71.79573059082031,73.96836853027344,74.46387481689453,26.3157901763916,28.571430206298828,10,5,35,47.36842346191406,52.38095474243164,45,15.044088363647461,8589934592,2147483648,5759401984,554106880
200,1784038049924,4056,4056,4056,4056,4056,4056,4056,4056,72.77951049804688,73.21070098876953,73.91741180419922,75.10226440429688,73.26704406738281,74.78086853027344,74.17645263671875,74.54805755615234,73.40984344482422,74.41124725341797,74.64111328125,73.30144500732422,74.71078491210938,75.19037628173828,23.809524536132813,21.052631378173828,19.047618865966797,0,47.619049072265625,47.619049072265625,35,36.842105865478516,15.044088363647461,8589934592,2147483648,5759303680,554106880
204,1784038050125,4056,4056,4056,4056,4056,4056,4056,4056,72.77951049804688,73.21070098876953,73.91741180419922,75.10226440429688,73.26704406738281,74.78086853027344,74.17645263671875,74.54805755615234,73.40984344482422,74.41124725341797,74.64111328125,73.30144500732422,74.71078491210938,75.19037628173828,31.57894515991211,23.809524536132813,10.526315689086914,9.523809432983398,35,40,42.85714340209961,38.095237731933594,15.044088363647461,8589934592,2147483648,5751521280,554106880
203,1784038050330,4056,4056,4056,4056,4056,4056,4056,4056,72.77951049804688,73.21070098876953,73.91741180419922,75.10226440429688,73.26704406738281,74.78086853027344,74.17645263671875,74.54805755615234,73.40984344482422,74.41124725341797,74.64111328125,73.30144500732422,74.71078491210938,75.19037628173828,25,20,9.523809432983398,0,35,30.000001907348633,31.57894515991211,28.571430206298828,15.868866920471191,8589934592,2147483648,5751750656,554106880
203,1784038050534,4056,4056,4056,4056,4056,4056,4056,4056,72.77951049804688,73.21070098876953,73.91741180419922,75.10226440429688,73.26704406738281,74.78086853027344,74.17645263671875,74.54805755615234,73.40984344482422,74.41124725341797,74.64111328125,73.30144500732422,74.71078491210938,75.19037628173828,19.047618865966797,20,0,4.761904716491699,38.095237731933594,38.095237731933594,47.619049072265625,25,15.868866920471191,8589934592,2147483648,5752291328,554106880
204,1784038050738,4056,4056,4056,4056,4056,4056,4056,4056,72.77951049804688,73.21070098876953,73.91741180419922,75.10226440429688,73.26704406738281,74.78086853027344,74.17645263671875,74.54805755615234,73.40984344482422,74.41124725341797,74.64111328125,73.30144500732422,74.71078491210938,75.19037628173828,30.000001907348633,15.000000953674316,5.263157844543457,5,31.57894515991211,55,42.85714340209961,45,15.868866920471191,8589934592,2147483648,5746262016,554106880
203,1784038050943,4056,4056,4056,4056,4056,4056,4056,4056,72.07110595703125,72.60122680664063,73.27764129638672,73.4345703125,72.49180603027344,73.23489379882813,73.30762481689453,73.66140747070313,72.63920593261719,73.7874526977539,74.08157348632813,72.7182388305664,73.9365463256836,74.4632568359375,25,10,9.090909004211426,0,40.90909194946289,30.000001907348633,35,28.571430206298828,15.868866920471191,8589934592,2147483648,5748244480,554106880
199,1784038051147,4056,4056,4056,4056,4056,4056,4056,4056,72.07110595703125,72.60122680664063,73.27764129638672,73.4345703125,72.49180603027344,73.23489379882813,73.30762481689453,73.66140747070313,72.63920593261719,73.7874526977539,74.08157348632813,72.7182388305664,73.9365463256836,74.4632568359375,30.000001907348633,15.000000953674316,5,4.761904716491699,35,33.333335876464844,47.619049072265625,47.619049072265625,15.868866920471191,8589934592,2147483648,5748244480,554106880
200,1784038051347,4056,4056,4056,4056,4056,4056,4056,4056,72.07110595703125,72.60122680664063,73.27764129638672,73.4345703125,72.49180603027344,73.23489379882813,73.30762481689453,73.66140747070313,72.63920593261719,73.7874526977539,74.08157348632813,72.7182388305664,73.9365463256836,74.4632568359375,30.000001907348633,15.000000953674316,10,5,55,52.6315803527832,52.6315803527832,47.36842346191406,15.126568794250488,8589934592,2147483648,5749768192,554106880
202,1784038051548,4056,4056,4056,4056,4056,4056,4056,4056,72.07110595703125,72.60122680664063,73.27764129638672,73.4345703125,72.49180603027344,73.23489379882813,73.30762481689453,73.66140747070313,72.63920593261719,73.7874526977539,74.08157348632813,72.7182388305664,73.9365463256836,74.4632568359375,40,25,10,0,42.105262756347656,52.38095474243164,50,47.619049072265625,15.126568794250488,8589934592,2147483648,5746786304,554106880
204,1784038051751,4056,4056,4056,4056,4056,4056,4056,4056,72.07110595703125,72.60122680664063,73.27764129638672,73.4345703125,72.49180603027344,73.23489379882813,73.30762481689453,73.66140747070313,72.63920593261719,73.7874526977539,74.08157348632813,72.7182388305664,73.9365463256836,74.4632568359375,30.000001907348633,15.000000953674316,10,9.090909004211426,52.38095474243164,47.619049072265625,50,52.6315803527832,15.126568794250488,8589934592,2147483648,5747638272,554106880
200,1784038051956,4056,4056,4056,4056,4056,4056,4056,4056,72.63168334960938,72.87947082519531,73.98333740234375,75.03140258789063,73.33406829833984,74.71964263916016,74.04041290283203,74.44681549072266,73.25341033935547,74.01554870605469,74.21443939208984,73.02153778076172,74.84059143066406,75.39578247070313,26.3157901763916,10,5,0,38.095237731933594,26.3157901763916,35,33.333335876464844,15.126568794250488,8589934592,2147483648,5746671616,554106880
201,1784038052157,4056,4056,4056,4056,4056,4056,4056,4056,72.63168334960938,72.87947082519531,73.98333740234375,75.03140258789063,73.33406829833984,74.71964263916016,74.04041290283203,74.44681549072266,73.25341033935547,74.01554870605469,74.21443939208984,73.02153778076172,74.84059143066406,75.39578247070313,28.571430206298828,15.000000953674316,5,0,42.105262756347656,35,33.333335876464844,40,15.126568794250488,8589934592,2147483648,5749080064,554106880
204,1784038052359,4056,4056,4056,4056,4056,4056,4056,4056,72.63168334960938,72.87947082519531,73.98333740234375,75.03140258789063,73.33406829833984,74.71964263916016,74.04041290283203,74.44681549072266,73.25341033935547,74.01554870605469,74.21443939208984,73.02153778076172,74.84059143066406,75.39578247070313,26.3157901763916,10.526315689086914,15.000000953674316,5,40,42.85714340209961,33.333335876464844,42.85714340209961,15.850101470947266,8589934592,2147483648,5749358592,554106880
200,1784038052564,4056,4056,4056,4056,4056,4056,4056,4056,72.63168334960938,72.87947082519531,73.98333740234375,75.03140258789063,73.33406829833984,74.71964263916016,74.04041290283203,74.44681549072266,73.25341033935547,74.01554870605469,74.21443939208984,73.02153778076172,74.84059143066406,75.39578247070313,35,20,15.000000953674316,4.761904716491699,47.619049072265625,45,40,45,15.850101470947266,8589934592,2147483648,5750505472,554106880
200,1784038052766,4056,4056,4056,4056,4056,4056,4056,4056,72.63168334960938,72.87947082519531,73.98333740234375,75.03140258789063,73.33406829833984,74.71964263916016,74.04041290283203,74.44681549072266,73.25341033935547,74.01554870605469,74.21443939208984,73.02153778076172,74.84059143066406,75.39578247070313,30.000001907348633,10,15.000000953674316,5,35,45,45,55,15.850101470947266,8589934592,2147483648,5752668160,554106880
204,1784038052967,4056,4056,4056,4056,4056,4056,4056,4056,72.15653228759766,72.44587707519531,73.25900268554688,74.79096221923828,72.5263671875,74.39945983886719,73.41896057128906,73.78156280517578,72.71495819091797,73.53800964355469,73.79243469238281,72.61732482910156,73.74842071533203,74.1224365234375,21.052631378173828,28.571430206298828,5,0,30.000001907348633,40,30.000001907348633,40,15.850101470947266,8589934592,2147483648,5752668160,554106880
201,1784038053172,4056,4056,4056,4056,4056,4056,4056,4056,72.15653228759766,72.44587707519531,73.25900268554688,74.79096221923828,72.5263671875,74.39945983886719,73.41896057128906,73.78156280517578,72.71495819091797,73.53800964355469,73.79243469238281,72.61732482910156,73.74842071533203,74.1224365234375,23.809524536132813,25,9.523809432983398,9.523809432983398,40,38.095237731933594,38.095237731933594,30.000001907348633,15.850101470947266,8589934592,2147483648,5752668160,554106880
200,1784038053374,4056,4056,4056,4056,4056,4056,4056,4056,72.15653228759766,72.44587707519531,73.25900268554688,74.79096221923828,72.5263671875,74.39945983886719,73.41896057128906,73.78156280517578,72.71495819091797,73.53800964355469,73.79243469238281,72.61732482910156,73.74842071533203,74.1224365234375,25,20,10.526315689086914,0,47.619049072265625,35,35,35,15.55136775970459,8589934592,2147483648,5750456320,554106880
201,1784038053574,4056,4056,4056,4056,4056,4056,4056,4056,72.15653228759766,72.44587707519531,73.25900268554688,74.79096221923828,72.5263671875,74.39945983886719,73.41896057128906,73.78156280517578,72.71495819091797,73.53800964355469,73.79243469238281,72.61732482910156,73.74842071533203,74.1224365234375,36.842105865478516,21.052631378173828,14.285715103149414,10,50,50,52.6315803527832,42.85714340209961,15.55136775970459,8589934592,2147483648,5748015104,554106880
202,1784038053776,4056,4056,4056,4056,4056,4056,4056,4056,72.15653228759766,72.44587707519531,73.25900268554688,74.79096221923828,72.5263671875,74.39945983886719,73.41896057128906,73.78156280517578,72.71495819091797,73.53800964355469,73.79243469238281,72.61732482910156,73.74842071533203,74.1224365234375,40,30.000001907348633,10.526315689086914,5.263157844543457,63.15789031982422,55,60.000003814697266,57.894737243652344,15.55136775970459,8589934592,2147483648,5755846656,554106880
203,1784038053980,4056,4056,4056,4056,4056,4056,4056,4056,72.79206085205078,73.1423568725586,73.50100708007813,74.05291748046875,72.76911163330078,73.81454467773438,74.27291870117188,74.68959045410156,73.43524169921875,74.35773468017578,74.62484741210938,73.23308563232422,74.1632308959961,74.640380859375,42.105262756347656,20,15.000000953674316,9.523809432983398,57.142860412597656,52.6315803527832,40,52.38095474243164,15.55136775970459,8589934592,2147483648,5758894080,554106880
202,1784038054184,4056,4056,4056,4056,4056,4056,4056,4056,72.79206085205078,73.1423568725586,73.50100708007813,74.05291748046875,72.76911163330078,73.81454467773438,74.27291870117188,74.68959045410156,73.43524169921875,74.35773468017578,74.62484741210938,73.23308563232422,74.1632308959961,74.640380859375,30.000001907348633,15.000000953674316,10,0,47.619049072265625,47.619049072265625,47.619049072265625,38.095237731933594,15.55136775970459,8589934592,2147483648,5758894080,554106880
203,1784038054388,4056,4056,4056,4056,4056,4056,4056,4056,72.79206085205078,73.1423568725586,73.50100708007813,74.05291748046875,72.76911163330078,73.81454467773438,74.27291870117188,74.68959045410156,73.43524169921875,74.35773468017578,74.62484741210938,73.23308563232422,74.1632308959961,74.640380859375,28.571430206298828,15.000000953674316,4.761904716491699,4.761904716491699,50,40,50,31.57894515991211,15.367005348205566,8589934592,2147483648,5752422400,554106880
204,1784038054592,4056,4056,4056,4056,4056,4056,4056,4056,72.79206085205078,73.1423568725586,73.50100708007813,74.05291748046875,72.76911163330078,73.81454467773438,74.27291870117188,74.68959045410156,73.43524169921875,74.35773468017578,74.62484741210938,73.23308563232422,74.1632308959961,74.640380859375,20,15.000000953674316,9.523809432983398,0,38.095237731933594,33.333335876464844,42.85714340209961,33.333335876464844,15.367005348205566,8589934592,2147483648,5750423552,554106880
199,1784038054797,4056,4056,4056,4056,4056,4056,4056,4056,72.79206085205078,73.1423568725586,73.50100708007813,74.05291748046875,72.76911163330078,73.81454467773438,74.27291870117188,74.68959045410156,73.43524169921875,74.35773468017578,74.62484741210938,73.23308563232422,74.1632308959961,74.640380859375,33.333335876464844,15.000000953674316,5,5,45,33.333335876464844,38.095237731933594,45,15.367005348205566,8589934592,2147483648,5750620160,554106880
202,1784038054997,4056,4056,4056,4056,4056,4056,4056,4056,72.58857727050781,72.61493682861328,73.61051940917969,74.28499603271484,72.90242767333984,74.02220153808594,74.0080337524414,74.43915557861328,73.20346069335938,73.68241882324219,73.84587097167969,72.79693603515625,74.30662536621094,74.81580352783203,33.333335876464844,15.789472579956055,5.263157844543457,4.761904716491699,47.36842346191406,42.105262756347656,26.3157901763916,35,15.367005348205566,8589934592,2147483648,5750931456,554106880
201,1784038055200,4056,4056,4056,4056,4056,4056,4056,4056,72.58857727050781,72.61493682861328,73.61051940917969,74.28499603271484,72.90242767333984,74.02220153808594,74.0080337524414,74.43915557861328,73.20346069335938,73.68241882324219,73.84587097167969,72.79693603515625,74.30662536621094,74.81580352783203,35,28.571430206298828,15.000000953674316,10,55,40,57.142860412597656,52.38095474243164,15.367005348205566,8589934592,2147483648,5758795776,554106880
202,1784038055402,4056,4056,4056,4056,4056,4056,4056,4056,72.58857727050781,72.61493682861328,73.61051940917969,74.28499603271484,72.90242767333984,74.02220153808594,74.0080337524414,74.43915557861328,73.20346069335938,73.68241882324219,73.84587097167969,72.79693603515625,74.30662536621094,74.81580352783203,38.095237731933594,23.809524536132813,10,5,40,50,52.6315803527832,52.6315803527832,16.193683624267578,8589934592,2147483648,5770543104,554106880
201,1784038055605,4056,4056,4056,4056,4056,4056,4056,4056,72.58857727050781,72.61493682861328,73.61051940917969,74.28499603271484,72.90242767333984,74.02220153808594,74.0080337524414,74.43915557861328,73.20346069335938,73.68241882324219,73.84587097167969,72.79693603515625,74.30662536621094,74.81580352783203,21.052631378173828,11.111111640930176,4.761904716491699,5,42.85714340209961,38.095237731933594,47.619049072265625,33.333335876464844,16.193683624267578,8589934592,2147483648,5766840320,554106880
204,1784038055807,4056,4056,4056,4056,4056,4056,4056,4056,72.58857727050781,72.61493682861328,73.61051940917969,74.28499603271484,72.90242767333984,74.02220153808594,74.0080337524414,74.43915557861328,73.20346069335938,73.68241882324219,73.84587097167969,72.79693603515625,74.30662536621094,74.81580352783203,28.571430206298828,10,5,0,45,42.85714340209961,50,30.000001907348633,16.193683624267578,8589934592,2147483648,5762023424,554106880
201,1784038056012,4056,4056,4056,4056,4056,4056,4056,4056,72.7765121459961,73.00184631347656,74.06550598144531,74.37946319580078,73.39055633544922,74.15789031982422,74.24537658691406,74.66445922851563,73.43032836914063,74.1477279663086,74.35456848144531,73.13634490966797,74.9747314453125,75.52802276611328,15.789472579956055,23.809524536132813,5,0,31.81818199157715,25,40,33.333335876464844,16.193683624267578,8589934592,2147483648,5762121728,554106880
204,1784038056214,4056,4056,4056,4056,4056,4056,4056,4056,72.7765121459961,73.00184631347656,74.06550598144531,74.37946319580078,73.39055633544922,74.15789031982422,74.24537658691406,74.66445922851563,73.43032836914063,74.1477279663086,74.35456848144531,73.13634490966797,74.9747314453125,75.52802276611328,25,15.000000953674316,10,0,31.57894515991211,30.000001907348633,33.333335876464844,30.000001907348633,16.193683624267578,8589934592,2147483648,5762514944,554106880
200,1784038056418,4056,4056,4056,4056,4056,4056,4056,4056,72.7765121459961,73.00184631347656,74.06550598144531,74.37946319580078,73.39055633544922,74.15789031982422,74.24537658691406,74.66445922851563,73.43032836914063,74.1477279663086,74.35456848144531,73.13634490966797,74.9747314453125,75.52802276611328,25,5.263157844543457,5,4.761904716491699,30.000001907348633,30.000001907348633,31.57894515991211,35,15.753165245056152,8589934592,2147483648,5762514944,554106880
204,1784038056620,4056,4056,4056,4056,4056,4056,4056,4056,72.7765121459961,73.00184631347656,74.06550598144531,74.37946319580078,73.39055633544922,74.15789031982422,74.24537658691406,74.66445922851563,73.43032836914063,74.1477279663086,74.35456848144531,73.13634490966797,74.9747314453125,75.52802276611328,25,19.047618865966797,9.523809432983398,0,30.000001907348633,23.809524536132813,27.272727966308594,45,15.753165245056152,8589934592,2147483648,5756272640,554106880
204,1784038056825,4056,4056,4056,4056,4056,4056,4056,4056,72.7765121459961,73.00184631347656,74.06550598144531,74.37946319580078,73.39055633544922,74.15789031982422,74.24537658691406,74.66445922851563,73.43032836914063,74.1477279663086,74.35456848144531,73.13634490966797,74.9747314453125,75.52802276611328,35,25,5.263157844543457,9.090909004211426,52.38095474243164,40,36.842105865478516,47.619049072265625,15.753165245056152,8589934592,2147483648,5756272640,554106880
199,1784038057030,4056,4056,4056,4056,4056,4056,4056,4056,71.47814178466797,71.4392318725586,72.86474609375,74.16165161132813,72.0427474975586,73.758544921875,72.68518829345703,73.08279418945313,72.0372085571289,72.3369140625,72.52327728271484,71.66265869140625,73.20755767822266,73.55191040039063,38.095237731933594,28.571430206298828,19.047618865966797,5.263157844543457,52.6315803527832,60.000003814697266,52.38095474243164,50,15.753165245056152,8589934592,2147483648,5756272640,554106880
