Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1784035580242,4056,4056,4056,4056,4056,4056,4056,4056,46.772315979003906,46.76475524902344,46.97917938232422,47.208831787109375,46.82398223876953,47.21717834472656,46.597450256347656,47.29789733886719,47.032554626464844,47.07206726074219,47.34510803222656,47.34630584716797,46.626190185546875,47.24241638183594,25,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,0,3.254500389099121,8589934592,2147483648,5945458688,579272704
209,1784035580452,4056,4056,4056,4056,4056,4056,4056,4056,46.772315979003906,46.76475524902344,46.97917938232422,47.208831787109375,46.82398223876953,47.21717834472656,46.597450256347656,47.29789733886719,47.032554626464844,47.07206726074219,47.34510803222656,47.34630584716797,46.626190185546875,47.24241638183594,18.18181800842285,18.18181800842285,0,4.545454502105713,0,0,0,0,3.311687469482422,8589934592,2147483648,5870600192,579272704
206,1784035580662,4056,4056,4056,4056,4056,4056,4056,4056,46.772315979003906,46.76475524902344,46.97917938232422,47.208831787109375,46.82398223876953,47.21717834472656,46.597450256347656,47.29789733886719,47.032554626464844,47.07206726074219,47.34510803222656,47.34630584716797,46.626190185546875,47.24241638183594,19.047618865966797,19.047618865966797,9.523809432983398,0,0,0,0,0,3.311687469482422,8589934592,2147483648,5951963136,579272704
206,1784035580869,4056,4056,4056,4056,4056,4056,4056,4056,46.73048400878906,46.70445251464844,46.95634460449219,47.18568420410156,46.76451110839844,47.196876525878906,46.58720397949219,47.302818298339844,47.021026611328125,47.03825378417969,47.276031494140625,47.30821990966797,46.58643341064453,47.20011901855469,25,25,5,4.761904716491699,0,0,0,0,3.311687469482422,8589934592,2147483648,6033997824,579272704
205,1784035581077,4056,4056,4056,4056,4056,4056,4056,4056,46.73048400878906,46.70445251464844,46.95634460449219,47.18568420410156,46.76451110839844,47.196876525878906,46.58720397949219,47.302818298339844,47.021026611328125,47.03825378417969,47.276031494140625,47.30821990966797,46.58643341064453,47.20011901855469,19.047618865966797,10,9.090909004211426,4.761904716491699,0,0,0,0,3.311687469482422,8589934592,2147483648,6034620416,579272704
199,1784035581283,4056,4056,4056,4056,4056,4056,4056,4056,46.73048400878906,46.70445251464844,46.95634460449219,47.18568420410156,46.76451110839844,47.196876525878906,46.58720397949219,47.302818298339844,47.021026611328125,47.03825378417969,47.276031494140625,47.30821990966797,46.58643341064453,47.20011901855469,15.000000953674316,14.285715103149414,0,0,0,0,0,0,3.311687469482422,8589934592,2147483648,6034849792,579272704
209,1784035581483,4056,4056,4056,4056,4056,4056,4056,4056,46.73048400878906,46.70445251464844,46.95634460449219,47.18568420410156,46.76451110839844,47.196876525878906,46.58720397949219,47.302818298339844,47.021026611328125,47.03825378417969,47.276031494140625,47.30821990966797,46.58643341064453,47.20011901855469,20,19.047618865966797,5,0,0,0,0,0,3.0537002086639404,8589934592,2147483648,6056017920,579272704
207,1784035581693,4056,4056,4056,4056,4056,4056,4056,4056,46.73048400878906,46.70445251464844,46.95634460449219,47.18568420410156,46.76451110839844,47.196876525878906,46.58720397949219,47.302818298339844,47.021026611328125,47.03825378417969,47.276031494140625,47.30821990966797,46.58643341064453,47.20011901855469,31.81818199157715,15.000000953674316,9.523809432983398,4.761904716491699,4.761904716491699,4.545454502105713,0,0,3.0537002086639404,8589934592,2147483648,6057197568,579272704
209,1784035581902,4056,4056,4056,4056,4056,4056,4056,4056,46.73053741455078,46.692626953125,46.950340270996094,47.160308837890625,46.750450134277344,47.17933654785156,46.57251739501953,47.2940673828125,47.00923156738281,47.03510284423828,47.26569366455078,47.30390167236328,46.574920654296875,47.17491149902344,40,35,33.333335876464844,23.809524536132813,4.761904716491699,4.761904716491699,0,0,3.0537002086639404,8589934592,2147483648,6045630464,579272704
206,1784035582112,4056,4056,4056,4056,4056,4056,4056,4056,46.73053741455078,46.692626953125,46.950340270996094,47.160308837890625,46.750450134277344,47.17933654785156,46.57251739501953,47.2940673828125,47.00923156738281,47.03510284423828,47.26569366455078,47.30390167236328,46.574920654296875,47.17491149902344,25,22.72727394104004,14.285715103149414,0,4.761904716491699,0,4.545454502105713,0,3.0537002086639404,8589934592,2147483648,6054559744,579272704
206,1784035582318,4056,4056,4056,4056,4056,4056,4056,4056,46.73053741455078,46.692626953125,46.950340270996094,47.160308837890625,46.750450134277344,47.17933654785156,46.57251739501953,47.2940673828125,47.00923156738281,47.03510284423828,47.26569366455078,47.30390167236328,46.574920654296875,47.17491149902344,40.90909194946289,45,20,38.095237731933594,4.761904716491699,5,0,0,3.0877771377563477,8589934592,2147483648,6049693696,579272704
209,1784035582526,4056,4056,4056,4056,4056,4056,4056,4056,46.73053741455078,46.692626953125,46.950340270996094,47.160308837890625,46.750450134277344,47.17933654785156,46.57251739501953,47.2940673828125,47.00923156738281,47.03510284423828,47.26569366455078,47.30390167236328,46.574920654296875,47.17491149902344,14.285715103149414,14.285715103149414,4.545454502105713,0,0,0,0,0,3.0877771377563477,8589934592,2147483648,6048907264,579272704
203,1784035582736,4056,4056,4056,4056,4056,4056,4056,4056,46.73053741455078,46.692626953125,46.950340270996094,47.160308837890625,46.750450134277344,47.17933654785156,46.57251739501953,47.2940673828125,47.00923156738281,47.03510284423828,47.26569366455078,47.30390167236328,46.574920654296875,47.17491149902344,15.000000953674316,14.285715103149414,0,4.761904716491699,0,0,0,0,3.0877771377563477,8589934592,2147483648,6049103872,579272704
209,1784035582940,4056,4056,4056,4056,4056,4056,4056,4056,46.728294372558594,46.70299530029297,46.96721649169922,47.190574645996094,46.75530242919922,47.196434020996094,46.58301544189453,47.29290008544922,47.012168884277344,47.04246520996094,47.28510284423828,47.32818603515625,46.576560974121094,47.2178955078125,20,15.000000953674316,0,0,0,0,0,0,3.0877771377563477,8589934592,2147483648,6002475008,579272704
209,1784035583150,4056,4056,4056,4056,4056,4056,4056,4056,46.728294372558594,46.70299530029297,46.96721649169922,47.190574645996094,46.75530242919922,47.196434020996094,46.58301544189453,47.29290008544922,47.012168884277344,47.04246520996094,47.28510284423828,47.32818603515625,46.576560974121094,47.2178955078125,14.285715103149414,5,8.69565200805664,0,4.761904716491699,4.545454502105713,0,0,3.0877771377563477,8589934592,2147483648,5965512704,579272704
207,1784035583360,4056,4056,4056,4056,4056,4056,4056,4056,46.728294372558594,46.70299530029297,46.96721649169922,47.190574645996094,46.75530242919922,47.196434020996094,46.58301544189453,47.29290008544922,47.012168884277344,47.04246520996094,47.28510284423828,47.32818603515625,46.576560974121094,47.2178955078125,15.000000953674316,14.285715103149414,0,4.545454502105713,0,0,0,0,3.4355952739715576,8589934592,2147483648,5965807616,579272704
209,1784035583568,4056,4056,4056,4056,4056,4056,4056,4056,46.728294372558594,46.70299530029297,46.96721649169922,47.190574645996094,46.75530242919922,47.196434020996094,46.58301544189453,47.29290008544922,47.012168884277344,47.04246520996094,47.28510284423828,47.32818603515625,46.576560974121094,47.2178955078125,22.72727394104004,14.285715103149414,9.523809432983398,0,4.761904716491699,5,0,0,3.4355952739715576,8589934592,2147483648,5954224128,579272704
208,1784035583778,4056,4056,4056,4056,4056,4056,4056,4056,46.728294372558594,46.70299530029297,46.96721649169922,47.190574645996094,46.75530242919922,47.196434020996094,46.58301544189453,47.29290008544922,47.012168884277344,47.04246520996094,47.28510284423828,47.32818603515625,46.576560974121094,47.2178955078125,10,14.285715103149414,0,4.545454502105713,0,4.761904716491699,9.090909004211426,4.761904716491699,3.4355952739715576,8589934592,2147483648,6038536192,579272704
200,1784035583987,4056,4056,4056,4056,4056,4056,4056,4056,46.702796936035156,46.69739532470703,46.947532653808594,47.15325927734375,46.75251007080078,47.16912078857422,46.59300231933594,47.29692077636719,46.99736022949219,47.073143005371094,47.25879669189453,47.29859161376953,46.57861328125,47.156341552734375,19.047618865966797,14.285715103149414,9.090909004211426,0,0,0,0,0,3.4355952739715576,8589934592,2147483648,6039388160,579272704
209,1784035584189,4056,4056,4056,4056,4056,4056,4056,4056,46.702796936035156,46.69739532470703,46.947532653808594,47.15325927734375,46.75251007080078,47.16912078857422,46.59300231933594,47.29692077636719,46.99736022949219,47.073143005371094,47.25879669189453,47.29859161376953,46.57861328125,47.156341552734375,15.000000953674316,10,0,0,0,0,0,0,3.4355952739715576,8589934592,2147483648,6040158208,579272704
208,1784035584399,4056,4056,4056,4056,4056,4056,4056,4056,46.702796936035156,46.69739532470703,46.947532653808594,47.15325927734375,46.75251007080078,47.16912078857422,46.59300231933594,47.29692077636719,46.99736022949219,47.073143005371094,47.25879669189453,47.29859161376953,46.57861328125,47.156341552734375,19.047618865966797,10,4.761904716491699,0,0,0,0,0,2.9072141647338867,8589934592,2147483648,6040420352,579272704
209,1784035584608,4056,4056,4056,4056,4056,4056,4056,4056,46.702796936035156,46.69739532470703,46.947532653808594,47.15325927734375,46.75251007080078,47.16912078857422,46.59300231933594,47.29692077636719,46.99736022949219,47.073143005371094,47.25879669189453,47.29859161376953,46.57861328125,47.156341552734375,19.047618865966797,18.18181800842285,4.761904716491699,4.761904716491699,0,0,0,0,2.9072141647338867,8589934592,2147483648,6040862720,579272704
208,1784035584818,4056,4056,4056,4056,4056,4056,4056,4056,46.702796936035156,46.69739532470703,46.947532653808594,47.15325927734375,46.75251007080078,47.16912078857422,46.59300231933594,47.29692077636719,46.99736022949219,47.073143005371094,47.25879669189453,47.29859161376953,46.57861328125,47.156341552734375,30.000001907348633,23.809524536132813,10,4.761904716491699,4.545454502105713,4.761904716491699,0,0,2.9072141647338867,8589934592,2147483648,5864210432,579272704
199,1784035585028,4056,4056,4056,4056,4056,4056,4056,4056,46.608299255371094,46.57875061035156,46.901573181152344,47.092010498046875,46.68659973144531,47.095550537109375,46.49555969238281,47.21391296386719,46.901100158691406,46.98994445800781,47.12861633300781,47.22124481201172,46.486427307128906,47.053741455078125,22.72727394104004,14.285715103149414,9.090909004211426,4.761904716491699,0,0,0,0,2.9072141647338867,8589934592,2147483648,5844484096,579272704
202,1784035585228,4056,4056,4056,4056,4056,4056,4056,4056,46.608299255371094,46.57875061035156,46.901573181152344,47.092010498046875,46.68659973144531,47.095550537109375,46.49555969238281,47.21391296386719,46.901100158691406,46.98994445800781,47.12861633300781,47.22124481201172,46.486427307128906,47.053741455078125,25,11.111111640930176,0,0,0,0,0,0,2.9072141647338867,8589934592,2147483648,5925076992,579272704
207,1784035585432,4056,4056,4056,4056,4056,4056,4056,4056,46.608299255371094,46.57875061035156,46.901573181152344,47.092010498046875,46.68659973144531,47.095550537109375,46.49555969238281,47.21391296386719,46.901100158691406,46.98994445800781,47.12861633300781,47.22124481201172,46.486427307128906,47.053741455078125,15.000000953674316,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,2.9976251125335693,8589934592,2147483648,5912150016,579272704
205,1784035585640,4056,4056,4056,4056,4056,4056,4056,4056,46.608299255371094,46.57875061035156,46.901573181152344,47.092010498046875,46.68659973144531,47.095550537109375,46.49555969238281,47.21391296386719,46.901100158691406,46.98994445800781,47.12861633300781,47.22124481201172,46.486427307128906,47.053741455078125,10,13.636363983154297,0,4.761904716491699,0,0,0,0,2.9976251125335693,8589934592,2147483648,5912346624,579272704
205,1784035585846,4056,4056,4056,4056,4056,4056,4056,4056,46.64855194091797,46.611610412597656,46.917266845703125,47.05718994140625,46.71691131591797,47.05397033691406,46.556846618652344,47.260650634765625,46.931861877441406,47.009788513183594,47.13179016113281,47.24623107910156,46.5008544921875,47.067596435546875,23.809524536132813,15.000000953674316,4.761904716491699,0,14.285715103149414,10,4.761904716491699,4.761904716491699,2.9976251125335693,8589934592,2147483648,5912346624,579272704
209,1784035586052,4056,4056,4056,4056,4056,4056,4056,4056,46.64855194091797,46.611610412597656,46.917266845703125,47.05718994140625,46.71691131591797,47.05397033691406,46.556846618652344,47.260650634765625,46.931861877441406,47.009788513183594,47.13179016113281,47.24623107910156,46.5008544921875,47.067596435546875,15.000000953674316,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,0,2.9976251125335693,8589934592,2147483648,5912346624,579272704
206,1784035586262,4056,4056,4056,4056,4056,4056,4056,4056,46.64855194091797,46.611610412597656,46.917266845703125,47.05718994140625,46.71691131591797,47.05397033691406,46.556846618652344,47.260650634765625,46.931861877441406,47.009788513183594,47.13179016113281,47.24623107910156,46.5008544921875,47.067596435546875,19.047618865966797,15.000000953674316,4.761904716491699,4.545454502105713,4.761904716491699,0,0,0,2.9976251125335693,8589934592,2147483648,6070648832,579272704
209,1784035586469,4056,4056,4056,4056,4056,4056,4056,4056,46.64855194091797,46.611610412597656,46.917266845703125,47.05718994140625,46.71691131591797,47.05397033691406,46.556846618652344,47.260650634765625,46.931861877441406,47.009788513183594,47.13179016113281,47.24623107910156,46.5008544921875,47.067596435546875,14.285715103149414,14.285715103149414,5,0,4.761904716491699,9.090909004211426,0,0,2.79453444480896,8589934592,2147483648,6053527552,579272704
203,1784035586679,4056,4056,4056,4056,4056,4056,4056,4056,46.64855194091797,46.611610412597656,46.917266845703125,47.05718994140625,46.71691131591797,47.05397033691406,46.556846618652344,47.260650634765625,46.931861877441406,47.009788513183594,47.13179016113281,47.24623107910156,46.5008544921875,47.067596435546875,9.523809432983398,4.761904716491699,4.761904716491699,0,25,25,23.809524536132813,20,2.79453444480896,8589934592,2147483648,6053068800,579272704
207,1784035586883,4056,4056,4056,4056,4056,4056,4056,4056,46.9820556640625,47.00849151611328,47.23424530029297,47.47595977783203,47.03617858886719,47.429527282714844,46.934173583984375,47.596099853515625,47.271087646484375,47.37969207763672,47.56610870361328,47.53361511230469,46.920997619628906,47.483848571777344,10.526315689086914,15.000000953674316,9.523809432983398,5,4.761904716491699,0,0,0,2.79453444480896,8589934592,2147483648,6053068800,579272704
205,1784035587091,4056,4056,4056,4056,4056,4056,4056,4056,46.9820556640625,47.00849151611328,47.23424530029297,47.47595977783203,47.03617858886719,47.429527282714844,46.934173583984375,47.596099853515625,47.271087646484375,47.37969207763672,47.56610870361328,47.53361511230469,46.920997619628906,47.483848571777344,23.809524536132813,19.047618865966797,4.761904716491699,0,4.761904716491699,9.090909004211426,4.761904716491699,0,2.79453444480896,8589934592,2147483648,6053068800,579272704
209,1784035587297,4056,4056,4056,4056,4056,4056,4056,4056,46.9820556640625,47.00849151611328,47.23424530029297,47.47595977783203,47.03617858886719,47.429527282714844,46.934173583984375,47.596099853515625,47.271087646484375,47.37969207763672,47.56610870361328,47.53361511230469,46.920997619628906,47.483848571777344,28.571430206298828,10,5,10.526315689086914,4.761904716491699,15.000000953674316,4.761904716491699,0,2.79453444480896,8589934592,2147483648,6053036032,579272704
202,1784035587507,4056,4056,4056,4056,4056,4056,4056,4056,46.9820556640625,47.00849151611328,47.23424530029297,47.47595977783203,47.03617858886719,47.429527282714844,46.934173583984375,47.596099853515625,47.271087646484375,47.37969207763672,47.56610870361328,47.53361511230469,46.920997619628906,47.483848571777344,23.809524536132813,14.285715103149414,9.090909004211426,17.39130401611328,0,0,0,0,3.503486394882202,8589934592,2147483648,6052921344,579272704
202,1784035587710,4056,4056,4056,4056,4056,4056,4056,4056,46.9820556640625,47.00849151611328,47.23424530029297,47.47595977783203,47.03617858886719,47.429527282714844,46.934173583984375,47.596099853515625,47.271087646484375,47.37969207763672,47.56610870361328,47.53361511230469,46.920997619628906,47.483848571777344,10.526315689086914,15.000000953674316,0,0,5,0,0,0,3.503486394882202,8589934592,2147483648,6052298752,579272704
205,1784035587913,4056,4056,4056,4056,4056,4056,4056,4056,46.711936950683594,46.73370361328125,46.95416259765625,47.13884735107422,46.745460510253906,47.15656280517578,46.553688049316406,47.270591735839844,46.993255615234375,47.095001220703125,47.310546875,47.31744384765625,46.56068420410156,47.154579162597656,22.72727394104004,14.285715103149414,5,0,0,5,0,0,3.503486394882202,8589934592,2147483648,6053511168,579272704
201,1784035588119,4056,4056,4056,4056,4056,4056,4056,4056,46.711936950683594,46.73370361328125,46.95416259765625,47.13884735107422,46.745460510253906,47.15656280517578,46.553688049316406,47.270591735839844,46.993255615234375,47.095001220703125,47.310546875,47.31744384765625,46.56068420410156,47.154579162597656,15.789472579956055,15.000000953674316,4.761904716491699,0,4.545454502105713,0,4.761904716491699,0,3.503486394882202,8589934592,2147483648,6053609472,579272704
204,1784035588321,4056,4056,4056,4056,4056,4056,4056,4056,46.711936950683594,46.73370361328125,46.95416259765625,47.13884735107422,46.745460510253906,47.15656280517578,46.553688049316406,47.270591735839844,46.993255615234375,47.095001220703125,47.310546875,47.31744384765625,46.56068420410156,47.154579162597656,25,20,20,5,0,4.761904716491699,0,0,3.0421628952026367,8589934592,2147483648,6049234944,579272704
199,1784035588526,4056,4056,4056,4056,4056,4056,4056,4056,46.711936950683594,46.73370361328125,46.95416259765625,47.13884735107422,46.745460510253906,47.15656280517578,46.553688049316406,47.270591735839844,46.993255615234375,47.095001220703125,47.310546875,47.31744384765625,46.56068420410156,47.154579162597656,14.285715103149414,10,0,4.545454502105713,0,0,0,0,3.0421628952026367,8589934592,2147483648,6049185792,579272704
207,1784035588726,4056,4056,4056,4056,4056,4056,4056,4056,46.711936950683594,46.73370361328125,46.95416259765625,47.13884735107422,46.745460510253906,47.15656280517578,46.553688049316406,47.270591735839844,46.993255615234375,47.095001220703125,47.310546875,47.31744384765625,46.56068420410156,47.154579162597656,21.052631378173828,15.000000953674316,10,5,5,0,0,0,3.0421628952026367,8589934592,2147483648,6048382976,579272704
209,1784035588935,4056,4056,4056,4056,4056,4056,4056,4056,46.66710662841797,46.628990173339844,46.93426513671875,47.110801696777344,46.71843719482422,47.11103057861328,46.54505920410156,47.271034240722656,46.95973205566406,47.024986267089844,47.20927429199219,47.26689147949219,46.53401184082031,47.11299133300781,14.285715103149414,9.523809432983398,9.090909004211426,0,0,0,0,0,3.0421628952026367,8589934592,2147483648,6048464896,579272704
205,1784035589144,4056,4056,4056,4056,4056,4056,4056,4056,46.66710662841797,46.628990173339844,46.93426513671875,47.110801696777344,46.71843719482422,47.11103057861328,46.54505920410156,47.271034240722656,46.95973205566406,47.024986267089844,47.20927429199219,47.26689147949219,46.53401184082031,47.11299133300781,19.047618865966797,14.285715103149414,0,0,0,0,0,0,3.0421628952026367,8589934592,2147483648,6048612352,579272704
209,1784035589351,4056,4056,4056,4056,4056,4056,4056,4056,46.66710662841797,46.628990173339844,46.93426513671875,47.110801696777344,46.71843719482422,47.11103057861328,46.54505920410156,47.271034240722656,46.95973205566406,47.024986267089844,47.20927429199219,47.26689147949219,46.53401184082031,47.11299133300781,15.000000953674316,15.000000953674316,5,0,0,0,0,0,3.1993329524993896,8589934592,2147483648,6048677888,579272704
203,1784035589561,4056,4056,4056,4056,4056,4056,4056,4056,46.66710662841797,46.628990173339844,46.93426513671875,47.110801696777344,46.71843719482422,47.11103057861328,46.54505920410156,47.271034240722656,46.95973205566406,47.024986267089844,47.20927429199219,47.26689147949219,46.53401184082031,47.11299133300781,22.72727394104004,9.523809432983398,13.636363983154297,0,0,0,0,0,3.1993329524993896,8589934592,2147483648,6000099328,579272704
205,1784035589765,4056,4056,4056,4056,4056,4056,4056,4056,46.66710662841797,46.628990173339844,46.93426513671875,47.110801696777344,46.71843719482422,47.11103057861328,46.54505920410156,47.271034240722656,46.95973205566406,47.024986267089844,47.20927429199219,47.26689147949219,46.53401184082031,47.11299133300781,10,14.285715103149414,5,0,13.636363983154297,14.285715103149414,0,0,3.1993329524993896,8589934592,2147483648,6040993792,579272704
206,1784035589971,4056,4056,4056,4056,4056,4056,4056,4056,46.61980438232422,46.60862731933594,46.893226623535156,47.032554626464844,46.69361877441406,47.034828186035156,46.51383972167969,47.208030700683594,46.878639221191406,47.02069091796875,47.15459442138672,47.24029541015625,46.48384094238281,47.029296875,10,10,4.761904716491699,0,0,0,0,0,3.1993329524993896,8589934592,2147483648,6041255936,579272704
207,1784035590178,4056,4056,4056,4056,4056,4056,4056,4056,46.61980438232422,46.60862731933594,46.893226623535156,47.032554626464844,46.69361877441406,47.034828186035156,46.51383972167969,47.208030700683594,46.878639221191406,47.02069091796875,47.15459442138672,47.24029541015625,46.48384094238281,47.029296875,15.000000953674316,14.285715103149414,0,9.090909004211426,0,4.761904716491699,0,0,3.1993329524993896,8589934592,2147483648,6041387008,579272704
208,1784035590387,4056,4056,4056,4056,4056,4056,4056,4056,46.61980438232422,46.60862731933594,46.893226623535156,47.032554626464844,46.69361877441406,47.034828186035156,46.51383972167969,47.208030700683594,46.878639221191406,47.02069091796875,47.15459442138672,47.24029541015625,46.48384094238281,47.029296875,19.047618865966797,9.523809432983398,4.761904716491699,0,13.636363983154297,9.523809432983398,4.761904716491699,4.761904716491699,2.726926803588867,8589934592,2147483648,6042992640,579272704
209,1784035590596,4056,4056,4056,4056,4056,4056,4056,4056,46.61980438232422,46.60862731933594,46.893226623535156,47.032554626464844,46.69361877441406,47.034828186035156,46.51383972167969,47.208030700683594,46.878639221191406,47.02069091796875,47.15459442138672,47.24029541015625,46.48384094238281,47.029296875,19.047618865966797,10,0,0,4.761904716491699,4.761904716491699,0,0,2.726926803588867,8589934592,2147483648,6045679616,579272704
206,1784035590806,4056,4056,4056,4056,4056,4056,4056,4056,46.61980438232422,46.60862731933594,46.893226623535156,47.032554626464844,46.69361877441406,47.034828186035156,46.51383972167969,47.208030700683594,46.878639221191406,47.02069091796875,47.15459442138672,47.24029541015625,46.48384094238281,47.029296875,22.72727394104004,19.047618865966797,9.523809432983398,9.090909004211426,0,0,0,0,2.726926803588867,8589934592,2147483648,6038503424,579272704
206,1784035591014,4056,4056,4056,4056,4056,4056,4056,4056,46.65644836425781,46.637298583984375,46.921165466308594,47.08209991455078,46.71958923339844,47.083534240722656,46.55659484863281,47.26049041748047,46.941253662109375,47.028526306152344,47.190086364746094,47.248268127441406,46.52418518066406,47.076683044433594,15.000000953674316,14.285715103149414,0,0,0,4.761904716491699,4.761904716491699,0,2.726926803588867,8589934592,2147483648,6038454272,579272704
208,1784035591221,4056,4056,4056,4056,4056,4056,4056,4056,46.65644836425781,46.637298583984375,46.921165466308594,47.08209991455078,46.71958923339844,47.083534240722656,46.55659484863281,47.26049041748047,46.941253662109375,47.028526306152344,47.190086364746094,47.248268127441406,46.52418518066406,47.076683044433594,15.000000953674316,5,4.761904716491699,0,0,0,0,0,2.726926803588867,8589934592,2147483648,6038568960,579272704
204,1784035591431,4056,4056,4056,4056,4056,4056,4056,4056,46.65644836425781,46.637298583984375,46.921165466308594,47.08209991455078,46.71958923339844,47.083534240722656,46.55659484863281,47.26049041748047,46.941253662109375,47.028526306152344,47.190086364746094,47.248268127441406,46.52418518066406,47.076683044433594,22.72727394104004,14.285715103149414,4.761904716491699,0,0,0,0,0,3.4124581813812256,8589934592,2147483648,5992267776,579272704
205,1784035591636,4056,4056,4056,4056,4056,4056,4056,4056,46.65644836425781,46.637298583984375,46.921165466308594,47.08209991455078,46.71958923339844,47.083534240722656,46.55659484863281,47.26049041748047,46.941253662109375,47.028526306152344,47.190086364746094,47.248268127441406,46.52418518066406,47.076683044433594,15.000000953674316,14.285715103149414,4.761904716491699,4.545454502105713,0,0,0,0,3.4124581813812256,8589934592,2147483648,5988909056,579272704
204,1784035591842,4056,4056,4056,4056,4056,4056,4056,4056,46.50773620605469,46.46629333496094,46.84736633300781,46.99497985839844,46.685768127441406,46.98046875,46.39630126953125,47.124969482421875,46.78437805175781,46.902069091796875,46.99720001220703,47.16230010986328,46.45154571533203,46.97154998779297,23.809524536132813,14.285715103149414,0,0,0,0,0,0,3.4124581813812256,8589934592,2147483648,5986238464,579272704
209,1784035592048,4056,4056,4056,4056,4056,4056,4056,4056,46.50773620605469,46.46629333496094,46.84736633300781,46.99497985839844,46.685768127441406,46.98046875,46.39630126953125,47.124969482421875,46.78437805175781,46.902069091796875,46.99720001220703,47.16230010986328,46.45154571533203,46.97154998779297,20,36.842105865478516,25,28.571430206298828,5,5,4.545454502105713,0,3.4124581813812256,8589934592,2147483648,5970182144,579272704
205,1784035592258,4056,4056,4056,4056,4056,4056,4056,4056,46.50773620605469,46.46629333496094,46.84736633300781,46.99497985839844,46.685768127441406,46.98046875,46.39630126953125,47.124969482421875,46.78437805175781,46.902069091796875,46.99720001220703,47.16230010986328,46.45154571533203,46.97154998779297,15.000000953674316,9.523809432983398,9.090909004211426,0,0,0,0,0,3.4124581813812256,8589934592,2147483648,5970558976,579272704
207,1784035592464,4056,4056,4056,4056,4056,4056,4056,4056,46.50773620605469,46.46629333496094,46.84736633300781,46.99497985839844,46.685768127441406,46.98046875,46.39630126953125,47.124969482421875,46.78437805175781,46.902069091796875,46.99720001220703,47.16230010986328,46.45154571533203,46.97154998779297,23.809524536132813,19.047618865966797,5,0,0,0,0,0,2.6255156993865967,8589934592,2147483648,5975392256,579272704
209,1784035592673,4056,4056,4056,4056,4056,4056,4056,4056,46.50773620605469,46.46629333496094,46.84736633300781,46.99497985839844,46.685768127441406,46.98046875,46.39630126953125,47.124969482421875,46.78437805175781,46.902069091796875,46.99720001220703,47.16230010986328,46.45154571533203,46.97154998779297,15.000000953674316,15.000000953674316,9.090909004211426,4.545454502105713,0,0,0,0,2.6255156993865967,8589934592,2147483648,5975392256,579272704
209,1784035592882,4056,4056,4056,4056,4056,4056,4056,4056,46.507049560546875,46.49951934814453,46.848419189453125,46.96269226074219,46.679420471191406,46.932579040527344,46.411460876464844,47.112037658691406,46.777687072753906,46.9071044921875,47.007728576660156,47.16899108886719,46.428855895996094,46.94633483886719,14.285715103149414,14.285715103149414,0,0,4.761904716491699,0,0,0,2.6255156993865967,8589934592,2147483648,5986369536,579272704
209,1784035593092,4056,4056,4056,4056,4056,4056,4056,4056,46.507049560546875,46.49951934814453,46.848419189453125,46.96269226074219,46.679420471191406,46.932579040527344,46.411460876464844,47.112037658691406,46.777687072753906,46.9071044921875,47.007728576660156,47.16899108886719,46.428855895996094,46.94633483886719,27.272727966308594,19.047618865966797,14.285715103149414,4.761904716491699,13.043478012084961,14.285715103149414,9.523809432983398,9.090909004211426,2.6255156993865967,8589934592,2147483648,6040813568,579272704
209,1784035593302,4056,4056,4056,4056,4056,4056,4056,4056,46.507049560546875,46.49951934814453,46.848419189453125,46.96269226074219,46.679420471191406,46.932579040527344,46.411460876464844,47.112037658691406,46.777687072753906,46.9071044921875,47.007728576660156,47.16899108886719,46.428855895996094,46.94633483886719,23.809524536132813,14.285715103149414,4.761904716491699,4.761904716491699,10.526315689086914,19.047618865966797,14.285715103149414,19.047618865966797,2.6255156993865967,8589934592,2147483648,6070386688,579272704
205,1784035593512,4056,4056,4056,4056,4056,4056,4056,4056,46.507049560546875,46.49951934814453,46.848419189453125,46.96269226074219,46.679420471191406,46.932579040527344,46.411460876464844,47.112037658691406,46.777687072753906,46.9071044921875,47.007728576660156,47.16899108886719,46.428855895996094,46.94633483886719,5,9.090909004211426,0,4.545454502105713,13.636363983154297,9.090909004211426,9.523809432983398,4.761904716491699,2.9064414501190186,8589934592,2147483648,6071713792,579272704
