Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1784033084143,4056,4056,4056,4056,4056,4056,4056,4056,68.4126968383789,74.86688995361328,69.77909088134766,71.20330047607422,69.41365814208984,70.7200698852539,68.14128875732422,67.85403442382813,68.50736999511719,78.0689926147461,79.99401092529297,73.97579956054688,71.04842376708984,71.59707641601563,4.761904716491699,0,0,0,38.095237731933594,60.000003814697266,0,0,8.776681900024414,8589934592,2147483648,5812862976,699924480
202,1784033084345,4056,4056,4056,4056,4056,4056,4056,4056,68.4126968383789,74.86688995361328,69.77909088134766,71.20330047607422,69.41365814208984,70.7200698852539,68.14128875732422,67.85403442382813,68.50736999511719,78.0689926147461,79.99401092529297,73.97579956054688,71.04842376708984,71.59707641601563,0,0,0,0,0,50,50,0,8.751741409301758,8589934592,2147483648,5812846592,699924480
204,1784033084548,4056,4056,4056,4056,4056,4056,4056,4056,68.4126968383789,74.86688995361328,69.77909088134766,71.20330047607422,69.41365814208984,70.7200698852539,68.14128875732422,67.85403442382813,68.50736999511719,78.0689926147461,79.99401092529297,73.97579956054688,71.04842376708984,71.59707641601563,4.761904716491699,4.761904716491699,0,0,19.047618865966797,85,0,0,8.751741409301758,8589934592,2147483648,5806292992,699924480
202,1784033084753,4056,4056,4056,4056,4056,4056,4056,4056,68.4126968383789,74.86688995361328,69.77909088134766,71.20330047607422,69.41365814208984,70.7200698852539,68.14128875732422,67.85403442382813,68.50736999511719,78.0689926147461,79.99401092529297,73.97579956054688,71.04842376708984,71.59707641601563,0,4.761904716491699,0,0,4.761904716491699,57.142860412597656,40,0,8.751741409301758,8589934592,2147483648,5802180608,699924480
200,1784033084956,4056,4056,4056,4056,4056,4056,4056,4056,71.38279724121094,75.29473114013672,68.76365661621094,66.29148864746094,68.32791137695313,66.42239379882813,72.6964340209961,73.13284301757813,72.008056640625,78.10242462158203,79.65308380126953,74.60507202148438,70.22887420654297,71.05735778808594,4.761904716491699,0,0,0,80.95238494873047,0,15.000000953674316,5,8.751741409301758,8589934592,2147483648,5802213376,699924480
204,1784033085157,4056,4056,4056,4056,4056,4056,4056,4056,71.38279724121094,75.29473114013672,68.76365661621094,66.29148864746094,68.32791137695313,66.42239379882813,72.6964340209961,73.13284301757813,72.008056640625,78.10242462158203,79.65308380126953,74.60507202148438,70.22887420654297,71.05735778808594,0,5,0,0,26.3157901763916,0,47.619049072265625,20,8.751741409301758,8589934592,2147483648,5812944896,699924480
200,1784033085362,4056,4056,4056,4056,4056,4056,4056,4056,71.38279724121094,75.29473114013672,68.76365661621094,66.29148864746094,68.32791137695313,66.42239379882813,72.6964340209961,73.13284301757813,72.008056640625,78.10242462158203,79.65308380126953,74.60507202148438,70.22887420654297,71.05735778808594,4.761904716491699,0,4.545454502105713,0,76.19047546386719,0,21.052631378173828,0,8.717048645019531,8589934592,2147483648,5812944896,699924480
200,1784033085563,4056,4056,4056,4056,4056,4056,4056,4056,71.38279724121094,75.29473114013672,68.76365661621094,66.29148864746094,68.32791137695313,66.42239379882813,72.6964340209961,73.13284301757813,72.008056640625,78.10242462158203,79.65308380126953,74.60507202148438,70.22887420654297,71.05735778808594,10.526315689086914,20,5,4.761904716491699,50,5,42.85714340209961,0,8.717048645019531,8589934592,2147483648,5813862400,699924480
203,1784033085765,4056,4056,4056,4056,4056,4056,4056,4056,71.38279724121094,75.29473114013672,68.76365661621094,66.29148864746094,68.32791137695313,66.42239379882813,72.6964340209961,73.13284301757813,72.008056640625,78.10242462158203,79.65308380126953,74.60507202148438,70.22887420654297,71.05735778808594,13.636363983154297,0,0,0,20,9.090909004211426,26.3157901763916,60.000003814697266,8.717048645019531,8589934592,2147483648,5895798784,699924480
201,1784033085969,4056,4056,4056,4056,4056,4056,4056,4056,71.99175262451172,68.0774154663086,71.42839050292969,71.0562973022461,70.74800109863281,70.66714477539063,75.49028015136719,77.18409729003906,73.23832702636719,68.12382507324219,67.78926849365234,68.4896469116211,73.28965759277344,74.36665344238281,0,4.761904716491699,0,0,0,0,47.619049072265625,50,8.717048645019531,8589934592,2147483648,5895651328,699924480
201,1784033086170,4056,4056,4056,4056,4056,4056,4056,4056,71.99175262451172,68.0774154663086,71.42839050292969,71.0562973022461,70.74800109863281,70.66714477539063,75.49028015136719,77.18409729003906,73.23832702636719,68.12382507324219,67.78926849365234,68.4896469116211,73.28965759277344,74.36665344238281,0,0,0,0,30.000001907348633,0,10,55,8.717048645019531,8589934592,2147483648,5895012352,699924480
204,1784033086372,4056,4056,4056,4056,4056,4056,4056,4056,71.99175262451172,68.0774154663086,71.42839050292969,71.0562973022461,70.74800109863281,70.66714477539063,75.49028015136719,77.18409729003906,73.23832702636719,68.12382507324219,67.78926849365234,68.4896469116211,73.28965759277344,74.36665344238281,4.761904716491699,0,0,0,15.789472579956055,0,5,76.19047546386719,8.76382064819336,8589934592,2147483648,5894881280,699924480
200,1784033086577,4056,4056,4056,4056,4056,4056,4056,4056,71.99175262451172,68.0774154663086,71.42839050292969,71.0562973022461,70.74800109863281,70.66714477539063,75.49028015136719,77.18409729003906,73.23832702636719,68.12382507324219,67.78926849365234,68.4896469116211,73.28965759277344,74.36665344238281,0,4.545454502105713,0,0,4.761904716491699,0,57.142860412597656,45,8.76382064819336,8589934592,2147483648,5894504448,699924480
200,1784033086779,4056,4056,4056,4056,4056,4056,4056,4056,71.99175262451172,68.0774154663086,71.42839050292969,71.0562973022461,70.74800109863281,70.66714477539063,75.49028015136719,77.18409729003906,73.23832702636719,68.12382507324219,67.78926849365234,68.4896469116211,73.28965759277344,74.36665344238281,5.263157844543457,0,4.761904716491699,0,0,0,4.761904716491699,95,8.76382064819336,8589934592,2147483648,5842386944,699924480
204,1784033086980,4056,4056,4056,4056,4056,4056,4056,4056,66.62457275390625,66.1470947265625,72.63774108886719,84.28401947021484,71.90441131591797,81.88851928710938,67.43307495117188,67.89938354492188,67.00358581542969,66.42859649658203,66.45866394042969,66.41806030273438,73.08358001708984,73.0772933959961,4.761904716491699,0,0,0,0,50,0,55,8.76382064819336,8589934592,2147483648,5842206720,699924480
200,1784033087185,4056,4056,4056,4056,4056,4056,4056,4056,66.62457275390625,66.1470947265625,72.63774108886719,84.28401947021484,71.90441131591797,81.88851928710938,67.43307495117188,67.89938354492188,67.00358581542969,66.42859649658203,66.45866394042969,66.41806030273438,73.08358001708984,73.0772933959961,0,9.090909004211426,0,0,9.523809432983398,33.333335876464844,0,59.09090805053711,8.76382064819336,8589934592,2147483648,5828345856,699924480
204,1784033087386,4056,4056,4056,4056,4056,4056,4056,4056,66.62457275390625,66.1470947265625,72.63774108886719,84.28401947021484,71.90441131591797,81.88851928710938,67.43307495117188,67.89938354492188,67.00358581542969,66.42859649658203,66.45866394042969,66.41806030273438,73.08358001708984,73.0772933959961,5,0,4.761904716491699,0,36.842105865478516,0,0,63.15789031982422,8.773576736450195,8589934592,2147483648,5828083712,699924480
200,1784033087590,4056,4056,4056,4056,4056,4056,4056,4056,66.62457275390625,66.1470947265625,72.63774108886719,84.28401947021484,71.90441131591797,81.88851928710938,67.43307495117188,67.89938354492188,67.00358581542969,66.42859649658203,66.45866394042969,66.41806030273438,73.08358001708984,73.0772933959961,0,0,0,0,33.333335876464844,10,0,57.142860412597656,8.773576736450195,8589934592,2147483648,5828100096,699924480
204,1784033087791,4056,4056,4056,4056,4056,4056,4056,4056,66.62457275390625,66.1470947265625,72.63774108886719,84.28401947021484,71.90441131591797,81.88851928710938,67.43307495117188,67.89938354492188,67.00358581542969,66.42859649658203,66.45866394042969,66.41806030273438,73.08358001708984,73.0772933959961,5,4.761904716491699,0,0,40,0,0,55,8.773576736450195,8589934592,2147483648,5819564032,699924480
200,1784033087996,4056,4056,4056,4056,4056,4056,4056,4056,69.50912475585938,69.49618530273438,68.54634094238281,80.1143798828125,68.52069091796875,78.03580474853516,71.26200866699219,72.08576202392578,70.2022476196289,70.5812759399414,71.03636169433594,69.5173568725586,68.3902816772461,67.93206787109375,0,0,0,0,9.523809432983398,0,0,95,8.773576736450195,8589934592,2147483648,5819564032,699924480
201,1784033088197,4056,4056,4056,4056,4056,4056,4056,4056,69.50912475585938,69.49618530273438,68.54634094238281,80.1143798828125,68.52069091796875,78.03580474853516,71.26200866699219,72.08576202392578,70.2022476196289,70.5812759399414,71.03636169433594,69.5173568725586,68.3902816772461,67.93206787109375,9.523809432983398,0,0,9.523809432983398,36.842105865478516,0,0,60.000003814697266,8.773576736450195,8589934592,2147483648,5814665216,699924480
203,1784033088399,4056,4056,4056,4056,4056,4056,4056,4056,69.50912475585938,69.49618530273438,68.54634094238281,80.1143798828125,68.52069091796875,78.03580474853516,71.26200866699219,72.08576202392578,70.2022476196289,70.5812759399414,71.03636169433594,69.5173568725586,68.3902816772461,67.93206787109375,0,5,0,0,14.285715103149414,30.000001907348633,0,60.000003814697266,8.63943099975586,8589934592,2147483648,5831966720,699924480
203,1784033088603,4056,4056,4056,4056,4056,4056,4056,4056,69.50912475585938,69.49618530273438,68.54634094238281,80.1143798828125,68.52069091796875,78.03580474853516,71.26200866699219,72.08576202392578,70.2022476196289,70.5812759399414,71.03636169433594,69.5173568725586,68.3902816772461,67.93206787109375,5,0,4.761904716491699,0,0,50,0,52.38095474243164,8.63943099975586,8589934592,2147483648,5819203584,699924480
204,1784033088806,4056,4056,4056,4056,4056,4056,4056,4056,69.50912475585938,69.49618530273438,68.54634094238281,80.1143798828125,68.52069091796875,78.03580474853516,71.26200866699219,72.08576202392578,70.2022476196289,70.5812759399414,71.03636169433594,69.5173568725586,68.3902816772461,67.93206787109375,0,0,0,0,0,61.904762268066406,0,35,8.63943099975586,8589934592,2147483648,5813108736,699924480
200,1784033089011,4056,4056,4056,4056,4056,4056,4056,4056,68.01605224609375,70.38052368164063,68.75902557373047,81.46044158935547,68.69715881347656,79.18968963623047,68.67931365966797,68.9086685180664,68.36360931396484,72.0513687133789,72.92171478271484,70.19197845458984,68.53560638427734,68.0240478515625,4.761904716491699,4.761904716491699,0,0,47.619049072265625,0,0,52.38095474243164,8.63943099975586,8589934592,2147483648,5820170240,699924480
204,1784033089212,4056,4056,4056,4056,4056,4056,4056,4056,68.01605224609375,70.38052368164063,68.75902557373047,81.46044158935547,68.69715881347656,79.18968963623047,68.67931365966797,68.9086685180664,68.36360931396484,72.0513687133789,72.92171478271484,70.19197845458984,68.53560638427734,68.0240478515625,5,4.761904716491699,0,0,28.571430206298828,0,0,78.94737243652344,8.63943099975586,8589934592,2147483648,5819957248,699924480
204,1784033089417,4056,4056,4056,4056,4056,4056,4056,4056,68.01605224609375,70.38052368164063,68.75902557373047,81.46044158935547,68.69715881347656,79.18968963623047,68.67931365966797,68.9086685180664,68.36360931396484,72.0513687133789,72.92171478271484,70.19197845458984,68.53560638427734,68.0240478515625,4.761904716491699,0,0,0,38.095237731933594,4.761904716491699,0,57.142860412597656,8.664345741271973,8589934592,2147483648,5820235776,699924480
201,1784033089622,4056,4056,4056,4056,4056,4056,4056,4056,68.01605224609375,70.38052368164063,68.75902557373047,81.46044158935547,68.69715881347656,79.18968963623047,68.67931365966797,68.9086685180664,68.36360931396484,72.0513687133789,72.92171478271484,70.19197845458984,68.53560638427734,68.0240478515625,5,0,0,0,15.000000953674316,0,0,85,8.664345741271973,8589934592,2147483648,5815123968,699924480
204,1784033089824,4056,4056,4056,4056,4056,4056,4056,4056,68.8785400390625,67.32862854003906,69.27044677734375,81.46044158935547,69.14888763427734,81.2392807006836,70.68526458740234,71.63658905029297,69.55211639404297,67.65253448486328,67.63060760498047,67.59632873535156,68.88300323486328,68.28797912597656,0,0,4.545454502105713,0,0,15.000000953674316,0,85,8.664345741271973,8589934592,2147483648,5814419456,699924480
201,1784033090029,4056,4056,4056,4056,4056,4056,4056,4056,68.8785400390625,67.32862854003906,69.27044677734375,83.8892593383789,69.14888763427734,81.2392807006836,70.68526458740234,71.63658905029297,69.55211639404297,67.65253448486328,67.63060760498047,67.59632873535156,68.88300323486328,68.28797912597656,5,0,4.761904716491699,4.761904716491699,50,0,0,50,8.664345741271973,8589934592,2147483648,5810110464,699924480
200,1784033090231,4056,4056,4056,4056,4056,4056,4056,4056,68.8785400390625,67.32862854003906,69.27044677734375,83.8892593383789,69.14888763427734,81.2392807006836,70.68526458740234,71.63658905029297,69.55211639404297,67.65253448486328,67.63060760498047,67.59632873535156,68.88300323486328,68.28797912597656,5,9.523809432983398,0,0,33.333335876464844,0,0,70,8.664345741271973,8589934592,2147483648,5809995776,699924480
204,1784033090431,4056,4056,4056,4056,4056,4056,4056,4056,68.8785400390625,67.32862854003906,69.27044677734375,83.8892593383789,69.14888763427734,81.2392807006836,70.68526458740234,71.63658905029297,69.55211639404297,67.65253448486328,67.63060760498047,67.59632873535156,68.88300323486328,68.28797912597656,4.761904716491699,0,0,0,0,47.619049072265625,0,52.6315803527832,8.750192642211914,8589934592,2147483648,5810061312,699924480
202,1784033090636,4056,4056,4056,4056,4056,4056,4056,4056,68.8785400390625,67.32862854003906,69.27044677734375,83.8892593383789,69.14888763427734,81.2392807006836,70.68526458740234,71.63658905029297,69.55211639404297,67.65253448486328,67.63060760498047,67.59632873535156,68.88300323486328,68.28797912597656,0,0,0,0,10,0,0,81.81818389892578,8.750192642211914,8589934592,2147483648,5795299328,699924480
199,1784033090839,4056,4056,4056,4056,4056,4056,4056,4056,69.46855926513672,68.69538116455078,68.72581481933594,80.95823669433594,68.67605590820313,78.78397369384766,71.39964294433594,72.349365234375,70.20829010009766,69.45774841308594,69.74139404296875,68.81179809570313,68.5018081665039,68.00077819824219,4.761904716491699,4.761904716491699,0,0,42.85714340209961,25,0,35,8.750192642211914,8589934592,2147483648,5795299328,699924480
201,1784033091039,4056,4056,4056,4056,4056,4056,4056,4056,69.46855926513672,68.69538116455078,68.72581481933594,80.95823669433594,68.67605590820313,78.78397369384766,71.39964294433594,72.349365234375,70.20829010009766,69.45774841308594,69.74139404296875,68.81179809570313,68.5018081665039,68.00077819824219,0,0,0,0,0,0,0,100,8.750192642211914,8589934592,2147483648,5795299328,699924480
201,1784033091241,4056,4056,4056,4056,4056,4056,4056,4056,69.46855926513672,68.69538116455078,68.72581481933594,80.95823669433594,68.67605590820313,78.78397369384766,71.39964294433594,72.349365234375,70.20829010009766,69.45774841308594,69.74139404296875,68.81179809570313,68.5018081665039,68.00077819824219,5,0,0,0,52.38095474243164,0,0,45,8.750192642211914,8589934592,2147483648,5795299328,699924480
204,1784033091443,4056,4056,4056,4056,4056,4056,4056,4056,69.46855926513672,68.69538116455078,68.72581481933594,80.95823669433594,68.67605590820313,78.78397369384766,71.39964294433594,72.349365234375,70.20829010009766,69.45774841308594,69.74139404296875,68.81179809570313,68.5018081665039,68.00077819824219,0,4.761904716491699,0,0,0,55,0,45,8.536149978637695,8589934592,2147483648,5814288384,699924480
204,1784033091648,4056,4056,4056,4056,4056,4056,4056,4056,69.46855926513672,68.69538116455078,68.72581481933594,80.95823669433594,68.67605590820313,78.78397369384766,71.39964294433594,72.349365234375,70.20829010009766,69.45774841308594,69.74139404296875,68.81179809570313,68.5018081665039,68.00077819824219,5,0,0,0,0,10,0,90,8.536149978637695,8589934592,2147483648,5810372608,699924480
203,1784033091853,4056,4056,4056,4056,4056,4056,4056,4056,68.78276824951172,68.85148620605469,68.89754486083984,82.18258666992188,68.82684326171875,79.77877044677734,70.2381362915039,70.921142578125,69.37060546875,69.78529357910156,70.17466735839844,68.92372131347656,68.62516021728516,68.10598754882813,4.761904716491699,4.761904716491699,0,0,47.619049072265625,0,0,50,8.536149978637695,8589934592,2147483648,5806931968,699924480
204,1784033092056,4056,4056,4056,4056,4056,4056,4056,4056,68.78276824951172,68.85148620605469,68.89754486083984,82.18258666992188,68.82684326171875,79.77877044677734,70.2381362915039,70.921142578125,69.37060546875,69.78529357910156,70.17466735839844,68.92372131347656,68.62516021728516,68.10598754882813,0,0,0,0,15.000000953674316,0,0,85.71428680419922,8.536149978637695,8589934592,2147483648,5806440448,699924480
201,1784033092261,4056,4056,4056,4056,4056,4056,4056,4056,68.78276824951172,68.85148620605469,68.89754486083984,82.18258666992188,68.82684326171875,79.77877044677734,70.2381362915039,70.921142578125,69.37060546875,69.78529357910156,70.17466735839844,68.92372131347656,68.62516021728516,68.10598754882813,5,4.761904716491699,9.090909004211426,0,0,4.761904716491699,0,100,8.536149978637695,8589934592,2147483648,5795446784,699924480
204,1784033092463,4056,4056,4056,4056,4056,4056,4056,4056,68.78276824951172,68.85148620605469,68.89754486083984,82.18258666992188,68.82684326171875,79.77877044677734,70.2381362915039,70.921142578125,69.37060546875,69.78529357910156,70.17466735839844,68.92372131347656,68.62516021728516,68.10598754882813,0,0,0,0,25,0,0,75,8.561034202575684,8589934592,2147483648,5795446784,699924480
199,1784033092668,4056,4056,4056,4056,4056,4056,4056,4056,68.78276824951172,68.85148620605469,68.89754486083984,82.18258666992188,68.82684326171875,79.77877044677734,70.2381362915039,70.921142578125,69.37060546875,69.78529357910156,70.17466735839844,68.92372131347656,68.62516021728516,68.10598754882813,0,0,0,0,50,0,0,50,8.561034202575684,8589934592,2147483648,5793333248,699924480
201,1784033092868,4056,4056,4056,4056,4056,4056,4056,4056,67.772216796875,66.4202651977539,69.9618911743164,86.70263671875,69.71428680419922,83.67005157470703,69.14844512939453,69.90193939208984,68.30249786376953,66.59188842773438,66.5171890258789,66.73452758789063,69.35521697998047,68.64177703857422,9.523809432983398,0,0,0,4.761904716491699,4.761904716491699,0,100,8.561034202575684,8589934592,2147483648,5798182912,699924480
201,1784033093070,4056,4056,4056,4056,4056,4056,4056,4056,67.772216796875,66.4202651977539,69.9618911743164,86.70263671875,69.71428680419922,83.67005157470703,69.14844512939453,69.90193939208984,68.30249786376953,66.59188842773438,66.5171890258789,66.73452758789063,69.35521697998047,68.64177703857422,0,4.761904716491699,0,0,0,0,0,100,8.561034202575684,8589934592,2147483648,5798068224,699924480
203,1784033093271,4056,4056,4056,4056,4056,4056,4056,4056,67.772216796875,66.4202651977539,69.9618911743164,86.70263671875,69.71428680419922,83.67005157470703,69.14844512939453,69.90193939208984,68.30249786376953,66.59188842773438,66.5171890258789,66.73452758789063,69.35521697998047,68.64177703857422,4.761904716491699,0,0,0,0,10,0,85.71428680419922,8.561034202575684,8589934592,2147483648,5798068224,699924480
201,1784033093475,4056,4056,4056,4056,4056,4056,4056,4056,67.772216796875,66.4202651977539,69.9618911743164,86.70263671875,69.71428680419922,83.67005157470703,69.14844512939453,69.90193939208984,68.30249786376953,66.59188842773438,66.5171890258789,66.73452758789063,69.35521697998047,68.64177703857422,5,0,0,0,40,5,0,55,8.763045310974121,8589934592,2147483648,5808668672,699924480
201,1784033093677,4056,4056,4056,4056,4056,4056,4056,4056,67.772216796875,66.4202651977539,69.9618911743164,86.70263671875,69.71428680419922,83.67005157470703,69.14844512939453,69.90193939208984,68.30249786376953,66.59188842773438,66.5171890258789,66.73452758789063,69.35521697998047,68.64177703857422,0,4.761904716491699,0,0,33.333335876464844,55,0,15.000000953674316,8.763045310974121,8589934592,2147483648,5806227456,699924480
201,1784033093879,4056,4056,4056,4056,4056,4056,4056,4056,68.5723876953125,68.6160659790039,69.22804260253906,82.69378662109375,69.03752136230469,80.26598358154297,70.04390716552734,70.74251556396484,69.17414093017578,69.49131774902344,69.8490219116211,68.68583679199219,68.82089233398438,68.24964141845703,5,0,4.761904716491699,4.761904716491699,30.000001907348633,25,0,45,8.763045310974121,8589934592,2147483648,5806800896,699924480
204,1784033094080,4056,4056,4056,4056,4056,4056,4056,4056,68.5723876953125,68.6160659790039,69.22804260253906,82.69378662109375,69.03752136230469,80.26598358154297,70.04390716552734,70.74251556396484,69.17414093017578,69.49131774902344,69.8490219116211,68.68583679199219,68.82089233398438,68.24964141845703,4.761904716491699,0,4.761904716491699,4.761904716491699,0,47.619049072265625,0,50,8.763045310974121,8589934592,2147483648,5806718976,699924480
201,1784033094285,4056,4056,4056,4056,4056,4056,4056,4056,68.5723876953125,68.6160659790039,69.22804260253906,82.69378662109375,69.03752136230469,80.26598358154297,70.04390716552734,70.74251556396484,69.17414093017578,69.49131774902344,69.8490219116211,68.68583679199219,68.82089233398438,68.24964141845703,0,4.761904716491699,0,0,0,0,0,100,8.763045310974121,8589934592,2147483648,5806571520,699924480
200,1784033094487,4056,4056,4056,4056,4056,4056,4056,4056,68.5723876953125,68.6160659790039,69.22804260253906,82.69378662109375,69.03752136230469,80.26598358154297,70.04390716552734,70.74251556396484,69.17414093017578,69.49131774902344,69.8490219116211,68.68583679199219,68.82089233398438,68.24964141845703,0,5,0,0,19.047618865966797,0,0,80.95238494873047,8.872978210449219,8589934592,2147483648,5806751744,699924480
204,1784033094688,4056,4056,4056,4056,4056,4056,4056,4056,68.5723876953125,68.6160659790039,69.22804260253906,82.69378662109375,69.03752136230469,80.26598358154297,70.04390716552734,70.74251556396484,69.17414093017578,69.49131774902344,69.8490219116211,68.68583679199219,68.82089233398438,68.24964141845703,4.761904716491699,0,0,0,57.142860412597656,0,0,45,8.872978210449219,8589934592,2147483648,5806735360,699924480
202,1784033094893,4056,4056,4056,4056,4056,4056,4056,4056,67.99942016601563,68.58338165283203,69.2934341430664,83.76248931884766,69.12206268310547,81.14632415771484,69.04280853271484,69.53494262695313,68.4510726928711,69.5409927368164,69.96209716796875,68.63961029052734,68.88146209716797,68.28205108642578,0,4.761904716491699,0,0,20,0,0,80,8.872978210449219,8589934592,2147483648,5806587904,699924480
201,1784033095096,4056,4056,4056,4056,4056,4056,4056,4056,67.99942016601563,68.58338165283203,69.2934341430664,83.76248931884766,69.12206268310547,81.14632415771484,69.04280853271484,69.53494262695313,68.4510726928711,69.5409927368164,69.96209716796875,68.63961029052734,68.88146209716797,68.28205108642578,9.523809432983398,0,0,0,0,60.000003814697266,4.761904716491699,45,8.872978210449219,8589934592,2147483648,5806735360,699924480
204,1784033095298,4056,4056,4056,4056,4056,4056,4056,4056,67.99942016601563,68.58338165283203,69.2934341430664,83.76248931884766,69.12206268310547,81.14632415771484,69.04280853271484,69.53494262695313,68.4510726928711,69.5409927368164,69.96209716796875,68.63961029052734,68.88146209716797,68.28205108642578,5,0,0,0,55,0,0,42.85714340209961,8.872978210449219,8589934592,2147483648,5806424064,699924480
199,1784033095503,4056,4056,4056,4056,4056,4056,4056,4056,67.99942016601563,68.58338165283203,69.2934341430664,83.76248931884766,69.12206268310547,81.14632415771484,69.04280853271484,69.53494262695313,68.4510726928711,69.5409927368164,69.96209716796875,68.63961029052734,68.88146209716797,68.28205108642578,0,4.761904716491699,0,0,0,4.761904716491699,10,85,8.69443416595459,8589934592,2147483648,5804802048,699924480
201,1784033095703,4056,4056,4056,4056,4056,4056,4056,4056,67.99942016601563,68.58338165283203,69.2934341430664,83.76248931884766,69.12206268310547,81.14632415771484,69.04280853271484,69.53494262695313,68.4510726928711,69.5409927368164,69.96209716796875,68.63961029052734,68.88146209716797,68.28205108642578,5,0,0,0,40,20,40,0,8.69443416595459,8589934592,2147483648,5796364288,699924480
201,1784033095905,4056,4056,4056,4056,4056,4056,4056,4056,69.58831787109375,69.26344299316406,70.46421813964844,76.11483001708984,70.07075500488281,74.88459014892578,71.45005798339844,72.34874725341797,70.30995178222656,70.22171783447266,70.5802230834961,69.32279968261719,71.3889389038086,71.71199035644531,0,0,0,0,30.000001907348633,0,71.42857360839844,0,8.69443416595459,8589934592,2147483648,5796347904,699924480
201,1784033096106,4056,4056,4056,4056,4056,4056,4056,4056,69.58831787109375,69.26344299316406,70.46421813964844,76.11483001708984,70.07075500488281,74.88459014892578,71.45005798339844,72.34874725341797,70.30995178222656,70.22171783447266,70.5802230834961,69.32279968261719,71.3889389038086,71.71199035644531,5,4.761904716491699,4.761904716491699,0,40,0,57.142860412597656,0,8.69443416595459,8589934592,2147483648,5791121408,699924480
203,1784033096308,4056,4056,4056,4056,4056,4056,4056,4056,69.58831787109375,69.26344299316406,70.46421813964844,76.11483001708984,70.07075500488281,74.88459014892578,71.45005798339844,72.34874725341797,70.30995178222656,70.22171783447266,70.5802230834961,69.32279968261719,71.3889389038086,71.71199035644531,0,0,0,0,42.105262756347656,0,55,0,8.70650863647461,8589934592,2147483648,5791236096,699924480
204,1784033096512,4056,4056,4056,4056,4056,4056,4056,4056,69.58831787109375,69.26344299316406,70.46421813964844,76.11483001708984,70.07075500488281,74.88459014892578,71.45005798339844,72.34874725341797,70.30995178222656,70.22171783447266,70.5802230834961,69.32279968261719,71.3889389038086,71.71199035644531,5,4.761904716491699,0,0,19.047618865966797,4.761904716491699,80,0,8.70650863647461,8589934592,2147483648,5791662080,699924480
204,1784033096717,4056,4056,4056,4056,4056,4056,4056,4056,69.58831787109375,69.26344299316406,70.46421813964844,76.11483001708984,70.07075500488281,74.88459014892578,71.45005798339844,72.34874725341797,70.30995178222656,70.22171783447266,70.5802230834961,69.32279968261719,71.3889389038086,71.71199035644531,0,0,4.761904716491699,0,33.333335876464844,20,52.38095474243164,0,8.70650863647461,8589934592,2147483648,5799395328,699924480
202,1784033096922,4056,4056,4056,4056,4056,4056,4056,4056,70.33232116699219,67.96061706542969,74.9052734375,67.52326965332031,73.6940689086914,68.10436248779297,72.87674713134766,74.1071548461914,71.24781799316406,68.2935562133789,68.13409423828125,68.26787567138672,78.27594757080078,80.4112319946289,4.761904716491699,4.761904716491699,0,0,25,15.000000953674316,55,0,8.70650863647461,8589934592,2147483648,5799231488,699924480
204,1784033097125,4056,4056,4056,4056,4056,4056,4056,4056,70.33232116699219,67.96061706542969,74.9052734375,67.52326965332031,73.6940689086914,68.10436248779297,72.87674713134766,74.1071548461914,71.24781799316406,68.2935562133789,68.13409423828125,68.26787567138672,78.27594757080078,80.4112319946289,0,0,0,0,45,20,40,0,8.70650863647461,8589934592,2147483648,5799378944,699924480
204,1784033097330,4056,4056,4056,4056,4056,4056,4056,4056,70.33232116699219,67.96061706542969,74.9052734375,67.52326965332031,73.6940689086914,68.10436248779297,72.87674713134766,74.1071548461914,71.24781799316406,68.2935562133789,68.13409423828125,68.26787567138672,78.27594757080078,80.4112319946289,30.000001907348633,0,0,0,0,42.85714340209961,0,55,8.63866901397705,8589934592,2147483648,5799018496,699924480
200,1784033097535,4056,4056,4056,4056,4056,4056,4056,4056,70.33232116699219,67.96061706542969,74.9052734375,67.52326965332031,73.6940689086914,68.10436248779297,72.87674713134766,74.1071548461914,71.24781799316406,68.2935562133789,68.13409423828125,68.26787567138672,78.27594757080078,80.4112319946289,9.090909004211426,4.761904716491699,0,0,15.000000953674316,0,0,80.95238494873047,8.63866901397705,8589934592,2147483648,5799018496,699924480
204,1784033097735,4056,4056,4056,4056,4056,4056,4056,4056,70.33232116699219,67.96061706542969,74.9052734375,67.52326965332031,73.6940689086914,68.10436248779297,72.87674713134766,74.1071548461914,71.24781799316406,68.2935562133789,68.13409423828125,68.26787567138672,78.27594757080078,80.4112319946289,0,0,0,0,5,0,0,100,8.63866901397705,8589934592,2147483648,5799313408,699924480
