Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1784038862740,4056,4056,4056,4056,4056,4056,4056,4056,60.534141540527344,60.961830139160156,61.35875701904297,61.554779052734375,61.06541442871094,61.430328369140625,60.841880798339844,61.53602600097656,60.98097229003906,61.49413299560547,61.630226135253906,61.19627380371094,61.71642303466797,61.88117218017578,33.333335876464844,10,5,5,20,28.571430206298828,21.052631378173828,10,11.129964828491211,8589934592,2147483648,5832638464,554106880
204,1784038862941,4056,4056,4056,4056,4056,4056,4056,4056,59.92799377441406,60.40662384033203,60.85834503173828,60.54188537597656,60.43414306640625,60.50804138183594,60.00538635253906,60.815582275390625,60.364479064941406,60.87849426269531,61.01299285888672,60.64756774902344,60.98436737060547,61.124900817871094,21.052631378173828,5.263157844543457,5,0,20,15.789472579956055,25,14.285715103149414,11.129964828491211,8589934592,2147483648,5833113600,554106880
199,1784038863147,4056,4056,4056,4056,4056,4056,4056,4056,59.92799377441406,60.40662384033203,60.85834503173828,60.54188537597656,60.43414306640625,60.50804138183594,60.00538635253906,60.815582275390625,60.364479064941406,60.87849426269531,61.01299285888672,60.64756774902344,60.98436737060547,61.124900817871094,33.333335876464844,15.000000953674316,9.523809432983398,5,25,23.809524536132813,23.809524536132813,15.000000953674316,11.129964828491211,8589934592,2147483648,5809635328,554106880
204,1784038863347,4056,4056,4056,4056,4056,4056,4056,4056,59.92799377441406,60.40662384033203,60.85834503173828,60.54188537597656,60.43414306640625,60.50804138183594,60.00538635253906,60.815582275390625,60.364479064941406,60.87849426269531,61.01299285888672,60.64756774902344,60.98436737060547,61.124900817871094,30.000001907348633,10,5,0,23.809524536132813,20,30.000001907348633,10.526315689086914,10.232752799987793,8589934592,2147483648,5809618944,554106880
204,1784038863552,4056,4056,4056,4056,4056,4056,4056,4056,59.92799377441406,60.40662384033203,60.85834503173828,60.54188537597656,60.43414306640625,60.50804138183594,60.00538635253906,60.815582275390625,60.364479064941406,60.87849426269531,61.01299285888672,60.64756774902344,60.98436737060547,61.124900817871094,25,14.285715103149414,0,4.761904716491699,15.000000953674316,19.047618865966797,19.047618865966797,10,10.232752799987793,8589934592,2147483648,5809586176,554106880
204,1784038863757,4056,4056,4056,4056,4056,4056,4056,4056,59.92799377441406,60.40662384033203,60.85834503173828,60.54188537597656,60.43414306640625,60.50804138183594,60.00538635253906,60.815582275390625,60.364479064941406,60.87849426269531,61.01299285888672,60.64756774902344,60.98436737060547,61.124900817871094,28.571430206298828,5.263157844543457,9.523809432983398,0,28.571430206298828,23.809524536132813,15.789472579956055,18.18181800842285,10.232752799987793,8589934592,2147483648,5801148416,554106880
202,1784038863962,4056,4056,4056,4056,4056,4056,4056,4056,59.95836639404297,60.237937927246094,60.87041473388672,60.498291015625,60.40386962890625,60.469261169433594,60.10710144042969,60.90038299560547,60.390052795410156,60.63526916503906,60.738006591796875,60.506927490234375,60.95110321044922,61.07727813720703,30.000001907348633,9.523809432983398,4.761904716491699,4.761904716491699,15.789472579956055,26.3157901763916,22.72727394104004,15.000000953674316,10.232752799987793,8589934592,2147483648,5801984000,554106880
204,1784038864165,4056,4056,4056,4056,4056,4056,4056,4056,59.95836639404297,60.237937927246094,60.87041473388672,60.498291015625,60.40386962890625,60.469261169433594,60.10710144042969,60.90038299560547,60.390052795410156,60.63526916503906,60.738006591796875,60.506927490234375,60.95110321044922,61.07727813720703,25,15.000000953674316,5,4.761904716491699,42.85714340209961,30.000001907348633,35,20,10.232752799987793,8589934592,2147483648,5804441600,554106880
201,1784038864369,4056,4056,4056,4056,4056,4056,4056,4056,59.95836639404297,60.237937927246094,60.87041473388672,60.498291015625,60.40386962890625,60.469261169433594,60.10710144042969,60.90038299560547,60.390052795410156,60.63526916503906,60.738006591796875,60.506927490234375,60.95110321044922,61.07727813720703,30.000001907348633,9.523809432983398,9.523809432983398,0,20,19.047618865966797,20,15.000000953674316,10.34360122680664,8589934592,2147483648,5804441600,554106880
200,1784038864570,4056,4056,4056,4056,4056,4056,4056,4056,59.95836639404297,60.237937927246094,60.87041473388672,60.498291015625,60.40386962890625,60.469261169433594,60.10710144042969,60.90038299560547,60.390052795410156,60.63526916503906,60.738006591796875,60.506927490234375,60.95110321044922,61.07727813720703,25,10.526315689086914,5,5,23.809524536132813,15.000000953674316,20,14.285715103149414,10.34360122680664,8589934592,2147483648,5804441600,554106880
200,1784038864772,4056,4056,4056,4056,4056,4056,4056,4056,59.95836639404297,60.237937927246094,60.87041473388672,60.498291015625,60.40386962890625,60.469261169433594,60.10710144042969,60.90038299560547,60.390052795410156,60.63526916503906,60.738006591796875,60.506927490234375,60.95110321044922,61.07727813720703,31.57894515991211,15.000000953674316,10,5,25,25,20,15.789472579956055,10.34360122680664,8589934592,2147483648,5804441600,554106880
204,1784038864973,4056,4056,4056,4056,4056,4056,4056,4056,60.436248779296875,60.718345642089844,61.19628143310547,61.03660583496094,60.819252014160156,60.97722625732422,60.74955749511719,61.48210144042969,60.913368225097656,61.18347930908203,61.288856506347656,60.961570739746094,61.46880340576172,61.62146759033203,25,15.000000953674316,5.263157844543457,0,15.000000953674316,25,20,14.285715103149414,10.34360122680664,8589934592,2147483648,5833719808,554106880
203,1784038865178,4056,4056,4056,4056,4056,4056,4056,4056,60.436248779296875,60.718345642089844,61.19628143310547,61.03660583496094,60.819252014160156,60.97722625732422,60.74955749511719,61.48210144042969,60.913368225097656,61.18347930908203,61.288856506347656,60.961570739746094,61.46880340576172,61.62146759033203,35,15.000000953674316,5,5,25,28.571430206298828,30.000001907348633,10,10.34360122680664,8589934592,2147483648,5835784192,554106880
204,1784038865382,4056,4056,4056,4056,4056,4056,4056,4056,60.436248779296875,60.718345642089844,61.19628143310547,61.03660583496094,60.819252014160156,60.97722625732422,60.74955749511719,61.48210144042969,60.913368225097656,61.18347930908203,61.288856506347656,60.961570739746094,61.46880340576172,61.62146759033203,28.571430206298828,10,9.523809432983398,0,23.809524536132813,30.000001907348633,14.285715103149414,14.285715103149414,10.847265243530273,8589934592,2147483648,5835784192,554106880
200,1784038865587,4056,4056,4056,4056,4056,4056,4056,4056,60.436248779296875,60.718345642089844,61.19628143310547,61.03660583496094,60.819252014160156,60.97722625732422,60.74955749511719,61.48210144042969,60.913368225097656,61.18347930908203,61.288856506347656,60.961570739746094,61.46880340576172,61.62146759033203,25,10,5,4.761904716491699,20,15.000000953674316,20,20,10.847265243530273,8589934592,2147483648,5835784192,554106880
199,1784038865788,4056,4056,4056,4056,4056,4056,4056,4056,60.436248779296875,60.718345642089844,61.19628143310547,61.03660583496094,60.819252014160156,60.97722625732422,60.74955749511719,61.48210144042969,60.913368225097656,61.18347930908203,61.288856506347656,60.961570739746094,61.46880340576172,61.62146759033203,26.3157901763916,10,5,0,15.000000953674316,25,25,10,10.847265243530273,8589934592,2147483648,5835784192,554106880
200,1784038865989,4056,4056,4056,4056,4056,4056,4056,4056,59.99372863769531,60.485321044921875,60.855995178222656,60.501365661621094,60.41004180908203,60.47843933105469,60.05682373046875,60.8465576171875,60.41486358642578,60.97462463378906,61.11280059814453,60.71758270263672,60.96033477783203,61.08502197265625,33.333335876464844,15.000000953674316,9.523809432983398,5,25,30.000001907348633,28.571430206298828,15.000000953674316,10.847265243530273,8589934592,2147483648,5834113024,554106880
200,1784038866190,4056,4056,4056,4056,4056,4056,4056,4056,59.99372863769531,60.485321044921875,60.855995178222656,60.501365661621094,60.41004180908203,60.47843933105469,60.05682373046875,60.8465576171875,60.41486358642578,60.97462463378906,61.11280059814453,60.71758270263672,60.96033477783203,61.08502197265625,26.3157901763916,14.285715103149414,5.263157844543457,4.761904716491699,23.809524536132813,15.000000953674316,26.3157901763916,15.000000953674316,10.847265243530273,8589934592,2147483648,5834276864,554106880
201,1784038866391,4056,4056,4056,4056,4056,4056,4056,4056,59.99372863769531,60.485321044921875,60.855995178222656,60.501365661621094,60.41004180908203,60.47843933105469,60.05682373046875,60.8465576171875,60.41486358642578,60.97462463378906,61.11280059814453,60.71758270263672,60.96033477783203,61.08502197265625,30.000001907348633,10.526315689086914,5,0,15.789472579956055,23.809524536132813,23.809524536132813,15.000000953674316,10.387569427490234,8589934592,2147483648,5834244096,554106880
204,1784038866593,4056,4056,4056,4056,4056,4056,4056,4056,59.99372863769531,60.485321044921875,60.855995178222656,60.501365661621094,60.41004180908203,60.47843933105469,60.05682373046875,60.8465576171875,60.41486358642578,60.97462463378906,61.11280059814453,60.71758270263672,60.96033477783203,61.08502197265625,28.571430206298828,10,0,0,25,10.526315689086914,20,9.523809432983398,10.387569427490234,8589934592,2147483648,5829722112,554106880
200,1784038866798,4056,4056,4056,4056,4056,4056,4056,4056,59.99372863769531,60.485321044921875,60.855995178222656,60.501365661621094,60.41004180908203,60.47843933105469,60.05682373046875,60.8465576171875,60.41486358642578,60.97462463378906,61.11280059814453,60.71758270263672,60.96033477783203,61.08502197265625,26.3157901763916,10,9.523809432983398,4.761904716491699,28.571430206298828,22.72727394104004,20,10,10.387569427490234,8589934592,2147483648,5809045504,554106880
204,1784038866999,4056,4056,4056,4056,4056,4056,4056,4056,60.13044738769531,60.35914611816406,61.04228210449219,60.525482177734375,60.62390899658203,60.515525817871094,60.35655212402344,61.150054931640625,60.601722717285156,60.75303649902344,60.84712219238281,60.61652374267578,61.276336669921875,61.43914794921875,25,10,4.761904716491699,0,20,25,19.047618865966797,10.526315689086914,10.387569427490234,8589934592,2147483648,5809946624,554106880
204,1784038867204,4056,4056,4056,4056,4056,4056,4056,4056,60.13044738769531,60.35914611816406,61.04228210449219,60.525482177734375,60.62390899658203,60.515525817871094,60.35655212402344,61.150054931640625,60.601722717285156,60.75303649902344,60.84712219238281,60.61652374267578,61.276336669921875,61.43914794921875,28.571430206298828,10,5,9.090909004211426,28.571430206298828,10,15.789472579956055,27.272727966308594,10.387569427490234,8589934592,2147483648,5810323456,554106880
202,1784038867409,4056,4056,4056,4056,4056,4056,4056,4056,60.13044738769531,60.35914611816406,61.04228210449219,60.525482177734375,60.62390899658203,60.515525817871094,60.35655212402344,61.150054931640625,60.601722717285156,60.75303649902344,60.84712219238281,60.61652374267578,61.276336669921875,61.43914794921875,30.000001907348633,10,5,0,31.57894515991211,25,23.809524536132813,30.000001907348633,10.463561058044434,8589934592,2147483648,5831442432,554106880
202,1784038867612,4056,4056,4056,4056,4056,4056,4056,4056,60.13044738769531,60.35914611816406,61.04228210449219,60.525482177734375,60.62390899658203,60.515525817871094,60.35655212402344,61.150054931640625,60.601722717285156,60.75303649902344,60.84712219238281,60.61652374267578,61.276336669921875,61.43914794921875,25,19.047618865966797,0,0,20,20,10,20,10.463561058044434,8589934592,2147483648,5831442432,554106880
200,1784038867815,4056,4056,4056,4056,4056,4056,4056,4056,60.13044738769531,60.35914611816406,61.04228210449219,60.525482177734375,60.62390899658203,60.515525817871094,60.35655212402344,61.150054931640625,60.601722717285156,60.75303649902344,60.84712219238281,60.61652374267578,61.276336669921875,61.43914794921875,30.000001907348633,5.263157844543457,9.523809432983398,5,19.047618865966797,25,20,15.000000953674316,10.463561058044434,8589934592,2147483648,5831442432,554106880
200,1784038868017,4056,4056,4056,4056,4056,4056,4056,4056,60.272735595703125,60.54045867919922,60.93914031982422,61.182090759277344,60.50477600097656,61.072059631347656,60.52057647705078,61.268280029296875,60.727088928222656,61.00731658935547,61.10307312011719,60.803611755371094,60.98652648925781,61.07347869873047,26.3157901763916,19.047618865966797,9.523809432983398,0,33.333335876464844,19.047618865966797,19.047618865966797,22.72727394104004,10.463561058044434,8589934592,2147483648,5834506240,554106880
204,1784038868218,4056,4056,4056,4056,4056,4056,4056,4056,60.272735595703125,60.54045867919922,60.93914031982422,61.182090759277344,60.50477600097656,61.072059631347656,60.52057647705078,61.268280029296875,60.727088928222656,61.00731658935547,61.10307312011719,60.803611755371094,60.98652648925781,61.07347869873047,85.71428680419922,80,80,75,25,26.3157901763916,25,15.789472579956055,10.463561058044434,8589934592,2147483648,5841190912,554106880
200,1784038868422,4056,4056,4056,4056,4056,4056,4056,4056,60.272735595703125,60.54045867919922,60.93914031982422,61.182090759277344,60.50477600097656,61.072059631347656,60.52057647705078,61.268280029296875,60.727088928222656,61.00731658935547,61.10307312011719,60.803611755371094,60.98652648925781,61.07347869873047,80,73.68421173095703,63.15789031982422,60.000003814697266,45,42.85714340209961,40,45,10.58388614654541,8589934592,2147483648,5902811136,554106880
204,1784038868623,4056,4056,4056,4056,4056,4056,4056,4056,60.272735595703125,60.54045867919922,60.93914031982422,61.182090759277344,60.50477600097656,61.072059631347656,60.52057647705078,61.268280029296875,60.727088928222656,61.00731658935547,61.10307312011719,60.803611755371094,60.98652648925781,61.07347869873047,75,55,45,35,26.3157901763916,20,20,25,10.58388614654541,8589934592,2147483648,5906350080,554106880
199,1784038868829,4056,4056,4056,4056,4056,4056,4056,4056,60.90015411376953,61.119361877441406,61.37135314941406,61.862220764160156,61.095115661621094,61.746910095214844,61.36345672607422,62.019256591796875,61.351341247558594,61.634849548339844,61.72529602050781,61.35558319091797,61.70155334472656,61.82313537597656,55,38.095237731933594,30.000001907348633,28.571430206298828,23.809524536132813,28.571430206298828,23.809524536132813,23.809524536132813,10.58388614654541,8589934592,2147483648,5909970944,554106880
202,1784038869029,4056,4056,4056,4056,4056,4056,4056,4056,60.90015411376953,61.119361877441406,61.37135314941406,61.862220764160156,61.095115661621094,61.746910095214844,61.36345672607422,62.019256591796875,61.351341247558594,61.634849548339844,61.72529602050781,61.35558319091797,61.70155334472656,61.82313537597656,35,30.000001907348633,20,20,23.809524536132813,15.789472579956055,25,30.000001907348633,10.58388614654541,8589934592,2147483648,5908381696,554106880
204,1784038869232,4056,4056,4056,4056,4056,4056,4056,4056,60.90015411376953,61.119361877441406,61.37135314941406,61.862220764160156,61.095115661621094,61.746910095214844,61.36345672607422,62.019256591796875,61.351341247558594,61.634849548339844,61.72529602050781,61.35558319091797,61.70155334472656,61.82313537597656,21.052631378173828,10.526315689086914,23.809524536132813,5.263157844543457,26.3157901763916,28.571430206298828,28.571430206298828,20,10.58388614654541,8589934592,2147483648,5910085632,554106880
203,1784038869437,4056,4056,4056,4056,4056,4056,4056,4056,60.90015411376953,61.119361877441406,61.37135314941406,61.862220764160156,61.095115661621094,61.746910095214844,61.36345672607422,62.019256591796875,61.351341247558594,61.634849548339844,61.72529602050781,61.35558319091797,61.70155334472656,61.82313537597656,31.81818199157715,15.000000953674316,15.000000953674316,4.761904716491699,28.571430206298828,23.809524536132813,26.3157901763916,23.809524536132813,11.644966125488281,8589934592,2147483648,5910429696,554106880
204,1784038869641,4056,4056,4056,4056,4056,4056,4056,4056,60.90015411376953,61.119361877441406,61.37135314941406,61.862220764160156,61.095115661621094,61.746910095214844,61.36345672607422,62.019256591796875,61.351341247558594,61.634849548339844,61.72529602050781,61.35558319091797,61.70155334472656,61.82313537597656,15.789472579956055,9.523809432983398,14.285715103149414,4.761904716491699,23.809524536132813,20,28.571430206298828,21.052631378173828,11.644966125488281,8589934592,2147483648,5911216128,554106880
201,1784038869845,4056,4056,4056,4056,4056,4056,4056,4056,60.36882019042969,60.667755126953125,61.205322265625,61.43415832519531,60.93311309814453,61.32240295410156,60.63197326660156,61.40363311767578,60.820716857910156,61.108245849609375,61.216102600097656,60.91615295410156,61.556358337402344,61.715919494628906,20,9.523809432983398,15.000000953674316,0,20,19.047618865966797,23.809524536132813,28.571430206298828,11.644966125488281,8589934592,2147483648,5910970368,554106880
200,1784038870047,4056,4056,4056,4056,4056,4056,4056,4056,60.36882019042969,60.667755126953125,61.205322265625,61.43415832519531,60.93311309814453,61.32240295410156,60.63197326660156,61.40363311767578,60.820716857910156,61.108245849609375,61.216102600097656,60.91615295410156,61.556358337402344,61.715919494628906,15.789472579956055,10.526315689086914,20,5,20,21.052631378173828,25,30.000001907348633,11.644966125488281,8589934592,2147483648,5888884736,554106880
204,1784038870248,4056,4056,4056,4056,4056,4056,4056,4056,60.36882019042969,60.667755126953125,61.205322265625,61.43415832519531,60.93311309814453,61.32240295410156,60.63197326660156,61.40363311767578,60.820716857910156,61.108245849609375,61.216102600097656,60.91615295410156,61.556358337402344,61.715919494628906,25,10,15.000000953674316,0,40,40,36.842105865478516,38.095237731933594,11.644966125488281,8589934592,2147483648,5891227648,554106880
201,1784038870453,4056,4056,4056,4056,4056,4056,4056,4056,60.36882019042969,60.667755126953125,61.205322265625,61.43415832519531,60.93311309814453,61.32240295410156,60.63197326660156,61.40363311767578,60.820716857910156,61.108245849609375,61.216102600097656,60.91615295410156,61.556358337402344,61.715919494628906,28.571430206298828,15.000000953674316,5,9.090909004211426,23.809524536132813,19.047618865966797,19.047618865966797,20,11.104961395263672,8589934592,2147483648,5855002624,554106880
204,1784038870655,4056,4056,4056,4056,4056,4056,4056,4056,60.36882019042969,60.667755126953125,61.205322265625,61.43415832519531,60.93311309814453,61.32240295410156,60.63197326660156,61.40363311767578,60.820716857910156,61.108245849609375,61.216102600097656,60.91615295410156,61.556358337402344,61.715919494628906,30.000001907348633,10,5,0,21.052631378173828,20,20,15.000000953674316,11.104961395263672,8589934592,2147483648,5836374016,554106880
201,1784038870860,4056,4056,4056,4056,4056,4056,4056,4056,60.41680145263672,60.78386688232422,61.220558166503906,61.46344757080078,60.894798278808594,61.35032653808594,60.65833282470703,61.40483093261719,60.87811279296875,61.25361633300781,61.38372039794922,61.02134704589844,61.4786376953125,61.61866760253906,25,10,9.523809432983398,0,23.809524536132813,20,25,14.285715103149414,11.104961395263672,8589934592,2147483648,5859049472,554106880
203,1784038871062,4056,4056,4056,4056,4056,4056,4056,4056,60.41680145263672,60.78386688232422,61.220558166503906,61.46344757080078,60.894798278808594,61.35032653808594,60.65833282470703,61.40483093261719,60.87811279296875,61.25361633300781,61.38372039794922,61.02134704589844,61.4786376953125,61.61866760253906,26.3157901763916,15.000000953674316,0,5,20,25,23.809524536132813,10,11.104961395263672,8589934592,2147483648,5861539840,554106880
204,1784038871265,4056,4056,4056,4056,4056,4056,4056,4056,60.41680145263672,60.78386688232422,61.220558166503906,61.46344757080078,60.894798278808594,61.35032653808594,60.65833282470703,61.40483093261719,60.87811279296875,61.25361633300781,61.38372039794922,61.02134704589844,61.4786376953125,61.61866760253906,28.571430206298828,10,4.761904716491699,0,20,28.571430206298828,19.047618865966797,20,11.104961395263672,8589934592,2147483648,5862490112,554106880
203,1784038871470,4056,4056,4056,4056,4056,4056,4056,4056,60.41680145263672,60.78386688232422,61.220558166503906,61.46344757080078,60.894798278808594,61.35032653808594,60.65833282470703,61.40483093261719,60.87811279296875,61.25361633300781,61.38372039794922,61.02134704589844,61.4786376953125,61.61866760253906,28.571430206298828,14.285715103149414,9.523809432983398,0,19.047618865966797,15.789472579956055,15.789472579956055,25,10.835284233093262,8589934592,2147483648,5874991104,554106880
204,1784038871673,4056,4056,4056,4056,4056,4056,4056,4056,60.41680145263672,60.78386688232422,61.220558166503906,61.46344757080078,60.894798278808594,61.35032653808594,60.65833282470703,61.40483093261719,60.87811279296875,61.25361633300781,61.38372039794922,61.02134704589844,61.4786376953125,61.61866760253906,26.3157901763916,10,5.263157844543457,0,19.047618865966797,28.571430206298828,19.047618865966797,15.000000953674316,10.835284233093262,8589934592,2147483648,5874991104,554106880
203,1784038871878,4056,4056,4056,4056,4056,4056,4056,4056,59.777130126953125,60.238189697265625,60.763275146484375,60.622413635253906,60.31652069091797,60.5623779296875,59.75892639160156,60.598426818847656,60.18324279785156,60.668785095214844,60.80327606201172,60.49513244628906,60.78495788574219,60.887306213378906,30.000001907348633,5.263157844543457,4.761904716491699,4.761904716491699,15.789472579956055,23.809524536132813,25,14.285715103149414,10.835284233093262,8589934592,2147483648,5874991104,554106880
202,1784038872082,4056,4056,4056,4056,4056,4056,4056,4056,59.777130126953125,60.238189697265625,60.763275146484375,60.622413635253906,60.31652069091797,60.5623779296875,59.75892639160156,60.598426818847656,60.18324279785156,60.668785095214844,60.80327606201172,60.49513244628906,60.78495788574219,60.887306213378906,25,18.18181800842285,5,4.761904716491699,23.809524536132813,30.000001907348633,25,14.285715103149414,10.835284233093262,8589934592,2147483648,5876269056,554106880
199,1784038872286,4056,4056,4056,4056,4056,4056,4056,4056,59.777130126953125,60.238189697265625,60.763275146484375,60.622413635253906,60.31652069091797,60.5623779296875,59.75892639160156,60.598426818847656,60.18324279785156,60.668785095214844,60.80327606201172,60.49513244628906,60.78495788574219,60.887306213378906,33.333335876464844,10.526315689086914,10,0,20,23.809524536132813,19.047618865966797,15.000000953674316,10.835284233093262,8589934592,2147483648,5874974720,554106880
201,1784038872485,4056,4056,4056,4056,4056,4056,4056,4056,59.777130126953125,60.238189697265625,60.763275146484375,60.622413635253906,60.31652069091797,60.5623779296875,59.75892639160156,60.598426818847656,60.18324279785156,60.668785095214844,60.80327606201172,60.49513244628906,60.78495788574219,60.887306213378906,30.000001907348633,10,5,4.761904716491699,23.809524536132813,15.789472579956055,21.052631378173828,23.809524536132813,10.012015342712402,8589934592,2147483648,5873860608,554106880
201,1784038872688,4056,4056,4056,4056,4056,4056,4056,4056,59.777130126953125,60.238189697265625,60.763275146484375,60.622413635253906,60.31652069091797,60.5623779296875,59.75892639160156,60.598426818847656,60.18324279785156,60.668785095214844,60.80327606201172,60.49513244628906,60.78495788574219,60.887306213378906,26.3157901763916,10,9.523809432983398,0,15.000000953674316,28.571430206298828,14.285715103149414,15.789472579956055,10.012015342712402,8589934592,2147483648,5868453888,554106880
204,1784038872890,4056,4056,4056,4056,4056,4056,4056,4056,59.67847442626953,60.091339111328125,60.710601806640625,60.37538146972656,60.21471405029297,60.356353759765625,59.624961853027344,60.441017150878906,60.06291961669922,60.541114807128906,60.64592742919922,60.38636779785156,60.668731689453125,60.757232666015625,33.333335876464844,10.526315689086914,5.263157844543457,0,20,20,20,10,10.012015342712402,8589934592,2147483648,5849300992,554106880
204,1784038873095,4056,4056,4056,4056,4056,4056,4056,4056,59.67847442626953,60.091339111328125,60.710601806640625,60.37538146972656,60.21471405029297,60.356353759765625,59.624961853027344,60.441017150878906,60.06291961669922,60.541114807128906,60.64592742919922,60.38636779785156,60.668731689453125,60.757232666015625,25,10,9.090909004211426,9.090909004211426,25,30.000001907348633,23.809524536132813,20,10.012015342712402,8589934592,2147483648,5854724096,554106880
199,1784038873300,4056,4056,4056,4056,4056,4056,4056,4056,59.67847442626953,60.091339111328125,60.710601806640625,60.37538146972656,60.21471405029297,60.356353759765625,59.624961853027344,60.441017150878906,60.06291961669922,60.541114807128906,60.64592742919922,60.38636779785156,60.668731689453125,60.757232666015625,33.333335876464844,14.285715103149414,5,0,20,30.000001907348633,30.000001907348633,23.809524536132813,10.012015342712402,8589934592,2147483648,5875679232,554106880
201,1784038873501,4056,4056,4056,4056,4056,4056,4056,4056,59.67847442626953,60.091339111328125,60.710601806640625,60.37538146972656,60.21471405029297,60.356353759765625,59.624961853027344,60.441017150878906,60.06291961669922,60.541114807128906,60.64592742919922,60.38636779785156,60.668731689453125,60.757232666015625,26.3157901763916,10,0,0,25,23.809524536132813,20,19.047618865966797,10.050469398498535,8589934592,2147483648,5876318208,554106880
202,1784038873703,4056,4056,4056,4056,4056,4056,4056,4056,59.67847442626953,60.091339111328125,60.710601806640625,60.37538146972656,60.21471405029297,60.356353759765625,59.624961853027344,60.441017150878906,60.06291961669922,60.541114807128906,60.64592742919922,60.38636779785156,60.668731689453125,60.757232666015625,30.000001907348633,15.000000953674316,9.523809432983398,4.761904716491699,20,15.789472579956055,20,15.789472579956055,10.050469398498535,8589934592,2147483648,5873041408,554106880
204,1784038873907,4056,4056,4056,4056,4056,4056,4056,4056,60.06621551513672,60.520774841308594,60.998497009277344,60.968170166015625,60.56288146972656,60.87568664550781,60.135223388671875,60.903717041015625,60.464813232421875,61.02501678466797,61.138633728027344,60.78754425048828,61.096771240234375,61.192047119140625,26.3157901763916,10,5,0,19.047618865966797,27.272727966308594,10,23.809524536132813,10.050469398498535,8589934592,2147483648,5874139136,554106880
203,1784038874112,4056,4056,4056,4056,4056,4056,4056,4056,60.06621551513672,60.520774841308594,60.998497009277344,60.968170166015625,60.56288146972656,60.87568664550781,60.135223388671875,60.903717041015625,60.464813232421875,61.02501678466797,61.138633728027344,60.78754425048828,61.096771240234375,61.192047119140625,25,5,5,9.523809432983398,15.789472579956055,25,23.809524536132813,15.000000953674316,10.050469398498535,8589934592,2147483648,5874679808,554106880
200,1784038874315,4056,4056,4056,4056,4056,4056,4056,4056,60.06621551513672,60.520774841308594,60.998497009277344,60.968170166015625,60.56288146972656,60.87568664550781,60.135223388671875,60.903717041015625,60.464813232421875,61.02501678466797,61.138633728027344,60.78754425048828,61.096771240234375,61.192047119140625,31.81818199157715,15.000000953674316,9.523809432983398,0,23.809524536132813,15.000000953674316,15.000000953674316,33.333335876464844,10.489847183227539,8589934592,2147483648,5845598208,554106880
204,1784038874516,4056,4056,4056,4056,4056,4056,4056,4056,60.06621551513672,60.520774841308594,60.998497009277344,60.968170166015625,60.56288146972656,60.87568664550781,60.135223388671875,60.903717041015625,60.464813232421875,61.02501678466797,61.138633728027344,60.78754425048828,61.096771240234375,61.192047119140625,26.3157901763916,10,5,0,20,20,25,15.000000953674316,10.489847183227539,8589934592,2147483648,5842944000,554106880
202,1784038874721,4056,4056,4056,4056,4056,4056,4056,4056,60.06621551513672,60.520774841308594,60.998497009277344,60.968170166015625,60.56288146972656,60.87568664550781,60.135223388671875,60.903717041015625,60.464813232421875,61.02501678466797,61.138633728027344,60.78754425048828,61.096771240234375,61.192047119140625,25,14.285715103149414,9.523809432983398,4.761904716491699,23.809524536132813,23.809524536132813,23.809524536132813,10,10.489847183227539,8589934592,2147483648,5833523200,554106880
204,1784038874923,4056,4056,4056,4056,4056,4056,4056,4056,59.62464904785156,59.921409606933594,60.72203063964844,60.535499572753906,60.21923065185547,60.46855926513672,59.58317565917969,60.39154815673828,59.988677978515625,60.34741973876953,60.413002014160156,60.23413848876953,60.66484069824219,60.74754333496094,25,10,5.263157844543457,0,23.809524536132813,20,25,10,10.489847183227539,8589934592,2147483648,5835390976,554106880
204,1784038875128,4056,4056,4056,4056,4056,4056,4056,4056,59.62464904785156,59.921409606933594,60.72203063964844,60.535499572753906,60.21923065185547,60.46855926513672,59.58317565917969,60.39154815673828,59.988677978515625,60.34741973876953,60.413002014160156,60.23413848876953,60.66484069824219,60.74754333496094,30.000001907348633,10.526315689086914,5,4.761904716491699,21.052631378173828,20,20,23.809524536132813,10.489847183227539,8589934592,2147483648,5840338944,554106880
204,1784038875333,4056,4056,4056,4056,4056,4056,4056,4056,59.62464904785156,59.921409606933594,60.72203063964844,60.535499572753906,60.21923065185547,60.46855926513672,59.58317565917969,60.39154815673828,59.988677978515625,60.34741973876953,60.413002014160156,60.23413848876953,60.66484069824219,60.74754333496094,28.571430206298828,14.285715103149414,9.523809432983398,0,19.047618865966797,23.809524536132813,28.571430206298828,9.523809432983398,9.906621932983398,8589934592,2147483648,5840601088,554106880
