Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1784026698820,4056,4056,4056,4056,4056,4056,4056,4056,86.36548614501953,86.78682708740234,86.93700408935547,88.35325622558594,86.266357421875,88.14871978759766,88.28955841064453,88.63362121582031,87.10659790039063,88.25688934326172,88.31859588623047,86.82469177246094,87.95649719238281,88.2861557006836,45,25,10,9.523809432983398,65,65,66.66667175292969,65,21.092748641967773,8589934592,2147483648,5955452928,526188544
200,1784026699025,4056,4056,4056,4056,4056,4056,4056,4056,86.36548614501953,86.78682708740234,86.93700408935547,88.35325622558594,86.266357421875,88.14871978759766,88.28955841064453,88.63362121582031,87.10659790039063,88.25688934326172,88.31859588623047,86.82469177246094,87.95649719238281,88.2861557006836,30.000001907348633,15.000000953674316,10,10,60.000003814697266,65,60.000003814697266,61.904762268066406,21.092748641967773,8589934592,2147483648,5944033280,526188544
203,1784026699227,4056,4056,4056,4056,4056,4056,4056,4056,86.36548614501953,86.78682708740234,86.93700408935547,88.35325622558594,86.266357421875,88.14871978759766,88.28955841064453,88.63362121582031,87.10659790039063,88.25688934326172,88.31859588623047,86.82469177246094,87.95649719238281,88.2861557006836,35,21.052631378173828,15.000000953674316,10,65,70,78.94737243652344,63.15789031982422,19.193233489990234,8589934592,2147483648,5944705024,526188544
202,1784026699430,4056,4056,4056,4056,4056,4056,4056,4056,86.36548614501953,86.78682708740234,86.93700408935547,88.35325622558594,86.266357421875,88.14871978759766,88.28955841064453,88.63362121582031,87.10659790039063,88.25688934326172,88.31859588623047,86.82469177246094,87.95649719238281,88.2861557006836,40,18.18181800842285,5,5,57.142860412597656,66.66667175292969,59.09090805053711,57.142860412597656,19.193233489990234,8589934592,2147483648,5931892736,526188544
199,1784026699633,4056,4056,4056,4056,4056,4056,4056,4056,86.36548614501953,86.78682708740234,86.93700408935547,88.35325622558594,86.266357421875,88.14871978759766,88.28955841064453,88.63362121582031,87.10659790039063,88.25688934326172,88.31859588623047,86.82469177246094,87.95649719238281,88.2861557006836,45,33.333335876464844,15.000000953674316,9.523809432983398,68.42105102539063,63.15789031982422,60.000003814697266,60.000003814697266,19.193233489990234,8589934592,2147483648,5975736320,526188544
199,1784026699833,4056,4056,4056,4056,4056,4056,4056,4056,85.63948059082031,86.67523956298828,87.26551818847656,88.05845642089844,86.52120208740234,87.9979248046875,87.22746276855469,87.30408477783203,86.28759002685547,88.23450469970703,88.20053100585938,86.66502380371094,88.38179779052734,88.68350219726563,55,40,20,5.263157844543457,65,70,60.000003814697266,61.904762268066406,19.193233489990234,8589934592,2147483648,6006194176,526188544
203,1784026700033,4056,4056,4056,4056,4056,4056,4056,4056,85.63948059082031,86.67523956298828,87.26551818847656,88.05845642089844,86.52120208740234,87.9979248046875,87.22746276855469,87.30408477783203,86.28759002685547,88.23450469970703,88.20053100585938,86.66502380371094,88.38179779052734,88.68350219726563,31.57894515991211,28.571430206298828,9.523809432983398,5,70,66.66667175292969,57.894737243652344,77.77777862548828,19.193233489990234,8589934592,2147483648,5919375360,526188544
201,1784026700237,4056,4056,4056,4056,4056,4056,4056,4056,85.63948059082031,86.67523956298828,87.26551818847656,88.05845642089844,86.52120208740234,87.9979248046875,87.22746276855469,87.30408477783203,86.28759002685547,88.23450469970703,88.20053100585938,86.66502380371094,88.38179779052734,88.68350219726563,33.333335876464844,10.526315689086914,0,9.523809432983398,66.66667175292969,68.42105102539063,47.619049072265625,42.85714340209961,18.801725387573242,8589934592,2147483648,5920800768,526188544
204,1784026700438,4056,4056,4056,4056,4056,4056,4056,4056,85.63948059082031,86.67523956298828,87.26551818847656,88.05845642089844,86.52120208740234,87.9979248046875,87.22746276855469,87.30408477783203,86.28759002685547,88.23450469970703,88.20053100585938,86.66502380371094,88.38179779052734,88.68350219726563,47.36842346191406,30.000001907348633,20,5,60.000003814697266,57.142860412597656,52.38095474243164,55,18.801725387573242,8589934592,2147483648,5952831488,526188544
202,1784026700643,4056,4056,4056,4056,4056,4056,4056,4056,85.63948059082031,86.67523956298828,87.26551818847656,88.05845642089844,86.52120208740234,87.9979248046875,87.22746276855469,87.30408477783203,86.28759002685547,88.23450469970703,88.20053100585938,86.66502380371094,88.38179779052734,88.68350219726563,33.333335876464844,19.047618865966797,9.523809432983398,0,70,52.6315803527832,45,55,18.801725387573242,8589934592,2147483648,5932744704,526188544
200,1784026700846,4056,4056,4056,4056,4056,4056,4056,4056,85.55301666259766,86.08647155761719,85.28138732910156,87.29586791992188,84.83905029296875,87.04154205322266,87.40760040283203,87.7476577758789,86.28659057617188,87.58724212646484,87.70719146728516,86.12899017333984,86.35063934326172,86.58502197265625,36.842105865478516,21.052631378173828,10,10,80,71.42857360839844,63.15789031982422,70,18.801725387573242,8589934592,2147483648,5861703680,526188544
200,1784026701047,4056,4056,4056,4056,4056,4056,4056,4056,85.55301666259766,86.08647155761719,85.28138732910156,87.29586791992188,84.83905029296875,87.04154205322266,87.40760040283203,87.7476577758789,86.28659057617188,87.58724212646484,87.70719146728516,86.12899017333984,86.35063934326172,86.58502197265625,57.142860412597656,50,36.842105865478516,30.000001907348633,85,80,76.19047546386719,76.19047546386719,18.801725387573242,8589934592,2147483648,5886459904,526188544
199,1784026701249,4056,4056,4056,4056,4056,4056,4056,4056,85.55301666259766,86.08647155761719,85.28138732910156,87.29586791992188,84.83905029296875,87.04154205322266,87.40760040283203,87.7476577758789,86.28659057617188,87.58724212646484,87.70719146728516,86.12899017333984,86.35063934326172,86.58502197265625,50,40,20,15.789472579956055,85,85,78.94737243652344,78.94737243652344,18.00505828857422,8589934592,2147483648,5878759424,526188544
204,1784026701448,4056,4056,4056,4056,4056,4056,4056,4056,85.55301666259766,86.08647155761719,85.28138732910156,87.29586791992188,84.83905029296875,87.04154205322266,87.40760040283203,87.7476577758789,86.28659057617188,87.58724212646484,87.70719146728516,86.12899017333984,86.35063934326172,86.58502197265625,50,42.105262756347656,25,19.047618865966797,95,94.73684692382813,95,90,18.00505828857422,8589934592,2147483648,5881675776,526188544
201,1784026701653,4056,4056,4056,4056,4056,4056,4056,4056,85.55301666259766,86.08647155761719,85.28138732910156,87.29586791992188,84.83905029296875,87.04154205322266,87.40760040283203,87.7476577758789,86.28659057617188,87.58724212646484,87.70719146728516,86.12899017333984,86.35063934326172,86.58502197265625,57.142860412597656,47.619049072265625,42.85714340209961,30.000001907348633,95.23809814453125,95.45454406738281,95.23809814453125,100,18.00505828857422,8589934592,2147483648,5915918336,526188544
204,1784026701855,4056,4056,4056,4056,4056,4056,4056,4056,87.6675033569336,88.4853515625,88.7898178100586,90.03875732421875,87.77449035644531,89.83895874023438,89.99919128417969,90.31346893310547,88.62351989746094,90.3083267211914,90.36773681640625,88.31646728515625,89.97283935546875,90.38700103759766,68.42105102539063,63.15789031982422,47.36842346191406,42.85714340209961,100,100,100,100,18.00505828857422,8589934592,2147483648,5952487424,526188544
200,1784026702059,4056,4056,4056,4056,4056,4056,4056,4056,87.6675033569336,88.4853515625,88.7898178100586,90.03875732421875,87.77449035644531,89.83895874023438,89.99919128417969,90.31346893310547,88.62351989746094,90.3083267211914,90.36773681640625,88.31646728515625,89.97283935546875,90.38700103759766,50,35,35,31.57894515991211,100,100,100,95.23809814453125,18.00505828857422,8589934592,2147483648,5835980800,526188544
204,1784026702260,4056,4056,4056,4056,4056,4056,4056,4056,87.6675033569336,88.4853515625,88.7898178100586,90.03875732421875,87.77449035644531,89.83895874023438,89.99919128417969,90.31346893310547,88.62351989746094,90.3083267211914,90.36773681640625,88.31646728515625,89.97283935546875,90.38700103759766,47.36842346191406,45,30.000001907348633,28.571430206298828,100,100,100,100,20.72054100036621,8589934592,2147483648,5853003776,526188544
200,1784026702465,4056,4056,4056,4056,4056,4056,4056,4056,87.6675033569336,88.4853515625,88.7898178100586,90.03875732421875,87.77449035644531,89.83895874023438,89.99919128417969,90.31346893310547,88.62351989746094,90.3083267211914,90.36773681640625,88.31646728515625,89.97283935546875,90.38700103759766,60.000003814697266,55,50,36.842105865478516,95.23809814453125,100,95.23809814453125,100,20.72054100036621,8589934592,2147483648,5884018688,526188544
202,1784026702665,4056,4056,4056,4056,4056,4056,4056,4056,87.6675033569336,88.4853515625,88.7898178100586,90.03875732421875,87.77449035644531,89.83895874023438,89.99919128417969,90.31346893310547,88.62351989746094,90.3083267211914,90.36773681640625,88.31646728515625,89.97283935546875,90.38700103759766,60.000003814697266,55,40,30.000001907348633,100,95.23809814453125,100,100,20.72054100036621,8589934592,2147483648,5924061184,526188544
199,1784026702868,4056,4056,4056,4056,4056,4056,4056,4056,88.81910705566406,89.8785629272461,90.52224731445313,92.10021209716797,89.2835693359375,91.7010269165039,91.34822082519531,91.86297607421875,89.88973999023438,91.90363311767578,92.18494415283203,89.67044830322266,91.7667007446289,92.35230255126953,52.6315803527832,45,30.000001907348633,23.809524536132813,95,94.73684692382813,95,90.47618865966797,20.72054100036621,8589934592,2147483648,5920768000,526188544
200,1784026703068,4056,4056,4056,4056,4056,4056,4056,4056,88.81910705566406,89.8785629272461,90.52224731445313,92.10021209716797,89.2835693359375,91.7010269165039,91.34822082519531,91.86297607421875,89.88973999023438,91.90363311767578,92.18494415283203,89.67044830322266,91.7667007446289,92.35230255126953,60.000003814697266,47.36842346191406,31.57894515991211,21.052631378173828,100,100,95.23809814453125,100,20.72054100036621,8589934592,2147483648,5936431104,526188544
201,1784026703269,4056,4056,4056,4056,4056,4056,4056,4056,88.81910705566406,89.8785629272461,90.52224731445313,92.10021209716797,89.2835693359375,91.7010269165039,91.34822082519531,91.86297607421875,89.88973999023438,91.90363311767578,92.18494415283203,89.67044830322266,91.7667007446289,92.35230255126953,50,40,20,10,85,90,84.21052551269531,95,23.644668579101563,8589934592,2147483648,5959204864,526188544
201,1784026703471,4056,4056,4056,4056,4056,4056,4056,4056,88.81910705566406,89.8785629272461,90.52224731445313,92.10021209716797,89.2835693359375,91.7010269165039,91.34822082519531,91.86297607421875,89.88973999023438,91.90363311767578,92.18494415283203,89.67044830322266,91.7667007446289,92.35230255126953,50,40,23.809524536132813,15.000000953674316,95,100,95.23809814453125,95,23.644668579101563,8589934592,2147483648,5937872896,526188544
202,1784026703673,4056,4056,4056,4056,4056,4056,4056,4056,88.81910705566406,89.8785629272461,90.52224731445313,92.10021209716797,89.2835693359375,91.7010269165039,91.34822082519531,91.86297607421875,89.88973999023438,91.90363311767578,92.18494415283203,89.67044830322266,91.7667007446289,92.35230255126953,60.000003814697266,50,36.842105865478516,33.333335876464844,90,95.23809814453125,94.73684692382813,95.23809814453125,23.644668579101563,8589934592,2147483648,5956091904,526188544
201,1784026703876,4056,4056,4056,4056,4056,4056,4056,4056,88.30340576171875,89.48497772216797,90.16636657714844,91.88453674316406,88.916015625,91.45135498046875,90.71580505371094,91.1877212524414,89.28755950927734,91.49039459228516,91.76915740966797,89.23876190185547,91.31989288330078,91.9525375366211,57.894737243652344,47.36842346191406,35,21.052631378173828,95.23809814453125,95.23809814453125,100,95,23.644668579101563,8589934592,2147483648,5948063744,526188544
202,1784026704078,4056,4056,4056,4056,4056,4056,4056,4056,88.30340576171875,89.48497772216797,90.16636657714844,91.88453674316406,88.916015625,91.45135498046875,90.71580505371094,91.1877212524414,89.28755950927734,91.49039459228516,91.76915740966797,89.23876190185547,91.31989288330078,91.9525375366211,52.6315803527832,40,35,19.047618865966797,95,94.73684692382813,100,94.73684692382813,23.644668579101563,8589934592,2147483648,5951553536,526188544
203,1784026704280,4056,4056,4056,4056,4056,4056,4056,4056,88.30340576171875,89.48497772216797,90.16636657714844,91.88453674316406,88.916015625,91.45135498046875,90.71580505371094,91.1877212524414,89.28755950927734,91.49039459228516,91.76915740966797,89.23876190185547,91.31989288330078,91.9525375366211,61.904762268066406,60.000003814697266,42.85714340209961,30.000001907348633,100,95,95,95,22.032928466796875,8589934592,2147483648,5945556992,526188544
202,1784026704485,4056,4056,4056,4056,4056,4056,4056,4056,88.30340576171875,89.48497772216797,90.16636657714844,91.88453674316406,88.916015625,91.45135498046875,90.71580505371094,91.1877212524414,89.28755950927734,91.49039459228516,91.76915740966797,89.23876190185547,91.31989288330078,91.9525375366211,60.000003814697266,47.619049072265625,35,30.000001907348633,90,95,95,90.47618865966797,22.032928466796875,8589934592,2147483648,5987074048,526188544
204,1784026704688,4056,4056,4056,4056,4056,4056,4056,4056,88.30340576171875,89.48497772216797,90.16636657714844,91.88453674316406,88.916015625,91.45135498046875,90.71580505371094,91.1877212524414,89.28755950927734,91.49039459228516,91.76915740966797,89.23876190185547,91.31989288330078,91.9525375366211,63.15789031982422,52.6315803527832,40,33.333335876464844,95,90.47618865966797,85.71428680419922,90,22.032928466796875,8589934592,2147483648,5962825728,526188544
203,1784026704893,4056,4056,4056,4056,4056,4056,4056,4056,88.25431823730469,89.18841552734375,90.06670379638672,91.21744537353516,88.83555603027344,90.92477416992188,90.58699798583984,91.05415344238281,89.20831298828125,91.00337219238281,91.13611602783203,89.00215148925781,91.1326675415039,91.71045684814453,45,35,25,15.789472579956055,86.36363983154297,80,85,80,22.032928466796875,8589934592,2147483648,5926846464,526188544
203,1784026705097,4056,4056,4056,4056,4056,4056,4056,4056,88.25431823730469,89.18841552734375,90.06670379638672,91.21744537353516,88.83555603027344,90.92477416992188,90.58699798583984,91.05415344238281,89.20831298828125,91.00337219238281,91.13611602783203,89.00215148925781,91.1326675415039,91.71045684814453,45,36.842105865478516,20,10,80,80,95.23809814453125,80.95238494873047,22.032928466796875,8589934592,2147483648,5927878656,526188544
200,1784026705301,4056,4056,4056,4056,4056,4056,4056,4056,88.25431823730469,89.18841552734375,90.06670379638672,91.21744537353516,88.83555603027344,90.92477416992188,90.58699798583984,91.05415344238281,89.20831298828125,91.00337219238281,91.13611602783203,89.00215148925781,91.1326675415039,91.71045684814453,36.842105865478516,33.333335876464844,15.789472579956055,10,94.73684692382813,70,84.21052551269531,85.71428680419922,22.384490966796875,8589934592,2147483648,5907562496,526188544
204,1784026705502,4056,4056,4056,4056,4056,4056,4056,4056,88.25431823730469,89.18841552734375,90.06670379638672,91.21744537353516,88.83555603027344,90.92477416992188,90.58699798583984,91.05415344238281,89.20831298828125,91.00337219238281,91.13611602783203,89.00215148925781,91.1326675415039,91.71045684814453,52.38095474243164,35,23.809524536132813,14.285715103149414,95,90,95.23809814453125,94.73684692382813,22.384490966796875,8589934592,2147483648,5902188544,526188544
204,1784026705707,4056,4056,4056,4056,4056,4056,4056,4056,88.25431823730469,89.18841552734375,90.06670379638672,91.21744537353516,88.83555603027344,90.92477416992188,90.58699798583984,91.05415344238281,89.20831298828125,91.00337219238281,91.13611602783203,89.00215148925781,91.1326675415039,91.71045684814453,55,45,31.57894515991211,20,100,95.23809814453125,95,100,22.384490966796875,8589934592,2147483648,5871108096,526188544
203,1784026705912,4056,4056,4056,4056,4056,4056,4056,4056,88.2192153930664,88.71804809570313,90.28416442871094,91.91204833984375,89.0608901977539,91.37432861328125,90.67820739746094,91.31379699707031,89.1814193725586,90.47950744628906,90.6495361328125,88.58403015136719,91.52920532226563,92.3399658203125,42.85714340209961,26.3157901763916,27.272727966308594,19.047618865966797,90.90909576416016,90.47618865966797,95.23809814453125,85.71428680419922,22.384490966796875,8589934592,2147483648,5804490752,526188544
200,1784026706116,4056,4056,4056,4056,4056,4056,4056,4056,88.2192153930664,88.71804809570313,90.28416442871094,91.91204833984375,89.0608901977539,91.37432861328125,90.67820739746094,91.31379699707031,89.1814193725586,90.47950744628906,90.6495361328125,88.58403015136719,91.52920532226563,92.3399658203125,42.105262756347656,28.571430206298828,10.526315689086914,10,95,94.73684692382813,95,95.23809814453125,22.384490966796875,8589934592,2147483648,5759221760,526188544
200,1784026706316,4056,4056,4056,4056,4056,4056,4056,4056,88.2192153930664,88.71804809570313,90.28416442871094,91.91204833984375,89.0608901977539,91.37432861328125,90.67820739746094,91.31379699707031,89.1814193725586,90.47950744628906,90.6495361328125,88.58403015136719,91.52920532226563,92.3399658203125,42.105262756347656,30.000001907348633,28.571430206298828,10,100,100,100,100,21.625394821166992,8589934592,2147483648,5679104000,526188544
200,1784026706518,4056,4056,4056,4056,4056,4056,4056,4056,88.2192153930664,88.71804809570313,90.28416442871094,91.91204833984375,89.0608901977539,91.37432861328125,90.67820739746094,91.31379699707031,89.1814193725586,90.47950744628906,90.6495361328125,88.58403015136719,91.52920532226563,92.3399658203125,38.095237731933594,25,5.263157844543457,0,90,85,85,90,21.625394821166992,8589934592,2147483648,5633949696,526188544
204,1784026706719,4056,4056,4056,4056,4056,4056,4056,4056,88.2192153930664,88.71804809570313,90.28416442871094,91.91204833984375,89.0608901977539,91.37432861328125,90.67820739746094,91.31379699707031,89.1814193725586,90.47950744628906,90.6495361328125,88.58403015136719,91.52920532226563,92.3399658203125,26.3157901763916,20,14.285715103149414,4.761904716491699,85.71428680419922,85,80,85,21.625394821166992,8589934592,2147483648,5606244352,526188544
200,1784026706924,4056,4056,4056,4056,4056,4056,4056,4056,88.99603271484375,89.94981384277344,90.79309844970703,92.47085571289063,89.56190490722656,92.05562591552734,91.55833435058594,92.10159301757813,90.0811767578125,91.93883514404297,92.14618682861328,89.74891662597656,92.08464813232422,92.66840362548828,30.000001907348633,25,10,0,73.68421173095703,80.95238494873047,80.95238494873047,80.95238494873047,21.625394821166992,8589934592,2147483648,5580357632,526188544
204,1784026707124,4056,4056,4056,4056,4056,4056,4056,4056,88.99603271484375,89.94981384277344,90.79309844970703,92.47085571289063,89.56190490722656,92.05562591552734,91.55833435058594,92.10159301757813,90.0811767578125,91.93883514404297,92.14618682861328,89.74891662597656,92.08464813232422,92.66840362548828,55,47.36842346191406,35,30.000001907348633,90.47618865966797,95,94.73684692382813,95,21.625394821166992,8589934592,2147483648,5638750208,526188544
204,1784026707330,4056,4056,4056,4056,4056,4056,4056,4056,88.99603271484375,89.94981384277344,90.79309844970703,92.47085571289063,89.56190490722656,92.05562591552734,91.55833435058594,92.10159301757813,90.0811767578125,91.93883514404297,92.14618682861328,89.74891662597656,92.08464813232422,92.66840362548828,57.894737243652344,50,40,30.000001907348633,100,95.23809814453125,95.23809814453125,95,22.57570457458496,8589934592,2147483648,5597151232,526188544
203,1784026707535,4056,4056,4056,4056,4056,4056,4056,4056,88.99603271484375,89.94981384277344,90.79309844970703,92.47085571289063,89.56190490722656,92.05562591552734,91.55833435058594,92.10159301757813,90.0811767578125,91.93883514404297,92.14618682861328,89.74891662597656,92.08464813232422,92.66840362548828,61.904762268066406,50,42.105262756347656,40,100,100,100,100,22.57570457458496,8589934592,2147483648,5616533504,526188544
203,1784026707739,4056,4056,4056,4056,4056,4056,4056,4056,88.84175872802734,89.86400604248047,90.81526184082031,92.47085571289063,89.59026336669922,92.05562591552734,91.2926254272461,91.73696899414063,89.90593719482422,91.8574447631836,92.05584716796875,89.66976165771484,92.13150787353516,92.6670150756836,57.894737243652344,57.894737243652344,45,35,100,100,100,100,22.57570457458496,8589934592,2147483648,5623955456,526188544
201,1784026707942,4056,4056,4056,4056,4056,4056,4056,4056,88.84175872802734,89.86400604248047,90.81526184082031,92.52950286865234,89.59026336669922,92.12255859375,91.2926254272461,91.73696899414063,89.90593719482422,91.8574447631836,92.05584716796875,89.66976165771484,92.13150787353516,92.6670150756836,55,47.619049072265625,42.85714340209961,33.333335876464844,95.23809814453125,95,100,95.23809814453125,22.57570457458496,8589934592,2147483648,5651841024,526188544
200,1784026708144,4056,4056,4056,4056,4056,4056,4056,4056,88.84175872802734,89.86400604248047,90.81526184082031,92.52950286865234,89.59026336669922,92.12255859375,91.2926254272461,91.73696899414063,89.90593719482422,91.8574447631836,92.05584716796875,89.66976165771484,92.13150787353516,92.6670150756836,50,40,35,30.000001907348633,95,95,95.23809814453125,100,22.57570457458496,8589934592,2147483648,5649432576,526188544
204,1784026708346,4056,4056,4056,4056,4056,4056,4056,4056,88.84175872802734,89.86400604248047,90.81526184082031,92.52950286865234,89.59026336669922,92.12255859375,91.2926254272461,91.73696899414063,89.90593719482422,91.8574447631836,92.05584716796875,89.66976165771484,92.13150787353516,92.6670150756836,55,45,35,26.3157901763916,100,100,100,100,22.812925338745117,8589934592,2147483648,5658099712,526188544
204,1784026708550,4056,4056,4056,4056,4056,4056,4056,4056,88.84175872802734,89.86400604248047,90.81526184082031,92.52950286865234,89.59026336669922,92.12255859375,91.2926254272461,91.73696899414063,89.90593719482422,91.8574447631836,92.05584716796875,89.66976165771484,92.13150787353516,92.6670150756836,52.6315803527832,45,21.052631378173828,18.18181800842285,100,100,95,95.23809814453125,22.812925338745117,8589934592,2147483648,5666865152,526188544
202,1784026708755,4056,4056,4056,4056,4056,4056,4056,4056,89.55606842041016,90.51411437988281,91.3112564086914,93.05843353271484,90.16792297363281,92.68383026123047,92.15567779541016,92.59916687011719,90.69309997558594,92.55720520019531,92.73582458496094,90.32476806640625,92.74239349365234,93.20197296142578,52.38095474243164,40,28.571430206298828,15.789472579956055,100,95,95.23809814453125,95.23809814453125,22.812925338745117,8589934592,2147483648,5755666432,526188544
201,1784026708957,4056,4056,4056,4056,4056,4056,4056,4056,89.55606842041016,90.51411437988281,91.3112564086914,93.05843353271484,90.16792297363281,92.68383026123047,92.15567779541016,92.59916687011719,90.69309997558594,92.55720520019531,92.73582458496094,90.32476806640625,92.74239349365234,93.20197296142578,42.105262756347656,42.105262756347656,25,19.047618865966797,95,95.23809814453125,100,100,22.812925338745117,8589934592,2147483648,5755666432,526188544
202,1784026709159,4056,4056,4056,4056,4056,4056,4056,4056,89.55606842041016,90.51411437988281,91.3112564086914,93.05843353271484,90.16792297363281,92.68383026123047,92.15567779541016,92.59916687011719,90.69309997558594,92.55720520019531,92.73582458496094,90.32476806640625,92.74239349365234,93.20197296142578,50,40,25,20,100,100,100,100,22.812925338745117,8589934592,2147483648,5755666432,526188544
201,1784026709362,4056,4056,4056,4056,4056,4056,4056,4056,89.55606842041016,90.51411437988281,91.3112564086914,93.05843353271484,90.16792297363281,92.68383026123047,92.15567779541016,92.59916687011719,90.69309997558594,92.55720520019531,92.73582458496094,90.32476806640625,92.74239349365234,93.20197296142578,35,28.571430206298828,21.052631378173828,10,100,100,100,95.23809814453125,23.330522537231445,8589934592,2147483648,5688442880,526188544
201,1784026709563,4056,4056,4056,4056,4056,4056,4056,4056,89.55606842041016,90.51411437988281,91.3112564086914,93.05843353271484,90.16792297363281,92.68383026123047,92.15567779541016,92.59916687011719,90.69309997558594,92.55720520019531,92.73582458496094,90.32476806640625,92.74239349365234,93.20197296142578,70,63.15789031982422,57.142860412597656,52.6315803527832,95.23809814453125,95,94.73684692382813,95,23.330522537231445,8589934592,2147483648,5785239552,526188544
202,1784026709765,4056,4056,4056,4056,4056,4056,4056,4056,89.6187973022461,90.63030242919922,91.33100891113281,92.99526977539063,90.20287322998047,92.63492584228516,92.14642333984375,92.59600830078125,90.71759796142578,92.60969543457031,92.80137634277344,90.45489501953125,92.85763549804688,93.4164810180664,65,50,40,25,95,95.23809814453125,95.23809814453125,95,23.330522537231445,8589934592,2147483648,5871271936,526188544
200,1784026709967,4056,4056,4056,4056,4056,4056,4056,4056,89.6187973022461,90.63030242919922,91.33100891113281,92.99526977539063,90.20287322998047,92.63492584228516,92.14642333984375,92.59600830078125,90.71759796142578,92.60969543457031,92.80137634277344,90.45489501953125,92.85763549804688,93.4164810180664,57.894737243652344,50,40,33.333335876464844,100,100,100,100,23.330522537231445,8589934592,2147483648,5871894528,526188544
202,1784026710169,4056,4056,4056,4056,4056,4056,4056,4056,89.6187973022461,90.63030242919922,91.33100891113281,92.99526977539063,90.20287322998047,92.63492584228516,92.14642333984375,92.59600830078125,90.71759796142578,92.60969543457031,92.80137634277344,90.45489501953125,92.85763549804688,93.4164810180664,85,85,84.21052551269531,80,100,100,100,100,23.330522537231445,8589934592,2147483648,5920161792,526188544
204,1784026710372,4056,4056,4056,4056,4056,4056,4056,4056,89.6187973022461,90.63030242919922,91.33100891113281,92.99526977539063,90.20287322998047,92.63492584228516,92.14642333984375,92.59600830078125,90.71759796142578,92.60969543457031,92.80137634277344,90.45489501953125,92.85763549804688,93.4164810180664,80,80,75,70,100,95.23809814453125,95.23809814453125,100,22.961172103881836,8589934592,2147483648,5954568192,526188544
201,1784026710577,4056,4056,4056,4056,4056,4056,4056,4056,89.6187973022461,90.63030242919922,91.33100891113281,92.99526977539063,90.20287322998047,92.63492584228516,92.14642333984375,92.59600830078125,90.71759796142578,92.60969543457031,92.80137634277344,90.45489501953125,92.85763549804688,93.4164810180664,76.19047546386719,71.42857360839844,66.66667175292969,55,100,100,100,95.45454406738281,22.961172103881836,8589934592,2147483648,6052823040,526188544
199,1784026710778,4056,4056,4056,4056,4056,4056,4056,4056,89.35418701171875,90.27825164794922,91.01600646972656,92.40974426269531,89.86233520507813,92.13935852050781,91.72125244140625,92.04698181152344,90.40380096435547,92.15901947021484,92.25432586669922,90.1435317993164,92.25049591064453,92.65887451171875,65,61.11111068725586,52.6315803527832,40,95.23809814453125,100,95,100,22.961172103881836,8589934592,2147483648,6083362816,526188544
201,1784026710979,4056,4056,4056,4056,4056,4056,4056,4056,89.35418701171875,90.27825164794922,91.01600646972656,92.40974426269531,89.86233520507813,92.13935852050781,91.72125244140625,92.04698181152344,90.40380096435547,92.15901947021484,92.25432586669922,90.1435317993164,92.25049591064453,92.65887451171875,63.15789031982422,55,45,31.57894515991211,100,90.47618865966797,95,95,22.961172103881836,8589934592,2147483648,6099124224,526188544
201,1784026711180,4056,4056,4056,4056,4056,4056,4056,4056,89.35418701171875,90.27825164794922,91.01600646972656,92.40974426269531,89.86233520507813,92.13935852050781,91.72125244140625,92.04698181152344,90.40380096435547,92.15901947021484,92.25432586669922,90.1435317993164,92.25049591064453,92.65887451171875,60.000003814697266,52.38095474243164,35,25,95.23809814453125,95.23809814453125,95.23809814453125,95.45454406738281,22.961172103881836,8589934592,2147483648,6129287168,526188544
202,1784026711382,4056,4056,4056,4056,4056,4056,4056,4056,89.35418701171875,90.27825164794922,91.01600646972656,92.40974426269531,89.86233520507813,92.13935852050781,91.72125244140625,92.04698181152344,90.40380096435547,92.15901947021484,92.25432586669922,90.1435317993164,92.25049591064453,92.65887451171875,52.6315803527832,42.105262756347656,30.000001907348633,15.000000953674316,100,100,100,100,23.446359634399414,8589934592,2147483648,6146850816,526188544
203,1784026711585,4056,4056,4056,4056,4056,4056,4056,4056,89.35418701171875,90.27825164794922,91.01600646972656,92.40974426269531,89.86233520507813,92.13935852050781,91.72125244140625,92.04698181152344,90.40380096435547,92.15901947021484,92.25432586669922,90.1435317993164,92.25049591064453,92.65887451171875,55,38.095237731933594,25,19.047618865966797,95.45454406738281,100,95.23809814453125,100,23.446359634399414,8589934592,2147483648,6112722944,526188544
