Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1783950977039,4056,4056,4056,4056,4056,4056,4056,4056,63.91632843017578,64.44979095458984,70.46536254882813,90.05242156982422,70.20856475830078,86.76374053955078,64.19862365722656,64.21198272705078,64.18931579589844,64.92498016357422,65.06229400634766,64.7413101196289,69.8731460571289,68.95890808105469,0,0,0,0,0,0,100,0,10.1572904586792,8589934592,1073741824,5611520000,220069888
204,1783950977244,4056,4056,4056,4056,4056,4056,4056,4056,63.91632843017578,64.44979095458984,70.46536254882813,90.05242156982422,70.20856475830078,86.76374053955078,64.19862365722656,64.21198272705078,64.18931579589844,64.92498016357422,65.06229400634766,64.7413101196289,69.8731460571289,68.95890808105469,4.761904716491699,0,0,0,0,0,100,0,10.26848316192627,8589934592,1073741824,5590106112,220069888
204,1783950977449,4056,4056,4056,4056,4056,4056,4056,4056,63.91632843017578,64.44979095458984,70.46536254882813,90.05242156982422,70.20856475830078,86.76374053955078,64.19862365722656,64.21198272705078,64.18931579589844,64.92498016357422,65.06229400634766,64.7413101196289,69.8731460571289,68.95890808105469,0,0,0,0,0,0,100,0,10.26848316192627,8589934592,1073741824,5589975040,220069888
204,1783950977654,4056,4056,4056,4056,4056,4056,4056,4056,63.91632843017578,64.44979095458984,70.46536254882813,90.05242156982422,70.20856475830078,86.76374053955078,64.19862365722656,64.21198272705078,64.18931579589844,64.92498016357422,65.06229400634766,64.7413101196289,69.8731460571289,68.95890808105469,0,4.761904716491699,0,0,0,0,100,0,10.26848316192627,8589934592,1073741824,5548507136,220069888
204,1783950977859,4056,4056,4056,4056,4056,4056,4056,4056,64.28494262695313,64.61125946044922,80.71814727783203,68.04468536376953,78.7314453125,69.1718521118164,64.6973648071289,64.7385482788086,64.5499038696289,65.074951171875,65.13136291503906,64.99288177490234,85.8703842163086,88.9208984375,4.761904716491699,0,0,0,0,0,100,0,10.26848316192627,8589934592,1073741824,5548523520,220069888
204,1783950978064,4056,4056,4056,4056,4056,4056,4056,4056,64.28494262695313,64.61125946044922,80.71814727783203,68.04468536376953,78.7314453125,69.1718521118164,64.6973648071289,64.7385482788086,64.5499038696289,65.074951171875,65.13136291503906,64.99288177490234,85.8703842163086,88.9208984375,0,0,0,0,0,0,100,0,10.26848316192627,8589934592,1073741824,5548523520,220069888
204,1783950978269,4056,4056,4056,4056,4056,4056,4056,4056,64.28494262695313,64.61125946044922,80.71814727783203,68.04468536376953,78.7314453125,69.1718521118164,64.6973648071289,64.7385482788086,64.5499038696289,65.074951171875,65.13136291503906,64.99288177490234,85.8703842163086,88.9208984375,0,0,0,0,0,0,100,0,10.213345527648926,8589934592,1073741824,5548523520,220069888
204,1783950978474,4056,4056,4056,4056,4056,4056,4056,4056,64.28494262695313,64.61125946044922,80.71814727783203,68.04468536376953,78.7314453125,69.1718521118164,64.6973648071289,64.7385482788086,64.5499038696289,65.074951171875,65.13136291503906,64.99288177490234,85.8703842163086,88.9208984375,4.761904716491699,4.761904716491699,0,0,4.545454502105713,0,100,0,10.213345527648926,8589934592,1073741824,5529616384,220069888
204,1783950978679,4056,4056,4056,4056,4056,4056,4056,4056,64.28494262695313,64.61125946044922,80.71814727783203,68.04468536376953,78.7314453125,69.1718521118164,64.71883392333984,64.74688720703125,64.5499038696289,65.074951171875,65.13136291503906,64.99288177490234,85.8703842163086,88.9208984375,0,0,4.545454502105713,0,0,0,100,0,10.213345527648926,8589934592,1073741824,5529632768,220069888
204,1783950978884,4056,4056,4056,4056,4056,4056,4056,4056,64.31311798095703,64.61590576171875,80.75531005859375,68.00800323486328,78.7784194946289,69.1486587524414,64.71883392333984,64.74688720703125,64.57464599609375,65.07939147949219,65.11599731445313,64.99919128417969,85.92379760742188,88.98880767822266,0,0,0,0,0,0,100,0,10.213345527648926,8589934592,1073741824,5529616384,220069888
204,1783950979089,4056,4056,4056,4056,4056,4056,4056,4056,64.31311798095703,64.61590576171875,80.75531005859375,68.00800323486328,78.7784194946289,69.1486587524414,64.71883392333984,64.74688720703125,64.57464599609375,65.07939147949219,65.11599731445313,64.99919128417969,85.92379760742188,88.98880767822266,4.761904716491699,4.545454502105713,0,0,0,0,100,0,10.213345527648926,8589934592,1073741824,5529534464,220069888
204,1783950979294,4056,4056,4056,4056,4056,4056,4056,4056,64.31311798095703,64.61590576171875,80.75531005859375,68.00800323486328,78.7784194946289,69.1486587524414,64.71883392333984,64.74688720703125,64.57464599609375,65.07939147949219,65.11599731445313,64.99919128417969,85.92379760742188,88.98880767822266,0,4.761904716491699,0,0,0,0,100,0,10.19001579284668,8589934592,1073741824,5516935168,220069888
204,1783950979499,4056,4056,4056,4056,4056,4056,4056,4056,64.31311798095703,64.61590576171875,80.75531005859375,68.00800323486328,78.7784194946289,69.1486587524414,64.71883392333984,64.74688720703125,64.57464599609375,65.07939147949219,65.11599731445313,64.99919128417969,85.92379760742188,88.98880767822266,0,0,0,0,0,0,100,0,10.19001579284668,8589934592,1073741824,5516935168,220069888
204,1783950979704,4056,4056,4056,4056,4056,4056,4056,4056,64.35220336914063,64.6408462524414,80.91464233398438,68.07853698730469,78.99211883544922,69.1805648803711,64.71492004394531,64.75801849365234,64.60454559326172,65.095947265625,65.14739990234375,65.0453109741211,86.23434448242188,89.25423431396484,0,0,0,0,0,0,100,0,10.19001579284668,8589934592,1073741824,5516787712,220069888
204,1783950979909,4056,4056,4056,4056,4056,4056,4056,4056,64.35220336914063,64.6408462524414,80.91464233398438,68.07853698730469,78.99211883544922,69.1805648803711,64.71492004394531,64.75801849365234,64.60454559326172,65.095947265625,65.14739990234375,65.0453109741211,86.23434448242188,89.25423431396484,4.761904716491699,0,0,0,0,0,100,0,10.19001579284668,8589934592,1073741824,5516853248,220069888
204,1783950980114,4056,4056,4056,4056,4056,4056,4056,4056,64.35220336914063,64.6408462524414,80.91464233398438,68.07853698730469,78.99211883544922,69.1805648803711,64.71492004394531,64.75801849365234,64.60454559326172,65.095947265625,65.14739990234375,65.0453109741211,86.23434448242188,89.25423431396484,0,0,0,0,0,0,100,0,10.19001579284668,8589934592,1073741824,5516836864,220069888
204,1783950980319,4056,4056,4056,4056,4056,4056,4056,4056,64.35220336914063,64.6408462524414,80.91464233398438,68.07853698730469,78.99211883544922,69.1805648803711,64.71492004394531,64.75801849365234,64.60454559326172,65.095947265625,65.14739990234375,65.0453109741211,86.23434448242188,89.25423431396484,4.545454502105713,0,0,0,0,0,100,0,10.188196182250977,8589934592,1073741824,5506301952,220069888
204,1783950980524,4056,4056,4056,4056,4056,4056,4056,4056,64.35220336914063,64.6408462524414,80.91464233398438,68.07853698730469,78.99211883544922,69.1805648803711,64.71492004394531,64.75801849365234,64.60454559326172,65.095947265625,65.14739990234375,65.0453109741211,86.23434448242188,89.25423431396484,5,0,0,0,0,0,100,0,10.188196182250977,8589934592,1073741824,5506301952,220069888
204,1783950980729,4056,4056,4056,4056,4056,4056,4056,4056,64.36894989013672,64.64095306396484,80.90137481689453,68.07745361328125,78.96894073486328,69.18885040283203,64.7355728149414,64.76734924316406,64.6121597290039,65.12551879882813,65.15374755859375,65.04419708251953,86.16252899169922,89.22500610351563,0,4.761904716491699,0,4.545454502105713,0,0,100,0,10.188196182250977,8589934592,1073741824,5506351104,220069888
204,1783950980934,4056,4056,4056,4056,4056,4056,4056,4056,64.36894989013672,64.64095306396484,80.90137481689453,68.07745361328125,78.96894073486328,69.18885040283203,64.7355728149414,64.76734924316406,64.6121597290039,65.12551879882813,65.15374755859375,65.04419708251953,86.16252899169922,89.22500610351563,4.761904716491699,0,4.761904716491699,0,0,0,100,0,10.188196182250977,8589934592,1073741824,5509431296,220069888
204,1783950981139,4056,4056,4056,4056,4056,4056,4056,4056,64.36894989013672,64.64095306396484,80.90137481689453,68.07745361328125,78.96894073486328,69.18885040283203,64.7355728149414,64.76734924316406,64.6121597290039,65.12551879882813,65.15374755859375,65.04419708251953,86.16252899169922,89.22500610351563,4.761904716491699,4.761904716491699,0,0,0,0,100,0,10.188196182250977,8589934592,1073741824,5501059072,220069888
204,1783950981344,4056,4056,4056,4056,4056,4056,4056,4056,64.36894989013672,64.64095306396484,80.90137481689453,68.07745361328125,78.96894073486328,69.18885040283203,64.7355728149414,64.76734924316406,64.6121597290039,65.12551879882813,65.15374755859375,65.04419708251953,86.16252899169922,89.22500610351563,0,0,0,0,4.761904716491699,0,100,0,10.234853744506836,8589934592,1073741824,5501042688,220069888
204,1783950981550,4056,4056,4056,4056,4056,4056,4056,4056,64.36894989013672,64.64095306396484,80.90137481689453,68.07745361328125,78.96894073486328,69.18885040283203,64.7355728149414,64.76734924316406,64.6121597290039,65.12551879882813,65.15374755859375,65.04419708251953,86.16252899169922,89.22500610351563,5,4.761904716491699,9.523809432983398,0,0,0,100,0,10.234853744506836,8589934592,1073741824,5592629248,220069888
204,1783950981755,4056,4056,4056,4056,4056,4056,4056,4056,64.38494873046875,64.65216064453125,80.88349914550781,68.09429931640625,78.96019744873047,69.1893310546875,64.74771118164063,64.77515411376953,64.63290405273438,65.14635467529297,65.1734390258789,65.06043243408203,86.13451385498047,89.20777130126953,0,0,0,0,0,0,100,0,10.234853744506836,8589934592,1073741824,5592596480,220069888
204,1783950981960,4056,4056,4056,4056,4056,4056,4056,4056,64.38494873046875,64.65216064453125,80.88349914550781,68.09429931640625,78.96019744873047,69.1893310546875,64.74771118164063,64.77515411376953,64.63290405273438,65.14635467529297,65.1734390258789,65.06043243408203,86.13451385498047,89.20777130126953,5,0,0,0,0,0,100,0,10.234853744506836,8589934592,1073741824,5592596480,220069888
204,1783950982165,4056,4056,4056,4056,4056,4056,4056,4056,64.38494873046875,64.65216064453125,80.88349914550781,68.09429931640625,78.96019744873047,69.1893310546875,64.74771118164063,64.77515411376953,64.63290405273438,65.14635467529297,65.1734390258789,65.06043243408203,86.13451385498047,89.20777130126953,4.761904716491699,0,0,0,0,0,100,0,10.233941078186035,8589934592,1073741824,5590499328,220069888
204,1783950982370,4056,4056,4056,4056,4056,4056,4056,4056,64.38494873046875,64.65216064453125,80.88349914550781,68.09429931640625,78.96019744873047,69.1893310546875,64.74771118164063,64.77515411376953,64.63290405273438,65.14635467529297,65.1734390258789,65.06043243408203,86.13451385498047,89.20777130126953,9.523809432983398,0,0,0,0,0,100,0,10.233941078186035,8589934592,1073741824,5590499328,220069888
204,1783950982575,4056,4056,4056,4056,4056,4056,4056,4056,64.38494873046875,64.65216064453125,80.88349914550781,68.09429931640625,78.96019744873047,69.1893310546875,64.74771118164063,64.77515411376953,64.63290405273438,65.14635467529297,65.1734390258789,65.06043243408203,86.13451385498047,89.20777130126953,5,9.523809432983398,5,5,0,0,100,0,10.233941078186035,8589934592,1073741824,5595168768,220069888
204,1783950982780,4056,4056,4056,4056,4056,4056,4056,4056,64.39379119873047,64.6552734375,80.89202880859375,68.11294555664063,78.9742202758789,69.19401550292969,64.76412200927734,64.77459716796875,64.65067291259766,65.14794921875,65.18814849853516,65.07909393310547,86.16357421875,89.21896362304688,5,0,0,0,0,0,100,0,10.233941078186035,8589934592,1073741824,5550522368,220069888
204,1783950982985,4056,4056,4056,4056,4056,4056,4056,4056,64.39379119873047,64.6552734375,80.89202880859375,68.11294555664063,78.9742202758789,69.19401550292969,64.76412200927734,64.77459716796875,64.65067291259766,65.14794921875,65.18814849853516,65.07909393310547,86.16357421875,89.21896362304688,4.545454502105713,0,4.761904716491699,0,0,0,100,0,10.233941078186035,8589934592,1073741824,5550358528,220069888
204,1783950983190,4056,4056,4056,4056,4056,4056,4056,4056,64.39379119873047,64.6552734375,80.89202880859375,68.11294555664063,78.9742202758789,69.19401550292969,64.76412200927734,64.77459716796875,64.65067291259766,65.14794921875,65.18814849853516,65.07909393310547,86.16357421875,89.21896362304688,0,9.090909004211426,0,0,0,0,100,0,10.346029281616211,8589934592,1073741824,5527355392,220069888
204,1783950983395,4056,4056,4056,4056,4056,4056,4056,4056,64.39379119873047,64.6552734375,80.89202880859375,68.11294555664063,78.9742202758789,69.19401550292969,64.76412200927734,64.77459716796875,64.65067291259766,65.14794921875,65.18814849853516,65.07909393310547,86.16357421875,89.21896362304688,5.263157844543457,0,5,9.523809432983398,0,0,100,0,10.346029281616211,8589934592,1073741824,5527863296,220069888
204,1783950983600,4056,4056,4056,4056,4056,4056,4056,4056,64.39379119873047,64.6552734375,80.89202880859375,68.11294555664063,78.9742202758789,69.19401550292969,64.76412200927734,64.77459716796875,64.65067291259766,65.14794921875,65.18814849853516,65.07909393310547,86.16357421875,89.21896362304688,4.761904716491699,0,0,0,0,0,100,0,10.346029281616211,8589934592,1073741824,5527650304,220069888
204,1783950983805,4056,4056,4056,4056,4056,4056,4056,4056,64.40607452392578,64.66533660888672,80.89969635009766,68.12507629394531,78.9783935546875,69.18546295166016,64.7643051147461,64.78548431396484,64.66024017333984,65.13465118408203,65.18692779541016,65.0927734375,86.1787338256836,89.22650909423828,4.761904716491699,4.761904716491699,0,0,0,0,100,0,10.346029281616211,8589934592,1073741824,5507399680,220069888
204,1783950984010,4056,4056,4056,4056,4056,4056,4056,4056,64.40607452392578,64.66533660888672,80.89969635009766,68.12507629394531,78.9783935546875,69.18546295166016,64.7643051147461,64.78548431396484,64.66024017333984,65.13465118408203,65.18692779541016,65.0927734375,86.1787338256836,89.22650909423828,25,4.761904716491699,0,0,4.545454502105713,0,100,0,10.346029281616211,8589934592,1073741824,5507399680,220069888
204,1783950984215,4056,4056,4056,4056,4056,4056,4056,4056,64.40607452392578,64.66533660888672,80.89969635009766,68.12507629394531,78.9783935546875,69.18546295166016,64.7643051147461,64.78548431396484,64.66024017333984,65.13465118408203,65.18692779541016,65.0927734375,86.1787338256836,89.22650909423828,4.761904716491699,0,0,0,0,0,100,0,10.302116394042969,8589934592,1073741824,5507399680,220069888
204,1783950984420,4056,4056,4056,4056,4056,4056,4056,4056,64.40607452392578,64.66533660888672,80.89969635009766,68.12507629394531,78.9783935546875,69.18546295166016,64.7643051147461,64.78548431396484,64.66024017333984,65.13465118408203,65.18692779541016,65.0927734375,86.1787338256836,89.22650909423828,0,14.285715103149414,0,0,0,10,100,0,10.302116394042969,8589934592,1073741824,5507399680,220069888
204,1783950984625,4056,4056,4056,4056,4056,4056,4056,4056,64.40607452392578,64.66533660888672,80.89969635009766,68.12507629394531,78.9783935546875,69.18546295166016,64.7643051147461,64.78548431396484,64.66024017333984,65.13465118408203,65.18692779541016,65.0927734375,86.1787338256836,89.22650909423828,0,0,0,0,0,0,100,0,10.302116394042969,8589934592,1073741824,5499109376,220069888
204,1783950984830,4056,4056,4056,4056,4056,4056,4056,4056,64.58798217773438,65.01753997802734,80.91270446777344,68.17227935791016,78.98652648925781,69.20269012451172,64.95388793945313,64.93879699707031,64.81864166259766,65.53498840332031,65.6200942993164,65.3860855102539,86.20531463623047,89.22447967529297,4.761904716491699,0,4.761904716491699,0,0,0,100,0,10.302116394042969,8589934592,1073741824,5492834304,220069888
204,1783950985035,4056,4056,4056,4056,4056,4056,4056,4056,64.58798217773438,65.01753997802734,80.91270446777344,68.17227935791016,78.98652648925781,69.20269012451172,64.95388793945313,64.93879699707031,64.81864166259766,65.53498840332031,65.6200942993164,65.3860855102539,86.20531463623047,89.22447967529297,0,0,0,0,0,0,100,0,10.302116394042969,8589934592,1073741824,5492834304,220069888
204,1783950985240,4056,4056,4056,4056,4056,4056,4056,4056,64.58798217773438,65.01753997802734,80.91270446777344,68.17227935791016,78.98652648925781,69.20269012451172,64.95388793945313,64.93879699707031,64.81864166259766,65.53498840332031,65.6200942993164,65.3860855102539,86.20531463623047,89.22447967529297,0,4.761904716491699,4.761904716491699,0,0,0,100,0,10.378734588623047,8589934592,1073741824,5492834304,220069888
204,1783950985445,4056,4056,4056,4056,4056,4056,4056,4056,64.58798217773438,65.01753997802734,80.91270446777344,68.17227935791016,78.98652648925781,69.20269012451172,64.95388793945313,64.93879699707031,64.81864166259766,65.53498840332031,65.6200942993164,65.3860855102539,86.20531463623047,89.22447967529297,9.090909004211426,0,0,0,4.761904716491699,0,100,0,10.378734588623047,8589934592,1073741824,5492834304,220069888
204,1783950985650,4056,4056,4056,4056,4056,4056,4056,4056,64.58798217773438,65.01753997802734,80.91270446777344,68.17227935791016,78.98652648925781,69.20269012451172,64.95388793945313,64.93879699707031,64.81864166259766,65.53498840332031,65.6200942993164,65.3860855102539,86.20531463623047,89.22447967529297,0,4.761904716491699,0,0,0,0,100,0,10.378734588623047,8589934592,1073741824,5486673920,220069888
204,1783950985855,4056,4056,4056,4056,4056,4056,4056,4056,64.47498321533203,64.70063018798828,80.94120025634766,68.17656707763672,79.01036071777344,69.20181274414063,64.85767364501953,64.80171966552734,64.68830871582031,65.17355346679688,65.21782684326172,65.12765502929688,86.25090789794922,89.27404022216797,9.523809432983398,10,5,15.000000953674316,0,0,100,0,10.378734588623047,8589934592,1073741824,5483921408,220069888
204,1783950986060,4056,4056,4056,4056,4056,4056,4056,4056,64.47498321533203,64.70063018798828,80.94120025634766,68.17656707763672,79.01036071777344,69.20181274414063,64.85767364501953,64.80171966552734,64.68830871582031,65.17355346679688,65.21782684326172,65.12765502929688,86.25090789794922,89.27404022216797,0,0,0,0,0,0,100,0,10.378734588623047,8589934592,1073741824,5483937792,220069888
204,1783950986265,4056,4056,4056,4056,4056,4056,4056,4056,64.47498321533203,64.70063018798828,80.94120025634766,68.17656707763672,79.01036071777344,69.20181274414063,64.85767364501953,64.80171966552734,64.68830871582031,65.17355346679688,65.21782684326172,65.12765502929688,86.25090789794922,89.27404022216797,14.285715103149414,4.761904716491699,0,0,0,0,100,0,10.367525100708008,8589934592,1073741824,5580357632,220069888
204,1783950986470,4056,4056,4056,4056,4056,4056,4056,4056,64.47498321533203,64.70063018798828,80.94120025634766,68.17656707763672,79.01036071777344,69.20181274414063,64.85767364501953,64.80171966552734,64.68830871582031,65.17355346679688,65.21782684326172,65.12765502929688,86.25090789794922,89.27404022216797,0,4.761904716491699,0,0,0,0,100,0,10.367525100708008,8589934592,1073741824,5580570624,220069888
204,1783950986675,4056,4056,4056,4056,4056,4056,4056,4056,64.47498321533203,64.70063018798828,80.94120025634766,68.17656707763672,79.01036071777344,69.20181274414063,64.85767364501953,64.80171966552734,64.68830871582031,65.17355346679688,65.21782684326172,65.12765502929688,86.25090789794922,89.27404022216797,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,100,0,10.367525100708008,8589934592,1073741824,5580554240,220069888
204,1783950986880,4056,4056,4056,4056,4056,4056,4056,4056,64.49424743652344,64.7098388671875,80.95663452148438,68.19795227050781,79.01844787597656,69.20740509033203,64.8793716430664,64.81758117675781,64.68343353271484,65.18927764892578,65.22915649414063,65.126220703125,86.28103637695313,89.28810119628906,0,0,0,0,0,0,100,0,10.367525100708008,8589934592,1073741824,5580570624,220069888
204,1783950987085,4056,4056,4056,4056,4056,4056,4056,4056,64.49424743652344,64.7098388671875,80.95663452148438,68.19795227050781,79.01844787597656,69.20740509033203,64.8793716430664,64.81758117675781,64.68343353271484,65.18927764892578,65.22915649414063,65.126220703125,86.28103637695313,89.28810119628906,0,4.761904716491699,0,0,0,0,100,0,10.367525100708008,8589934592,1073741824,5580587008,220069888
204,1783950987290,4056,4056,4056,4056,4056,4056,4056,4056,64.49424743652344,64.7098388671875,80.95663452148438,68.19795227050781,79.01844787597656,69.20740509033203,64.8793716430664,64.81758117675781,64.68343353271484,65.18927764892578,65.22915649414063,65.126220703125,86.28103637695313,89.28810119628906,4.761904716491699,0,0,4.761904716491699,0,0,100,0,10.300277709960938,8589934592,1073741824,5580619776,220069888
204,1783950987495,4056,4056,4056,4056,4056,4056,4056,4056,64.49424743652344,64.7098388671875,80.95663452148438,68.19795227050781,79.01844787597656,69.20740509033203,64.8793716430664,64.81758117675781,64.68343353271484,65.18927764892578,65.22915649414063,65.126220703125,86.28103637695313,89.28810119628906,5,5,0,4.761904716491699,0,0,100,0,10.300277709960938,8589934592,1073741824,5580341248,220069888
204,1783950987700,4056,4056,4056,4056,4056,4056,4056,4056,64.48702239990234,64.71255493164063,80.95930480957031,68.2000732421875,79.0193862915039,69.20902252197266,64.8462142944336,64.8095703125,64.68375396728516,65.20592498779297,65.2309341430664,65.13661193847656,86.28885650634766,89.289794921875,0,0,0,0,0,0,100,0,10.300277709960938,8589934592,1073741824,5536432128,220069888
204,1783950987905,4056,4056,4056,4056,4056,4056,4056,4056,64.48702239990234,64.71255493164063,80.95930480957031,68.2000732421875,79.0193862915039,69.20902252197266,64.8462142944336,64.8095703125,64.68375396728516,65.20592498779297,65.2309341430664,65.13661193847656,86.28885650634766,89.289794921875,4.761904716491699,0,0,0,0,0,100,0,10.300277709960938,8589934592,1073741824,5536415744,220069888
204,1783950988110,4056,4056,4056,4056,4056,4056,4056,4056,64.48702239990234,64.71255493164063,80.95930480957031,68.2000732421875,79.0193862915039,69.20902252197266,64.8462142944336,64.8095703125,64.68375396728516,65.20592498779297,65.2309341430664,65.13661193847656,86.28885650634766,89.289794921875,0,4.761904716491699,0,0,0,0,100,0,10.300277709960938,8589934592,1073741824,5536464896,220069888
204,1783950988315,4056,4056,4056,4056,4056,4056,4056,4056,64.48702239990234,64.71255493164063,80.95930480957031,68.2000732421875,79.0193862915039,69.20902252197266,64.8462142944336,64.8095703125,64.68375396728516,65.20592498779297,65.2309341430664,65.13661193847656,86.28885650634766,89.289794921875,4.761904716491699,0,0,0,0,0,100,0,10.24423885345459,8589934592,1073741824,5525929984,220069888
204,1783950988520,4056,4056,4056,4056,4056,4056,4056,4056,64.48702239990234,64.71255493164063,80.95930480957031,68.2000732421875,79.0193862915039,69.20902252197266,64.8462142944336,64.8095703125,64.68375396728516,65.20592498779297,65.2309341430664,65.13661193847656,86.28885650634766,89.289794921875,4.761904716491699,0,4.545454502105713,0,0,0,100,0,10.24423885345459,8589934592,1073741824,5525749760,220069888
204,1783950988725,4056,4056,4056,4056,4056,4056,4056,4056,64.50226593017578,64.7251968383789,80.95213317871094,68.20252227783203,79.01573944091797,69.20855712890625,64.84288024902344,64.82603454589844,64.6946792602539,65.21394348144531,65.23841094970703,65.1431655883789,86.27338409423828,89.28730010986328,0,0,0,0,0,0,100,0,10.24423885345459,8589934592,1073741824,5525585920,220069888
204,1783950988930,4056,4056,4056,4056,4056,4056,4056,4056,64.50226593017578,64.7251968383789,80.95213317871094,68.20252227783203,79.01573944091797,69.20855712890625,64.84288024902344,64.82603454589844,64.6946792602539,65.21394348144531,65.23841094970703,65.1431655883789,86.27338409423828,89.28730010986328,0,0,0,0,0,0,100,0,10.24423885345459,8589934592,1073741824,5525504000,220069888
204,1783950989135,4056,4056,4056,4056,4056,4056,4056,4056,64.50226593017578,64.7251968383789,80.95213317871094,68.20252227783203,79.01573944091797,69.20855712890625,64.84288024902344,64.82603454589844,64.6946792602539,65.21394348144531,65.23841094970703,65.1431655883789,86.27338409423828,89.28730010986328,4.545454502105713,4.761904716491699,0,0,0,0,100,0,10.24423885345459,8589934592,1073741824,5525340160,220069888
204,1783950989340,4056,4056,4056,4056,4056,4056,4056,4056,64.50226593017578,64.7251968383789,80.95213317871094,68.20252227783203,79.01573944091797,69.20855712890625,64.84288024902344,64.82603454589844,64.6946792602539,65.21394348144531,65.23841094970703,65.1431655883789,86.27338409423828,89.28730010986328,0,0,0,0,4.545454502105713,0,100,0,10.233027458190918,8589934592,1073741824,5518917632,220069888
204,1783950989545,4056,4056,4056,4056,4056,4056,4056,4056,64.50226593017578,64.7251968383789,80.95213317871094,68.20252227783203,79.01573944091797,69.20855712890625,64.84288024902344,64.82603454589844,64.6946792602539,65.21394348144531,65.23841094970703,65.1431655883789,86.27338409423828,89.28730010986328,0,0,0,0,0,0,100,0,10.233027458190918,8589934592,1073741824,5518753792,220069888
204,1783950989750,4056,4056,4056,4056,4056,4056,4056,4056,64.50355529785156,64.73786926269531,80.95339965820313,68.20980834960938,79.01808166503906,69.21136474609375,64.86189270019531,64.8255386352539,64.71263885498047,65.21377563476563,65.24149322509766,65.1578140258789,86.28762817382813,89.28874206542969,4.761904716491699,0,0,0,0,0,100,0,10.233027458190918,8589934592,1073741824,5518606336,220069888
204,1783950989955,4056,4056,4056,4056,4056,4056,4056,4056,64.50355529785156,64.73786926269531,80.95339965820313,68.20980834960938,79.01808166503906,69.21136474609375,64.86189270019531,64.8255386352539,64.71263885498047,65.21377563476563,65.24149322509766,65.1578140258789,86.28762817382813,89.28874206542969,0,0,0,0,0,0,100,0,10.233027458190918,8589934592,1073741824,5518491648,220069888
204,1783950990160,4056,4056,4056,4056,4056,4056,4056,4056,64.50355529785156,64.73786926269531,80.95339965820313,68.20980834960938,79.01808166503906,69.21136474609375,64.86189270019531,64.8255386352539,64.71263885498047,65.21377563476563,65.24149322509766,65.1578140258789,86.28762817382813,89.28874206542969,5,0,0,0,0,0,100,0,10.233027458190918,8589934592,1073741824,5514149888,220069888
204,1783950990365,4056,4056,4056,4056,4056,4056,4056,4056,64.50355529785156,64.73786926269531,80.95339965820313,68.20980834960938,79.01808166503906,69.21136474609375,64.86189270019531,64.8255386352539,64.71263885498047,65.21377563476563,65.24149322509766,65.1578140258789,86.28762817382813,89.28874206542969,0,0,0,0,0,0,100,0,10.233028411865234,8589934592,1073741824,5513871360,220069888
204,1783950990570,4056,4056,4056,4056,4056,4056,4056,4056,64.50355529785156,64.73786926269531,80.95339965820313,68.20980834960938,79.01808166503906,69.21136474609375,64.86189270019531,64.8255386352539,64.71263885498047,65.21377563476563,65.24149322509766,65.1578140258789,86.28762817382813,89.28874206542969,0,4.761904716491699,0,0,0,0,100,0,10.233028411865234,8589934592,1073741824,5513592832,220069888
204,1783950990775,4056,4056,4056,4056,4056,4056,4056,4056,64.50828552246094,64.73614501953125,80.94693756103516,68.2150650024414,79.02005767822266,69.21359252929688,64.86183166503906,64.83890533447266,64.72891998291016,65.22827911376953,65.2481460571289,65.156982421875,86.2784194946289,89.29724884033203,0,4.761904716491699,4.545454502105713,0,0,0,100,0,10.233028411865234,8589934592,1073741824,5513166848,220069888
204,1783950990980,4056,4056,4056,4056,4056,4056,4056,4056,64.50828552246094,64.73614501953125,80.94693756103516,68.2150650024414,79.02005767822266,69.21359252929688,64.86183166503906,64.83890533447266,64.72891998291016,65.22827911376953,65.2481460571289,65.156982421875,86.2784194946289,89.29724884033203,4.761904716491699,0,0,0,0,0,100,0,10.233028411865234,8589934592,1073741824,5513052160,220069888
204,1783950991185,4056,4056,4056,4056,4056,4056,4056,4056,64.50828552246094,64.73614501953125,80.94693756103516,68.2150650024414,79.02005767822266,69.21359252929688,64.86183166503906,64.83890533447266,64.72891998291016,65.22827911376953,65.2481460571289,65.156982421875,86.2784194946289,89.29724884033203,4.761904716491699,0,0,4.761904716491699,0,0,100,0,10.212433815002441,8589934592,1073741824,5507661824,220069888
