Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1783950169135,4056,4056,4056,4056,4056,4056,4056,4056,51.98667907714844,51.98974609375,51.5938720703125,52.07513427734375,51.956077575683594,51.92436218261719,51.96461486816406,52.31144714355469,52.106201171875,51.98008728027344,52.149192810058594,52.14790344238281,51.84236145019531,52.12230682373047,50,45,20,19.047618865966797,10,10,5,0,9.345061302185059,8589934592,1073741824,6261424128,228458496
202,1783950169339,4056,4056,4056,4056,4056,4056,4056,4056,51.98667907714844,51.98974609375,51.5938720703125,52.07513427734375,51.956077575683594,51.92436218261719,51.96461486816406,52.31144714355469,52.106201171875,51.98008728027344,52.149192810058594,52.14790344238281,51.84236145019531,52.12230682373047,55,40,38.095237731933594,20,9.090909004211426,4.761904716491699,0,0,9.598896980285645,8589934592,1073741824,6261440512,228458496
201,1783950169543,4056,4056,4056,4056,4056,4056,4056,4056,51.98667907714844,51.98974609375,51.5938720703125,52.07513427734375,51.956077575683594,51.92436218261719,51.96461486816406,52.31144714355469,52.106201171875,51.98008728027344,52.149192810058594,52.14790344238281,51.84236145019531,52.12230682373047,45,40,31.57894515991211,23.809524536132813,0,5,4.761904716491699,0,9.598896980285645,8589934592,1073741824,6254411776,228458496
200,1783950169745,4056,4056,4056,4056,4056,4056,4056,4056,51.847373962402344,51.86383056640625,51.482032775878906,52.01190185546875,51.91844940185547,51.87474060058594,51.80815124511719,52.114768981933594,51.958778381347656,51.804656982421875,51.987815856933594,51.998802185058594,51.768348693847656,51.96104431152344,60.000003814697266,45,40,26.3157901763916,0,0,0,0,9.598896980285645,8589934592,1073741824,6227804160,228458496
202,1783950169948,4056,4056,4056,4056,4056,4056,4056,4056,51.847373962402344,51.86383056640625,51.482032775878906,52.01190185546875,51.91844940185547,51.87474060058594,51.80815124511719,52.114768981933594,51.958778381347656,51.804656982421875,51.987815856933594,51.998802185058594,51.768348693847656,51.96104431152344,45,40,33.333335876464844,25,4.761904716491699,0,0,0,9.598896980285645,8589934592,1073741824,6304743424,228458496
198,1783950170154,4056,4056,4056,4056,4056,4056,4056,4056,51.847373962402344,51.86383056640625,51.482032775878906,52.01190185546875,51.91844940185547,51.87474060058594,51.80815124511719,52.114768981933594,51.958778381347656,51.804656982421875,51.987815856933594,51.998802185058594,51.768348693847656,51.96104431152344,50,36.842105865478516,25,23.809524536132813,10,9.523809432983398,10,9.090909004211426,9.598896980285645,8589934592,1073741824,6297944064,228458496
200,1783950170352,4056,4056,4056,4056,4056,4056,4056,4056,51.847373962402344,51.86383056640625,51.482032775878906,52.01190185546875,51.91844940185547,51.87474060058594,51.80815124511719,52.114768981933594,51.958778381347656,51.804656982421875,51.987815856933594,51.998802185058594,51.768348693847656,51.96104431152344,45,38.095237731933594,30.000001907348633,15.789472579956055,10,5,0,0,9.735669136047363,8589934592,1073741824,6339133440,228458496
202,1783950170554,4056,4056,4056,4056,4056,4056,4056,4056,51.847373962402344,51.86383056640625,51.482032775878906,52.01190185546875,51.91844940185547,51.87474060058594,51.80815124511719,52.114768981933594,51.958778381347656,51.804656982421875,51.987815856933594,51.998802185058594,51.768348693847656,51.96104431152344,52.6315803527832,50,30.000001907348633,28.571430206298828,5,5,5,5,9.735669136047363,8589934592,1073741824,5988499456,228458496
203,1783950170757,4056,4056,4056,4056,4056,4056,4056,4056,51.85675048828125,51.88854217529297,51.52522277832031,52.014671325683594,51.92335510253906,51.895362854003906,51.82276916503906,52.12110137939453,51.97808074951172,51.81829833984375,51.98888397216797,52.00050354003906,51.754661560058594,51.97844696044922,47.619049072265625,36.842105865478516,26.3157901763916,20,5,9.523809432983398,4.761904716491699,0,9.735669136047363,8589934592,1073741824,6029082624,228458496
200,1783950170962,4056,4056,4056,4056,4056,4056,4056,4056,51.85675048828125,51.88854217529297,51.52522277832031,52.014671325683594,51.92335510253906,51.895362854003906,51.82276916503906,52.12110137939453,51.97808074951172,51.81829833984375,51.98888397216797,52.00050354003906,51.754661560058594,51.97844696044922,50,35,25,14.285715103149414,9.523809432983398,5,0,0,9.735669136047363,8589934592,1073741824,6053412864,228458496
204,1783950171163,4056,4056,4056,4056,4056,4056,4056,4056,51.85675048828125,51.88854217529297,51.52522277832031,52.014671325683594,51.92335510253906,51.895362854003906,51.82276916503906,52.12110137939453,51.97808074951172,51.81829833984375,51.98888397216797,52.00050354003906,51.754661560058594,51.97844696044922,40,38.095237731933594,20,10.526315689086914,5,5,9.523809432983398,5,9.648198127746582,8589934592,1073741824,6043172864,228458496
200,1783950171368,4056,4056,4056,4056,4056,4056,4056,4056,51.85675048828125,51.88854217529297,51.52522277832031,52.014671325683594,51.92335510253906,51.895362854003906,51.82276916503906,52.12110137939453,51.97808074951172,51.81829833984375,51.98888397216797,52.00050354003906,51.754661560058594,51.97844696044922,45,27.77777862548828,20,10,10,5,0,4.761904716491699,9.648198127746582,8589934592,1073741824,6043074560,228458496
204,1783950171569,4056,4056,4056,4056,4056,4056,4056,4056,51.85675048828125,51.88854217529297,51.52522277832031,52.014671325683594,51.92335510253906,51.895362854003906,51.82276916503906,52.12110137939453,51.97808074951172,51.81829833984375,51.98888397216797,52.00050354003906,51.754661560058594,51.97844696044922,47.36842346191406,42.85714340209961,30.000001907348633,15.000000953674316,0,0,0,0,9.648198127746582,8589934592,1073741824,6043140096,228458496
199,1783950171773,4056,4056,4056,4056,4056,4056,4056,4056,51.81681823730469,51.855224609375,51.47480773925781,51.98632049560547,51.87077331542969,51.86034393310547,51.759521484375,52.06866455078125,51.925758361816406,51.77740478515625,51.95484161376953,51.94501495361328,51.70814514160156,51.928489685058594,45,35,33.333335876464844,20,0,0,0,0,9.648198127746582,8589934592,1073741824,6043746304,228458496
204,1783950171974,4056,4056,4056,4056,4056,4056,4056,4056,51.81681823730469,51.855224609375,51.47480773925781,51.98632049560547,51.87077331542969,51.86034393310547,51.759521484375,52.06866455078125,51.925758361816406,51.77740478515625,51.95484161376953,51.94501495361328,51.70814514160156,51.928489685058594,45,36.842105865478516,26.3157901763916,20,0,0,0,0,9.648198127746582,8589934592,1073741824,6043533312,228458496
200,1783950172179,4056,4056,4056,4056,4056,4056,4056,4056,51.81681823730469,51.855224609375,51.47480773925781,51.98632049560547,51.87077331542969,51.86034393310547,51.759521484375,52.06866455078125,51.925758361816406,51.77740478515625,51.95484161376953,51.94501495361328,51.70814514160156,51.928489685058594,45,35,33.333335876464844,23.809524536132813,0,0,0,0,9.074844360351563,8589934592,1073741824,6085574656,228458496
204,1783950172380,4056,4056,4056,4056,4056,4056,4056,4056,51.81681823730469,51.855224609375,51.47480773925781,51.98632049560547,51.87077331542969,51.86034393310547,51.759521484375,52.06866455078125,51.925758361816406,51.77740478515625,51.95484161376953,51.94501495361328,51.70814514160156,51.928489685058594,42.105262756347656,35,31.57894515991211,21.052631378173828,0,0,0,0,9.074844360351563,8589934592,1073741824,6205210624,228458496
202,1783950172585,4056,4056,4056,4056,4056,4056,4056,4056,51.81681823730469,51.855224609375,51.47480773925781,51.98632049560547,51.87077331542969,51.86034393310547,51.759521484375,52.06866455078125,51.925758361816406,51.77740478515625,51.95484161376953,51.94501495361328,51.70814514160156,51.928489685058594,50,42.85714340209961,42.85714340209961,20,0,0,0,0,9.074844360351563,8589934592,1073741824,5796855808,228458496
203,1783950172788,4056,4056,4056,4056,4056,4056,4056,4056,51.69371795654297,51.545631408691406,51.30742645263672,51.861717224121094,51.65765380859375,51.687225341796875,51.54383850097656,51.846160888671875,51.744300842285156,51.57331848144531,51.80357360839844,51.67534637451172,51.502296447753906,51.775474548339844,57.894737243652344,45,31.57894515991211,28.571430206298828,0,0,0,0,9.074844360351563,8589934592,1073741824,5845581824,228458496
204,1783950172992,4056,4056,4056,4056,4056,4056,4056,4056,51.69371795654297,51.545631408691406,51.30742645263672,51.861717224121094,51.65765380859375,51.687225341796875,51.54383850097656,51.846160888671875,51.744300842285156,51.57331848144531,51.80357360839844,51.67534637451172,51.502296447753906,51.775474548339844,50,42.105262756347656,33.333335876464844,25,0,0,0,0,9.074844360351563,8589934592,1073741824,5886394368,228458496
200,1783950173197,4056,4056,4056,4056,4056,4056,4056,4056,51.69371795654297,51.545631408691406,51.30742645263672,51.861717224121094,51.65765380859375,51.687225341796875,51.54383850097656,51.846160888671875,51.744300842285156,51.57331848144531,51.80357360839844,51.67534637451172,51.502296447753906,51.775474548339844,50,42.85714340209961,28.571430206298828,33.333335876464844,0,0,0,0,7.990519046783447,8589934592,1073741824,5873811456,228458496
201,1783950173398,4056,4056,4056,4056,4056,4056,4056,4056,51.69371795654297,51.545631408691406,51.30742645263672,51.861717224121094,51.65765380859375,51.687225341796875,51.54383850097656,51.846160888671875,51.744300842285156,51.57331848144531,51.80357360839844,51.67534637451172,51.502296447753906,51.775474548339844,52.38095474243164,45,26.3157901763916,26.3157901763916,0,0,0,0,7.990519046783447,8589934592,1073741824,5971345408,228458496
203,1783950173601,4056,4056,4056,4056,4056,4056,4056,4056,51.69371795654297,51.545631408691406,51.30742645263672,51.861717224121094,51.65765380859375,51.687225341796875,51.54383850097656,51.846160888671875,51.744300842285156,51.57331848144531,51.80357360839844,51.67534637451172,51.502296447753906,51.775474548339844,47.36842346191406,40,30.000001907348633,28.571430206298828,4.761904716491699,4.761904716491699,0,0,7.990519046783447,8589934592,1073741824,6022086656,228458496
202,1783950173805,4056,4056,4056,4056,4056,4056,4056,4056,51.69080352783203,51.558677673339844,51.321266174316406,51.903785705566406,51.71708679199219,51.72472381591797,51.55695343017578,51.85698699951172,51.76902770996094,51.58043670654297,51.812286376953125,51.690330505371094,51.53472900390625,51.805633544921875,45,35,25,20,4.761904716491699,4.545454502105713,0,0,7.990519046783447,8589934592,1073741824,6022086656,228458496
202,1783950174009,4056,4056,4056,4056,4056,4056,4056,4056,51.69080352783203,51.558677673339844,51.321266174316406,51.903785705566406,51.71708679199219,51.72472381591797,51.55695343017578,51.85698699951172,51.76902770996094,51.58043670654297,51.812286376953125,51.690330505371094,51.53472900390625,51.805633544921875,50,40,31.57894515991211,20,0,0,0,0,7.990519046783447,8589934592,1073741824,6022086656,228458496
199,1783950174212,4056,4056,4056,4056,4056,4056,4056,4056,51.69080352783203,51.558677673339844,51.321266174316406,51.903785705566406,51.71708679199219,51.72472381591797,51.55695343017578,51.85698699951172,51.76902770996094,51.58043670654297,51.812286376953125,51.690330505371094,51.53472900390625,51.805633544921875,60.000003814697266,35,36.3636360168457,25,0,0,0,0,8.778989791870117,8589934592,1073741824,6087671808,228458496
203,1783950174413,4056,4056,4056,4056,4056,4056,4056,4056,51.69080352783203,51.558677673339844,51.321266174316406,51.903785705566406,51.71708679199219,51.72472381591797,51.55695343017578,51.85698699951172,51.76902770996094,51.58043670654297,51.812286376953125,51.690330505371094,51.53472900390625,51.805633544921875,47.36842346191406,40,21.052631378173828,19.047618865966797,0,0,0,0,8.778989791870117,8589934592,1073741824,6086574080,228458496
204,1783950174618,4056,4056,4056,4056,4056,4056,4056,4056,51.69080352783203,51.558677673339844,51.321266174316406,51.903785705566406,51.71708679199219,51.72472381591797,51.55695343017578,51.85698699951172,51.76902770996094,51.58043670654297,51.812286376953125,51.690330505371094,51.53472900390625,51.805633544921875,47.619049072265625,31.57894515991211,33.333335876464844,20,0,0,0,0,8.778989791870117,8589934592,1073741824,6086574080,228458496
217,1783950174823,4056,4056,4056,4056,4056,4056,4056,4056,51.66705322265625,51.48212432861328,51.2548828125,51.79136657714844,51.576133728027344,51.63706970214844,51.500450134277344,51.81444549560547,51.67152404785156,51.556739807128906,51.773040771484375,51.639312744140625,51.44371795654297,51.738807678222656,50,38.095237731933594,25,20,0,0,0,0,8.778989791870117,8589934592,1073741824,6086574080,228458496
204,1783950175041,4056,4056,4056,4056,4056,4056,4056,4056,51.66705322265625,51.48212432861328,51.2548828125,51.79136657714844,51.576133728027344,51.63706970214844,51.500450134277344,51.81444549560547,51.67152404785156,51.556739807128906,51.773040771484375,51.639312744140625,51.44371795654297,51.738807678222656,52.38095474243164,54.54545593261719,38.095237731933594,33.333335876464844,19.047618865966797,18.18181800842285,21.7391300201416,19.047618865966797,8.778989791870117,8589934592,1073741824,6086574080,228458496
204,1783950175246,4056,4056,4056,4056,4056,4056,4056,4056,51.66705322265625,51.48212432861328,51.2548828125,51.79136657714844,51.576133728027344,51.63706970214844,51.500450134277344,51.81444549560547,51.67152404785156,51.556739807128906,51.773040771484375,51.639312744140625,51.44371795654297,51.738807678222656,38.095237731933594,21.052631378173828,10,22.72727394104004,14.285715103149414,10,15.000000953674316,9.523809432983398,8.918006896972656,8589934592,1073741824,5901664256,228458496
201,1783950175452,4056,4056,4056,4056,4056,4056,4056,4056,51.66705322265625,51.48212432861328,51.2548828125,51.79136657714844,51.576133728027344,51.63706970214844,51.500450134277344,51.81444549560547,51.67152404785156,51.556739807128906,51.773040771484375,51.639312744140625,51.44371795654297,51.738807678222656,52.38095474243164,42.85714340209961,33.333335876464844,31.57894515991211,0,0,0,0,8.918006896972656,8589934592,1073741824,5907218432,228458496
201,1783950175655,4056,4056,4056,4056,4056,4056,4056,4056,51.66705322265625,51.48212432861328,51.2548828125,51.79136657714844,51.576133728027344,51.63706970214844,51.500450134277344,51.81444549560547,51.67152404785156,51.556739807128906,51.773040771484375,51.639312744140625,51.44371795654297,51.738807678222656,52.6315803527832,45,40,30.000001907348633,0,0,0,0,8.918006896972656,8589934592,1073741824,5907218432,228458496
201,1783950175857,4056,4056,4056,4056,4056,4056,4056,4056,52.30335235595703,52.27210998535156,52.136985778808594,52.67799377441406,52.35127258300781,52.50165557861328,52.32872009277344,52.7086181640625,52.411651611328125,52.37525939941406,52.59758758544922,52.397613525390625,52.354591369628906,52.685028076171875,57.142860412597656,45,40,33.333335876464844,0,0,0,0,8.918006896972656,8589934592,1073741824,5907218432,228458496
203,1783950176060,4056,4056,4056,4056,4056,4056,4056,4056,52.30335235595703,52.27210998535156,52.136985778808594,52.67799377441406,52.35127258300781,52.50165557861328,52.32872009277344,52.7086181640625,52.411651611328125,52.37525939941406,52.59758758544922,52.397613525390625,52.354591369628906,52.685028076171875,52.6315803527832,40,35,21.052631378173828,0,0,0,0,8.918006896972656,8589934592,1073741824,5907218432,228458496
201,1783950176265,4056,4056,4056,4056,4056,4056,4056,4056,52.30335235595703,52.27210998535156,52.136985778808594,52.67799377441406,52.35127258300781,52.50165557861328,52.32872009277344,52.7086181640625,52.411651611328125,52.37525939941406,52.59758758544922,52.397613525390625,52.354591369628906,52.685028076171875,50,50,31.57894515991211,30.000001907348633,0,0,0,0,8.482640266418457,8589934592,1073741824,5949784064,228458496
203,1783950176467,4056,4056,4056,4056,4056,4056,4056,4056,52.30335235595703,52.27210998535156,52.136985778808594,52.67799377441406,52.35127258300781,52.50165557861328,52.32872009277344,52.7086181640625,52.411651611328125,52.37525939941406,52.59758758544922,52.397613525390625,52.354591369628906,52.685028076171875,47.36842346191406,36.842105865478516,30.000001907348633,25,0,0,0,0,8.482640266418457,8589934592,1073741824,5950619648,228458496
202,1783950176671,4056,4056,4056,4056,4056,4056,4056,4056,52.30335235595703,52.27210998535156,52.136985778808594,52.67799377441406,52.35127258300781,52.50165557861328,52.32872009277344,52.7086181640625,52.411651611328125,52.37525939941406,52.59758758544922,52.397613525390625,52.354591369628906,52.685028076171875,45,38.095237731933594,42.85714340209961,25,0,0,0,0,8.482640266418457,8589934592,1073741824,5583798272,228458496
198,1783950176875,4056,4056,4056,4056,4056,4056,4056,4056,51.69355010986328,51.53437805175781,51.223472595214844,51.81079864501953,51.5872802734375,51.645355224609375,51.549034118652344,51.848289489746094,51.73932647705078,51.55999755859375,51.79747772216797,51.686065673828125,51.46448516845703,51.73113250732422,50,42.105262756347656,31.57894515991211,28.571430206298828,0,0,0,0,8.482640266418457,8589934592,1073741824,5583831040,228458496
204,1783950177075,4056,4056,4056,4056,4056,4056,4056,4056,51.69355010986328,51.53437805175781,51.223472595214844,51.81079864501953,51.5872802734375,51.645355224609375,51.549034118652344,51.848289489746094,51.73932647705078,51.55999755859375,51.79747772216797,51.686065673828125,51.46448516845703,51.73113250732422,47.36842346191406,45,40,35,0,0,0,0,8.482640266418457,8589934592,1073741824,5581275136,228458496
201,1783950177280,4056,4056,4056,4056,4056,4056,4056,4056,51.69355010986328,51.53437805175781,51.223472595214844,51.81079864501953,51.5872802734375,51.645355224609375,51.549034118652344,51.848289489746094,51.73932647705078,51.55999755859375,51.79747772216797,51.686065673828125,51.46448516845703,51.73113250732422,55,45,38.095237731933594,33.333335876464844,0,0,0,0,9.774632453918457,8589934592,1073741824,5578358784,228458496
203,1783950177483,4056,4056,4056,4056,4056,4056,4056,4056,51.69355010986328,51.53437805175781,51.223472595214844,51.81079864501953,51.5872802734375,51.645355224609375,51.549034118652344,51.848289489746094,51.73932647705078,51.55999755859375,51.79747772216797,51.686065673828125,51.46448516845703,51.73113250732422,50,45,40,26.3157901763916,0,0,0,0,9.774632453918457,8589934592,1073741824,5575376896,228458496
203,1783950177687,4056,4056,4056,4056,4056,4056,4056,4056,51.66162872314453,51.46380615234375,51.168006896972656,51.712745666503906,51.517822265625,51.59013366699219,51.4727783203125,51.807701110839844,51.678810119628906,51.55610656738281,51.74628448486328,51.618072509765625,51.377708435058594,51.64246368408203,55,40,31.57894515991211,21.052631378173828,0,0,0,0,9.774632453918457,8589934592,1073741824,5545066496,228458496
198,1783950177894,4056,4056,4056,4056,4056,4056,4056,4056,51.66162872314453,51.46380615234375,51.168006896972656,51.712745666503906,51.517822265625,51.59013366699219,51.4727783203125,51.807701110839844,51.678810119628906,51.55610656738281,51.74628448486328,51.618072509765625,51.377708435058594,51.64246368408203,50,45,36.3636360168457,28.571430206298828,0,0,0,0,9.774632453918457,8589934592,1073741824,5545459712,228458496
200,1783950178094,4056,4056,4056,4056,4056,4056,4056,4056,51.66162872314453,51.46380615234375,51.168006896972656,51.712745666503906,51.517822265625,51.59013366699219,51.4727783203125,51.807701110839844,51.678810119628906,51.55610656738281,51.74628448486328,51.618072509765625,51.377708435058594,51.64246368408203,52.6315803527832,47.36842346191406,31.57894515991211,25,0,0,0,0,9.774632453918457,8589934592,1073741824,5547393024,228458496
202,1783950178296,4056,4056,4056,4056,4056,4056,4056,4056,51.66162872314453,51.46380615234375,51.168006896972656,51.712745666503906,51.517822265625,51.59013366699219,51.4727783203125,51.807701110839844,51.678810119628906,51.55610656738281,51.74628448486328,51.618072509765625,51.377708435058594,51.64246368408203,47.619049072265625,45,31.57894515991211,30.000001907348633,0,0,0,0,7.753844261169434,8589934592,1073741824,5540511744,228458496
202,1783950178501,4056,4056,4056,4056,4056,4056,4056,4056,51.66162872314453,51.46380615234375,51.168006896972656,51.712745666503906,51.517822265625,51.59013366699219,51.4727783203125,51.807701110839844,51.678810119628906,51.55610656738281,51.74628448486328,51.618072509765625,51.377708435058594,51.64246368408203,55,40,33.333335876464844,28.571430206298828,0,0,0,0,7.753844261169434,8589934592,1073741824,5541593088,228458496
204,1783950178704,4056,4056,4056,4056,4056,4056,4056,4056,51.667808532714844,51.51612854003906,51.19628143310547,51.72096252441406,51.56871795654297,51.62425231933594,51.50421905517578,51.867530822753906,51.635536193847656,51.62664794921875,51.76710510253906,51.66801452636719,51.42115020751953,51.681243896484375,40,30.000001907348633,21.052631378173828,20,10,14.285715103149414,10.526315689086914,5,7.753844261169434,8589934592,1073741824,5584044032,228458496
202,1783950178911,4056,4056,4056,4056,4056,4056,4056,4056,51.667808532714844,51.51612854003906,51.19628143310547,51.72096252441406,51.56871795654297,51.62425231933594,51.50421905517578,51.867530822753906,51.635536193847656,51.62664794921875,51.76710510253906,51.66801452636719,51.42115020751953,51.681243896484375,50,42.85714340209961,33.333335876464844,25,5,5,4.761904716491699,0,7.753844261169434,8589934592,1073741824,5544886272,228458496
202,1783950179113,4056,4056,4056,4056,4056,4056,4056,4056,51.667808532714844,51.51612854003906,51.19628143310547,51.72096252441406,51.56871795654297,51.62425231933594,51.50421905517578,51.867530822753906,51.635536193847656,51.62664794921875,51.76710510253906,51.66801452636719,51.42115020751953,51.681243896484375,50,40,35,25,0,0,0,0,7.753844261169434,8589934592,1073741824,5539774464,228458496
204,1783950179316,4056,4056,4056,4056,4056,4056,4056,4056,51.667808532714844,51.51612854003906,51.19628143310547,51.72096252441406,51.56871795654297,51.62425231933594,51.50421905517578,51.867530822753906,51.635536193847656,51.62664794921875,51.76710510253906,51.66801452636719,51.42115020751953,51.681243896484375,50,45,35,28.571430206298828,5,0,0,4.761904716491699,7.8433074951171875,8589934592,1073741824,5546131456,228458496
203,1783950179521,4056,4056,4056,4056,4056,4056,4056,4056,51.667808532714844,51.51612854003906,51.19628143310547,51.72096252441406,51.56871795654297,51.62425231933594,51.50421905517578,51.867530822753906,51.635536193847656,51.62664794921875,51.76710510253906,51.66801452636719,51.42115020751953,51.681243896484375,50,36.842105865478516,33.333335876464844,15.789472579956055,0,4.761904716491699,0,0,7.8433074951171875,8589934592,1073741824,5538398208,228458496
199,1783950179725,4056,4056,4056,4056,4056,4056,4056,4056,51.72327423095703,51.61976623535156,51.31012725830078,51.860084533691406,51.662986755371094,51.69012451171875,51.61189270019531,51.92097473144531,51.79884338378906,51.61534118652344,51.83990478515625,51.734230041503906,51.517250061035156,51.79222869873047,50,42.85714340209961,26.3157901763916,28.571430206298828,4.761904716491699,0,4.761904716491699,4.761904716491699,7.8433074951171875,8589934592,1073741824,5538398208,228458496
203,1783950179925,4056,4056,4056,4056,4056,4056,4056,4056,51.72327423095703,51.61976623535156,51.31012725830078,51.860084533691406,51.662986755371094,51.69012451171875,51.61189270019531,51.92097473144531,51.79884338378906,51.61534118652344,51.83990478515625,51.734230041503906,51.517250061035156,51.79222869873047,50,36.842105865478516,38.095237731933594,26.3157901763916,0,0,0,0,7.8433074951171875,8589934592,1073741824,5538398208,228458496
204,1783950180129,4056,4056,4056,4056,4056,4056,4056,4056,51.72327423095703,51.61976623535156,51.31012725830078,51.860084533691406,51.662986755371094,51.69012451171875,51.61189270019531,51.92097473144531,51.79884338378906,51.61534118652344,51.83990478515625,51.734230041503906,51.517250061035156,51.79222869873047,47.36842346191406,35,21.052631378173828,19.047618865966797,5,4.761904716491699,5,0,7.8433074951171875,8589934592,1073741824,5538398208,228458496
203,1783950180334,4056,4056,4056,4056,4056,4056,4056,4056,51.72327423095703,51.61976623535156,51.31012725830078,51.860084533691406,51.662986755371094,51.69012451171875,51.61189270019531,51.92097473144531,51.79884338378906,51.61534118652344,51.83990478515625,51.734230041503906,51.517250061035156,51.79222869873047,45,35,33.333335876464844,20,0,5,0,0,8.357234954833984,8589934592,1073741824,5524373504,228458496
201,1783950180538,4056,4056,4056,4056,4056,4056,4056,4056,51.72327423095703,51.61976623535156,51.31012725830078,51.860084533691406,51.662986755371094,51.69012451171875,51.61189270019531,51.92097473144531,51.79884338378906,51.61534118652344,51.83990478515625,51.734230041503906,51.517250061035156,51.79222869873047,47.619049072265625,40,31.57894515991211,20,9.090909004211426,0,0,0,8.357234954833984,8589934592,1073741824,5524455424,228458496
201,1783950180740,4056,4056,4056,4056,4056,4056,4056,4056,51.74646759033203,51.67552947998047,51.32298278808594,51.910308837890625,51.737998962402344,51.755775451660156,51.67027282714844,51.98370361328125,51.852020263671875,51.65245056152344,51.86138916015625,51.785865783691406,51.582786560058594,51.84058380126953,47.36842346191406,40,25,20,0,4.761904716491699,4.761904716491699,4.761904716491699,8.357234954833984,8589934592,1073741824,5506334720,228458496
200,1783950180941,4056,4056,4056,4056,4056,4056,4056,4056,51.74646759033203,51.67552947998047,51.32298278808594,51.910308837890625,51.737998962402344,51.755775451660156,51.67027282714844,51.98370361328125,51.852020263671875,51.65245056152344,51.86138916015625,51.785865783691406,51.582786560058594,51.84058380126953,42.85714340209961,30.000001907348633,30.000001907348633,20,9.523809432983398,5.263157844543457,5,4.761904716491699,8.357234954833984,8589934592,1073741824,5515886592,228458496
203,1783950181142,4056,4056,4056,4056,4056,4056,4056,4056,51.74646759033203,51.67552947998047,51.32298278808594,51.910308837890625,51.737998962402344,51.755775451660156,51.67027282714844,51.98370361328125,51.852020263671875,51.65245056152344,51.86138916015625,51.785865783691406,51.582786560058594,51.84058380126953,44.4444465637207,36.842105865478516,28.571430206298828,15.789472579956055,5.263157844543457,9.523809432983398,4.761904716491699,0,8.357234954833984,8589934592,1073741824,5518426112,228458496
204,1783950181347,4056,4056,4056,4056,4056,4056,4056,4056,51.74646759033203,51.67552947998047,51.32298278808594,51.910308837890625,51.737998962402344,51.755775451660156,51.67027282714844,51.98370361328125,51.852020263671875,51.65245056152344,51.86138916015625,51.785865783691406,51.582786560058594,51.84058380126953,50,38.095237731933594,26.3157901763916,23.809524536132813,4.761904716491699,5,0,0,8.842330932617188,8589934592,1073741824,5516214272,228458496
201,1783950181552,4056,4056,4056,4056,4056,4056,4056,4056,51.74646759033203,51.67552947998047,51.32298278808594,51.910308837890625,51.737998962402344,51.755775451660156,51.67027282714844,51.98370361328125,51.852020263671875,51.65245056152344,51.86138916015625,51.785865783691406,51.582786560058594,51.84058380126953,52.38095474243164,42.105262756347656,33.333335876464844,23.809524536132813,4.761904716491699,0,4.761904716491699,0,8.842330932617188,8589934592,1073741824,5520244736,228458496
201,1783950181754,4056,4056,4056,4056,4056,4056,4056,4056,51.792945861816406,51.814361572265625,51.386619567871094,51.96062469482422,51.83094024658203,51.78765106201172,51.73515319824219,52.068702697753906,51.90338897705078,51.73918914794922,51.93988800048828,51.91224670410156,51.666778564453125,51.89707946777344,47.36842346191406,40,31.57894515991211,25,0,4.761904716491699,0,0,8.842330932617188,8589934592,1073741824,5523062784,228458496
200,1783950181955,4056,4056,4056,4056,4056,4056,4056,4056,51.792945861816406,51.814361572265625,51.386619567871094,51.96062469482422,51.83094024658203,51.78765106201172,51.73515319824219,52.068702697753906,51.90338897705078,51.73918914794922,51.93988800048828,51.91224670410156,51.666778564453125,51.89707946777344,61.904762268066406,52.38095474243164,47.619049072265625,42.105262756347656,38.095237731933594,38.095237731933594,38.095237731933594,35,8.842330932617188,8589934592,1073741824,5505892352,228458496
203,1783950182157,4056,4056,4056,4056,4056,4056,4056,4056,51.792945861816406,51.814361572265625,51.386619567871094,51.96062469482422,51.83094024658203,51.78765106201172,51.73515319824219,52.068702697753906,51.90338897705078,51.73918914794922,51.93988800048828,51.91224670410156,51.666778564453125,51.89707946777344,42.105262756347656,26.3157901763916,10.526315689086914,9.523809432983398,10.526315689086914,5.263157844543457,0,9.523809432983398,8.842330932617188,8589934592,1073741824,5602639872,228458496
202,1783950182361,4056,4056,4056,4056,4056,4056,4056,4056,51.792945861816406,51.814361572265625,51.386619567871094,51.96062469482422,51.83094024658203,51.78765106201172,51.73515319824219,52.068702697753906,51.90338897705078,51.73918914794922,51.93988800048828,51.91224670410156,51.666778564453125,51.89707946777344,45,35,25,20,5,5,9.090909004211426,0,8.848093032836914,8589934592,1073741824,5551538176,228458496
