Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1783947979663,4056,4056,4056,4056,4056,4056,4056,4056,51.159271240234375,51.147796630859375,50.76783752441406,51.20112609863281,51.03031921386719,51.28501892089844,51.07543182373047,51.27368927001953,51.30876159667969,51.00056457519531,51.31639099121094,51.19047546386719,50.88549041748047,51.09922790527344,40,38.095237731933594,19.047618865966797,14.285715103149414,0,0,0,0,5.311270236968994,8589934592,1073741824,5113118720,236847104
202,1783947979864,4056,4056,4056,4056,4056,4056,4056,4056,51.052001953125,51.12831115722656,50.732627868652344,51.1051025390625,51.00334930419922,51.22828674316406,50.975669860839844,51.11767578125,51.23828887939453,50.88520050048828,51.246055603027344,51.102508544921875,50.82142639160156,51.08992004394531,36.842105865478516,21.052631378173828,15.789472579956055,10,0,0,0,0,5.311270236968994,8589934592,1073741824,5113069568,236847104
203,1783947980068,4056,4056,4056,4056,4056,4056,4056,4056,51.052001953125,51.12831115722656,50.732627868652344,51.1051025390625,51.00334930419922,51.22828674316406,50.975669860839844,51.11767578125,51.23828887939453,50.88520050048828,51.246055603027344,51.102508544921875,50.82142639160156,51.08992004394531,42.85714340209961,31.57894515991211,28.571430206298828,15.000000953674316,0,0,0,0,5.311270236968994,8589934592,1073741824,5102501888,236847104
200,1783947980273,4056,4056,4056,4056,4056,4056,4056,4056,51.052001953125,51.12831115722656,50.732627868652344,51.1051025390625,51.00334930419922,51.22828674316406,50.975669860839844,51.11767578125,51.23828887939453,50.88520050048828,51.246055603027344,51.102508544921875,50.82142639160156,51.08992004394531,35,33.333335876464844,15.000000953674316,14.285715103149414,0,0,0,0,5.131557464599609,8589934592,1073741824,5102911488,236847104
203,1783947980475,4056,4056,4056,4056,4056,4056,4056,4056,51.052001953125,51.12831115722656,50.732627868652344,51.1051025390625,51.00334930419922,51.22828674316406,50.975669860839844,51.11767578125,51.23828887939453,50.88520050048828,51.246055603027344,51.102508544921875,50.82142639160156,51.08992004394531,40,38.095237731933594,25,15.000000953674316,0,0,0,0,5.131557464599609,8589934592,1073741824,5140594688,236847104
201,1783947980679,4056,4056,4056,4056,4056,4056,4056,4056,51.052001953125,51.12831115722656,50.732627868652344,51.1051025390625,51.00334930419922,51.22828674316406,50.975669860839844,51.11767578125,51.23828887939453,50.88520050048828,51.246055603027344,51.102508544921875,50.82142639160156,51.08992004394531,35,35,25,15.000000953674316,4.761904716491699,5,5,0,5.131557464599609,8589934592,1073741824,5367103488,236847104
205,1783947980881,4056,4056,4056,4056,4056,4056,4056,4056,51.03851318359375,51.13299560546875,50.734832763671875,51.08952331542969,50.98236083984375,51.17675018310547,50.966163635253906,51.12117004394531,51.21819305419922,50.90802764892578,51.214447021484375,51.10253143310547,50.825843811035156,51.11736297607422,38.095237731933594,26.3157901763916,25,15.000000953674316,5,4.761904716491699,9.523809432983398,0,5.131557464599609,8589934592,1073741824,5367070720,236847104
202,1783947981087,4056,4056,4056,4056,4056,4056,4056,4056,51.03851318359375,51.13299560546875,50.734832763671875,51.08952331542969,50.98236083984375,51.17675018310547,50.966163635253906,51.12117004394531,51.21819305419922,50.90802764892578,51.214447021484375,51.10253143310547,50.825843811035156,51.11736297607422,42.105262756347656,33.333335876464844,30.000001907348633,20,0,0,0,0,5.131557464599609,8589934592,1073741824,5439193088,236847104
200,1783947981290,4056,4056,4056,4056,4056,4056,4056,4056,51.03851318359375,51.13299560546875,50.734832763671875,51.08952331542969,50.98236083984375,51.17675018310547,50.966163635253906,51.12117004394531,51.21819305419922,50.90802764892578,51.214447021484375,51.10253143310547,50.825843811035156,51.11736297607422,40,35,28.571430206298828,19.047618865966797,0,0,0,0,5.10835075378418,8589934592,1073741824,5511397376,236847104
200,1783947981491,4056,4056,4056,4056,4056,4056,4056,4056,51.03851318359375,51.13299560546875,50.734832763671875,51.08952331542969,50.98236083984375,51.17675018310547,50.966163635253906,51.12117004394531,51.21819305419922,50.90802764892578,51.214447021484375,51.10253143310547,50.825843811035156,51.11736297607422,45,36.842105865478516,31.57894515991211,25,0,0,0,0,5.10835075378418,8589934592,1073741824,5608013824,236847104
203,1783947981692,4056,4056,4056,4056,4056,4056,4056,4056,51.03851318359375,51.13299560546875,50.734832763671875,51.08952331542969,50.98236083984375,51.17675018310547,50.966163635253906,51.12117004394531,51.21819305419922,50.90802764892578,51.214447021484375,51.10253143310547,50.825843811035156,51.11736297607422,42.105262756347656,38.095237731933594,30.000001907348633,20,0,0,0,0,5.10835075378418,8589934592,1073741824,5632491520,236847104
204,1783947981896,4056,4056,4056,4056,4056,4056,4056,4056,51.080284118652344,51.130165100097656,50.773590087890625,51.156158447265625,51.05195617675781,51.26881408691406,51.00823974609375,51.208961486816406,51.266143798828125,50.91880798339844,51.252899169921875,51.12635803222656,50.90025329589844,51.12834930419922,42.85714340209961,36.842105865478516,30.000001907348633,20,0,0,0,0,5.10835075378418,8589934592,1073741824,5698846720,236847104
204,1783947982101,4056,4056,4056,4056,4056,4056,4056,4056,51.080284118652344,51.130165100097656,50.773590087890625,51.156158447265625,51.05195617675781,51.26881408691406,51.00823974609375,51.208961486816406,51.266143798828125,50.91880798339844,51.252899169921875,51.12635803222656,50.90025329589844,51.12834930419922,50,35,42.85714340209961,20,4.545454502105713,0,0,0,5.10835075378418,8589934592,1073741824,5698846720,236847104
203,1783947982306,4056,4056,4056,4056,4056,4056,4056,4056,51.080284118652344,51.130165100097656,50.773590087890625,51.156158447265625,51.05195617675781,51.26881408691406,51.00823974609375,51.208961486816406,51.266143798828125,50.91880798339844,51.252899169921875,51.12635803222656,50.90025329589844,51.12834930419922,35,38.095237731933594,35,25,0,4.761904716491699,0,0,5.898521900177002,8589934592,1073741824,5698846720,236847104
203,1783947982510,4056,4056,4056,4056,4056,4056,4056,4056,51.080284118652344,51.130165100097656,50.773590087890625,51.156158447265625,51.05195617675781,51.26881408691406,51.00823974609375,51.208961486816406,51.266143798828125,50.91880798339844,51.252899169921875,51.12635803222656,50.90025329589844,51.12834930419922,40,30.000001907348633,30.000001907348633,15.000000953674316,19.047618865966797,0,0,0,5.898521900177002,8589934592,1073741824,6419070976,236847104
199,1783947982714,4056,4056,4056,4056,4056,4056,4056,4056,51.080284118652344,51.130165100097656,50.773590087890625,51.156158447265625,51.05195617675781,51.26881408691406,51.00823974609375,51.208961486816406,51.266143798828125,50.91880798339844,51.252899169921875,51.12635803222656,50.90025329589844,51.12834930419922,35,30.000001907348633,23.809524536132813,19.047618865966797,15.000000953674316,4.761904716491699,5,0,5.898521900177002,8589934592,1073741824,6002360320,236847104
202,1783947982914,4056,4056,4056,4056,4056,4056,4056,4056,51.30470275878906,51.19212341308594,50.845062255859375,51.238426208496094,51.153526306152344,51.318572998046875,51.28942108154297,51.57244110107422,51.438079833984375,51.12370300292969,51.36436462402344,51.30658721923828,51.006431579589844,51.20221710205078,40,35,26.3157901763916,15.000000953674316,5,5.263157844543457,15.000000953674316,0,5.898521900177002,8589934592,1073741824,6242975744,236847104
204,1783947983117,4056,4056,4056,4056,4056,4056,4056,4056,51.30470275878906,51.19212341308594,50.845062255859375,51.238426208496094,51.153526306152344,51.318572998046875,51.28942108154297,51.57244110107422,51.438079833984375,51.12370300292969,51.36436462402344,51.30658721923828,51.006431579589844,51.20221710205078,50,38.095237731933594,40,28.571430206298828,0,0,0,0,5.898521900177002,8589934592,1073741824,6434537472,236847104
201,1783947983322,4056,4056,4056,4056,4056,4056,4056,4056,51.30470275878906,51.19212341308594,50.845062255859375,51.238426208496094,51.153526306152344,51.318572998046875,51.28942108154297,51.57244110107422,51.438079833984375,51.12370300292969,51.36436462402344,51.30658721923828,51.006431579589844,51.20221710205078,45,35,28.571430206298828,10.526315689086914,13.636363983154297,9.090909004211426,5,0,6.875309467315674,8589934592,1073741824,6046466048,236847104
203,1783947983525,4056,4056,4056,4056,4056,4056,4056,4056,51.30470275878906,51.19212341308594,50.845062255859375,51.238426208496094,51.153526306152344,51.318572998046875,51.28942108154297,51.57244110107422,51.438079833984375,51.12370300292969,51.36436462402344,51.30658721923828,51.006431579589844,51.20221710205078,42.85714340209961,40,25,23.809524536132813,0,5,14.285715103149414,0,6.875309467315674,8589934592,1073741824,6240026624,236847104
201,1783947983730,4056,4056,4056,4056,4056,4056,4056,4056,51.388404846191406,51.25152587890625,51.04252624511719,51.416595458984375,51.37091827392578,51.42340850830078,51.35591125488281,51.70698547363281,51.46996307373047,51.334197998046875,51.497840881347656,51.450172424316406,51.26580810546875,51.49681091308594,47.36842346191406,40,33.333335876464844,20,0,0,0,0,6.875309467315674,8589934592,1073741824,6285656064,236847104
202,1783947983932,4056,4056,4056,4056,4056,4056,4056,4056,51.388404846191406,51.25152587890625,51.04252624511719,51.416595458984375,51.37091827392578,51.42340850830078,51.35591125488281,51.70698547363281,51.46996307373047,51.334197998046875,51.497840881347656,51.450172424316406,51.26580810546875,51.49681091308594,52.38095474243164,42.105262756347656,31.57894515991211,30.000001907348633,0,0,0,0,6.875309467315674,8589934592,1073741824,6453641216,236847104
202,1783947984136,4056,4056,4056,4056,4056,4056,4056,4056,51.388404846191406,51.25152587890625,51.04252624511719,51.416595458984375,51.37091827392578,51.42340850830078,51.35591125488281,51.70698547363281,51.46996307373047,51.334197998046875,51.497840881347656,51.450172424316406,51.26580810546875,51.49681091308594,45,40,31.57894515991211,33.333335876464844,9.523809432983398,4.761904716491699,0,0,6.875309467315674,8589934592,1073741824,6069846016,236847104
202,1783947984338,4056,4056,4056,4056,4056,4056,4056,4056,51.388404846191406,51.25152587890625,51.04252624511719,51.416595458984375,51.37091827392578,51.42340850830078,51.35591125488281,51.70698547363281,51.46996307373047,51.334197998046875,51.497840881347656,51.450172424316406,51.26580810546875,51.49681091308594,36.842105865478516,30.000001907348633,27.272727966308594,15.000000953674316,0,0,0,0,7.665390968322754,8589934592,1073741824,6069846016,236847104
201,1783947984541,4056,4056,4056,4056,4056,4056,4056,4056,51.388404846191406,51.25152587890625,51.04252624511719,51.416595458984375,51.37091827392578,51.42340850830078,51.35591125488281,51.70698547363281,51.46996307373047,51.334197998046875,51.497840881347656,51.450172424316406,51.26580810546875,51.49681091308594,42.85714340209961,42.85714340209961,26.3157901763916,21.052631378173828,0,0,0,0,7.665390968322754,8589934592,1073741824,6126764032,236847104
199,1783947984743,4056,4056,4056,4056,4056,4056,4056,4056,51.27271270751953,51.193809509277344,50.845680236816406,51.32848358154297,51.18095397949219,51.347007751464844,51.233306884765625,51.50145721435547,51.417335510253906,51.132774353027344,51.378639221191406,51.30988311767578,51.002784729003906,51.144203186035156,47.36842346191406,42.105262756347656,31.57894515991211,30.000001907348633,0,0,0,0,7.665390968322754,8589934592,1073741824,5982666752,236847104
202,1783947984943,4056,4056,4056,4056,4056,4056,4056,4056,51.27271270751953,51.193809509277344,50.845680236816406,51.32848358154297,51.18095397949219,51.347007751464844,51.233306884765625,51.50145721435547,51.417335510253906,51.132774353027344,51.378639221191406,51.30988311767578,51.002784729003906,51.144203186035156,52.38095474243164,40,33.333335876464844,25,0,0,0,4.761904716491699,7.665390968322754,8589934592,1073741824,6029131776,236847104
199,1783947985146,4056,4056,4056,4056,4056,4056,4056,4056,51.27271270751953,51.193809509277344,50.845680236816406,51.32848358154297,51.18095397949219,51.347007751464844,51.233306884765625,51.50145721435547,51.417335510253906,51.132774353027344,51.378639221191406,51.30988311767578,51.002784729003906,51.144203186035156,42.105262756347656,40,30.000001907348633,20,14.285715103149414,14.285715103149414,9.523809432983398,5,7.665390968322754,8589934592,1073741824,6071926784,236847104
203,1783947985347,4056,4056,4056,4056,4056,4056,4056,4056,51.27271270751953,51.193809509277344,50.845680236816406,51.32848358154297,51.18095397949219,51.347007751464844,51.233306884765625,51.50145721435547,51.417335510253906,51.132774353027344,51.378639221191406,51.30988311767578,51.002784729003906,51.144203186035156,52.6315803527832,40,30.000001907348633,25,0,5.263157844543457,0,0,7.551167011260986,8589934592,1073741824,6217678848,236847104
203,1783947985551,4056,4056,4056,4056,4056,4056,4056,4056,51.27271270751953,51.193809509277344,50.845680236816406,51.32848358154297,51.18095397949219,51.347007751464844,51.233306884765625,51.50145721435547,51.417335510253906,51.132774353027344,51.378639221191406,51.30988311767578,51.002784729003906,51.144203186035156,50,35,25,19.047618865966797,10,5,9.090909004211426,0,7.551167011260986,8589934592,1073741824,6406881280,236847104
203,1783947985754,4056,4056,4056,4056,4056,4056,4056,4056,51.37213897705078,51.26708984375,50.94520568847656,51.447898864746094,51.27723693847656,51.44316864013672,51.28302001953125,51.581207275390625,51.425453186035156,51.33863830566406,51.524330139160156,51.42982482910156,51.15631866455078,51.30574035644531,50,40,30.000001907348633,15.789472579956055,0,4.761904716491699,0,0,7.551167011260986,8589934592,1073741824,6430588928,236847104
202,1783947985958,4056,4056,4056,4056,4056,4056,4056,4056,51.37213897705078,51.26708984375,50.94520568847656,51.447898864746094,51.27723693847656,51.44316864013672,51.28302001953125,51.581207275390625,51.425453186035156,51.33863830566406,51.524330139160156,51.42982482910156,51.15631866455078,51.30574035644531,61.904762268066406,57.894737243652344,50,40,9.523809432983398,15.000000953674316,0,4.761904716491699,7.551167011260986,8589934592,1073741824,6502744064,236847104
200,1783947986162,4056,4056,4056,4056,4056,4056,4056,4056,51.37213897705078,51.26708984375,50.94520568847656,51.447898864746094,51.27723693847656,51.44316864013672,51.28302001953125,51.581207275390625,51.425453186035156,51.33863830566406,51.524330139160156,51.42982482910156,51.15631866455078,51.30574035644531,63.15789031982422,52.38095474243164,40,35,5,9.523809432983398,0,4.761904716491699,7.551167011260986,8589934592,1073741824,6502744064,236847104
202,1783947986363,4056,4056,4056,4056,4056,4056,4056,4056,51.37213897705078,51.26708984375,50.94520568847656,51.447898864746094,51.27723693847656,51.44316864013672,51.28302001953125,51.581207275390625,51.425453186035156,51.33863830566406,51.524330139160156,51.42982482910156,51.15631866455078,51.30574035644531,61.904762268066406,55,47.36842346191406,47.619049072265625,0,0,0,0,7.459011554718018,8589934592,1073741824,6502744064,236847104
201,1783947986566,4056,4056,4056,4056,4056,4056,4056,4056,51.37213897705078,51.26708984375,50.94520568847656,51.447898864746094,51.27723693847656,51.44316864013672,51.28302001953125,51.581207275390625,51.425453186035156,51.33863830566406,51.524330139160156,51.42982482910156,51.15631866455078,51.30574035644531,65,57.894737243652344,52.38095474243164,42.105262756347656,0,0,0,0,7.459011554718018,8589934592,1073741824,6559498240,236847104
203,1783947986770,4056,4056,4056,4056,4056,4056,4056,4056,51.393882751464844,51.35870361328125,50.89360809326172,51.41572570800781,51.24103546142578,51.4049072265625,51.32567596435547,51.624122619628906,51.45464324951172,51.456024169921875,51.61708068847656,51.53235626220703,51.08031463623047,51.20808410644531,63.15789031982422,52.38095474243164,50,42.85714340209961,5,9.523809432983398,0,0,7.459011554718018,8589934592,1073741824,5807243264,236847104
200,1783947986974,4056,4056,4056,4056,4056,4056,4056,4056,51.393882751464844,51.35870361328125,50.89360809326172,51.41572570800781,51.24103546142578,51.4049072265625,51.32567596435547,51.624122619628906,51.45464324951172,51.456024169921875,51.61708068847656,51.53235626220703,51.08031463623047,51.20808410644531,70,65,60.000003814697266,55,33.333335876464844,35,38.095237731933594,33.333335876464844,7.459011554718018,8589934592,1073741824,5728288768,236847104
202,1783947987175,4056,4056,4056,4056,4056,4056,4056,4056,51.393882751464844,51.35870361328125,50.89360809326172,51.41572570800781,51.24103546142578,51.4049072265625,51.32567596435547,51.624122619628906,51.45464324951172,51.456024169921875,51.61708068847656,51.53235626220703,51.08031463623047,51.20808410644531,45,31.57894515991211,15.789472579956055,19.047618865966797,10.526315689086914,5.263157844543457,5,0,7.459011554718018,8589934592,1073741824,5728288768,236847104
202,1783947987379,4056,4056,4056,4056,4056,4056,4056,4056,51.393882751464844,51.35870361328125,50.89360809326172,51.41572570800781,51.24103546142578,51.4049072265625,51.32567596435547,51.624122619628906,51.45464324951172,51.456024169921875,51.61708068847656,51.53235626220703,51.08031463623047,51.20808410644531,52.6315803527832,45,38.095237731933594,30.000001907348633,4.761904716491699,9.090909004211426,0,0,8.285590171813965,8589934592,1073741824,5728288768,236847104
201,1783947987582,4056,4056,4056,4056,4056,4056,4056,4056,51.393882751464844,51.35870361328125,50.89360809326172,51.41572570800781,51.24103546142578,51.4049072265625,51.32567596435547,51.624122619628906,51.45464324951172,51.456024169921875,51.61708068847656,51.53235626220703,51.08031463623047,51.20808410644531,60.000003814697266,50,45,31.57894515991211,0,0,0,0,8.285590171813965,8589934592,1073741824,5729714176,236847104
204,1783947987785,4056,4056,4056,4056,4056,4056,4056,4056,52.118629455566406,52.093833923339844,51.7880859375,52.376304626464844,51.981117248535156,52.26171875,52.18126678466797,52.58039093017578,52.211585998535156,52.288047790527344,52.44874572753906,52.24903106689453,52.01454162597656,52.23619842529297,60.000003814697266,50,45,42.85714340209961,0,0,0,0,8.285590171813965,8589934592,1073741824,5729861632,236847104
200,1783947987991,4056,4056,4056,4056,4056,4056,4056,4056,52.118629455566406,52.093833923339844,51.7880859375,52.376304626464844,51.981117248535156,52.26171875,52.18126678466797,52.58039093017578,52.211585998535156,52.288047790527344,52.44874572753906,52.24903106689453,52.01454162597656,52.23619842529297,57.142860412597656,55,50,35,0,0,0,0,8.285590171813965,8589934592,1073741824,5707907072,236847104
204,1783947988192,4056,4056,4056,4056,4056,4056,4056,4056,52.118629455566406,52.093833923339844,51.7880859375,52.376304626464844,51.981117248535156,52.26171875,52.18126678466797,52.58039093017578,52.211585998535156,52.288047790527344,52.44874572753906,52.24903106689453,52.01454162597656,52.23619842529297,57.894737243652344,52.6315803527832,40,38.88888931274414,0,0,0,0,8.285590171813965,8589934592,1073741824,5706661888,236847104
203,1783947988397,4056,4056,4056,4056,4056,4056,4056,4056,52.118629455566406,52.093833923339844,51.7880859375,52.376304626464844,51.981117248535156,52.26171875,52.18126678466797,52.58039093017578,52.211585998535156,52.288047790527344,52.44874572753906,52.24903106689453,52.01454162597656,52.23619842529297,63.15789031982422,52.38095474243164,42.105262756347656,40.90909194946289,0,0,0,0,9.226831436157227,8589934592,1073741824,5706956800,236847104
203,1783947988601,4056,4056,4056,4056,4056,4056,4056,4056,52.118629455566406,52.093833923339844,51.7880859375,52.376304626464844,51.981117248535156,52.26171875,52.18126678466797,52.58039093017578,52.211585998535156,52.288047790527344,52.44874572753906,52.24903106689453,52.01454162597656,52.23619842529297,61.904762268066406,55,47.619049072265625,40,0,0,0,0,9.226831436157227,8589934592,1073741824,5706579968,236847104
202,1783947988806,4056,4056,4056,4056,4056,4056,4056,4056,51.251869201660156,51.16856384277344,50.82971954345703,51.365806579589844,51.176658630371094,51.36792755126953,51.171173095703125,51.462501525878906,51.35748291015625,51.20172882080078,51.360145568847656,51.342437744140625,50.99314880371094,51.11548614501953,57.142860412597656,55,45,40,5,0,0,0,9.226831436157227,8589934592,1073741824,5178114048,236847104
202,1783947989009,4056,4056,4056,4056,4056,4056,4056,4056,51.251869201660156,51.16856384277344,50.82971954345703,51.365806579589844,51.176658630371094,51.36792755126953,51.171173095703125,51.462501525878906,51.35748291015625,51.20172882080078,51.360145568847656,51.342437744140625,50.99314880371094,51.11548614501953,63.15789031982422,50,45,35,0,0,0,0,9.226831436157227,8589934592,1073741824,5155553280,236847104
198,1783947989213,4056,4056,4056,4056,4056,4056,4056,4056,51.251869201660156,51.16856384277344,50.82971954345703,51.365806579589844,51.176658630371094,51.36792755126953,51.171173095703125,51.462501525878906,51.35748291015625,51.20172882080078,51.360145568847656,51.342437744140625,50.99314880371094,51.11548614501953,60.000003814697266,55,45,35,0,0,0,0,8.104697227478027,8589934592,1073741824,5155553280,236847104
199,1783947989413,4056,4056,4056,4056,4056,4056,4056,4056,51.251869201660156,51.16856384277344,50.82971954345703,51.365806579589844,51.176658630371094,51.36792755126953,51.171173095703125,51.462501525878906,51.35748291015625,51.20172882080078,51.360145568847656,51.342437744140625,50.99314880371094,51.11548614501953,55,47.36842346191406,42.105262756347656,30.000001907348633,0,0,0,0,8.104697227478027,8589934592,1073741824,5155553280,236847104
203,1783947989614,4056,4056,4056,4056,4056,4056,4056,4056,51.251869201660156,51.16856384277344,50.82971954345703,51.365806579589844,51.176658630371094,51.36792755126953,51.171173095703125,51.462501525878906,51.35748291015625,51.20172882080078,51.360145568847656,51.342437744140625,50.99314880371094,51.11548614501953,57.894737243652344,52.6315803527832,45,36.842105865478516,0,0,0,0,8.104697227478027,8589934592,1073741824,5170266112,236847104
202,1783947989818,4056,4056,4056,4056,4056,4056,4056,4056,51.252845764160156,51.16764831542969,50.835121154785156,51.36053466796875,51.16602325439453,51.355712890625,51.174720764160156,51.477638244628906,51.364479064941406,51.191490173339844,51.362022399902344,51.31385040283203,50.989532470703125,51.111122131347656,55,52.38095474243164,40,33.333335876464844,0,0,0,0,8.104697227478027,8589934592,1073741824,5169364992,236847104
204,1783947990021,4056,4056,4056,4056,4056,4056,4056,4056,51.252845764160156,51.16764831542969,50.835121154785156,51.36053466796875,51.16602325439453,51.355712890625,51.174720764160156,51.477638244628906,51.364479064941406,51.191490173339844,51.362022399902344,51.31385040283203,50.989532470703125,51.111122131347656,60.000003814697266,55,45,35,0,0,0,0,8.104697227478027,8589934592,1073741824,5169364992,236847104
202,1783947990227,4056,4056,4056,4056,4056,4056,4056,4056,51.252845764160156,51.16764831542969,50.835121154785156,51.36053466796875,51.16602325439453,51.355712890625,51.174720764160156,51.477638244628906,51.364479064941406,51.191490173339844,51.362022399902344,51.31385040283203,50.989532470703125,51.111122131347656,57.894737243652344,55,40,35,0,0,0,0,8.059294700622559,8589934592,1073741824,5169364992,236847104
201,1783947990430,4056,4056,4056,4056,4056,4056,4056,4056,51.252845764160156,51.16764831542969,50.835121154785156,51.36053466796875,51.16602325439453,51.355712890625,51.174720764160156,51.477638244628906,51.364479064941406,51.191490173339844,51.362022399902344,51.31385040283203,50.989532470703125,51.111122131347656,50,52.6315803527832,38.095237731933594,30.000001907348633,0,0,0,0,8.059294700622559,8589934592,1073741824,5169364992,236847104
201,1783947990632,4056,4056,4056,4056,4056,4056,4056,4056,51.252845764160156,51.16764831542969,50.835121154785156,51.36053466796875,51.16602325439453,51.355712890625,51.174720764160156,51.477638244628906,51.364479064941406,51.191490173339844,51.362022399902344,51.31385040283203,50.989532470703125,51.111122131347656,60.000003814697266,45,36.842105865478516,35,0,4.761904716491699,9.523809432983398,9.523809432983398,8.059294700622559,8589934592,1073741824,5419302912,236847104
202,1783947990834,4056,4056,4056,4056,4056,4056,4056,4056,51.288841247558594,51.250205993652344,50.91150665283203,51.39007568359375,51.21320343017578,51.39110565185547,51.20850372314453,51.47679901123047,51.420074462890625,51.21685028076172,51.436790466308594,51.338722229003906,51.08087921142578,51.251068115234375,36.842105865478516,25,20,9.523809432983398,15.000000953674316,15.000000953674316,15.000000953674316,0,8.059294700622559,8589934592,1073741824,5388648448,236847104
203,1783947991038,4056,4056,4056,4056,4056,4056,4056,4056,51.288841247558594,51.250205993652344,50.91150665283203,51.39007568359375,51.21320343017578,51.39110565185547,51.20850372314453,51.47679901123047,51.420074462890625,51.21685028076172,51.436790466308594,51.338722229003906,51.08087921142578,51.251068115234375,42.85714340209961,38.095237731933594,28.571430206298828,10.526315689086914,10,10,5,0,8.059294700622559,8589934592,1073741824,5388648448,236847104
200,1783947991243,4056,4056,4056,4056,4056,4056,4056,4056,51.288841247558594,51.250205993652344,50.91150665283203,51.39007568359375,51.21320343017578,51.39110565185547,51.20850372314453,51.47679901123047,51.420074462890625,51.21685028076172,51.436790466308594,51.338722229003906,51.08087921142578,51.251068115234375,42.105262756347656,40,15.789472579956055,19.047618865966797,9.523809432983398,5,5,9.523809432983398,8.037301063537598,8589934592,1073741824,5388648448,236847104
202,1783947991444,4056,4056,4056,4056,4056,4056,4056,4056,51.288841247558594,51.250205993652344,50.91150665283203,51.39007568359375,51.21320343017578,51.39110565185547,51.20850372314453,51.47679901123047,51.420074462890625,51.21685028076172,51.436790466308594,51.338722229003906,51.08087921142578,51.251068115234375,42.85714340209961,36.842105865478516,31.81818199157715,15.789472579956055,0,5,9.090909004211426,0,8.037301063537598,8589934592,1073741824,5388648448,236847104
199,1783947991647,4056,4056,4056,4056,4056,4056,4056,4056,51.288841247558594,51.250205993652344,50.91150665283203,51.39007568359375,51.21320343017578,51.39110565185547,51.20850372314453,51.47679901123047,51.420074462890625,51.21685028076172,51.436790466308594,51.338722229003906,51.08087921142578,51.251068115234375,45,45,26.3157901763916,23.809524536132813,9.090909004211426,4.761904716491699,0,0,8.037301063537598,8589934592,1073741824,5376606208,236847104
204,1783947991847,4056,4056,4056,4056,4056,4056,4056,4056,51.531578063964844,51.39643096923828,51.12171173095703,51.58880615234375,51.41156768798828,51.53113555908203,51.44746398925781,51.782676696777344,51.551673889160156,51.54169464111328,51.671356201171875,51.582183837890625,51.337493896484375,51.51051330566406,52.6315803527832,35,25,15.789472579956055,0,5.263157844543457,0,9.523809432983398,8.037301063537598,8589934592,1073741824,5334548480,236847104
203,1783947992052,4056,4056,4056,4056,4056,4056,4056,4056,51.531578063964844,51.39643096923828,51.12171173095703,51.58880615234375,51.41156768798828,51.53113555908203,51.44746398925781,51.782676696777344,51.551673889160156,51.54169464111328,51.671356201171875,51.582183837890625,51.337493896484375,51.51051330566406,45,40,20,19.047618865966797,10,10,9.523809432983398,0,8.037301063537598,8589934592,1073741824,5331288064,236847104
204,1783947992256,4056,4056,4056,4056,4056,4056,4056,4056,51.531578063964844,51.39643096923828,51.12171173095703,51.58880615234375,51.41156768798828,51.53113555908203,51.44746398925781,51.782676696777344,51.551673889160156,51.54169464111328,51.671356201171875,51.582183837890625,51.337493896484375,51.51051330566406,45,31.57894515991211,25,14.285715103149414,18.18181800842285,9.523809432983398,0,9.090909004211426,7.983356952667236,8589934592,1073741824,5328846848,236847104
204,1783947992461,4056,4056,4056,4056,4056,4056,4056,4056,51.531578063964844,51.39643096923828,51.12171173095703,51.58880615234375,51.41156768798828,51.53113555908203,51.44746398925781,51.782676696777344,51.551673889160156,51.54169464111328,51.671356201171875,51.582183837890625,51.337493896484375,51.51051330566406,50,33.333335876464844,20,15.000000953674316,5.263157844543457,10,9.090909004211426,0,7.983356952667236,8589934592,1073741824,5332893696,236847104
210,1783947992666,4056,4056,4056,4056,4056,4056,4056,4056,51.531578063964844,51.39643096923828,51.12171173095703,51.58880615234375,51.41156768798828,51.53113555908203,51.44746398925781,51.782676696777344,51.551673889160156,51.54169464111328,51.671356201171875,51.582183837890625,51.337493896484375,51.51051330566406,45,35,23.809524536132813,10.526315689086914,5,9.523809432983398,10,0,7.983356952667236,8589934592,1073741824,5325111296,236847104
