Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1783948781186,4056,4056,4056,4056,4056,4056,4056,4056,49.78376007080078,50.15003967285156,50.07562255859375,50.13524627685547,50.04987335205078,50.291114807128906,49.923439025878906,50.12165832519531,50.069580078125,50.037879943847656,50.156150817871094,50.189292907714844,49.79834747314453,50.30949401855469,65,55,50,36.842105865478516,31.57894515991211,30.000001907348633,30.000001907348633,30.000001907348633,2.78670597076416,8589934592,1073741824,4472487936,236847104
203,1783948781391,4056,4056,4056,4056,4056,4056,4056,4056,49.78376007080078,50.15003967285156,50.07562255859375,50.13524627685547,50.04987335205078,50.291114807128906,49.923439025878906,50.12165832519531,50.069580078125,50.037879943847656,50.156150817871094,50.189292907714844,49.79834747314453,50.30949401855469,60.000003814697266,45,30.000001907348633,28.571430206298828,4.761904716491699,9.523809432983398,4.761904716491699,0,2.78670597076416,8589934592,1073741824,4472487936,236847104
202,1783948781596,4056,4056,4056,4056,4056,4056,4056,4056,49.78376007080078,50.15003967285156,50.07562255859375,50.13524627685547,50.04987335205078,50.291114807128906,49.923439025878906,50.12165832519531,50.069580078125,50.037879943847656,50.156150817871094,50.189292907714844,49.79834747314453,50.30949401855469,65,60.000003814697266,50,40,0,0,0,0,2.78670597076416,8589934592,1073741824,4472487936,236847104
203,1783948781799,4056,4056,4056,4056,4056,4056,4056,4056,50.597259521484375,50.876739501953125,50.71708679199219,51.011146545410156,50.640953063964844,50.95050811767578,50.85844421386719,51.10657501220703,50.90862274169922,50.916954040527344,51.09223175048828,50.91460418701172,50.59007263183594,51.06206512451172,75,65,57.142860412597656,50,0,0,0,0,2.78670597076416,8589934592,1073741824,4477157376,236847104
203,1783948782004,4056,4056,4056,4056,4056,4056,4056,4056,50.597259521484375,50.876739501953125,50.71708679199219,51.011146545410156,50.640953063964844,50.95050811767578,50.85844421386719,51.10657501220703,50.90862274169922,50.916954040527344,51.09223175048828,50.91460418701172,50.59007263183594,51.06206512451172,70,61.904762268066406,52.6315803527832,45,4.761904716491699,0,4.761904716491699,0,2.78670597076416,8589934592,1073741824,4474814464,236847104
202,1783948782208,4056,4056,4056,4056,4056,4056,4056,4056,50.597259521484375,50.876739501953125,50.71708679199219,51.011146545410156,50.640953063964844,50.95050811767578,50.85844421386719,51.10657501220703,50.90862274169922,50.916954040527344,51.09223175048828,50.91460418701172,50.59007263183594,51.06206512451172,70,63.15789031982422,50,45,0,0,0,0,2.718234062194824,8589934592,1073741824,4474814464,236847104
203,1783948782412,4056,4056,4056,4056,4056,4056,4056,4056,50.597259521484375,50.876739501953125,50.71708679199219,51.011146545410156,50.640953063964844,50.95050811767578,50.85844421386719,51.10657501220703,50.90862274169922,50.916954040527344,51.09223175048828,50.91460418701172,50.59007263183594,51.06206512451172,70,61.904762268066406,55,47.619049072265625,0,4.761904716491699,0,0,2.718234062194824,8589934592,1073741824,4474814464,236847104
204,1783948782616,4056,4056,4056,4056,4056,4056,4056,4056,50.597259521484375,50.876739501953125,50.71708679199219,51.011146545410156,50.640953063964844,50.95050811767578,50.85844421386719,51.10657501220703,50.90862274169922,50.916954040527344,51.09223175048828,50.91460418701172,50.59007263183594,51.06206512451172,70,63.15789031982422,55,45,4.761904716491699,0,0,0,2.718234062194824,8589934592,1073741824,4474814464,236847104
202,1783948782821,4056,4056,4056,4056,4056,4056,4056,4056,50.03234100341797,50.242835998535156,50.17317199707031,50.289512634277344,50.0810546875,50.349342346191406,50.18119812011719,50.40308380126953,50.348411560058594,50.234474182128906,50.41136169433594,50.43971252441406,49.87513732910156,50.38147735595703,71.42857360839844,60.000003814697266,52.38095474243164,45,0,0,0,0,2.718234062194824,8589934592,1073741824,4470505472,236847104
203,1783948783024,4056,4056,4056,4056,4056,4056,4056,4056,50.03234100341797,50.242835998535156,50.17317199707031,50.289512634277344,50.0810546875,50.349342346191406,50.18119812011719,50.40308380126953,50.348411560058594,50.234474182128906,50.41136169433594,50.43971252441406,49.87513732910156,50.38147735595703,68.42105102539063,60.000003814697266,50,45,0,4.761904716491699,0,0,2.718234062194824,8589934592,1073741824,4503339008,236847104
203,1783948783228,4056,4056,4056,4056,4056,4056,4056,4056,50.03234100341797,50.242835998535156,50.17317199707031,50.289512634277344,50.0810546875,50.349342346191406,50.18119812011719,50.40308380126953,50.348411560058594,50.234474182128906,50.41136169433594,50.43971252441406,49.87513732910156,50.38147735595703,45,38.095237731933594,26.3157901763916,20,4.761904716491699,0,0,0,5.407442092895508,8589934592,1073741824,4486004736,236847104
202,1783948783432,4056,4056,4056,4056,4056,4056,4056,4056,50.03234100341797,50.242835998535156,50.17317199707031,50.289512634277344,50.0810546875,50.349342346191406,50.18119812011719,50.40308380126953,50.348411560058594,50.234474182128906,50.41136169433594,50.43971252441406,49.87513732910156,50.38147735595703,38.095237731933594,31.57894515991211,28.571430206298828,15.000000953674316,0,0,0,0,5.407442092895508,8589934592,1073741824,4486004736,236847104
200,1783948783639,4056,4056,4056,4056,4056,4056,4056,4056,50.03234100341797,50.242835998535156,50.17317199707031,50.289512634277344,50.0810546875,50.349342346191406,50.18119812011719,50.40308380126953,50.348411560058594,50.234474182128906,50.41136169433594,50.43971252441406,49.87513732910156,50.38147735595703,45,35,25,19.047618865966797,0,0,0,0,5.407442092895508,8589934592,1073741824,4486004736,236847104
202,1783948783840,4056,4056,4056,4056,4056,4056,4056,4056,49.95807647705078,50.217010498046875,50.16344451904297,50.27507019042969,50.095909118652344,50.33738708496094,50.09490966796875,50.30455780029297,50.260101318359375,50.19078063964844,50.345130920410156,50.373435974121094,49.86860656738281,50.38078308105469,36.842105865478516,33.333335876464844,25,19.047618865966797,0,0,0,0,5.407442092895508,8589934592,1073741824,4487135232,236847104
199,1783948784044,4056,4056,4056,4056,4056,4056,4056,4056,49.95807647705078,50.217010498046875,50.16344451904297,50.27507019042969,50.095909118652344,50.33738708496094,50.09490966796875,50.30455780029297,50.260101318359375,50.19078063964844,50.345130920410156,50.373435974121094,49.86860656738281,50.38078308105469,47.36842346191406,36.842105865478516,30.000001907348633,15.789472579956055,0,0,0,0,5.407442092895508,8589934592,1073741824,4488052736,236847104
203,1783948784244,4056,4056,4056,4056,4056,4056,4056,4056,49.95807647705078,50.217010498046875,50.16344451904297,50.27507019042969,50.095909118652344,50.33738708496094,50.09490966796875,50.30455780029297,50.260101318359375,50.19078063964844,50.345130920410156,50.373435974121094,49.86860656738281,50.38078308105469,47.619049072265625,40,26.3157901763916,21.052631378173828,0,0,0,0,4.997160911560059,8589934592,1073741824,4485545984,236847104
199,1783948784449,4056,4056,4056,4056,4056,4056,4056,4056,49.95807647705078,50.217010498046875,50.16344451904297,50.27507019042969,50.095909118652344,50.33738708496094,50.09490966796875,50.30455780029297,50.260101318359375,50.19078063964844,50.345130920410156,50.373435974121094,49.86860656738281,50.38078308105469,50,40,33.333335876464844,23.809524536132813,0,0,0,0,4.997160911560059,8589934592,1073741824,4485496832,236847104
199,1783948784649,4056,4056,4056,4056,4056,4056,4056,4056,49.95807647705078,50.217010498046875,50.16344451904297,50.27507019042969,50.095909118652344,50.33738708496094,50.09490966796875,50.30455780029297,50.260101318359375,50.19078063964844,50.345130920410156,50.373435974121094,49.86860656738281,50.38078308105469,42.105262756347656,42.105262756347656,30.000001907348633,20,0,0,0,0,4.997160911560059,8589934592,1073741824,4485103616,236847104
202,1783948784849,4056,4056,4056,4056,4056,4056,4056,4056,49.76349639892578,50.13409423828125,50.02442932128906,50.115638732910156,50.03764343261719,50.25676727294922,49.885841369628906,50.08655548095703,50.01891326904297,49.993553161621094,50.096214294433594,50.133888244628906,49.776763916015625,50.27772521972656,50,38.095237731933594,30.000001907348633,15.789472579956055,0,0,0,0,4.997160911560059,8589934592,1073741824,4484825088,236847104
204,1783948785052,4056,4056,4056,4056,4056,4056,4056,4056,49.76349639892578,50.13409423828125,50.02442932128906,50.115638732910156,50.03764343261719,50.25676727294922,49.885841369628906,50.08655548095703,50.01891326904297,49.993553161621094,50.096214294433594,50.133888244628906,49.776763916015625,50.27772521972656,50,36.842105865478516,26.3157901763916,23.809524536132813,0,0,0,0,4.997160911560059,8589934592,1073741824,4484694016,236847104
202,1783948785257,4056,4056,4056,4056,4056,4056,4056,4056,49.76349639892578,50.13409423828125,50.02442932128906,50.115638732910156,50.03764343261719,50.25676727294922,49.885841369628906,50.08655548095703,50.01891326904297,49.993553161621094,50.096214294433594,50.133888244628906,49.776763916015625,50.27772521972656,47.619049072265625,40,28.571430206298828,20,0,0,0,0,2.934311628341675,8589934592,1073741824,4485169152,236847104
204,1783948785461,4056,4056,4056,4056,4056,4056,4056,4056,49.76349639892578,50.13409423828125,50.02442932128906,50.115638732910156,50.03764343261719,50.25676727294922,49.885841369628906,50.08655548095703,50.01891326904297,49.993553161621094,50.096214294433594,50.133888244628906,49.776763916015625,50.27772521972656,47.36842346191406,45,30.000001907348633,25,0,0,0,0,2.934311628341675,8589934592,1073741824,4387749888,236847104
202,1783948785666,4056,4056,4056,4056,4056,4056,4056,4056,49.76349639892578,50.13409423828125,50.02442932128906,50.115638732910156,50.03764343261719,50.25676727294922,49.885841369628906,50.08655548095703,50.01891326904297,49.993553161621094,50.096214294433594,50.133888244628906,49.776763916015625,50.27772521972656,50,40,31.57894515991211,23.809524536132813,0,0,0,0,2.934311628341675,8589934592,1073741824,4387749888,236847104
202,1783948785869,4056,4056,4056,4056,4056,4056,4056,4056,49.71397399902344,50.10266876220703,49.98616027832031,50.10235595703125,49.98957824707031,50.20735168457031,49.808868408203125,49.98979949951172,49.931785583496094,49.926597595214844,50.00212860107422,50.06312561035156,49.73974609375,50.204078674316406,45,42.85714340209961,28.571430206298828,20,0,0,0,0,2.934311628341675,8589934592,1073741824,4388388864,236847104
204,1783948786073,4056,4056,4056,4056,4056,4056,4056,4056,49.71397399902344,50.10266876220703,49.98616027832031,50.10235595703125,49.98957824707031,50.20735168457031,49.808868408203125,49.98979949951172,49.931785583496094,49.926597595214844,50.00212860107422,50.06312561035156,49.73974609375,50.204078674316406,45,31.57894515991211,30.000001907348633,20,0,0,0,0,2.934311628341675,8589934592,1073741824,4388405248,236847104
202,1783948786278,4056,4056,4056,4056,4056,4056,4056,4056,49.71397399902344,50.10266876220703,49.98616027832031,50.10235595703125,49.98957824707031,50.20735168457031,49.808868408203125,49.98979949951172,49.931785583496094,49.926597595214844,50.00212860107422,50.06312561035156,49.73974609375,50.204078674316406,45,35,28.571430206298828,15.000000953674316,0,0,0,0,3.0588767528533936,8589934592,1073741824,4386357248,236847104
204,1783948786481,4056,4056,4056,4056,4056,4056,4056,4056,49.71397399902344,50.10266876220703,49.98616027832031,50.10235595703125,49.98957824707031,50.20735168457031,49.808868408203125,49.98979949951172,49.931785583496094,49.926597595214844,50.00212860107422,50.06312561035156,49.73974609375,50.204078674316406,47.36842346191406,33.333335876464844,21.052631378173828,15.000000953674316,14.285715103149414,10,9.090909004211426,9.523809432983398,3.0588767528533936,8589934592,1073741824,4511006720,236847104
203,1783948786686,4056,4056,4056,4056,4056,4056,4056,4056,49.71397399902344,50.10266876220703,49.98616027832031,50.10235595703125,49.98957824707031,50.20735168457031,49.808868408203125,49.98979949951172,49.931785583496094,49.926597595214844,50.00212860107422,50.06312561035156,49.73974609375,50.204078674316406,38.095237731933594,25,19.047618865966797,5,25,20,20,15.000000953674316,3.0588767528533936,8589934592,1073741824,4512841728,236847104
201,1783948786890,4056,4056,4056,4056,4056,4056,4056,4056,49.907737731933594,50.26148986816406,50.09392547607422,50.278656005859375,50.03697204589844,50.26678466796875,50.057228088378906,50.21710968017578,50.16063690185547,50.130279541015625,50.22901916503906,50.19773864746094,49.88140869140625,50.30413055419922,50,35,21.052631378173828,19.047618865966797,5,9.523809432983398,5,5,3.0588767528533936,8589934592,1073741824,4512514048,236847104
202,1783948787091,4056,4056,4056,4056,4056,4056,4056,4056,49.907737731933594,50.26148986816406,50.09392547607422,50.278656005859375,50.03697204589844,50.26678466796875,50.057228088378906,50.21710968017578,50.16063690185547,50.130279541015625,50.22901916503906,50.19773864746094,49.88140869140625,50.30413055419922,60.000003814697266,60.000003814697266,52.38095474243164,45,40,35,35,35,3.0588767528533936,8589934592,1073741824,4511481856,236847104
200,1783948787293,4056,4056,4056,4056,4056,4056,4056,4056,49.907737731933594,50.26148986816406,50.09392547607422,50.278656005859375,50.03697204589844,50.26678466796875,50.057228088378906,50.21710968017578,50.16063690185547,50.130279541015625,50.22901916503906,50.19773864746094,49.88140869140625,50.30413055419922,40,26.3157901763916,10,5,14.285715103149414,5,5,4.761904716491699,3.1157302856445313,8589934592,1073741824,4515758080,236847104
203,1783948787494,4056,4056,4056,4056,4056,4056,4056,4056,49.907737731933594,50.26148986816406,50.09392547607422,50.278656005859375,50.03697204589844,50.26678466796875,50.057228088378906,50.21710968017578,50.16063690185547,50.130279541015625,50.22901916503906,50.19773864746094,49.88140869140625,50.30413055419922,50,42.85714340209961,30.000001907348633,20,5.263157844543457,10,9.523809432983398,5,3.1157302856445313,8589934592,1073741824,4517838848,236847104
204,1783948787698,4056,4056,4056,4056,4056,4056,4056,4056,49.907737731933594,50.26148986816406,50.09392547607422,50.278656005859375,50.03697204589844,50.26678466796875,50.057228088378906,50.21710968017578,50.16063690185547,50.130279541015625,50.22901916503906,50.19773864746094,49.88140869140625,50.30413055419922,47.619049072265625,33.333335876464844,20,19.047618865966797,28.571430206298828,19.047618865966797,45,20,3.1157302856445313,8589934592,1073741824,5214535680,236847104
202,1783948787903,4056,4056,4056,4056,4056,4056,4056,4056,51.27992248535156,51.496421813964844,51.753265380859375,51.774009704589844,51.53058624267578,51.67314910888672,51.70397186279297,51.977394104003906,51.638267517089844,51.6922607421875,51.875877380371094,51.53504943847656,51.86048126220703,52.39020538330078,30.000001907348633,15.789472579956055,15.000000953674316,10,10,10.526315689086914,10,10,3.1157302856445313,8589934592,1073741824,5209145344,236847104
202,1783948788106,4056,4056,4056,4056,4056,4056,4056,4056,51.27992248535156,51.496421813964844,51.753265380859375,51.774009704589844,51.53058624267578,51.67314910888672,51.70397186279297,51.977394104003906,51.638267517089844,51.6922607421875,51.875877380371094,51.53504943847656,51.86048126220703,52.39020538330078,26.3157901763916,20,19.047618865966797,10,15.000000953674316,10,9.523809432983398,9.523809432983398,3.1157302856445313,8589934592,1073741824,5251514368,236847104
204,1783948788309,4056,4056,4056,4056,4056,4056,4056,4056,51.27992248535156,51.496421813964844,51.753265380859375,51.774009704589844,51.53058624267578,51.67314910888672,51.70397186279297,51.977394104003906,51.638267517089844,51.6922607421875,51.875877380371094,51.53504943847656,51.86048126220703,52.39020538330078,66.66667175292969,55,50,42.85714340209961,47.619049072265625,50,45,36.842105865478516,5.133904933929443,8589934592,1073741824,5224677376,236847104
204,1783948788514,4056,4056,4056,4056,4056,4056,4056,4056,51.27992248535156,51.496421813964844,51.753265380859375,51.774009704589844,51.53058624267578,51.67314910888672,51.70397186279297,51.977394104003906,51.638267517089844,51.6922607421875,51.875877380371094,51.53504943847656,51.86048126220703,52.39020538330078,70,65,55,50,55,55,50,50,5.133904933929443,8589934592,1073741824,5640241152,236847104
204,1783948788719,4056,4056,4056,4056,4056,4056,4056,4056,53.36431884765625,53.60400390625,53.54859161376953,54.023956298828125,53.3392333984375,53.811988830566406,54.003135681152344,54.42112731933594,53.74867248535156,54.02490234375,54.26641845703125,53.520668029785156,53.872886657714844,54.364036560058594,42.105262756347656,33.333335876464844,15.000000953674316,10.526315689086914,33.333335876464844,25,28.571430206298828,20,5.133904933929443,8589934592,1073741824,5864210432,236847104
200,1783948788924,4056,4056,4056,4056,4056,4056,4056,4056,53.36431884765625,53.60400390625,53.54859161376953,54.023956298828125,53.3392333984375,53.811988830566406,54.003135681152344,54.42112731933594,53.74867248535156,54.02490234375,54.26641845703125,53.520668029785156,53.872886657714844,54.364036560058594,50,33.333335876464844,20,14.285715103149414,15.789472579956055,19.047618865966797,10,10,5.133904933929443,8589934592,1073741824,5828198400,236847104
204,1783948789125,4056,4056,4056,4056,4056,4056,4056,4056,53.36431884765625,53.60400390625,53.54859161376953,54.023956298828125,53.3392333984375,53.811988830566406,54.003135681152344,54.42112731933594,53.74867248535156,54.02490234375,54.26641845703125,53.520668029785156,53.872886657714844,54.364036560058594,47.36842346191406,22.22222328186035,23.809524536132813,15.000000953674316,28.571430206298828,25,26.3157901763916,19.047618865966797,5.133904933929443,8589934592,1073741824,5869797376,236847104
202,1783948789330,4056,4056,4056,4056,4056,4056,4056,4056,53.36431884765625,53.60400390625,53.54859161376953,54.023956298828125,53.3392333984375,53.811988830566406,54.003135681152344,54.42112731933594,53.74867248535156,54.02490234375,54.26641845703125,53.520668029785156,53.872886657714844,54.364036560058594,45,38.095237731933594,15.789472579956055,14.285715103149414,20,15.000000953674316,19.047618865966797,10.526315689086914,6.803513526916504,8589934592,1073741824,5919342592,236847104
201,1783948789533,4056,4056,4056,4056,4056,4056,4056,4056,53.36431884765625,53.60400390625,53.54859161376953,54.023956298828125,53.3392333984375,53.811988830566406,54.003135681152344,54.42112731933594,53.74867248535156,54.02490234375,54.26641845703125,53.520668029785156,53.872886657714844,54.364036560058594,47.36842346191406,35,23.809524536132813,14.285715103149414,25,20,14.285715103149414,14.285715103149414,6.803513526916504,8589934592,1073741824,5947228160,236847104
203,1783948789734,4056,4056,4056,4056,4056,4056,4056,4056,51.746253967285156,51.62913513183594,51.397674560546875,51.792625427246094,51.66545867919922,51.71544647216797,51.767051696777344,52.121864318847656,51.83332824707031,51.746788024902344,51.89125061035156,51.72918701171875,51.62074279785156,51.88665771484375,47.619049072265625,35,20,10.526315689086914,20,19.047618865966797,11.111111640930176,15.000000953674316,6.803513526916504,8589934592,1073741824,5847941120,236847104
203,1783948789938,4056,4056,4056,4056,4056,4056,4056,4056,51.746253967285156,51.62913513183594,51.397674560546875,51.792625427246094,51.66545867919922,51.71544647216797,51.767051696777344,52.121864318847656,51.83332824707031,51.746788024902344,51.89125061035156,51.72918701171875,51.62074279785156,51.88665771484375,50,28.571430206298828,20,10,20,15.789472579956055,19.047618865966797,15.000000953674316,6.803513526916504,8589934592,1073741824,5849628672,236847104
203,1783948790141,4056,4056,4056,4056,4056,4056,4056,4056,51.746253967285156,51.62913513183594,51.397674560546875,51.792625427246094,51.66545867919922,51.71544647216797,51.767051696777344,52.121864318847656,51.83332824707031,51.746788024902344,51.89125061035156,51.72918701171875,51.62074279785156,51.88665771484375,50,36.842105865478516,23.809524536132813,14.285715103149414,20,19.047618865966797,19.047618865966797,10,6.803513526916504,8589934592,1073741824,5847547904,236847104
203,1783948790346,4056,4056,4056,4056,4056,4056,4056,4056,51.746253967285156,51.62913513183594,51.397674560546875,51.792625427246094,51.66545867919922,51.71544647216797,51.767051696777344,52.121864318847656,51.83332824707031,51.746788024902344,51.89125061035156,51.72918701171875,51.62074279785156,51.88665771484375,42.105262756347656,33.333335876464844,15.789472579956055,10,30.000001907348633,20,20,15.000000953674316,11.597962379455566,8589934592,1073741824,5896699904,236847104
203,1783948790549,4056,4056,4056,4056,4056,4056,4056,4056,51.746253967285156,51.62913513183594,51.397674560546875,51.792625427246094,51.66545867919922,51.71544647216797,51.767051696777344,52.121864318847656,51.83332824707031,51.746788024902344,51.89125061035156,51.72918701171875,51.62074279785156,51.88665771484375,42.85714340209961,21.052631378173828,19.047618865966797,14.285715103149414,23.809524536132813,15.000000953674316,15.000000953674316,14.285715103149414,11.597962379455566,8589934592,1073741824,5915295744,236847104
203,1783948790753,4056,4056,4056,4056,4056,4056,4056,4056,51.58824157714844,51.402076721191406,51.23046112060547,51.64720916748047,51.495994567871094,51.59284973144531,51.57054901123047,51.923301696777344,51.63749694824219,51.560646057128906,51.71186065673828,51.54985809326172,51.452484130859375,51.70581817626953,47.36842346191406,33.333335876464844,15.000000953674316,10,15.000000953674316,15.000000953674316,10,5,11.597962379455566,8589934592,1073741824,6013632512,236847104
199,1783948790957,4056,4056,4056,4056,4056,4056,4056,4056,51.58824157714844,51.402076721191406,51.23046112060547,51.64720916748047,51.495994567871094,51.59284973144531,51.57054901123047,51.923301696777344,51.63749694824219,51.560646057128906,51.71186065673828,51.54985809326172,51.452484130859375,51.70581817626953,52.38095474243164,40,25,21.052631378173828,9.523809432983398,9.523809432983398,5,4.761904716491699,11.597962379455566,8589934592,1073741824,6133202944,236847104
203,1783948791157,4056,4056,4056,4056,4056,4056,4056,4056,51.58824157714844,51.402076721191406,51.23046112060547,51.64720916748047,51.495994567871094,51.59284973144531,51.57054901123047,51.923301696777344,51.63749694824219,51.560646057128906,51.71186065673828,51.54985809326172,51.452484130859375,51.70581817626953,57.142860412597656,31.57894515991211,26.3157901763916,15.000000953674316,10.526315689086914,10,5,5,11.597962379455566,8589934592,1073741824,6176800768,236847104
200,1783948791361,4056,4056,4056,4056,4056,4056,4056,4056,51.58824157714844,51.402076721191406,51.23046112060547,51.64720916748047,51.495994567871094,51.59284973144531,51.57054901123047,51.923301696777344,51.63749694824219,51.560646057128906,51.71186065673828,51.54985809326172,51.452484130859375,51.70581817626953,52.6315803527832,35,33.333335876464844,23.809524536132813,23.809524536132813,15.000000953674316,14.285715103149414,9.523809432983398,8.604825973510742,8589934592,1073741824,6284607488,236847104
200,1783948791562,4056,4056,4056,4056,4056,4056,4056,4056,51.58824157714844,51.402076721191406,51.23046112060547,51.64720916748047,51.495994567871094,51.59284973144531,51.57054901123047,51.923301696777344,51.63749694824219,51.560646057128906,51.71186065673828,51.54985809326172,51.452484130859375,51.70581817626953,45,35,25,14.285715103149414,15.000000953674316,15.000000953674316,10,5.263157844543457,8.604825973510742,8589934592,1073741824,6284574720,236847104
202,1783948791763,4056,4056,4056,4056,4056,4056,4056,4056,51.37298583984375,51.34027099609375,51.00929260253906,51.38860321044922,51.284568786621094,51.427223205566406,51.38236999511719,51.66230773925781,51.506927490234375,51.37065887451172,51.58361053466797,51.40809631347656,51.198486328125,51.406959533691406,47.36842346191406,30.000001907348633,21.052631378173828,10.526315689086914,20,20,15.000000953674316,15.000000953674316,8.604825973510742,8589934592,1073741824,6284574720,236847104
202,1783948791966,4056,4056,4056,4056,4056,4056,4056,4056,51.37298583984375,51.34027099609375,51.00929260253906,51.38860321044922,51.284568786621094,51.427223205566406,51.38236999511719,51.66230773925781,51.506927490234375,51.37065887451172,51.58361053466797,51.40809631347656,51.198486328125,51.406959533691406,55,45,38.095237731933594,25,10,10,14.285715103149414,0,8.604825973510742,8589934592,1073741824,6431031296,236847104
204,1783948792169,4056,4056,4056,4056,4056,4056,4056,4056,51.37298583984375,51.34027099609375,51.00929260253906,51.38860321044922,51.284568786621094,51.427223205566406,51.38236999511719,51.66230773925781,51.506927490234375,51.37065887451172,51.58361053466797,51.40809631347656,51.198486328125,51.406959533691406,55,45,40,33.333335876464844,0,0,0,0,8.604825973510742,8589934592,1073741824,6423134208,236847104
204,1783948792373,4056,4056,4056,4056,4056,4056,4056,4056,51.37298583984375,51.34027099609375,51.00929260253906,51.38860321044922,51.284568786621094,51.427223205566406,51.38236999511719,51.66230773925781,51.506927490234375,51.37065887451172,51.58361053466797,51.40809631347656,51.198486328125,51.406959533691406,55,45,35,21.052631378173828,9.523809432983398,4.761904716491699,0,4.761904716491699,8.893366813659668,8589934592,1073741824,6458753024,236847104
203,1783948792578,4056,4056,4056,4056,4056,4056,4056,4056,51.37298583984375,51.34027099609375,51.00929260253906,51.38860321044922,51.284568786621094,51.427223205566406,51.38236999511719,51.66230773925781,51.506927490234375,51.37065887451172,51.58361053466797,51.40809631347656,51.198486328125,51.406959533691406,68.18181610107422,57.142860412597656,50,38.095237731933594,5,5,5,4.761904716491699,8.893366813659668,8589934592,1073741824,6571098112,236847104
203,1783948792782,4056,4056,4056,4056,4056,4056,4056,4056,51.15997314453125,51.19562530517578,50.896018981933594,51.22083282470703,51.169219970703125,51.289146423339844,51.173362731933594,51.39317321777344,51.340057373046875,51.09563446044922,51.31877136230469,51.209510803222656,51.04021453857422,51.286293029785156,55,40,33.333335876464844,20,14.285715103149414,5,14.285715103149414,0,8.893366813659668,8589934592,1073741824,6606602240,236847104
203,1783948792986,4056,4056,4056,4056,4056,4056,4056,4056,51.15997314453125,51.19562530517578,50.896018981933594,51.22083282470703,51.169219970703125,51.289146423339844,51.173362731933594,51.39317321777344,51.340057373046875,51.09563446044922,51.31877136230469,51.209510803222656,51.04021453857422,51.286293029785156,57.894737243652344,42.105262756347656,35,30.000001907348633,0,0,0,0,8.893366813659668,8589934592,1073741824,6590398464,236847104
203,1783948793191,4056,4056,4056,4056,4056,4056,4056,4056,51.15997314453125,51.19562530517578,50.896018981933594,51.22083282470703,51.169219970703125,51.289146423339844,51.173362731933594,51.39317321777344,51.340057373046875,51.09563446044922,51.31877136230469,51.209510803222656,51.04021453857422,51.286293029785156,57.142860412597656,47.619049072265625,31.57894515991211,25,0,0,0,0,9.12804889678955,8589934592,1073741824,6584647680,236847104
203,1783948793395,4056,4056,4056,4056,4056,4056,4056,4056,51.15997314453125,51.19562530517578,50.896018981933594,51.22083282470703,51.169219970703125,51.289146423339844,51.173362731933594,51.39317321777344,51.340057373046875,51.09563446044922,51.31877136230469,51.209510803222656,51.04021453857422,51.286293029785156,55,45,36.3636360168457,28.571430206298828,0,0,0,0,9.12804889678955,8589934592,1073741824,6573998080,236847104
203,1783948793598,4056,4056,4056,4056,4056,4056,4056,4056,51.15997314453125,51.19562530517578,50.896018981933594,51.22083282470703,51.169219970703125,51.289146423339844,51.173362731933594,51.39317321777344,51.340057373046875,51.09563446044922,51.31877136230469,51.209510803222656,51.04021453857422,51.286293029785156,50,35,35,20,0,0,0,0,9.12804889678955,8589934592,1073741824,6559547392,236847104
203,1783948793803,4056,4056,4056,4056,4056,4056,4056,4056,50.71172332763672,50.99786376953125,50.65843200683594,50.908103942871094,50.718162536621094,50.93262481689453,50.832000732421875,50.936607360839844,51.080238342285156,50.7762451171875,50.93074035644531,50.950218200683594,50.61323547363281,50.95817565917969,50,40,21.052631378173828,15.000000953674316,0,0,0,0,9.12804889678955,8589934592,1073741824,6558384128,236847104
204,1783948794007,4056,4056,4056,4056,4056,4056,4056,4056,50.71172332763672,50.99786376953125,50.65843200683594,50.908103942871094,50.718162536621094,50.93262481689453,50.832000732421875,50.936607360839844,51.080238342285156,50.7762451171875,50.93074035644531,50.950218200683594,50.61323547363281,50.95817565917969,45,30.000001907348633,30.000001907348633,20,0,0,0,0,9.12804889678955,8589934592,1073741824,6550339584,236847104
201,1783948794212,4056,4056,4056,4056,4056,4056,4056,4056,50.71172332763672,50.99786376953125,50.65843200683594,50.908103942871094,50.718162536621094,50.93262481689453,50.832000732421875,50.936607360839844,51.080238342285156,50.7762451171875,50.93074035644531,50.950218200683594,50.61323547363281,50.95817565917969,52.38095474243164,40,38.095237731933594,25,0,0,0,0,7.9806342124938965,8589934592,1073741824,6540115968,236847104
